盈利能力,总资产净利率_平均,1.156453,3.917328,3.484126,2.56509,1.206672,3.70079,3.237567,2.256804,0.98029,3.159669,2.853011,2.076421,0.86945,2.517512,2.748585,1.62623,0.996162,5.5638,4.678357,3.857518,1.833334,4.410533,2.946077,2.485425,0.760111,5.226695,4.633042,3.494678,1.655822,3.685345,2.782156,2.119561,1.010048,2.177385,1.644909,1.227888,0.451384,0.480953,0.379743,0.293633,0.024414,0.110488,0.025564,0.016581,-0.799538,0.824093,1.684996,1.517817,0.811981,3.187617,2.281563,1.80771,0.962071,6.160184,5.147127,4.203998,2.0333,11.250823,9.959309,7.998694,3.893669,14.676946,10.098587,8.154243,3.13988,13.032455,9.333913,0.167681,-0.108819,3.315864,3.191168,0.032836,-0.425655,0.776056,0.825764,0.604285,0.034944,0.298418,0.300547,0.240772,0.092879,-3.91069,-2.2464,-2.492605,-0.995752,1.108682,1.360402,1.655434,0.358996,4.028912,3.059343,2.342235,0.422084,4.51835,3.15127,1.954131,0.569753,4.689414,2.550715,4.943472,2.576739,5.73466,3.180409,4.145566,2.366427,3.840225,2.069609,3.492463,1.921699,3.102726,4.498089,14.185075
盈利能力,总资产净利率_平均(含少数股东损益),1.17343,3.985078,3.546041,2.599393,1.211622,3.705333,3.243428,2.273074,0.981334,3.106059,2.835711,2.032279,0.886378,2.510246,2.789794,1.648706,1.0042,5.596121,4.726697,3.884644,1.853274,4.430432,2.958089,2.498742,0.769511,5.262503,4.654832,3.508075,1.66363,3.703211,2.789794,2.127143,1.018862,2.194761,1.655053,1.232329,0.450722,0.499416,0.393907,0.303991,0.02476,-0.136874,-0.075423,-0.05293,-0.864313,0.811371,1.75973,1.578714,0.84194,3.271041,2.382437,1.88389,0.990037,6.158868,5.143604,4.203716,2.032958,11.250713,9.959189,7.998615,3.893631,14.63838,10.059527,8.109144,3.091946,12.815443,9.189805,0.032055,-0.174222,3.057812,3.18898,0.030922,-0.426456,0.772457,0.825632,0.602753,0.035153,0.321287,0.325711,0.240527,0.093038,-3.885478,-2.265324,-2.508109,-1.016398,1.117952,1.343073,1.642303,0.372568,4.127537,3.134184,2.406474,0.43571,4.555911,3.163482,1.986122,0.577211,4.796715,2.614478,4.986428,2.576739,5.73466,3.180409,4.145566,2.366427,3.840225,2.069609,3.492463,1.921699,3.102726,4.498089,14.185075
成长能力,归母净利润,2056440952.77,6572221644.27,5977215500.11,4358409242.35,2038858424.57,6031810430.92,5352397602.43,3737063737.66,1600471771.14,5326470288.96,4839321097.14,3589449680.53,1523350581.21,4312439963.96,4675880888.68,3666448784.77,2069120792.89,8207957892.0,6809187833.08,3803041458.27,1726741853.84,3728859646.1,2434197269.25,2061735318.88,611370405.3,3620572465.02,3020012958.34,2283307031.95,1053132280.22,2045733651.54,1507901402.78,1104030144.54,519462424.16,1020617730.33,777851964.82,550307753.07,201818831.99,208583211.01,165364860.19,127012615.81,10566529.82,56673076.13,18806263.95,9660437.88,-392647331.52,413301876.07,943567446.23,833739559.07,463930536.63,1602242851.34,1037593878.87,844686928.63,448689386.59,2437735421.71,1967491003.73,1589978002.89,740753341.83,3378628483.51,2831299189.42,2228918953.64,1018458758.0,2934893412.3,1992281868.18,1378391087.88,528803057.39,1741265329.71,1306825386.69,878491763.6,282467179.72,1495659402.43,1235329417.48,1087896.17,-13416061.31,24721428.46,27432708.49,20213246.25,1180509.66,5520059.72,1770588.24,1931644.58,4076643.63,-129083641.64,-81264628.49,-92315484.48,-35747859.61,36983801.9,46736820.38,59519960.22,12617325.61,116727750.13,89353135.2,67730695.45,11679523.69,107302311.31,73967593.67,45047077.5,12359128.87,86097692.46,42386296.9,75159833.27,40513087.19,79968910.86,42867821.62,52338239.28,30070569.79,46794467.11,23719316.39,38995399.86,21252757.0,31544951.65,37618411.0,99490697.0
成长能力,营业总收入,29790570752.92,100822903512.12,78157334159.19,54808231312.22,27266147629.96,93037413551.56,70029313915.31,50730416805.91,24174419759.02,92848220501.93,71670135735.65,51277632878.27,23892908942.03,93817122393.59,75110303698.77,53849273211.24,26492121721.88,116796193605.64,93673876490.48,53233823749.54,24977587172.71,73968148563.43,51287400921.75,35068754461.72,13845822488.45,59175998918.25,43238846038.23,31156145145.89,14419507972.55,44410005648.37,34075856534.96,23943950792.22,10783685805.84,29131104625.6,21544280952.77,14440509653.61,5997901569.33,16891229922.95,12090105084.01,8138475459.86,3477641893.22,16695781583.38,13063362301.97,9507753128.95,4691857443.2,23306280782.04,19027817335.05,14516206677.38,7539901280.51,28126631018.8,18619315918.02,13733861231.94,6639450320.71,32183814234.69,24803092469.26,17961399172.32,7988280362.53,32971069794.82,25233044684.67,19514587234.84,9722104199.74,25752388447.53,19468696414.05,13595063336.39,5557442198.69,20699085204.25,14247801509.82,9210915088.05,3920428113.61,15889175286.05,13472189533.52,1957604280.91,873467588.84,3266320371.37,2552704195.48,1789384403.24,689184210.03,2794037618.8,2294323616.04,1707204628.94,749668543.97,3104051523.44,2626071141.17,1960967368.55,766510222.02,3774199511.54,3265881446.17,2591155275.93,1234298645.85,3502464779.45,2775101893.27,1849822101.18,656978359.62,2134815399.17,1633217504.42,1051058305.08,369520545.76,1523172746.28,798348129.31,1274693898.34,730256938.76,1156539241.92,657182668.57,953295108.34,469061312.31,738595893.31,433665005.08,713209704.73,415940490.0,801182819.98,792296923.0,676366105.0
成长能力,净利润,2086629029.51,6685887149.97,6083433669.84,4416694323.09,2062882365.44,6081779321.22,5422023223.05,3794712731.49,1602176491.98,5236096485.02,4809977548.03,3513143893.38,1553009474.63,4301676730.76,4745984736.38,3707357333.51,2089343033.45,8263552908.33,6843742666.01,3829783932.68,1745522794.85,3745683419.35,2444122934.72,2072782362.72,618930835.89,3645376728.43,3034216835.2,2292060719.11,1058098416.52,2055651241.64,1512041019.15,1107979581.27,523995339.03,1028762186.77,782648941.52,552298225.5,201522506.86,216590513.77,171532733.41,131493073.38,10716323.46,-52556699.56,-29983231.07,-23105769.79,-423911453.59,406921838.86,980722788.0,864583475.41,479132067.32,1641722723.5,1084304615.39,878633130.77,460406866.26,2431542524.69,1966144551.37,1589871311.08,740628561.07,3378595294.24,2831265171.07,2228896940.32,1018448669.61,2927204735.27,1984623445.44,1370745172.46,521074942.24,1712270366.5,1286649066.91,860467701.31,277522638.85,1487514628.62,1237724384.36,1024500.71,-13441307.28,24606794.63,27428319.93,20161997.74,1187585.47,5937322.27,2315389.18,1977781.32,4128078.45,-128251439.96,-81949198.0,-92889688.35,-36489074.43,37293054.96,46141467.94,59047814.9,13094350.66,119585173.01,91538983.16,69588312.8,12056568.6,108194314.75,74254236.37,45784522.72,12520905.51,88067732.11,43445868.06,75812935.07,40513087.19,79968910.86,42867821.62,52338239.28,30070569.79,46794467.11,23719316.39,38995399.86,21252757.0,31544951.65,37618411.0,99490697.0
成长能力,扣非净利润,2023512920.97,6550268856.67,6001748371.29,4466711196.71,2007366625.56,5762209959.1,4888876575.22,3294646132.47,1466481745.43,4496833996.82,4370902731.59,3373931476.31,1303778232.93,3468052335.51,4719641218.71,2388258168.58,1298656780.81,5119497094.14,4297954259.05,3629716315.08,1587761480.91,3524058099.17,2417254380.19,2025457383.37,562636789.49,3484461463.28,2722945022.49,2179083935.08,946901810.73,1788955863.35,1366672036.7,1010983410.02,492315216.78,829252506.69,673771535.96,477886584.62,161060639.78,-6205558.22,-4900503.41,19855091.17,-35032067.16,-851117157.81,-348580876.93,-257770617.65,-404752348.31,198584090.95,755333357.63,709816363.11,379045657.83,1386206382.28,974829788.77,772693906.5,449185203.95,2194321916.65,1945035050.66,1568657981.3,735225341.97,3315579914.74,2802264006.35,2199904163.25,1018337638.39,2823055102.53,1909151964.22,1311516915.73,491416011.55,747515491.39,382160527.08,4652066.0,-16660582.73,-74284698.02,-228019699.77,-16324611.33,-13700750.74,14861118.07,27103152.22,20173987.65,2073545.81,3253805.65,5003271.21,3537698.97,567586.36,-145376027.13,-82105856.51,-93210368.73,-36065019.82,21592761.95,45637272.35,58759304.59,13052189.19,114665746.87,87800650.45,68098663.16,11673347.95,101047894.64,70562307.89,42908748.63,,86193100.0,42618381.32,73360000.0,39612700.0,78168100.0,,,,,,,,,,
成长能力,营业总收入增长率,9.258451,8.368128,11.606596,8.038204,10.922319,-1.279999,-4.108044,-3.208732,1.178219,-1.032755,-4.580154,-4.775626,-9.811266,-19.674503,-19.817235,-28.233763,-19.793764,14.005258,36.087722,51.798444,80.398002,24.996873,18.614175,12.558066,-3.978537,33.249248,26.889975,30.121154,33.71595,52.448752,58.166599,65.810981,79.790976,72.462897,78.197631,77.43507,72.470362,1.170645,-7.450281,-14.401695,-25.879208,-28.526436,-31.480289,-34.618241,-37.906308,-17.138029,-6.226076,-2.404757,3.662246,-16.123232,-25.008499,-23.701809,-17.092911,-2.543512,-1.703925,-7.959113,-17.833833,28.031113,29.60829,43.541716,74.938467,21.811668,32.925898,43.303895,35.127602,30.271614,5.757133,-0.572328,-15.868835,2.690763,8.904707,9.400991,26.73935,16.903235,11.261732,4.813703,-8.068143,-15.68043,-16.646198,-17.259417,-5.631885,-17.756029,-19.590738,-24.320731,-37.899128,7.758385,17.6851,40.075917,87.875084,64.064058,69.916247,75.996145,77.792105,40.155829,,31.654132,,19.493217,9.324278,10.216225,11.119323,21.320169,40.10592,29.068563,8.162131,3.559428,4.26131,-10.980404,,1.121536,17.140246,
成长能力,归属母公司净利润增长率,0.862371,8.959353,11.673607,16.626569,26.368345,12.196595,9.706146,3.238838,5.062602,23.514074,3.495388,-2.1001,-26.376913,-47.525351,-31.329829,-38.982256,-18.605667,50.571667,89.354546,84.458277,182.437919,2.990885,-19.397787,-9.703982,-41.947425,76.981615,100.279206,106.815642,102.735025,100.440732,93.854547,100.620496,157.390462,389.309626,370.385282,333.270151,1809.982136,268.04639,779.307344,1214.770793,102.691099,-87.757576,-98.691039,-99.032191,-184.836047,-74.204792,-19.262816,-8.991625,-8.173688,-38.118088,-46.302014,-46.489445,-38.840173,-27.002768,-30.509251,-28.665957,-27.267222,15.11929,42.113384,61.704393,92.596987,68.044005,51.513747,57.364658,78.968986,16.421247,5.787603,1122.827409,35.92581,346.749867,295.51598,-94.617904,-1236.463492,347.847119,1449.355624,946.426783,-71.042117,107.435061,111.734967,108.574673,108.826575,-449.027506,-273.877101,-255.100043,-383.323587,-68.316187,-47.694257,-12.12262,8.029453,8.784003,20.800381,50.355359,-5.498811,24.628556,,6.277454,,14.552798,4.623715,-6.013683,-5.493011,52.792512,42.557397,11.847067,26.776713,19.999967,11.605832,23.618512,,-16.144911,-62.189016,
收益质量,经营活动净现金/销售收入,0.072236,0.140269,0.072822,0.067965,0.030807,0.062403,0.029736,0.034369,0.009565,0.038459,0.022912,0.029981,0.033804,0.016872,0.020698,0.066058,0.028088,0.095729,0.060941,0.070462,0.077896,0.037708,0.013668,0.014288,0.008766,0.086785,0.071734,0.091176,0.007394,0.074503,0.056366,0.081274,0.066975,0.108248,0.103055,0.115323,0.115312,0.132929,0.130573,0.065966,0.080818,0.006467,0.018546,0.02366,-0.274017,0.031651,0.013832,0.027794,0.027252,-0.01419,0.001975,0.010534,-0.226648,-0.108096,-0.138699,-0.185781,-0.180477,-0.061561,-0.022955,-0.046922,-0.14631,0.018868,0.103248,0.158426,0.044567,0.153636,0.224255,0.130082,0.065977,0.046313,0.102227,0.115819,0.038246,0.082146,0.095526,0.067306,-0.134,0.027938,0.113967,0.221621,0.196181,0.040106,0.030131,0.03436,0.025363,-0.051117,-0.096754,-0.074828,-0.103836,0.013852,0.021515,0.043211,-0.005887,0.112975,,0.111388,,0.023671,-0.037874,0.042081,0.041625,0.072367,,0.056536,,,,,,,,
收益质量,经营性现金净流量/营业总收入,0.072236,0.140269,0.072822,0.067965,0.030807,0.062403,0.029736,0.034369,0.009565,0.038459,0.022912,0.029981,0.033691,0.016872,0.020682,0.066058,0.028088,0.095729,0.060941,0.070462,0.077896,0.037708,0.013668,0.014288,0.008766,0.086785,0.071734,0.091176,0.007394,0.074503,0.056366,0.081274,0.066975,0.108248,0.103055,0.115323,0.115312,0.132929,0.130573,0.065966,0.080818,0.006467,0.018546,0.02366,-0.274017,0.031651,0.013832,0.027794,0.027252,-0.01419,0.001975,0.010534,-0.226648,-0.108096,-0.138699,-0.185781,-0.180477,-0.061561,-0.022955,-0.046922,-0.14631,0.018868,0.103248,0.158426,0.044567,0.153636,0.224255,0.130082,0.065977,0.046313,0.102227,0.115819,0.038246,0.082146,0.095526,0.067306,-0.134,0.027584,0.112738,0.220481,0.19499,0.039851,0.029673,0.033826,0.024887,-0.051025,-0.096023,-0.074307,-0.103315,0.01382,0.021444,0.04308,-0.005874,0.112386,,0.110523,,0.023479,-0.03767,0.04165,0.041358,0.071866,,0.056084,,,,,,,,
收益质量,成本费用率,91.500878,91.103203,89.517867,88.906424,89.955932,92.505192,91.859458,92.186428,92.317391,92.837798,91.171574,89.380192,92.313881,93.561763,91.415942,91.762,91.809652,93.081955,92.624517,91.380724,92.415098,92.896651,93.2646,91.711388,94.20481,92.440298,91.097153,89.863232,92.253784,94.153108,93.507535,93.793432,93.242988,95.312074,94.713406,94.414751,95.84292,96.691124,96.500484,96.119214,98.740772,102.003317,100.53957,100.05011,106.061983,95.075164,93.004779,91.742509,91.959568,91.913205,91.873758,91.3218,90.367978,90.126933,88.896405,88.2642,88.46442,87.400298,86.067849,85.925658,86.934182,85.8992,87.35527,87.328522,87.584648,89.56059,88.645557,99.430778,102.323821,99.761704,100.286523,99.022086,99.470539,97.96518,97.851306,97.904723,99.190888,100.426076,100.081798,99.383426,99.875597,104.872802,104.191296,105.638377,106.224696,97.483696,97.58461,96.230069,97.107095,95.333676,94.921724,93.811604,96.608466,95.365429,95.94994,95.984762,96.120524,94.379417,94.316153,92.639181,93.377279,91.797287,92.760437,92.808112,92.988643,93.593727,,94.938608,95.760332,96.372798,95.213662,83.770419
收益质量,期间费用率,13.552391,13.711171,11.843931,10.935779,12.027531,15.054872,15.48542,15.074701,15.20889,15.222663,14.072593,12.238726,14.942408,13.773384,11.631413,8.00914,7.04466,9.324142,8.452391,7.183969,8.994287,9.967542,11.285957,10.0179,12.512169,9.89349,9.663948,8.196617,9.01178,10.842047,11.428186,11.13037,11.354988,14.19899,14.733764,13.548308,13.587343,16.133503,16.796725,16.100619,18.232213,22.503902,21.238357,20.018425,25.575629,17.699117,14.143719,12.528673,12.991657,13.716981,13.658172,13.3096,11.820488,11.877482,10.022082,9.114158,9.160837,8.082753,8.037434,7.605595,7.66745,7.594105,8.011452,7.868666,8.755067,8.91774,8.889932,10.837317,11.87933,7.630433,7.092592,5.705716,4.843541,5.539742,5.780294,5.665415,6.482805,10.935853,9.487664,8.799442,8.679004,13.541039,12.683549,13.257996,14.501544,10.373259,9.902656,8.756692,10.539865,9.571222,9.048164,8.64195,11.306511,12.286216,12.097188,12.19951,12.977059,13.819746,13.791105,14.528314,14.638238,14.637585,15.803699,14.962989,14.518242,14.615704,,14.370953,14.933341,13.54918,13.406927,7.244926
收益质量,销售成本率,77.948486,77.392032,77.673935,77.970645,77.9284,77.45032,76.374037,77.111726,77.108501,77.615135,77.098981,77.141465,77.371473,79.788378,79.784528,83.752859,84.764992,83.757813,84.172125,84.196755,83.42081,82.929109,81.978642,81.693488,81.69264,82.546808,81.433204,81.666615,83.242003,83.31106,82.079348,82.663061,81.887999,81.113083,79.979641,80.866442,82.255577,80.557621,79.703759,80.018594,80.508558,79.499414,79.301212,80.031685,80.486354,77.376047,78.86106,79.213835,78.967911,78.196223,78.215585,78.012199,78.54749,78.24945,78.874323,79.150041,79.303582,79.317544,78.030415,78.320063,79.266732,78.305095,79.343817,79.459855,78.82958,80.64285,79.755624,88.59346,90.444491,92.131271,93.19393,93.31637,94.626998,92.425438,92.071011,92.239308,92.708083,89.490223,90.594134,90.583984,91.196593,91.331763,91.507747,92.38038,91.723152,87.110436,87.681953,87.473377,86.567229,85.762453,85.873559,85.169653,85.301954,83.079213,83.852751,83.785251,83.143464,80.559671,80.525047,78.110866,78.73904,77.159702,76.956738,77.845123,78.470401,78.978022,,80.567655,80.826991,82.823617,81.806735,76.525492
收益质量,经营活动净现金/归属母公司的净利润,1.046445,2.151836,0.952224,0.85468,0.408457,0.957124,0.384937,0.460333,0.144489,0.670408,0.339334,0.428306,0.528437,0.36751,0.332237,1.087545,0.400373,1.437794,0.922814,0.986312,1.126789,0.748001,0.287995,0.243038,0.198536,1.418448,1.02705,1.244115,0.101239,1.617372,1.273786,1.762662,1.390355,3.089708,2.854355,3.026166,3.427002,10.764722,9.546436,4.226891,26.598941,2.129365,19.578369,27.829997,,1.784815,0.288303,0.484622,0.455245,-0.253931,0.034773,0.169689,-3.313277,-1.408339,-1.748504,-2.098701,-1.946268,-0.600763,-0.204587,-0.410815,-1.396666,0.162585,0.987576,1.512664,0.467033,1.826341,2.444971,19.032595,,1.406562,2.619272,208.410379,,10.853628,8.889086,5.958374,-78.229767,7.522441,25.877486,45.192791,44.700624,,,,,-5.207184,-6.709944,-3.234938,-10.106943,0.414678,0.66601,1.176598,-0.330433,2.235961,,2.578775,,0.415385,-0.709534,0.706383,0.745488,1.039359,,1.021523,,,,,,,,
收益质量,所得税/利润总额,8.663216,7.885628,11.412325,15.937532,15.964841,9.096809,7.00617,8.721831,15.347227,7.776776,11.34676,11.364655,8.905121,14.324828,10.257238,9.05156,10.775585,10.185563,11.351445,11.855037,13.507859,12.808131,15.060637,14.441562,10.628114,11.137826,10.298924,11.332419,7.035724,7.186964,9.61377,9.274466,10.299529,10.865833,14.835072,17.636389,9.319446,9.71317,28.00602,26.545316,45.344394,235.525627,145.942906,212.454639,,25.098284,16.327737,17.037702,15.467705,12.554581,14.007936,15.00495,16.206524,12.542498,14.041053,13.967125,14.20995,14.425802,14.145231,14.619982,14.824283,14.070926,13.788868,13.885017,14.962857,17.478678,17.560476,-28.97862,,24.725496,10.79587,94.647833,362.84153,37.832979,7.944337,9.774734,73.260183,0.707792,3.357418,11.753219,20.125678,,,,,38.819555,48.871132,44.442449,62.42947,21.803846,34.94297,34.944558,44.107556,18.525372,23.412155,21.111293,26.174469,13.541308,14.738737,23.313481,16.980102,14.025983,12.501098,30.856545,15.0,35.262351,15.0,15.504173,14.967213,14.999999,,
财务风险,流动比率,1.197486,1.1965,1.215749,1.317466,1.355016,1.354562,1.330294,1.305619,1.345278,1.28592,1.394198,1.374053,1.368568,1.337335,1.357211,1.338845,1.32553,1.349125,1.34677,1.360293,1.399527,1.379569,1.593445,1.561493,1.582452,1.637343,1.660934,1.618805,1.630506,1.690507,1.623399,1.578561,1.652011,1.730681,1.649542,1.554321,1.545211,1.561352,1.747721,1.769239,1.746091,1.702435,1.805615,1.782472,1.789837,1.84887,2.108925,1.949542,1.947215,1.958613,1.833293,1.736917,1.689634,1.701985,1.603213,1.561099,1.610189,1.708599,1.55364,1.537647,1.567785,1.638256,1.556075,1.131817,1.118528,1.059539,1.037173,1.051924,1.047249,1.067582,1.156019,1.139974,1.202271,1.248372,1.219273,1.23323,1.122039,1.124704,1.12381,1.11158,1.107139,1.124349,1.068357,1.063944,1.098882,1.159923,1.165705,1.153623,1.175457,1.218867,1.224258,1.220796,1.167205,1.221788,1.298273,1.267054,1.421852,1.464895,1.271375,1.327927,1.254971,1.27261,1.173124,1.182806,1.131065,1.08042,1.147703,1.159701,1.183841,1.19128,1.233425,1.489237
财务风险,速动比率,0.832569,0.801663,0.855132,0.946926,0.989125,0.946724,0.962059,0.961806,0.984675,0.911023,0.995342,0.990171,1.003612,0.973793,1.040208,1.069949,1.056018,1.082548,1.089861,1.128485,1.157963,1.122633,1.313334,1.31065,1.313998,1.353026,1.374759,1.352057,1.31418,1.312955,1.246102,1.206107,1.233245,1.282403,1.276702,1.189717,1.187781,1.221158,1.385368,1.421145,1.435937,1.403898,1.469581,1.447523,1.429133,1.458529,1.704344,1.596086,1.594486,1.614368,1.479261,1.409028,1.380595,1.392844,1.348236,1.318462,1.235515,1.296803,1.160118,1.209296,1.18235,1.181901,1.215501,0.815225,0.767758,0.728419,0.773848,0.713914,0.626129,0.572407,0.717036,0.723581,0.736926,0.691336,0.769431,0.747498,0.566434,0.53992,0.642814,0.687256,0.614002,0.535222,0.526198,0.551492,0.473211,0.483568,0.541972,0.536048,0.565515,0.475833,0.578004,0.597133,0.542142,0.543288,0.739798,0.694174,0.776563,0.762616,0.674018,0.619283,0.690516,0.59422,0.643245,0.729551,0.802592,0.696217,1.147703,0.766206,1.183841,0.819963,1.233425,1.489237
财务风险,保守速动比率,0.699988,0.662922,0.719364,0.785983,0.829059,0.784919,0.801448,0.817185,0.848489,0.776552,0.83575,0.839678,0.854935,0.838515,0.904957,0.949304,0.926985,0.978481,1.022021,1.056146,1.087038,1.042899,1.227809,1.192215,1.210712,1.252351,1.303029,1.297494,1.252462,1.234021,1.164631,1.124281,1.144618,1.199816,1.200238,1.123495,1.102837,1.173973,1.27682,1.32594,1.320468,1.300163,1.399604,1.37716,1.34758,1.377623,1.559771,1.474137,1.465339,1.500538,1.375238,1.309067,1.28891,1.290738,1.220608,1.204469,1.114072,1.156444,1.042201,1.124815,1.096342,1.107573,1.157211,0.754292,0.69575,0.662092,0.689099,0.614076,0.508368,0.40824,0.592726,0.595309,0.606426,0.564084,0.655503,0.638982,0.511475,0.48505,0.603273,0.608749,0.507873,0.349456,0.467243,0.499086,0.416512,0.428245,0.490536,0.477697,0.486945,0.407237,0.504446,0.535954,0.461032,0.480664,0.595981,0.595319,0.594949,0.633803,0.509268,0.486276,0.518318,0.470401,0.455797,0.448296,0.589291,0.481951,,0.457089,,0.47342,,
财务风险,资产负债率,65.040982,64.00993,65.855563,64.920178,63.570288,62.439079,63.839822,63.274984,64.006516,64.513025,65.242042,67.445442,68.389234,68.784087,69.061403,66.613042,66.5375,66.218788,63.686756,64.594333,62.799966,62.775918,62.588799,60.227686,58.945838,56.468538,52.618786,53.837028,52.480368,50.464376,52.512908,54.096021,53.712012,51.666118,52.850915,54.14224,54.473521,53.42666,53.963792,53.462435,52.997387,51.755726,54.929447,55.608753,57.439644,58.160215,57.989498,59.716447,59.838736,59.850351,59.935099,61.630353,61.876195,61.368112,60.17201,60.316592,58.316319,56.343101,53.642749,53.918885,52.565978,51.390283,53.955589,70.343853,71.445987,70.752094,75.64389,68.69524,68.574389,63.782554,66.524212,67.889652,64.177237,60.684903,63.86052,64.572804,65.817779,66.789281,65.917415,68.279472,70.325046,66.050667,69.701673,71.290547,68.041594,64.434606,66.900611,69.233407,67.70892,61.903235,63.331293,63.792584,62.796095,58.175361,57.697951,57.89917,54.16656,54.423262,66.233204,57.490628,60.939651,61.429865,66.904593,65.651487,67.839395,69.977881,64.278179,67.824937,68.745613,68.167093,,
财务风险,权益乘数,2.888544,2.796618,2.873858,2.833002,2.771492,2.797357,2.852307,2.83427,2.865002,3.081728,3.115216,3.216674,3.268791,3.265463,3.278128,3.161567,3.159625,2.961685,2.931972,2.97358,2.891768,2.808128,2.802914,2.830708,2.78878,2.56709,2.445549,2.48356,2.450407,2.372814,2.341301,2.39846,2.382778,2.243308,2.273444,2.166644,2.174453,2.112356,2.124523,2.112677,2.102193,2.249798,2.335727,2.354133,2.405724,2.526631,2.524666,2.576979,2.580432,2.568996,2.572435,2.62964,2.636653,2.458096,2.408972,2.412153,2.348509,2.194774,2.12014,2.125933,2.092133,2.428098,2.53294,3.407281,3.478669,3.471018,3.854769,3.45546,3.457116,2.737666,2.796849,2.851301,2.691461,2.732613,2.846598,2.875099,2.927502,3.007698,2.968707,3.078306,3.18801,2.924844,3.101486,3.190357,3.018996,2.744139,2.84789,2.964745,2.889046,2.514673,2.566112,2.58109,2.537125,2.314481,2.299222,2.304253,2.204305,2.273739,2.673871,2.477834,2.57587,2.727437,2.969065,3.107593,3.215922,3.219926,2.948994,3.123796,3.171363,3.268004,2.990178,2.54794
财务风险,权益乘数(含少数股权的净资产),2.860492,2.778544,2.928734,2.850641,2.745012,2.662341,2.765473,2.722939,2.77828,2.817935,2.877039,3.071766,3.163479,3.203494,3.232208,2.995181,2.988419,2.960225,2.753816,2.824406,2.688169,2.686432,2.672996,2.514311,2.435806,2.297189,2.110541,2.166238,2.104393,2.018749,2.105835,2.17846,2.160387,2.068942,2.120931,2.180656,2.196523,2.147151,2.172203,2.148801,2.127541,2.072784,2.218743,2.252696,2.349604,2.390069,2.380357,2.482402,2.489961,2.490681,2.49595,2.606226,2.623033,2.588535,2.510797,2.519944,2.39902,2.290588,2.157159,2.170086,2.108191,2.057201,2.171816,3.371982,3.502134,3.419048,4.105746,3.194402,3.182117,2.7611,2.987233,3.11426,2.791521,2.543552,2.767057,2.82269,2.925497,3.011076,2.934049,3.152532,3.369845,2.945565,3.300512,3.483173,3.15751,2.811721,3.021203,3.250278,3.09683,2.624894,2.72712,2.761865,2.687889,2.390935,2.363951,2.37525,2.181813,2.194101,2.961489,2.352422,2.560141,2.592679,3.021567,2.911334,3.109394,3.330877,2.799409,3.107997,3.19955,3.141403,3.418664,2.54794
财务风险,产权比率,190.535785,182.180309,197.609385,189.461253,177.734395,169.465869,180.080522,176.302604,182.117088,186.13988,192.403059,212.172522,222.199646,226.144707,228.822889,203.435832,202.717615,199.925752,188.796032,196.690525,181.374586,181.774186,180.826608,177.324662,168.876124,153.078523,130.581009,137.618321,130.837828,121.420379,123.314844,133.157614,130.588592,120.544192,126.484642,118.207495,119.788106,114.848213,117.329639,114.970746,112.83644,107.345414,123.415771,126.930074,136.855314,141.218099,140.486416,150.870803,151.594401,151.599756,152.11668,163.278045,164.783289,159.674359,151.346739,152.230422,140.069028,129.167956,115.817474,117.089179,110.902756,105.804909,117.285493,237.617668,250.714695,243.717362,313.85314,228.331602,228.187541,184.830632,200.428117,213.411813,180.814287,155.774321,178.343216,183.961204,194.37641,203.13891,195.371555,217.283357,239.23252,196.406618,232.237344,250.724414,214.842055,182.880822,203.903952,227.015511,211.686383,163.994068,174.251035,177.754774,170.143632,140.174524,137.387923,138.626637,119.090533,120.279979,198.16021,136.336197,156.014103,159.267957,202.156738,191.133423,210.939424,233.087753,179.940939,210.799709,219.95509,214.140336,,
财务风险,现金比率,0.26741,0.224272,0.216361,0.260908,0.270751,0.253887,0.251311,0.250916,0.251839,0.271058,0.266247,0.313188,0.309529,0.357124,0.307081,0.332918,0.330659,0.36917,0.289442,0.324455,0.318324,0.339583,0.377947,0.384016,0.39674,0.427546,0.396731,0.439178,0.357497,0.418239,0.321369,0.261136,0.261836,0.332004,0.334872,0.209902,0.199146,0.252773,0.262274,0.259405,0.273089,0.259656,0.181509,0.210135,0.191305,0.260997,0.253359,0.264536,0.279357,0.337168,0.298503,0.305713,0.264987,0.330341,0.301625,0.336151,0.38188,0.512661,0.452918,0.49034,0.483894,0.724552,0.846507,0.476937,0.423016,0.476251,0.45648,0.238418,0.223311,0.198169,0.270909,0.25,0.222314,0.227642,0.224555,0.182189,0.121072,0.151983,0.130544,0.19874,0.16414,0.0754,0.079637,0.083212,0.099559,0.094046,0.115456,0.147583,0.125101,0.141054,0.146761,0.180132,0.181596,0.177819,0.220689,0.222911,0.182766,0.262056,0.102347,0.077993,0.099574,0.107292,0.066234,0.038226,0.148632,0.15613,,0.051389,,0.029476,,
