盈利能力,营业利润率,7.900573,10.592468,12.133891,11.236962,9.960469,11.175514,12.939566,14.029988,9.465467,8.446991,10.017123,8.624647,6.951691,6.381428,8.782104,7.17101,7.8719,-0.941267,4.241251,9.186536,12.907637,9.002331,10.603523,9.023202,3.717081,6.016274,9.09322,9.624201,10.690029,4.816235,9.454468,10.12409,11.652589,5.981767,8.759699,9.422484,10.189444,14.808125,20.678478,22.760399,23.685763,17.006133,20.89534,22.140369,20.5736,18.102802,19.69987,18.173256,17.840757,16.708763,18.73844,16.609925,16.408818,13.431979,9.114494,7.141648,3.874404,9.844636,8.697784,7.956625,8.500937,8.117113,8.119012,7.863853,8.225856,13.35199,14.037924,10.184298,8.542871,-1.313444,1.56942,6.642273,6.709721,17.236633,17.886569,14.00031,16.207157,13.984319,14.698645,13.127495,12.082166,16.192679,16.368078,16.179729,16.515172,19.650458,20.761578,24.288757,24.675527,22.192505,21.904638,23.754263,21.922078,21.229237,23.766617,25.066799,25.153778,25.116827,26.698791,26.48082,25.033818,33.95343,38.295379,48.890447,59.587084,48.487626,43.21349,103.054673,20.513784,24.632694,18.588164,18.566389
盈利能力,总资产净利率_平均,0.268197,1.412386,1.339596,0.734105,0.364225,2.065696,1.96021,1.449473,0.385261,1.285167,1.314385,0.70426,0.230188,0.696661,1.262929,0.57598,0.264092,-0.462205,0.477027,0.638589,0.453076,0.729136,0.612576,0.187789,-0.20086,0.51862,0.847007,0.638805,0.38886,0.500973,0.95161,0.675693,0.434923,0.815275,0.887392,0.649412,0.375396,1.783088,1.880373,1.420193,0.709453,1.757552,2.020741,1.377676,0.686801,2.473565,2.139148,1.2403,0.613646,2.72486,2.238437,1.358766,0.660111,2.591112,1.233972,0.637493,0.12529,2.171478,1.280721,0.719565,0.339987,1.669809,1.083567,0.727914,0.313987,2.615354,1.768439,0.860773,0.349677,-0.055105,0.132555,0.542536,0.274559,3.239069,2.478149,1.201741,0.64611,2.527014,1.901597,1.051954,0.477261,2.755311,2.140793,1.258842,0.549841,3.089308,2.603551,1.977357,0.943908,3.338057,2.623131,1.931058,0.869901,4.070667,3.662454,2.315923,1.161249,6.350217,4.804988,3.209317,6.043345,15.642826,37.390299,15.866536,37.045148,15.042156,24.743091,32.860419,10.148298,,9.061196,10.228111
盈利能力,总资产净利率_平均(含少数股东损益),0.477166,2.707265,2.418143,1.37662,0.645164,3.497038,3.087956,2.205022,0.746131,2.743351,2.525975,1.389711,0.562065,1.693506,2.595783,1.247829,0.699421,-0.856068,0.854148,1.139262,0.872969,2.134211,1.839352,0.942351,0.097148,1.365211,1.686793,1.151818,0.70022,0.661785,1.283321,0.911198,0.585026,1.013648,1.183329,0.831183,0.483477,2.647308,2.695249,2.032947,1.041494,2.878796,2.885958,1.933532,0.929677,3.710147,3.095673,1.88694,0.912582,3.998296,3.154947,1.893285,0.928751,3.429498,1.769098,0.912395,0.178998,2.678036,1.697669,1.023889,0.511807,2.281347,1.408609,0.957006,0.402339,4.009117,2.214932,1.103063,0.439388,-0.179965,0.106077,0.736261,0.382613,4.817181,3.718044,1.818128,0.923737,4.007303,2.948651,1.671766,0.758454,4.514202,3.378456,2.169858,1.07172,4.94866,3.861218,2.923723,1.352239,4.651889,3.586637,2.660374,1.240887,5.168115,4.541439,2.841985,1.44954,7.875416,5.958855,4.00501,6.577427,15.642826,37.390299,15.866536,37.045148,15.042156,24.743091,32.860419,10.148298,,9.061196,10.228111
成长能力,归母净利润,1397987087.69,7161419062.53,6776779903.1,3686597723.51,1810595874.4,9831015730.47,9190803578.88,6716157499.99,1784650485.67,5608589563.0,5624272741.76,2954065650.74,946156596.25,2821185243.95,5040751745.02,2330241370.74,1056700985.76,-1733355387.4,1954004117.28,3007056687.2,2139211061.9,4353805326.03,3889001984.28,682654415.97,-730616493.24,1744222471.41,3084283275.03,2331403573.72,1418105321.25,1612038074.85,3006765350.77,2092872149.72,1338847132.56,2223242270.16,2431223515.96,1772526482.84,1023656925.72,4727283683.88,4843368784.38,3746574440.52,1860025392.07,4492326334.38,5039027132.74,3427777017.67,1693103310.82,6074634737.94,5116491204.98,2967195211.49,1464981990.98,6279156091.94,5370247973.28,3145637653.48,1486216947.37,5153121321.3,2347545508.68,1201189648.37,293507228.48,3648105653.61,2062264486.06,1132579980.63,509155998.69,2429161080.76,1804599559.53,1042043594.64,446360294.2,2496904209.19,1848738670.64,929429134.28,257913027.21,178871118.22,82477309.06,328517982.41,167204133.43,1710720702.42,1261414512.88,590450745.82,289850309.38,1192178870.81,856223543.74,486319069.42,190806057.05,929699950.57,721650545.0,412658031.2,177815520.14,836889557.01,677999155.43,498199588.35,224144008.85,674971809.96,508507319.08,363290468.06,158898372.86,540885632.0,470858331.78,309180113.39,138334330.96,552344646.47,416333784.05,277183636.01,281844969.61,138420074.68,220246608.89,102894160.5,137488867.2,57092031.4,74589096.84,27852185.07,24837857.13,17266762.12,21098907.18,20716632.4
成长能力,营业总收入,39168727957.99,170243994133.7,125205417080.33,77654698561.51,39812753757.94,179182007412.53,133862463550.04,85828214649.33,45555110121.97,180998878168.94,137709970197.6,88686986528.37,45612927730.16,194674142090.95,146621149508.66,91158239832.09,46783953916.41,168433841024.46,119656592650.58,75946675208.74,39042552973.5,144301516853.91,104453010466.5,52578253227.97,25244632770.45,116599292224.93,85699268851.15,55490392386.57,28586505663.74,107918803371.08,79675258342.66,51546860960.62,26518495642.57,59833177754.22,44281919756.84,28743865426.16,14715831481.15,58416049767.35,42649414749.36,28228606242.58,14091101840.26,56740931164.39,41361461369.6,26509199813.44,13365031951.93,61793207004.73,46428089323.43,31264514046.19,15931714838.32,66306847585.43,49368200193.3,31766642885.35,15918533018.7,61948046585.26,40785334850.15,26700534032.56,12857986039.34,50911436829.56,36896874822.39,23940053251.55,11528358030.24,41035752546.06,29798549931.98,18980759500.0,9040264866.87,33981518642.79,20737406031.51,13630736666.35,4358973512.83,16440133105.56,12932754815.32,8743514752.8,4378604212.43,17467451085.8,12636221554.44,7757555628.29,3552491264.31,14534521909.04,9599387915.48,5989041672.39,2334895768.96,11070056625.57,7753668001.25,4931982627.62,2325338453.84,7770236552.12,5417915786.47,3342051694.51,1432090471.15,4860493506.7,3434636520.43,2249170807.82,1088358779.29,3569444961.56,2581688241.87,1598265702.38,729216183.88,2943263197.17,2100705167.5,1395710757.76,1414994052.94,491176189.25,685101543.38,247760521.94,273232871.55,138524198.06,206071729.29,81971916.55,121128342.55,70096927.32,114098718.51,111658416.47
成长能力,净利润,2487247802.49,13727027752.29,12232958998.58,6913235249.69,3207164642.8,16643028954.43,14478444659.09,10217007918.79,3456313903.57,11972241529.24,10808685401.46,5837040790.66,2323145828.75,6827522878.33,10354352074.49,5050550163.32,2795225879.13,-3264963124.1,3473109973.19,5030258222.24,3863452383.43,10154882455.93,8994058606.21,3425639947.83,353369956.93,4794664077.13,6142272972.31,4203712556.18,2553579535.56,3221492288.86,5201481226.7,3530641728.66,2216641165.17,2764203680.43,3242014561.68,2268658165.06,1318378938.25,7018484695.92,7060288612.26,5323948387.92,2710821240.05,7393209690.04,7196575380.59,4810793966.67,2291841567.33,9115029967.73,7407707474.31,4516853994.28,2179580218.27,9213656046.46,7746620137.14,4467266249.61,2128826267.89,6902535693.58,3365584470.76,1719170404.93,393605583.78,4499664508.82,2748082144.5,1606078060.0,769557817.45,3282031927.68,2232904764.12,1427795586.93,592569250.61,3820307598.16,2732114492.28,1453001003.26,324081236.88,218998828.17,66002383.9,445822703.03,233008234.56,2544203627.01,1892539764.94,893299850.09,442822056.69,1848405799.61,1292034105.75,748565465.37,294435565.61,1523186669.06,1138860639.85,711295879.1,346588158.92,1340585563.02,1005512463.27,736638435.05,321107771.41,940635207.22,695287765.81,500496975.05,226663424.25,686707962.53,583863900.98,379410327.48,172677091.68,685007055.01,516311857.33,345906348.24,306753105.08,138420074.68,220246608.89,102894160.5,137488867.2,57092031.4,74589096.84,27852185.07,24837857.13,17266762.12,21098907.18,20716632.4
成长能力,扣非净利润,1357733815.87,6776173128.37,6423866386.46,3410267532.52,1607641282.61,4665804333.92,4655387229.07,2184340546.69,1736451509.99,4870148127.93,5319590663.07,2691062598.71,914888481.9,2465147437.63,3930503638.97,2078713034.59,877058057.85,-4278426909.46,-799221773.4,2056625162.6,1161711497.84,-572102792.44,-285166269.79,-1761187092.72,-3175870136.14,-748452396.82,2582310471.09,1885543765.85,898817852.39,377190303.06,2465982383.17,1710487670.49,1124535407.29,1562169482.84,2248873262.61,1647950478.1,956404439.52,4259452256.3,4584310415.93,3493374441.25,1731619238.01,3741928969.36,4730045226.79,3180431477.01,1522839686.92,5487999182.88,4904461099.31,2837087320.34,1411323051.49,5857063807.44,4832367376.51,2862741810.51,1380433858.03,3834818779.87,2077076331.49,969753671.72,213692242.62,2404335717.79,1729027984.37,1073550350.91,508755853.93,1482474886.08,1157229075.53,704158582.01,318616991.67,1485177910.04,1250078535.14,647161348.41,260406852.67,48083476.49,89586359.08,317381867.75,170359735.31,1676063841.07,1176205555.7,596261472.82,288461187.96,995936207.16,730279761.09,384403659.74,177459373.77,969431828.74,728998215.13,421397578.77,183520229.49,868770847.19,671152598.84,500480131.65,223056713.85,708397509.34,492897577.58,351384379.26,152854313.12,541686657.72,450297001.87,294436189.01,,532065695.42,,264580245.82,278429700.0,138420100.0,220246608.89,,,,,,,,,
成长能力,营业总收入增长率,-1.617636,-4.988231,-6.46712,-9.52311,-12.605295,-1.003802,-2.79392,-3.22344,-0.126757,-7.024694,-6.07769,-3.07818,-3.101482,14.395441,22.246633,20.029269,19.828111,16.551432,14.415565,13.859241,21.448404,-0.152771,-3.419081,-5.248006,-11.690386,8.043536,7.560704,7.650381,7.798368,9.453742,8.529157,8.472019,8.408238,2.425922,3.827731,1.825308,4.433504,2.952222,-0.273953,3.017382,1.427133,-11.668998,-10.91285,-15.209941,-16.110524,-7.287329,-6.334929,-2.173027,-5.21728,7.03622,7.423926,6.390988,11.045564,9.373415,10.538724,11.530804,11.533541,23.203845,22.056245,24.873191,26.596314,19.982046,18.551181,17.000946,26.940273,107.570249,5.867588,3.208728,-0.448332,53.620535,2.346692,12.709662,23.254468,20.179055,31.6357,29.529164,27.718961,19.831416,14.148096,10.858968,12.073258,42.467433,43.111637,47.573499,62.373711,59.865177,57.743497,48.59039,31.582571,36.169448,33.038391,40.725713,49.250497,21.275085,22.896267,14.512673,,108.00534,,184.156843,106.537858,98.246349,150.739063,78.857214,32.591147,68.989824,70.126763,16.940812,6.161001,,2.185506,
成长能力,归属母公司净利润增长率,-22.788563,-27.15484,-26.265643,-45.108527,1.453807,75.284991,63.413191,127.353021,88.621047,98.802598,11.57607,28.206379,-8.727434,262.959149,159.625858,-22.377613,-50.657539,-142.38484,-52.039795,248.744344,330.992577,50.960829,-27.809209,-70.719165,-151.520608,15.921165,2.578116,11.397324,5.919883,-38.411393,8.278317,5.74648,17.558531,-52.969984,-49.803047,-52.689409,-44.965432,5.230193,-3.927892,6.655512,7.367865,-28.168369,-1.514007,15.522463,15.571612,-3.25853,-4.726497,-5.674421,-1.551862,21.851509,110.205711,146.325507,384.335272,38.443723,13.833386,6.05782,-54.138376,50.149261,14.741772,9.406868,18.209525,-9.754932,-28.562392,-7.503929,31.000141,1294.394601,1554.052883,96.199532,54.250389,-102.501918,-93.461522,-44.361492,-42.313626,43.495304,47.323035,21.412213,51.908337,7.631062,0.931096,-4.389164,-1.08427,11.089921,6.438266,-17.170138,-20.669072,23.988816,33.331248,37.135331,41.061236,24.790116,7.99582,17.50124,14.865465,-2.074613,13.096354,11.543422,,95.974633,,100.248148,27.967904,34.526657,60.192322,80.225082,83.938389,104.982234,200.304073,361.135345,17.721059,,1.845255,
收益质量,经营活动净现金/销售收入,0.226038,0.315243,0.341704,0.334516,0.352293,0.31052,0.276797,0.254619,0.159702,0.235271,0.20579,0.169308,0.171812,0.204731,0.267257,0.23402,0.170861,0.143769,0.167959,0.175524,0.21738,0.313704,0.292738,0.256011,0.368155,0.28921,0.310602,0.258455,0.354289,0.353671,0.290566,0.182368,0.126518,0.33055,0.353359,0.277265,0.329279,0.400818,0.447433,0.421474,0.453177,0.445074,0.436783,0.485928,0.454511,0.369475,0.415651,0.396713,0.372009,0.349888,0.445464,0.448048,0.377668,0.26674,0.281888,0.283009,0.230103,0.205236,0.223435,0.180291,0.195259,0.159396,0.183697,0.133615,0.272554,0.343463,0.364377,0.302734,0.191134,0.113302,0.124426,0.09095,0.104284,0.248454,0.312304,0.290884,0.265655,0.259373,0.304342,0.342002,0.236895,0.292043,0.269008,0.20874,0.211807,0.237063,0.250615,0.26604,0.1517,0.293858,0.259202,0.270913,0.159486,0.33884,0.212387,0.294988,,0.355693,,0.473404,0.250048,0.339349,0.347471,0.500711,0.402881,0.477095,,,,,,
收益质量,经营性现金净流量/营业总收入,0.226038,0.315243,0.341704,0.334516,0.352293,0.31052,0.276797,0.254619,0.159702,0.235271,0.20579,0.169308,0.171812,0.204731,0.267257,0.23402,0.170861,0.143769,0.167959,0.175524,0.21738,0.313704,0.292738,0.256011,0.368155,0.28921,0.310602,0.258455,0.354289,0.353671,0.290566,0.182368,0.126518,0.33055,0.353359,0.277265,0.329279,0.400818,0.447433,0.421474,0.453177,0.445074,0.436783,0.485928,0.454511,0.369475,0.415651,0.396713,0.372009,0.349888,0.445464,0.448048,0.377668,0.26674,0.281888,0.283009,0.230103,0.205236,0.223435,0.180291,0.195259,0.159396,0.183697,0.133615,0.272554,0.343463,0.364377,0.302734,0.191134,0.113302,0.124426,0.09095,0.104284,0.248454,0.312304,0.290884,0.265655,0.258791,0.303892,0.34182,0.2369,0.291387,0.268046,0.208143,0.211303,0.23651,0.249988,0.265329,0.151467,0.292981,0.258503,0.270031,0.159132,0.338203,0.212075,0.294411,,0.354575,,0.472845,0.24868,0.339206,0.347478,0.500718,0.402107,0.475289,,,,,,
收益质量,成本费用率,92.537611,89.438572,88.025773,88.835078,90.963627,90.976979,90.304612,90.733898,91.649582,90.634385,89.925044,91.034999,91.81301,91.67308,91.752682,92.649295,91.869102,98.826711,95.150769,90.814461,88.439571,88.14577,86.667789,86.908248,88.668705,91.885922,90.410725,89.838935,89.213193,94.503849,92.140985,91.415773,90.602343,95.403902,94.235518,93.299104,92.313987,86.087579,81.448374,79.109175,78.389113,81.285149,81.597828,80.491136,82.045032,84.16491,82.833943,83.349981,83.485748,83.971329,83.134536,85.072607,85.196352,90.924032,92.878586,94.932841,98.247759,95.488928,94.115076,93.861791,93.49482,95.00962,95.275123,95.132049,95.59188,88.60436,90.768938,92.757337,94.273222,101.318786,98.356117,94.101996,95.033555,84.314235,83.642037,87.729904,86.334909,86.564154,85.964423,87.443024,88.305904,85.292785,85.416592,85.26517,83.942584,82.433264,82.690925,80.436642,78.023829,81.417296,82.260655,80.300545,79.726714,81.472659,78.432736,76.42071,74.713157,74.601239,72.002596,72.195977,74.778068,64.717108,60.443705,49.80719,39.365565,50.266518,56.931661,,79.340799,,80.757769,80.965287
收益质量,期间费用率,4.857072,4.976458,4.775594,5.103361,4.874573,5.212709,5.086205,5.352024,4.984835,5.252794,5.013315,5.059145,5.151408,5.157164,4.972187,5.306278,5.297788,6.076842,5.798321,7.378651,7.26566,8.932411,9.325183,9.710374,11.836158,9.39145,11.270405,11.43541,10.974926,13.111853,12.730682,12.736827,12.084528,12.438209,11.983876,12.102977,11.247694,11.667654,11.769768,11.734511,11.663394,12.299504,12.014557,12.4273,12.547684,12.443333,11.895471,12.091691,11.811117,10.693438,10.687614,11.332197,11.121657,12.765971,12.693565,13.062003,13.598701,11.405763,10.81469,10.356507,10.145055,9.70883,10.3757,9.350538,11.319709,8.211204,10.410686,10.765592,11.057232,9.547445,10.335292,10.218931,9.614892,8.844852,8.475807,10.152955,9.990574,10.336126,10.231448,10.67564,10.604826,9.382809,9.604505,9.543935,8.232395,11.981317,11.751808,11.988819,10.599869,10.496268,11.832896,11.015068,11.141617,9.855014,9.300663,8.995503,6.96849,6.382866,6.907786,6.79091,4.813369,2.417752,3.629802,3.92858,7.693289,8.212859,10.110414,,12.160424,,14.573257,9.89254
收益质量,销售成本率,87.680539,84.462114,83.250178,83.731716,86.089054,85.76427,85.218406,85.381874,86.664746,85.38159,84.911728,85.975853,86.661602,86.515916,86.780495,87.343016,86.571313,92.749868,89.352448,83.43581,81.173911,79.213358,77.342605,77.197873,76.832546,82.494472,79.140319,78.403525,78.238266,81.391996,79.410303,78.678946,78.517814,82.965692,82.251641,81.196126,81.066293,74.419925,69.678606,67.374664,66.725719,68.985644,69.583271,68.063835,69.497348,71.721577,70.938471,71.25829,71.674631,73.27789,72.446922,73.740409,74.074695,78.158061,80.185021,81.870838,84.649058,84.083164,83.300386,83.505283,83.349765,85.300789,84.899423,85.78151,84.272171,80.393155,80.358251,81.991745,83.215989,91.771341,88.020825,83.883064,85.418662,75.469383,75.16623,77.576949,76.344335,76.228027,75.732974,76.767384,77.701077,75.909976,75.812086,75.721235,75.710189,70.451947,70.939116,68.447822,67.42396,70.921027,70.427758,69.285477,68.585096,71.617644,69.132072,67.425207,67.744666,68.218373,65.09481,65.405067,69.964698,62.299355,56.813902,45.87861,31.672276,42.053658,46.821246,,67.180374,,66.184512,71.072746
收益质量,经营活动净现金/归属母公司的净利润,6.33314,7.494078,6.313217,7.046282,7.746505,5.659599,4.031512,3.253869,4.076565,7.592603,5.038771,5.007095,8.075623,13.965479,7.706021,9.139486,7.572997,,10.761938,4.413702,3.949056,13.870302,10.88209,19.718055,,18.045652,8.630332,6.151562,7.141842,16.915512,5.30459,3.033576,1.677225,8.895977,6.436028,4.496229,4.733642,4.953005,3.812312,3.148343,3.379358,5.567379,3.585218,3.757996,3.587823,3.739113,3.756536,4.154979,3.836159,3.694766,3.955115,4.301591,3.793324,2.940872,4.89742,6.290841,12.670552,2.84486,3.924683,3.748246,4.235226,2.884113,3.419489,2.478715,4.463666,4.699216,3.656975,4.23845,3.230355,,19.510541,2.420641,2.730919,2.536867,3.128512,3.821747,2.733181,3.430751,3.692698,4.736891,3.510095,3.46959,2.879982,2.487679,2.763265,2.195924,1.997668,1.779898,0.967748,2.109765,1.746021,1.671796,1.089965,2.23189,1.162794,1.521923,,1.889414,,2.380932,1.248493,1.203657,1.08087,1.205688,0.800805,1.15321,,,,,,
收益质量,所得税/利润总额,20.132264,22.865056,19.872007,21.296965,20.106134,18.609422,16.450219,15.546376,20.384372,23.597758,21.619075,22.30087,25.850916,33.015888,19.366817,23.316676,24.545584,,34.747381,23.855521,19.313124,25.906289,24.04801,28.024496,62.5102,32.055921,23.595229,24.453659,21.879478,40.947345,21.632759,20.720787,14.031219,26.955203,18.691396,18.845675,15.782751,22.949803,20.753659,17.755037,18.881136,26.752527,20.756204,21.393616,21.328746,21.86991,21.182362,21.799933,21.455696,16.98668,17.592508,15.952899,16.662795,15.141088,14.218185,16.577223,36.912583,14.023824,17.780078,18.588669,21.037927,12.885712,16.698003,14.076208,12.500477,16.564849,11.828111,10.50974,11.768974,,64.144748,23.239593,19.537092,18.509737,17.025917,17.307809,14.518728,13.401169,13.032999,12.731002,10.841117,10.571924,9.643312,10.26396,9.423106,10.20068,9.634748,8.53614,8.104228,9.87838,9.46237,8.364103,7.346254,9.411318,7.74879,8.386683,9.093245,9.435044,9.675098,9.495757,13.206771,16.77226,15.897735,15.0,15.732008,15.0,16.143293,5.744535,,,,
财务风险,流动比率,0.418538,0.418358,0.495146,0.476228,0.465303,0.498767,0.514586,0.48063,0.464078,0.41032,0.477142,0.514609,0.552906,0.48903,0.541204,0.501647,0.437957,0.420969,0.464557,0.485618,0.444729,0.366384,0.549384,0.457088,0.456002,0.389709,0.442257,0.385922,0.400306,0.254622,0.398399,0.360059,0.335586,0.231168,0.268563,0.240056,0.226234,0.175533,0.230028,0.227612,0.212621,0.168009,0.183854,0.20413,0.192946,0.187296,0.213315,0.225648,0.243352,0.203993,0.240593,0.236642,0.255366,0.290254,0.299762,0.29936,0.338559,0.272278,0.248044,0.226927,0.221656,0.178513,0.284091,0.260455,0.227932,0.207907,0.319151,0.334133,0.391438,0.461728,0.485276,0.523923,0.478495,0.464152,0.433995,0.449643,0.570019,0.368979,0.368297,0.389403,0.440656,0.425472,0.45916,0.563526,0.647848,0.654515,0.378273,0.403053,0.459502,0.439564,0.522071,0.365142,0.334746,0.296581,0.424367,0.426837,0.58255,1.393039,0.895782,1.815122,0.764212,1.265943,0.695314,0.540859,3.766886,2.512231,1.394732,1.555588,2.038556,,1.574012,1.437837
财务风险,速动比率,0.388294,0.376259,0.462669,0.437299,0.429326,0.449932,0.474998,0.435618,0.426122,0.37553,0.440061,0.463635,0.509778,0.438174,0.498502,0.450658,0.395626,0.363044,0.424083,0.445616,0.407206,0.335098,0.498307,0.404896,0.401737,0.34433,0.392626,0.340823,0.357533,0.218096,0.358889,0.32342,0.301206,0.202626,0.238324,0.212107,0.202971,0.14799,0.206579,0.211101,0.194126,0.147391,0.163868,0.183102,0.17328,0.160863,0.182978,0.199527,0.211444,0.17401,0.206655,0.201983,0.211985,0.238511,0.236145,0.241725,0.280845,0.216237,0.199229,0.182768,0.182226,0.136385,0.242318,0.218491,0.19785,0.18371,0.276826,0.292755,0.345683,0.406642,0.438575,0.488869,0.394068,0.378679,0.348019,0.373561,0.48105,0.269427,0.278171,0.310424,0.370984,0.328228,0.345163,0.470705,0.578918,0.5756,0.322874,0.358639,0.411527,0.383288,0.466628,0.329625,0.304719,0.264576,0.381255,0.385877,0.54407,1.280165,0.805588,1.640844,0.666272,1.106711,0.531883,0.473664,3.53927,2.299345,1.127554,1.555588,1.604233,,1.257692,0.95134
财务风险,保守速动比率,0.307547,0.304103,0.357337,0.346634,0.329622,0.359572,0.33126,0.315848,0.346132,0.29798,0.352086,0.38385,0.403011,0.35304,0.401949,0.369058,0.290047,0.268204,0.348752,0.372305,0.334677,0.274548,0.418994,0.34307,0.330449,0.290532,0.334272,0.279885,0.282177,0.165013,0.300215,0.271104,0.244661,0.152335,0.20722,0.182366,0.16458,0.114911,0.175092,0.184161,0.151778,0.107957,0.113709,0.144968,0.129073,0.11601,0.142941,0.158538,0.161913,0.142471,0.161458,0.1566,0.160784,0.204616,0.155251,0.183966,0.207032,0.153197,0.14536,0.129016,0.129987,0.091671,0.108073,0.104487,0.077989,0.090869,0.099029,0.105986,0.131102,0.144728,0.14082,0.183057,0.201943,0.182538,0.139935,0.150581,0.194083,0.198349,0.202441,0.241402,0.306609,0.281579,0.284115,0.385213,0.488258,0.530085,0.2741,0.28872,0.366854,0.357292,0.405074,0.291648,0.279995,0.239212,0.332063,0.334425,0.440888,1.229995,0.740196,1.487457,0.591411,1.075865,0.489499,0.431811,3.355418,2.083981,1.018497,,1.134457,,0.934353,0.826615
财务风险,资产负债率,73.009755,73.447387,73.333082,73.391547,73.04851,73.404516,72.730675,72.873239,73.466561,73.918562,73.024892,73.484423,73.345814,73.29031,71.649234,72.262955,71.624623,72.060831,69.944088,65.32598,64.872663,66.827524,66.732478,67.30504,67.243308,68.028168,67.704775,68.374743,68.46728,73.842442,73.654297,74.081151,73.46598,73.494753,73.252025,73.422843,72.455085,72.657354,70.956422,70.880364,71.565204,72.210976,71.923425,71.427753,71.554008,73.293181,74.278544,75.628414,74.959276,75.607436,73.974941,74.701704,74.630225,75.241387,78.947702,79.34133,78.7251,77.909314,76.998494,77.85091,76.022562,75.664318,75.974226,74.956877,74.42822,73.67837,73.190938,73.209051,72.844386,73.544378,69.92124,67.716925,68.256,66.92139,72.162636,72.515359,66.201486,67.977654,67.459406,70.385885,69.610265,68.880957,69.808943,69.402891,68.609908,67.940983,66.947726,67.847352,67.195234,65.922349,65.330533,65.099764,64.920372,64.114185,62.591259,60.290299,61.02012,41.092242,39.613539,41.222792,42.510567,24.33394,28.152673,55.400363,12.995643,37.426792,51.596342,47.522364,52.426402,,68.518931,60.875975
财务风险,权益乘数,8.647688,8.779607,8.628994,8.807928,8.725884,9.082704,8.832422,8.963344,9.299459,9.292652,9.024328,9.246878,9.173627,9.112358,8.867627,9.021115,9.032751,7.234873,6.932736,6.379457,6.298286,7.154763,7.122325,7.150495,7.191667,6.421886,6.357001,6.418257,6.47601,5.640531,5.606281,5.667911,5.601474,5.555795,5.537123,5.553201,5.469286,5.391892,5.18185,5.138243,5.207494,5.386232,5.37092,5.2651,5.314399,6.003474,6.092658,6.270299,6.186833,6.188173,5.9656,6.04989,5.96274,6.28396,6.868895,6.947056,6.769596,6.356508,6.254287,6.393735,6.112698,6.039732,6.296239,6.172359,5.988886,5.49214,5.219307,5.162785,5.154049,5.017677,4.493502,4.333326,4.565485,4.372861,4.911625,4.892436,4.323056,4.718148,4.639474,4.91556,4.897407,4.786418,4.86284,4.772732,4.790395,4.48662,4.365007,4.402591,4.277301,3.952078,3.853085,3.794053,3.761303,2.948659,2.848547,3.011909,2.740281,2.082122,2.043706,2.071107,2.000688,1.353001,1.306637,1.769749,1.48411,1.800369,2.079346,1.992542,2.569219,,2.873132,2.555974
财务风险,权益乘数(含少数股权的净资产),3.705042,3.766107,3.749964,3.758204,3.71037,3.760036,3.667124,3.686396,3.768829,3.834144,3.707121,3.771368,3.751756,3.743959,3.527241,3.605286,3.524182,3.579204,3.327132,2.884003,2.846785,3.014547,3.005934,3.058575,3.052811,3.127753,3.096433,3.162029,3.171309,3.822986,3.795685,3.858196,3.768746,3.772837,3.7386,3.762629,3.630434,3.65729,3.443101,3.434108,3.516818,3.598543,3.561688,3.499899,3.515433,3.744362,3.887804,4.103138,3.993494,4.09961,3.84245,3.952835,3.941698,4.038998,4.750075,4.840582,4.700374,4.526794,4.347541,4.514858,4.170587,4.109192,4.162196,3.993112,3.91056,3.799156,3.730082,3.732603,3.682479,3.779915,3.324605,3.097598,3.150201,3.023101,3.592294,3.638395,2.95871,3.122819,3.073084,3.376768,3.290584,3.213466,3.312239,3.268282,3.185718,3.119247,3.02551,3.110163,3.048337,2.934474,2.884382,2.86531,2.850657,2.786616,2.673172,2.518276,2.565426,1.697569,1.656,1.701339,1.73945,1.321596,1.39184,2.24217,1.149367,1.598128,2.065959,1.905573,2.102006,,3.176512,2.555974
财务风险,产权比率,624.352348,642.396579,620.311782,645.932866,631.120103,647.053829,607.914795,625.40479,676.791149,694.127989,648.194549,683.762224,671.88311,671.494669,622.295284,649.112985,644.950764,654.383512,576.834403,447.850439,431.863742,477.7553,472.760768,480.598686,485.730595,487.153563,473.191034,487.64264,498.0214,418.430828,412.30404,423.792028,410.552959,412.66694,408.506833,411.868897,394.289037,399.4194,360.516678,354.198243,367.124327,378.674436,375.19435,358.695377,365.479226,405.790813,421.09903,453.24136,437.501876,474.936609,432.546739,448.974908,435.54043,450.868254,558.962276,574.991241,542.029982,518.445767,497.874549,527.186187,470.553584,458.599507,501.114914,475.594207,443.483611,437.456878,407.130419,400.071947,397.406846,401.41546,317.58047,286.646368,320.156201,297.260681,402.917918,405.241799,288.784528,313.720263,301.461928,350.52419,344.287151,333.917053,348.825154,334.821053,333.50916,320.542857,301.294659,310.922752,292.232297,277.002254,262.635284,254.541795,249.93494,239.569258,221.8217,234.178474,206.440635,85.328255,79.332691,84.710229,88.762701,32.15965,39.184024,124.217072,14.936773,59.812809,106.595958,90.557365,110.200627,,217.651225,155.597425
