成长能力,归母净利润,1365946091.37,4593870605.31,3837103959.45,2423880435.76,1210866236.48,4946691605.41,4119702513.15,2748469162.0,1246836155.3,4413271587.29,4036767899.56,2481895375.62,1227071673.5,3724115165.87,3109036849.13,1828611453.21,839717449.38,4280010033.09,3843407836.92,2679329242.91,1144186487.95,2464213675.74,1895364245.46,485637446.44,-32726431.3,4199704371.82,3558975772.44,2281609028.13,1034435704.26,4376603924.73,3652096620.0,2488142065.0,1017133454.0,3587861857.0,2895998719.0,1899660185.0,878672948.0,3346063867.0,2439656338.0,1559819318.0,773690286.0,2506629408.0,2467109226.0,1726699765.0,656408148.0,2227907831.0,1845439561.0,1181186740.0,634451828.0,2707743147.0,2155589269.0,1435271562.0,632606449.0,2333344558.0,1931505553.0,1260780226.0,628814988.0,2429750207.0,1904287432.0,1299490735.0,656761343.0,2484404028.0,1932063745.0,1273252748.0,595866097.0,2010972463.0,1518156204.0,965096987.0,427207445.0,1554011098.0,1247300024.0,842289109.0,409059115.0,1600827143.0,1235473625.0,784712168.0,396121909.0,1139808979.0,860568822.0,548706041.0,255580252.0,696456020.0,492527830.0,331960336.0,181849703.0,826724975.0,765130173.0,656634962.0,362994903.0,950530727.0,721300513.0,463459813.0,243125625.0,816833308.0,636531380.0,407872096.0,191778102.78,780863985.0,365836146.0,691486473.0,265716999.0,604868411.0,542774911.0,314086593.0
成长能力,营业总收入,4527555928.01,20289199757.75,12981379309.46,9405722179.55,4781525555.03,23198204414.58,14058443583.67,9959934057.3,3473393457.3,15192010226.04,11609113149.5,7136011953.47,3629503688.1,13255603107.72,9484797722.84,4875399621.13,2730013702.03,14260532858.18,7954922863.07,5061764712.0,2392460566.03,8032466746.34,5352797387.71,2668351072.5,963551993.82,10078181218.81,7496407821.76,4835457868.83,2362097802.05,9969011165.19,7641702887.0,5141779834.0,2822575100.0,9455680365.0,6990321462.0,4669035065.0,2295677347.0,9201297066.0,6266289166.0,4065387855.0,2046758024.0,8761321186.0,6656431986.0,4310667008.0,1987349351.0,8830860795.0,6673990738.0,4364787034.0,1827085683.0,7614226717.0,5642250008.0,3668472778.0,1783096188.0,7795942681.0,5862194833.0,3729356412.0,1806765437.0,7401310221.0,5535750224.0,3642022871.0,1733232650.0,6756244112.0,4987990857.0,3268472431.0,1558976856.0,5741346281.0,4184190403.0,2679272000.0,1204555826.0,5277139477.0,3966924943.0,2615942012.0,1257960161.0,5309835317.0,3931825403.0,2513330218.0,1179313428.0,4100824315.0,2919386172.0,1829588980.0,839141621.0,2201702304.0,1520727938.0,1001457852.0,545693241.0,3055862723.0,2556339964.0,1892877688.0,979660578.0,2751236755.0,1912337090.0,1244656545.0,566724308.0,2078346922.0,1517138780.0,953239912.0,453219808.23,1648907253.0,763065070.0,1407459599.0,665630367.0,1138385154.0,1027337384.0,741405837.0
成长能力,净利润,1419476954.02,4821418256.3,4037290138.34,2535861452.56,1256153515.02,5170407061.54,4338870734.27,2879848459.33,1314772871.05,4609625167.8,4216633772.36,2587623959.36,1272611547.45,3747988868.39,3115617617.12,1820186140.63,839171688.63,4276738714.39,3870578982.7,2701244206.31,1154108744.03,2518754682.09,1935022771.09,484088044.63,-44087170.51,4300484708.97,3643727515.17,2334480928.72,1059470492.53,4475710937.68,3734289969.0,2539228063.0,1037530481.0,3684819518.0,2977195555.0,1953000959.0,900841151.0,3437137794.0,2510034759.0,1606182836.0,795654406.0,2589909932.0,2536407395.0,1771834992.0,679365385.0,2296319315.0,1907878214.0,1223748453.0,652889526.0,2775626880.0,2212764237.0,1474322211.0,647214220.0,2381236081.0,1974342647.0,1287416347.0,641817617.0,2479694522.0,1945555733.0,1327032070.0,670339884.0,2539539095.0,1975265262.0,1303590290.0,608443051.0,2061423899.0,1556990609.0,990989794.0,439066937.0,1599423658.0,1281770177.0,866166352.0,422124517.0,1638988807.0,1262756620.0,805963181.0,407222631.0,1178975686.0,888674560.0,566732510.0,264733683.0,729310220.0,517628820.0,349244801.0,191183882.0,866843275.0,795284777.0,677630578.0,373280931.0,973512900.0,738912305.0,475934218.0,250268460.0,837216947.0,651544707.0,416984636.0,196208176.77,793603339.0,372879052.0,702538359.0,271216090.0,606821109.0,542774911.0,314086593.0
成长能力,扣非净利润,1362904911.34,4468238805.23,3747580182.25,2406583027.32,1194521061.85,4880452360.42,4300000000.0,2601312832.55,1187051032.91,4174743637.63,3764935190.44,2348162479.7,1178526591.22,3423828879.88,2964927261.72,1628796407.56,801565294.39,3678823218.12,3432439957.62,2389901746.7,1133760046.59,2339998349.98,1791058835.8,419417173.47,-37591335.3,4186308062.59,3509992349.0,2266132473.0,1033902573.0,3853866529.0,3196724428.0,2064178465.0,1017764735.0,3565591487.0,2883834188.0,1892141366.0,874192406.0,3316405373.0,2426787423.0,1549482853.0,772335590.0,2692979266.0,2192245301.0,1463749830.0,702702108.0,2575500757.0,2067136043.0,1344141295.0,633862000.0,2648402925.0,2091447000.0,1370123626.0,632620449.0,2342604374.0,1947814553.0,1264834000.0,629539988.0,2430245112.0,1914297432.0,1302657000.0,654306343.0,2475691840.0,1924633745.0,1270692090.0,594075097.0,2010395221.0,1511083204.0,961270021.0,424024445.0,1556241186.0,1250947024.0,844560000.0,409047659.0,1592159751.0,1234284625.0,784554037.0,396122650.0,1132176134.0,860692477.0,549976000.0,252976478.0,643908685.0,504237830.0,340450000.0,183827978.0,1104208000.0,765363998.0,778610000.0,416481786.0,944738000.0,725756513.75,464109000.0,241535625.45,819725000.0,639190000.0,409433000.0,,625593000.0,284168945.0,,,,,
成长能力,营业总收入增长率,-5.311476,-12.539783,-7.661333,-5.564413,37.6615,52.700031,21.098342,39.572833,-4.301145,14.608215,22.397055,46.367734,32.948185,-7.046929,19.2318,-10.038742,7.76805,71.71048,43.09155,89.696354,148.295948,-20.298448,-28.595168,-44.816992,-59.207785,1.095094,-1.901344,-5.957508,-16.314084,5.428808,9.318332,10.125106,22.951733,2.764646,11.554402,14.848453,12.161639,5.021798,-5.86114,-5.690051,2.989342,-0.787461,-0.263092,-1.239923,-4.57176,3.478351,5.916863,7.040924,2.467028,-2.330904,-3.751919,-1.63255,-1.310034,5.331927,5.897025,2.39794,4.242522,9.547702,10.981563,11.428899,11.177574,17.677,19.210417,21.991064,29.423379,8.796561,5.476923,2.420924,-4.245312,-0.615759,0.892703,4.082702,6.668857,29.482145,34.679866,37.371302,40.538068,83.914797,91.019644,81.73523,53.302732,-26.937865,-40.511514,-47.093366,-44.297723,11.072328,33.676221,52.080322,54.977203,14.703247,11.422863,10.00367,25.044028,26.043894,,24.922493,,17.154855,14.637959,23.636503,,10.809279,38.566131,
成长能力,归属母公司净利润增长率,12.807348,-7.132464,-6.859683,-11.8098,-2.884895,12.086725,2.05448,10.740734,1.610703,18.505239,29.839821,35.725682,46.129114,-12.988167,-19.107287,-34.747113,-30.491973,69.579226,99.872165,451.713889,3596.215268,-41.324115,-46.744109,-78.715133,-103.163698,-4.041936,-2.549791,-8.300693,1.701079,21.983624,26.108364,30.97827,15.757911,7.226341,18.705191,21.787194,13.569081,33.488574,-1.112755,-9.664705,17.867258,12.510462,33.686807,46.18347,12.05082,-4.911427,-4.053301,-6.358441,0.29171,16.045576,11.601505,13.839948,0.602953,-3.967718,1.429307,-2.978898,-4.255176,-2.199876,-1.437649,2.060705,10.219619,23.542419,27.26383,31.93003,39.479333,29.405283,21.715399,14.580252,4.436603,-2.92449,0.957236,7.337332,3.265965,40.446967,43.564767,43.011395,54.989247,61.931454,74.749913,65.370836,38.961171,-23.3298,-35.62823,-49.445223,-49.902959,-13.024907,6.076477,41.6811,49.303432,16.367772,13.317353,13.628712,26.774445,4.606349,,11.490376,,12.925417,37.678864,14.320149,,11.440009,72.810595,
收益质量,经营活动净现金/销售收入,0.378922,0.333262,0.418525,0.348437,0.358294,0.272271,0.38545,0.309045,0.472066,0.486599,0.478536,0.508821,0.447242,0.417025,0.423439,0.476286,0.42774,0.396391,0.541355,0.513573,0.433835,0.39059,0.44537,0.335536,0.116915,0.571857,0.583861,0.605422,0.603769,0.573325,0.555639,0.517873,0.426633,0.553329,0.564637,0.551151,0.554653,0.593801,0.678154,0.717083,0.704545,0.510869,0.482123,0.48082,0.436371,0.392433,0.388678,0.418311,0.4439,0.405052,0.425908,0.405105,0.456856,0.409111,0.38873,0.392605,0.398683,0.518207,0.514979,0.543065,0.574624,0.501999,0.451265,0.400128,0.349916,0.313107,0.415319,0.517348,0.572178,0.523977,0.508929,0.481066,0.563156,0.594709,0.576313,0.638058,0.680505,0.603385,0.616423,0.642791,0.653546,0.575541,0.589492,0.617657,0.650314,0.547502,0.531247,0.617807,0.711239,0.617813,0.610551,0.616037,0.520327,0.642299,,0.666603,,0.67007,0.661467,0.727282,0.714992,0.779158,0.804789,
收益质量,经营性现金净流量/营业总收入,0.378922,0.333262,0.418525,0.348437,0.358294,0.272271,0.38545,0.309045,0.472066,0.486599,0.478536,0.508821,0.447242,0.417025,0.423439,0.476286,0.42774,0.396391,0.541355,0.513573,0.433835,0.39059,0.44537,0.335536,0.116915,0.571857,0.583861,0.605422,0.603769,0.573325,0.555639,0.517873,0.426633,0.553329,0.564637,0.551151,0.554653,0.593801,0.678154,0.717083,0.704545,0.510869,0.482123,0.48082,0.436371,0.392433,0.388678,0.418311,0.4439,0.405052,0.425908,0.405105,0.456856,0.409111,0.38873,0.392605,0.398683,0.518207,0.514979,0.543065,0.574624,0.501999,0.451265,0.400128,0.349916,0.313107,0.415319,0.517348,0.572178,0.523977,0.508929,0.481066,0.563156,0.594709,0.576313,0.638058,0.680505,0.602938,0.615002,0.640982,0.651988,0.575541,0.590086,0.619067,0.650414,0.548258,0.530027,0.61794,0.707253,0.60983,0.601239,0.608054,0.517581,0.626195,,0.656091,,0.660757,0.646595,0.713969,0.705812,0.779158,0.793587,
收益质量,成本费用率,68.658624,75.449442,67.336275,72.704537,70.991887,79.153584,71.370869,75.844252,61.327462,72.410352,66.317711,64.119231,62.540924,77.27816,71.046781,70.55812,63.50074,71.161518,53.099058,51.384105,45.365263,66.643714,62.13162,82.391189,95.397242,52.625976,47.805662,47.285406,47.155514,53.650959,49.903095,50.69603,51.849059,53.033748,50.266516,50.800628,51.841897,55.154572,51.384255,51.121425,52.082607,61.913813,60.148722,59.347758,50.667993,57.448273,55.703998,56.063389,54.944527,54.804022,52.398163,52.365491,53.21998,58.67279,56.201002,54.661418,53.54253,56.004606,53.595161,52.198243,49.703979,51.655799,49.767656,49.423064,49.014627,53.060084,51.810034,52.645233,53.403986,60.258276,57.317742,56.122531,56.902088,54.45616,52.653144,52.86036,49.39978,57.393103,55.577385,54.672291,54.92947,58.318159,53.617464,51.296912,48.676441,45.012823,40.802739,36.821085,27.000564,38.088672,33.69528,32.036761,32.177351,38.504382,35.386396,33.596565,33.587425,39.922072,40.90265,39.053796,38.89604,37.029093,36.05013,54.036952
收益质量,期间费用率,5.255716,5.520557,6.19988,5.870054,5.663657,5.436665,6.362785,5.869648,8.577235,9.346382,9.086903,9.093226,8.781345,10.578447,10.457967,12.668057,11.342243,7.492103,8.923899,7.523887,7.718808,8.29439,9.1568,12.711819,18.222342,7.220863,6.885874,6.841575,7.022361,7.764815,7.03751,6.812914,5.8551,7.193896,6.820665,6.428075,6.325368,7.729515,8.711189,8.864605,8.915007,11.508087,11.621044,11.686746,6.172091,6.423108,6.156667,6.191942,6.468448,6.287686,5.840499,5.474237,5.797997,6.663343,6.49463,6.159137,6.299318,6.881162,6.422403,6.042475,6.173469,7.861491,7.886504,7.780013,8.219889,9.627406,9.564089,9.95315,11.362974,13.375478,13.263896,12.960257,13.562175,12.582629,12.667373,13.318473,13.989743,16.246629,15.370381,15.659768,17.403191,15.515134,15.592599,14.042404,14.034599,10.300854,8.401346,7.145173,5.557812,6.9241,6.76492,6.639993,6.520183,6.84342,6.659941,6.410043,6.926518,8.052626,9.389566,8.424316,9.062252,9.095243,4.653814,19.168602
收益质量,销售成本率,63.402907,69.928885,61.136395,66.834482,65.32823,73.716918,65.008083,69.974603,52.750227,63.06397,57.230808,55.026004,53.759578,66.699713,60.588814,57.890063,52.158496,63.669415,44.175158,43.860218,37.646454,58.349323,52.97482,69.67937,77.1749,45.405112,40.919787,40.44383,40.133153,45.886143,42.865584,43.883115,45.993959,45.839851,43.445851,44.372553,45.516528,47.425056,42.673066,42.256819,43.167599,50.405726,48.527677,47.661012,44.495902,51.025165,49.54733,49.871446,48.476079,48.516335,46.557663,46.891254,47.421983,52.009447,49.706371,48.502281,47.243212,49.123444,47.172758,46.155768,43.530509,43.794307,41.881151,41.64305,40.794737,43.432678,42.245944,42.692083,42.041011,46.882798,44.053845,43.162274,43.339912,41.873531,39.985771,39.541887,35.410037,41.146473,40.207003,39.012522,37.526278,42.803024,38.024865,37.254508,34.641841,34.711968,32.401392,29.675911,21.442752,31.164572,26.93036,25.396768,25.657167,31.660962,28.726455,27.186522,26.660907,31.869446,31.513084,30.629479,29.833788,27.93385,31.396315,34.86835
收益质量,经营活动净现金/归属母公司的净利润,1.255974,1.471882,1.41592,1.352092,1.41485,1.276853,1.315345,1.119922,1.315066,1.675043,1.376195,1.462976,1.32288,1.484358,1.291796,1.240507,1.386704,1.308335,1.094541,0.970238,0.907137,1.273185,1.257794,1.843616,,1.372306,1.229808,1.283084,1.378686,1.305918,1.162627,1.070191,1.18392,1.458279,1.362913,1.354635,1.449122,1.632888,1.741847,1.868948,1.863837,1.785622,1.300802,1.200356,1.070232,1.200896,1.123082,1.22217,1.278338,1.139015,1.114814,1.035427,1.287718,1.366883,1.179811,1.161317,1.14553,1.578522,1.497042,1.522025,1.516468,1.365169,1.165027,1.02714,0.915492,0.893925,1.144662,1.436246,1.613315,1.779333,1.618604,1.494074,1.731849,1.97261,1.834086,2.043619,2.025966,2.164826,2.07567,2.125066,2.158402,2.027288,1.821949,1.867603,1.951759,2.026554,1.770848,1.781334,1.711252,1.529456,1.409064,1.375749,1.206478,1.593289,,1.533354,,1.395285,1.348674,1.453221,1.768085,1.466405,1.502062,
收益质量,所得税/利润总额,21.221997,21.032485,21.053628,19.389143,20.666901,18.148646,16.960573,17.584167,20.22923,18.734097,19.203943,19.541954,20.418727,18.184448,20.154993,20.567938,23.876357,23.745144,21.72915,21.375741,22.506491,22.10766,23.117188,26.432782,,22.117655,21.59788,21.812549,22.490691,20.82088,20.168484,19.407873,23.469744,21.829484,22.672282,22.927599,23.201483,22.188745,23.212929,23.380854,20.861576,10.540212,11.247525,6.846827,22.125291,23.378472,22.828159,23.041301,23.573707,23.483691,23.314064,23.146279,23.358963,24.301627,23.225798,24.061661,23.697984,24.010978,23.971,23.966181,23.646338,23.78771,23.426251,23.504717,23.749317,23.98601,23.611555,23.324849,23.206073,23.900064,23.995822,24.305726,23.092515,31.951181,31.296205,31.908406,31.388261,31.997089,31.158844,31.451282,29.97712,30.292477,29.264613,29.354415,30.91704,37.688982,36.437361,35.362587,34.445135,32.87147,31.646299,31.461074,32.252205,32.422036,31.959564,32.90001,31.88023,15.627075,13.405387,15.179496,30.404979,27.461456,26.98654,
财务风险,流动比率,0.872203,0.58792,0.755498,0.635728,0.615214,0.518561,0.742122,0.855626,1.068819,0.914899,0.859877,0.686149,0.808468,0.687868,0.618138,0.652303,0.691751,0.651384,0.605765,0.656519,0.634123,0.537101,0.528715,0.42235,0.463236,0.459302,0.787544,0.770136,1.006214,0.861772,0.834424,0.646249,0.559442,0.527589,0.506335,0.545707,0.736976,0.609312,0.600239,0.547994,0.545027,0.482664,0.462337,0.479489,1.026576,0.96677,0.876483,0.844219,1.012249,0.868758,0.790014,0.848294,0.844569,0.738118,0.505448,0.615934,0.974972,0.791011,0.658273,0.504905,0.677377,0.586522,0.522681,0.580083,0.720535,0.530919,0.337449,0.210671,0.271903,0.184826,0.215118,0.154775,0.179546,0.204724,0.14863,0.155916,0.174498,0.145439,0.184937,0.165193,0.164823,0.157184,0.253705,0.222398,0.272806,0.25063,0.768445,0.748651,0.936629,0.955483,1.672518,2.248392,1.276319,0.891064,1.466387,1.137472,1.253139,0.935486,1.259095,0.755334,0.565467,0.68167,0.978218,1.551028
财务风险,速动比率,0.687206,0.424431,0.573792,0.506974,0.471721,0.395029,0.574533,0.683803,0.848762,0.680513,0.633637,0.524363,0.62011,0.498417,0.3799,0.41397,0.388995,0.351507,0.309031,0.386501,0.326047,0.241482,0.240997,0.184656,0.14346,0.141912,0.330602,0.333831,0.390201,0.270769,0.249745,0.175562,0.200254,0.182456,0.163066,0.220546,0.292783,0.175249,0.16957,0.186074,0.185678,0.169941,0.177317,0.197833,0.442949,0.428489,0.396427,0.360777,0.443581,0.348925,0.379256,0.519202,0.429404,0.399466,0.195474,0.279891,0.493005,0.344948,0.262503,0.154219,0.245325,0.356588,0.348051,0.504733,0.69862,0.507278,0.323831,0.189498,0.231807,0.15284,0.192724,0.140307,0.170262,0.196298,0.14391,0.151221,0.170694,0.142117,0.179654,0.163447,0.163372,0.155926,0.251937,0.220586,0.271189,0.248047,0.76119,0.744698,0.924918,0.949725,1.631541,2.194673,1.266229,0.883402,1.454369,1.126855,1.244578,0.929754,1.249026,0.750332,0.560649,0.678642,0.966926,1.539336
财务风险,保守速动比率,0.668874,0.397027,0.547744,0.475621,0.454565,0.362204,0.538268,0.639993,0.805541,0.647623,0.60435,0.443614,0.527757,0.405736,0.306301,0.346381,0.316788,0.277316,0.208649,0.292633,0.218271,0.159655,0.176306,0.145614,0.10034,0.107052,0.270433,0.281659,0.344888,0.241909,0.212531,0.148454,0.08657,0.070782,0.083644,0.057912,0.085694,0.062561,0.050814,0.040717,0.048084,0.039991,0.053744,0.073683,0.184988,0.128137,0.114405,0.106936,0.15216,0.08789,0.131092,0.265852,0.157984,0.13718,0.145623,0.148293,0.326975,0.202799,0.207303,0.125917,0.210741,0.161228,0.13298,0.133232,0.243548,0.166052,0.184903,0.171304,0.222201,0.146153,0.176333,0.129176,0.163127,0.190509,0.132417,0.137518,0.162437,0.132824,0.164449,0.146379,0.155478,0.151515,0.223634,0.176343,0.238948,0.217877,0.288348,0.446047,0.714417,0.904542,1.107295,1.739526,1.142917,0.828999,1.29597,1.039119,1.129201,0.888937,1.132661,0.72476,0.527431,0.585065,0.885997,1.495676
财务风险,资产负债率,42.784911,42.959292,43.649662,45.788728,44.29041,44.669974,44.040285,47.202722,47.34937,48.019632,49.165257,51.716637,50.825804,51.629961,51.435133,49.329107,46.402998,47.740412,48.249934,49.124707,46.306071,45.905611,46.449428,48.073292,42.233577,41.244389,39.885212,41.59676,38.075907,39.052753,37.457903,38.862347,37.237905,39.117296,38.694401,38.442982,34.675005,36.768936,39.210719,42.825076,39.435073,41.917564,43.562774,45.902471,22.340341,23.713782,25.616439,27.16363,23.594373,25.101388,26.836185,28.855367,22.342379,25.895451,27.953501,32.27873,25.206526,26.669997,27.430114,29.218151,25.059129,27.606991,30.804722,33.49017,31.161855,32.512319,32.876928,34.261808,31.870343,33.774159,36.035404,37.768464,35.051606,37.783121,39.163575,41.333373,39.869654,41.503977,43.90551,44.948664,44.020489,44.68064,39.824596,36.910972,33.890756,26.935571,24.906964,21.250353,11.933685,10.577006,5.910788,3.218207,6.053184,7.108492,4.546536,5.366854,7.785821,8.800191,7.465794,10.524746,9.411809,13.08112,11.413963,13.434943
财务风险,权益乘数,2.31618,2.327291,2.316672,2.362444,2.318495,2.3221,2.297784,2.370375,2.290442,2.383199,2.401528,2.466797,2.437146,2.386645,2.380368,2.311078,2.242533,2.203234,2.209911,2.228536,2.164866,2.056499,2.056088,2.092794,1.969342,1.897948,1.875969,1.898617,1.822905,1.826416,1.803666,1.824175,1.780695,1.723485,1.717524,1.691475,1.623116,1.704511,1.739132,1.795131,1.74405,1.78244,1.807552,1.843602,1.554071,1.358843,1.374533,1.388826,1.354195,1.376066,1.393176,1.412751,1.350931,1.390707,1.410813,1.456361,1.3837,1.407873,1.415524,1.434183,1.392872,1.468335,1.502346,1.533572,1.506307,1.536161,1.540741,1.557873,1.529368,1.600933,1.628814,1.652188,1.616133,1.70269,1.722038,1.755136,1.733076,1.808629,1.846711,1.864984,1.848876,1.633092,1.556853,1.517705,1.480347,1.278586,1.258898,1.227288,1.157988,1.103491,1.074983,1.060191,1.075706,1.107534,1.091876,1.096564,1.101154,1.117777,1.10973,1.150651,1.153975,1.161534,1.157721,1.167253
财务风险,权益乘数(含少数股权的净资产),1.74779,1.753133,1.774612,1.844634,1.795023,1.807336,1.786999,1.894037,1.899312,1.923803,1.967158,2.071106,2.033586,2.067395,2.059101,1.973519,1.865776,1.913524,1.932364,1.96559,1.862407,1.84862,1.867393,1.925791,1.731109,1.701965,1.663484,1.712233,1.61488,1.640763,1.598923,1.635653,1.593318,1.642502,1.631172,1.62451,1.530807,1.581501,1.645026,1.749018,1.65112,1.72169,1.77188,1.848513,1.287669,1.310852,1.344383,1.37294,1.308804,1.335138,1.366795,1.405587,1.287703,1.349444,1.387992,1.47664,1.337015,1.363698,1.377982,1.412791,1.334385,1.381348,1.445185,1.503537,1.452682,1.481751,1.4898,1.521185,1.467789,1.509984,1.563364,1.606902,1.539683,1.60728,1.643752,1.704546,1.663053,1.709517,1.782706,1.816486,1.786367,1.807685,1.661808,1.585061,1.512647,1.368655,1.331681,1.269846,1.135507,1.11828,1.062821,1.033252,1.064432,1.076524,1.04763,1.056712,1.084431,1.096493,1.080681,1.117627,1.103896,1.162421,1.128846,1.1552
财务风险,产权比率,98.702307,99.916504,100.612764,109.652378,102.240603,104.029587,100.517843,114.462719,107.375698,111.138425,115.525488,128.109451,122.927291,126.822131,125.757148,113.688076,100.557348,106.853538,108.632978,112.426685,100.208244,99.419813,100.663663,108.242757,84.073278,80.366499,76.077298,81.25978,68.702224,71.962082,67.403117,71.47281,65.37203,70.737073,69.595648,67.271851,55.930642,60.06692,66.625657,77.478622,67.356698,74.671559,79.824123,87.565072,29.602614,31.984012,35.343209,38.27202,31.605203,34.371904,37.651722,41.638183,29.486985,35.816958,39.778559,48.933018,34.518023,37.298124,38.772602,42.40509,34.308113,39.134348,45.694813,51.772582,46.478959,49.469592,50.306748,53.598272,48.058543,52.399861,57.882112,62.43881,55.449751,62.387881,66.118891,72.494081,68.19081,72.971447,80.482977,84.034935,80.887602,83.066196,68.057618,60.211253,52.744045,37.904812,34.084917,27.752159,13.92353,12.153158,6.459649,3.422234,6.627882,7.875356,4.897783,5.829774,8.527101,9.743439,8.148615,11.876864,10.672934,15.365027,13.107616,15.681982
财务风险,现金比率,0.448378,0.213671,0.347267,0.337338,0.307494,0.246277,0.395882,0.485789,0.621302,0.473928,0.473904,0.356593,0.437527,0.323021,0.237241,0.313764,0.293357,0.242313,0.188984,0.273195,0.196293,0.136857,0.13879,0.122164,0.089592,0.089959,0.213169,0.232762,0.28872,0.194746,0.167879,0.115554,0.049279,0.035332,0.057059,0.033807,0.063371,0.041251,0.034004,0.028271,0.032566,0.02798,0.039507,0.062711,0.166454,0.11096,0.0972,0.091411,0.133876,0.078462,0.115638,0.252134,0.141738,0.122659,0.131523,0.135384,0.301488,0.19179,0.192177,0.111703,0.185516,0.141026,0.119639,0.108363,0.223261,0.151117,0.17177,0.160366,0.207565,0.136962,0.163046,0.121112,0.150448,0.1798,0.120479,0.128578,0.157766,0.127804,0.161224,0.14256,0.145,0.148479,0.217473,0.169665,0.232849,0.211492,0.282454,0.437647,0.702881,0.896171,1.095167,1.708249,1.114826,0.811019,1.249538,1.015624,1.108607,0.872053,1.121329,0.718946,0.52266,0.580065,0.885816,1.495676
营运能力,应收账款周转率,2.128045,10.239586,6.5403,4.786301,2.464541,13.205878,8.112403,5.594156,2.003548,10.938552,9.357562,5.899643,3.116067,13.279887,9.905883,6.639208,4.519983,36.724047,25.645653,16.774166,8.070294,30.120373,14.271601,8.375415,5.287961,36.954053,18.402369,12.595913,6.86885,31.772406,25.051158,,9.74925,41.607238,36.939364,25.351867,15.392563,67.779491,48.584874,33.696804,15.323503,72.778687,48.074551,35.752825,16.018348,106.784738,75.908718,54.652676,25.386181,112.92823,65.015545,45.037508,22.956693,119.226916,87.787029,60.068191,24.10456,119.337748,78.857567,51.027497,20.468223,102.369404,85.42828,42.277104,24.802515,129.14204,102.96503,72.298628,29.936207,102.814986,64.887587,44.386715,17.564523,83.501669,56.248881,42.459218,27.249632,147.819751,128.79624,74.290879,17.317631,118.788956,68.15652,47.569804,28.638534,202.642202,140.378864,82.273803,46.453861,144.677209,116.349758,66.535742,26.886627,114.790454,63.769806,54.209254,25.976646,130.161575,85.449005,172.380383,90.774555,270.210837,4095.611351,
营运能力,应收账款周转天数,42.292324,35.15767,41.282507,37.607329,36.517942,27.260586,33.282367,32.176432,44.9203,32.911118,28.853666,30.51032,28.882553,27.108662,27.256528,27.111664,19.911574,9.802841,10.528099,10.730786,11.152009,11.952043,18.918689,21.49147,17.019789,9.741827,14.672023,14.290348,13.102629,11.330586,10.777944,10.725113,9.231478,8.65234,7.309275,7.100068,5.846979,5.311341,5.557285,5.341752,5.87333,4.946503,5.616277,5.034567,5.618556,3.371268,3.556903,3.293525,3.545235,3.187865,4.152852,3.996668,3.920425,3.019452,3.075625,2.996594,3.733733,3.016648,3.423894,3.527509,4.397059,3.516675,3.160545,4.257623,3.628664,2.787628,2.622249,2.489673,3.006392,3.501435,4.161042,4.055267,5.123964,4.311291,4.800095,4.239362,3.302796,2.435398,2.096334,2.422908,5.197015,3.030584,3.961469,3.783912,3.142618,1.77653,1.923366,2.187816,1.937406,2.488297,2.320589,2.705312,3.347388,3.136149,4.233978,3.320466,3.46465,2.765793,2.106519,2.088404,1.982934,1.332292,0.087898,
营运能力,存货周转率,1.557159,7.321399,4.056502,3.200334,1.572222,8.07072,4.172602,3.180063,0.828442,3.972697,2.685275,1.574147,0.765741,2.731152,1.530981,0.689883,0.353321,2.185128,0.792145,0.530298,0.216066,1.127601,0.678257,0.444269,0.178446,1.114723,0.768421,0.48704,0.234898,1.29653,0.930964,0.643023,0.459341,1.408866,0.985667,0.676173,0.337805,1.363922,0.789511,0.512332,0.267292,1.391283,1.023294,0.652146,0.247047,1.354615,1.01661,0.681351,0.307682,1.542511,1.210107,0.857708,0.429564,2.098421,1.52714,0.921863,0.442449,2.60451,2.041417,1.343243,0.61336,6.152661,4.618259,6.933876,7.64353,24.202933,21.252686,11.710399,4.128039,28.802947,24.177594,15.851646,9.984485,58.063203,58.240417,37.25538,18.619169,108.125234,49.731101,64.788936,32.276399,123.239961,78.868064,55.152859,30.712004,130.461843,44.755865,45.354191,11.190613,83.244312,20.837238,17.542387,17.770072,94.627868,63.468645,37.194727,18.32047,82.446312,30.743646,72.294484,34.654104,31.136103,20.360948,16.022734
营运能力,存货周转天数,57.797553,49.170928,66.559795,56.244125,57.243795,44.605683,64.707818,56.602641,108.637657,90.618539,100.548331,114.347604,117.53306,131.812473,176.357423,260.913681,254.725754,164.750071,340.846349,339.431299,416.538731,319.261795,398.078986,405.159096,504.351874,322.949972,351.369743,369.579163,383.144791,277.664068,290.021692,279.927587,195.932827,255.524617,273.926089,266.204037,266.425263,263.944634,341.983517,351.334225,336.709287,258.753868,263.853647,276.01145,364.302407,265.758064,265.588312,264.180733,292.509643,233.385582,223.120685,209.861412,209.514479,171.557558,176.800971,195.256621,203.412842,138.22177,132.261036,134.004028,146.732718,58.511267,58.463588,25.959506,11.774664,14.874229,12.704276,15.370953,21.802116,12.49872,11.167364,11.355287,9.013985,6.20014,4.635955,4.831516,4.833727,3.329472,5.429198,2.778252,2.788415,2.92113,3.423438,3.263656,2.93045,2.759427,6.032728,3.968762,8.042454,4.324619,12.957571,10.260861,5.064695,3.804376,4.254069,4.839395,4.912537,4.366477,5.854868,4.979632,5.194189,11.56214,17.680905,22.468075
