财务风险,产权比率,61.902358,67.27601,61.252031,72.08481,64.130217,74.19325,66.110042,83.082026,70.917983,76.508791,74.109175,94.1243,82.809593,94.291254,86.195213,101.122975,91.118162,98.989074,90.209269,100.438319,94.475709,97.69262,88.525539,97.880831,85.52706,90.754178,79.661482,93.54141,83.490729,85.614414,81.26242,88.11549,79.76635,76.990558,80.09033,88.675465,79.211634,80.900191,80.791741,83.153735,74.064673,74.945513,80.718442,92.318511,81.333907,76.143514,85.009506,98.585073,98.021592,96.225802,102.049162,105.814385,91.835537,87.245072,99.122196,105.773722,90.657539,93.220612,97.309214,107.334986,89.174299,83.903742,89.114966,94.644963,85.596881,76.689217,103.225074,121.367315,101.278247,100.53234,119.261403,129.470682,112.610455,100.866091,90.467193,97.615616,87.54511,73.251316,90.336478,100.224163,88.053679,81.269528,99.897429,107.869744,166.522054,158.801843,163.852666,168.587896,151.801742,137.638988,142.592813,182.892955,184.715818,178.583283,150.508556,167.129764,170.827554,155.20465,154.969901,189.420031,139.283769,117.627388,92.77746,71.65269,91.894753,73.971557,60.84738,51.968085,48.09969,42.514901,35.245295,37.906789,17.500539,39.676869,162.598792,
财务风险,现金比率,1.454656,1.149837,1.391886,1.249135,1.350604,1.141433,1.612784,1.400234,1.496367,1.253433,1.340117,1.24637,1.263913,1.044071,1.373928,1.233031,1.123474,0.951658,1.142587,1.038356,1.270772,1.312431,1.472963,1.340542,1.38304,1.26,1.420017,1.252327,1.264995,1.136628,1.28369,1.124998,1.151501,0.950572,1.036968,0.962969,0.949207,0.83353,0.979117,0.849855,0.891419,0.861454,0.85021,0.794192,0.763721,0.692291,0.849281,0.817139,0.69714,0.767672,0.94086,0.890937,1.013061,0.970314,1.036189,0.965256,0.959036,0.853485,0.995972,0.931931,1.190024,1.263005,1.29423,1.156655,1.110962,1.104455,0.854,0.74294,0.586699,0.508196,0.550592,0.456461,0.273663,0.250625,0.403558,0.467762,0.42603,0.339364,0.46037,0.425286,0.371264,0.328419,0.392305,0.353942,0.296589,0.318878,0.365235,0.37742,0.366843,0.268677,0.271501,0.231764,0.19371,0.178135,0.197488,0.191085,0.163455,0.131356,0.221087,0.227991,0.235631,0.25287,0.359379,0.448762,0.469632,0.506978,,0.751132,,1.113467,,1.351326,,1.478534,0.239557,0.305769
营运能力,应收账款周转率,80.998162,283.112466,242.676748,151.026857,93.608455,316.922891,225.869804,167.169063,99.642801,308.526395,216.19812,146.337243,82.286593,263.345685,227.954445,130.155285,72.478084,247.029719,196.229603,115.484209,68.404916,205.18986,154.031319,104.51329,41.60216,213.799925,155.70189,111.090739,77.232823,210.828528,152.703993,,52.168759,197.53893,122.527281,85.897112,55.297761,215.18757,152.218552,89.132512,55.018969,227.060425,162.351853,64.710365,44.731293,209.20287,144.209516,61.900981,37.636016,240.79704,204.306876,83.768787,44.220807,301.922522,210.878692,117.702627,55.573657,260.3381,176.282077,83.451348,62.769767,218.172292,152.699168,91.462148,43.171575,207.140252,149.478617,108.375224,45.037114,182.445289,120.353223,81.668256,38.756373,132.091542,102.430309,64.021897,26.090366,106.913978,82.531535,46.26202,21.413807,75.768102,44.766103,26.755226,11.210629,52.324582,32.654231,21.78987,9.344442,45.102846,32.242571,20.13759,7.683605,43.440213,23.273673,14.638349,9.731634,19.741961,6.212335,8.583465,3.778186,4.89378,2.404254,3.841674,1.903231,4.91863,,7.184527,,7.69258,,,,8.939937,8.365134,10.966005
营运能力,应收账款周转天数,1.111136,1.271579,1.112591,1.19184,0.961451,1.135922,1.195378,1.076754,0.903226,1.166836,1.248854,1.230035,1.093738,1.367024,1.184447,1.382963,1.241754,1.457314,1.375939,1.558654,1.315694,1.754472,1.75289,1.722268,2.163349,1.683817,1.734082,1.620297,1.165307,1.707548,1.768126,1.679558,1.72517,1.822425,2.20359,2.09553,1.627552,1.672959,1.773765,2.019465,1.635799,1.585481,1.663054,2.781625,2.012014,1.720817,1.872275,2.907869,2.391326,1.495034,1.321541,2.148771,2.03524,1.192358,1.280356,1.529277,1.619472,1.382817,1.531636,2.156945,1.433811,1.650072,1.768182,1.968027,2.084704,1.737952,1.806278,1.660896,1.998351,1.973194,2.243396,2.204038,2.322198,2.725382,2.635938,2.811538,3.449549,3.367193,3.271476,3.89088,4.202895,4.751339,6.031349,6.727657,8.028094,6.880131,8.268453,8.260719,9.631392,7.981757,8.374021,8.938507,11.713251,8.287252,11.60109,12.296468,9.248189,18.23527,28.974607,41.9411,47.641906,73.562766,74.867289,93.709144,94.575968,73.191098,48.619518,50.107677,38.929124,46.798339,,52.009365,47.50262,40.268738,21.517884,32.828725
营运能力,存货周转率,2.114429,5.543753,6.107173,4.084594,2.084582,5.398913,6.060019,4.074465,1.999458,5.412596,5.914386,4.016461,1.95389,5.315223,6.373843,4.081538,1.888066,5.636564,5.876059,3.701902,1.701171,5.11871,5.341153,3.321575,1.373835,5.856492,6.801063,4.269908,1.954712,6.564366,7.027952,4.323592,1.989187,6.50197,6.617285,4.122446,1.899067,6.644476,6.700456,4.602883,1.999625,7.363947,6.986723,4.368996,1.883502,7.129233,6.770864,4.369115,1.862735,6.949641,6.475458,4.01384,1.637273,6.078982,5.363286,3.291171,1.35973,5.758055,5.503243,3.175898,1.480897,5.88225,5.215881,3.091669,1.269804,4.439258,3.611512,2.173461,0.889698,3.847006,3.238496,1.914798,0.900321,4.179962,3.884065,2.343464,0.990364,4.445252,3.88745,2.32408,0.95332,4.240779,3.530412,2.108821,0.875556,3.740181,3.265844,1.945773,0.814616,3.420758,2.984586,1.761747,0.773217,3.577899,3.256861,1.946849,0.843851,3.548447,1.949537,3.909377,2.221165,3.769742,2.0362,2.949951,1.32421,2.853218,,2.988279,,3.099765,,,,3.655836,2.522553,2.911799
营运能力,存货周转天数,42.564678,64.937957,44.210302,44.068017,43.17411,66.680086,44.554311,44.177571,45.012179,66.51151,45.651397,44.815569,46.061957,67.729978,42.360626,44.10102,47.667807,63.868697,45.949161,48.62365,52.904719,70.330207,50.550882,54.19115,65.510032,61.470238,39.699673,42.155474,46.042572,54.841544,38.418016,41.632045,45.244607,55.367832,40.80223,43.663389,47.391669,54.180339,40.295764,39.105917,45.008416,48.886821,38.644724,41.199388,47.783311,50.496313,39.876741,41.198273,48.316032,51.801236,41.695886,44.844834,54.969445,59.220437,50.342263,54.691777,66.18957,62.521108,49.061974,56.676871,60.773969,61.201061,51.764979,58.220971,70.877063,81.094631,74.760911,82.817209,101.15785,93.579264,83.372028,94.004657,99.964244,86.125182,69.514795,76.809367,90.875606,80.98527,69.454252,77.449996,94.406865,84.890048,76.478323,85.35571,102.791784,96.252002,82.673873,92.508208,110.481479,105.239831,90.464784,102.171252,116.396796,100.61769,82.90191,92.457063,106.653777,101.452806,92.329585,92.086267,81.038549,95.49723,88.39994,122.035884,135.930008,126.173323,,120.470678,,116.13783,,,,98.472666,71.356262,123.634877
营运能力,总资产周转率,0.194979,0.627192,0.571275,0.39486,0.203395,0.638438,0.581352,0.393257,0.203579,0.681677,0.619175,0.420716,0.213168,0.664189,0.607206,0.398854,0.196856,0.685008,0.616548,0.421692,0.211325,0.704323,0.624334,0.402969,0.169529,0.783994,0.704756,0.46275,0.229495,0.817071,0.721301,0.464219,0.227778,0.86081,0.746762,0.480176,0.231023,0.891339,0.766942,0.497348,0.237487,0.995763,0.858424,0.558285,0.257869,1.068603,0.918309,0.598967,0.263948,1.108885,0.925267,0.584361,0.258398,1.138377,0.934657,0.581949,0.255137,1.175199,0.965092,0.611631,0.284819,1.219059,0.990492,0.61742,0.267001,1.315789,1.083294,0.674399,0.298729,1.33099,1.036651,0.62707,0.302165,1.299085,1.068631,0.665847,0.285412,1.220874,0.944324,0.576936,0.244175,1.033495,0.810831,0.487483,0.200754,0.916441,0.739556,0.459321,0.193906,0.83891,0.688219,0.419114,0.178579,0.809195,0.674481,0.409798,0.169877,0.693453,0.348298,0.621176,0.338426,0.537215,0.285102,0.441934,0.208978,0.428599,0.251236,0.491751,0.291067,0.52784,0.281826,0.416112,0.232228,0.565805,0.454452,0.727099
营运能力,总资产周转天数,461.588057,573.986743,472.626426,455.85712,442.487447,563.876012,464.434024,457.715366,442.087529,528.109144,436.063661,427.841064,422.200673,542.014242,444.659528,451.292233,457.184838,525.541039,437.921697,426.850915,425.882651,511.128611,432.460197,446.683451,530.880646,459.18692,383.111123,388.978378,392.163838,440.597681,374.323425,387.747298,395.120585,418.210413,361.560666,374.862403,389.570377,403.886306,352.047213,361.919015,378.967293,361.531539,314.52984,322.415854,349.0142,336.888434,294.018479,300.516996,340.976137,324.650312,291.807655,308.0286,348.299051,316.239657,288.875803,309.305321,352.751185,306.330937,279.76582,294.29496,315.989245,295.309739,272.591773,291.535515,337.07693,273.599994,249.239741,266.904108,301.27597,270.475205,260.454074,287.048877,297.850419,277.118049,252.659683,270.332287,315.333608,294.870549,285.918784,311.992976,368.587153,348.332271,332.991618,369.243227,448.30851,392.823786,365.083794,391.882044,464.141895,429.128191,392.316491,429.476522,503.976895,444.886042,400.307608,439.240175,529.792607,519.140516,516.798064,579.545478,531.873604,670.122221,631.352016,814.600762,861.330648,839.945682,716.455913,732.07689,618.414095,682.024782,638.691643,865.150313,775.099165,636.260894,396.080684,495.118141
营运能力,流动资产周转率,0.402293,1.31491,1.192856,0.812811,0.419129,1.172895,0.986143,0.65353,0.339888,1.101577,0.996286,0.66322,0.335256,1.055478,0.968291,0.633369,0.317205,1.125905,1.017425,0.697156,0.353371,1.216732,1.081528,0.699873,0.302076,1.443871,1.310997,0.855889,0.434403,1.669651,1.47376,0.959459,0.483924,1.969605,1.669086,1.077948,0.537875,2.131399,1.789221,1.148585,0.555794,2.485202,2.096446,1.33949,0.644257,2.567732,2.086989,1.32117,0.579597,2.524118,2.032308,1.294724,0.586093,2.614033,2.042547,1.27393,0.572528,2.377868,1.904473,1.185406,0.510394,2.272946,1.787662,1.135057,0.504725,2.715799,2.279185,1.411525,0.659707,3.083913,2.344987,1.398791,0.716626,3.352445,2.708425,1.670213,0.733749,3.525165,2.596648,1.593002,0.693687,3.019294,2.236393,1.356534,0.581774,2.681902,2.10041,1.272171,0.552707,2.599112,2.117756,1.266159,0.547192,2.771564,2.383732,1.416355,0.58078,2.381931,1.074701,1.935592,1.010052,1.442326,0.710059,0.976418,0.434831,0.922952,0.532076,1.007573,0.578662,1.030344,0.560919,0.789614,0.426612,1.129171,1.376287,1.883795
营运能力,流动资产周转天数,223.717181,273.782843,226.347491,221.453509,214.730669,306.932713,273.793928,275.427137,264.79272,326.804064,271.006492,271.403091,268.450791,341.07754,278.841531,284.194141,283.727393,319.742608,265.375664,258.191743,254.689402,295.874435,249.646679,257.189458,297.937559,249.329686,205.950054,210.30749,207.180462,215.613806,183.204767,187.605546,185.979261,182.777681,161.765133,166.98388,167.32497,168.903108,150.903597,156.71448,161.930415,144.857432,128.789379,134.379431,139.695784,140.201518,129.372936,136.24278,155.280092,142.624065,132.853844,139.025693,153.559014,137.718189,132.187862,141.294946,157.19735,151.396062,141.771491,151.846688,176.334297,158.384707,151.035188,158.582315,178.314896,132.557655,118.463388,127.521614,136.424072,116.734803,115.139183,128.682522,125.588505,107.384294,99.688916,107.770665,122.657621,102.122858,103.980171,112.994195,129.74139,119.233148,120.730088,132.691047,154.699,134.233085,128.546279,141.490399,162.834777,138.50882,127.493387,142.162225,164.476069,129.890516,113.267751,127.086745,154.96392,151.137862,167.488361,185.989566,178.208481,249.59666,253.49976,368.694367,413.953677,390.052434,338.297022,357.294025,311.062242,349.397703,320.901917,455.918485,421.928977,318.817778,130.786633,191.103514
营运能力,应付账款周转率,1.425947,6.076633,4.51504,2.721153,1.38933,6.408717,4.494272,2.848742,1.471431,6.297585,4.409314,2.760459,1.321719,6.364765,4.512367,2.786905,1.419564,6.779727,4.948895,3.057849,1.530081,7.581189,5.32736,2.913041,1.345195,7.98046,5.668409,3.440429,,7.766175,,,1.625065,7.55032,5.064864,3.182948,1.586326,6.678691,4.715773,2.686674,1.277892,6.641963,4.690361,2.939612,1.424407,6.86435,4.954348,3.110565,1.427999,7.310919,5.089108,3.139742,1.651054,8.248678,5.865201,3.552953,1.682895,9.705064,7.309952,4.577043,2.168562,9.73899,6.969769,4.260652,1.998306,8.301197,6.182444,3.684118,1.578928,8.804973,6.85542,4.325602,2.032296,9.115091,7.349837,4.679417,2.108212,9.332797,7.062316,4.250617,1.989293,8.732103,6.281653,3.831639,1.69195,7.817552,5.663008,3.464172,1.56937,6.789416,5.319662,3.384495,1.513959,6.860868,5.145781,3.192157,1.388072,7.872566,4.221761,8.719694,4.515318,5.492059,2.823932,5.405834,3.512185,8.682295,,9.019378,,10.014713,,1.44469,,16.456562,8.529353,
