盈利能力,营业利润率,4.301133,-0.350147,1.836224,-2.611415,-3.717894,-3.329548,-0.310961,-4.75241,-2.627376,-7.511803,-3.783113,-14.310571,-17.982121,-87.059486,-83.799163,-103.63749,-65.590209,-26.499024,-22.102436,-21.261884,-41.993281,-28.65158,-30.900709,-48.374388,-36.806004,2.866126,5.914346,3.892215,9.350148,2.57374,6.553403,5.163353,9.643778,7.123406,12.828849,10.683048,9.704108,0.939529,7.30559,3.99292,10.45721,0.2323,4.79413,4.739229,5.430268,-0.445702,-1.396668,-5.430724,-5.26195,-1.183163,3.017725,-1.027354,-3.511092,0.966917,3.854493,-0.049115,-1.01277,4.284258,8.427291,5.490087,4.960983,6.513247,9.052465,4.955349,4.837848,-2.384529,-0.326229,-0.119878,-9.505277,-35.481587,-8.825641,-1.97238,1.318339,0.136946,1.737002,-2.165669,-7.017363,-5.685959,-3.737036,-9.122886,-12.205815,-0.462889,1.586952,-3.403203,1.75288,3.064411,6.365552,5.754573,5.318073,-3.533661,-10.125294,-23.721913,-3.980272,1.923158,2.998757,2.109931,2.854251,1.373957,-3.700584,-1.291417,-0.268912,-3.774231,-4.209353,-7.578059,-8.913616,5.488544,5.716092,9.095364,8.396076
盈利能力,总资产净利率_平均,0.554037,-0.574631,0.745797,-0.511907,-0.354156,-1.511515,-0.049388,-0.997026,-0.288872,-2.872617,-0.91754,-2.171484,-1.323482,-13.065403,-9.785553,-6.499405,-2.721183,-4.293477,-2.874571,-1.816748,-1.324577,-4.186831,-3.214508,-3.009648,-1.381294,1.229553,1.685748,0.752118,0.77635,1.167096,1.922586,0.984098,0.87177,2.903671,3.649963,2.004385,1.341805,2.222003,3.342037,1.586908,1.350436,2.528037,3.072855,2.098606,0.939133,2.267508,1.400233,0.009705,-0.145717,1.831615,2.840302,0.604593,-0.105791,2.942053,3.121485,0.864185,0.235038,4.587908,5.402119,2.366095,0.994153,6.226248,5.831524,2.237641,0.940231,0.743433,1.657747,1.605817,0.054994,-19.941022,-3.229043,0.059341,0.312317,0.923335,1.629044,0.095381,-0.843153,-4.724319,-1.629797,-2.501437,-1.641947,0.122226,0.533558,-0.850816,0.118164,1.373772,2.305316,1.56809,0.756605,-2.418742,-3.52307,-4.342516,-0.535133,0.422784,0.517262,0.188572,0.262098,0.4892,-0.844839,0.074451,0.266387,0.770852,0.198346,-2.37805,-1.385038,1.473231,1.53009,2.59142,2.628191
盈利能力,总资产净利率_平均(含少数股东损益),0.583893,-0.686883,0.803248,-0.569501,-0.402207,-1.716102,-0.065851,-1.116251,-0.334919,-3.029471,-0.904518,-2.285462,-1.391692,-13.943979,-10.418294,-6.92886,-2.899673,-4.669605,-3.021786,-1.883027,-1.431796,-4.441189,-3.417864,-3.196386,-1.471905,1.340386,1.845561,0.826052,0.83982,1.267047,2.114417,1.080223,0.948704,3.117607,3.917888,2.133491,1.420847,2.447259,3.626614,1.734162,1.469286,2.809734,3.35629,2.272312,1.058626,2.353776,1.455344,0.031889,-0.172728,1.615963,2.816375,0.529749,-0.13421,2.830741,3.122676,0.771802,0.158397,4.602728,5.545946,2.432715,1.030569,6.599497,6.219842,2.439238,0.961453,0.770298,1.749217,1.649935,0.015633,-20.110323,-3.289429,0.060738,0.305115,0.961699,1.634811,0.026178,-0.908599,-4.861558,-1.741451,-2.656353,-1.672971,0.194047,0.575513,-0.847913,0.16259,1.767381,2.574506,1.741449,0.867266,-2.068574,-3.290797,-4.25646,-0.472712,0.654947,0.707599,0.280898,0.283903,0.581872,-0.939618,0.305701,0.381547,0.862431,0.203022,-2.559672,-1.473723,1.497321,1.544799,2.565302,2.502042
成长能力,归母净利润,1633000000.0,-1633000000.0,2103000000.0,-1431000000.0,-995000000.0,-4226000000.0,-138000000.0,-2768000000.0,-803000000.0,-8190000000.0,-2596000000.0,-6258000000.0,-3840000000.0,-37356000000.0,-28116000000.0,-18736000000.0,-7760000000.0,-12214000000.0,-8162000000.0,-5208000000.0,-3805000000.0,-11835000000.0,-9105000000.0,-8542000000.0,-3933000000.0,3195000000.0,4367000000.0,1943000000.0,2006000000.0,2709000000.0,4490000000.0,2283000000.0,1983000000.0,6352000000.0,7915000000.0,4347000000.0,2818000000.0,4508000000.0,6694000000.0,3233000000.0,2602000000.0,4541000000.0,5334000000.0,3564000000.0,1564000000.0,3417000000.0,2059000000.0,15000000.0,-205000000.0,2358000000.0,3412000000.0,624000000.0,-131000000.0,3173196000.0,3629755000.0,995106000.0,266527000.0,4886702000.0,5759772000.0,2451730000.0,1012766000.0,5380375000.0,5099067000.0,1944191000.0,769909000.0,711677000.0,1196663000.0,1298485000.0,40103000.0,-13927656000.0,-2292226000.0,1301000.0,210798000.0,603955000.0,1034696000.0,58212000.0,-490862000.0,-2991571000.0,-843712329.24,-1335243937.84,-955117382.5,60474172.57,262721195.34,-410454472.57,50430142.38,536342070.83,790977960.2,488713377.36,184027324.5,-825971803.3,-1192827731.24,-1421165036.02,-171450630.27,124259490.12,150368391.29,53701666.07,73159611.49,132919443.31,-226515444.7,20081911.13,70903678.72,208101523.54,53068553.04,-632438279.84,-360365126.49,362412404.94,319000863.78,461080233.0,444978740.06
成长能力,营业总收入,37060000000.0,139941000000.0,106414000000.0,66822000000.0,33406000000.0,132120000000.0,102585000000.0,64199000000.0,33189000000.0,113788000000.0,85647000000.0,49511000000.0,22280000000.0,46305000000.0,35850000000.0,19354000000.0,12665000000.0,67127000000.0,52501000000.0,34710000000.0,13395000000.0,58639000000.0,42300000000.0,25129000000.0,15454000000.0,120860000000.0,93400000000.0,58784000000.0,30053000000.0,114930000000.0,87878000000.0,54422000000.0,26753000000.0,101721000000.0,77505000000.0,48020000000.0,24536000000.0,98560000000.0,75408000000.0,46332000000.0,23534000000.0,93844000000.0,71963000000.0,44311000000.0,22393000000.0,89746000000.0,68818000000.0,42648000000.0,21824000000.0,88109000000.0,67112000000.0,41479000000.0,20849000000.0,86409257000.0,65528773000.0,40402780000.0,19324116000.0,83974505000.0,63233344000.0,38782154000.0,18157811000.0,74958108000.0,55465964000.0,33636173000.0,15568925000.0,39831331000.0,28900251000.0,17497784000.0,8946146000.0,41842361000.0,31638007000.0,20787612000.0,10609408000.0,43541228000.0,32120809000.0,19596192000.0,9286085000.0,38210193000.0,27853291411.94,17087575994.59,7771590091.56,27009235721.49,18817072819.38,10365604973.71,4959058744.94,20558007233.58,15502279189.95,9535159959.49,4503957328.49,14408893122.27,9463954115.38,5565665093.95,3483505863.99,13504083932.45,9936313079.58,6499309626.58,3045948834.17,12952634940.57,6168468500.49,12178776368.61,5805396149.79,10968799061.57,4986433711.18,8901881515.95,4331802298.33,9595779477.26,8105333188.74,7412912167.41,6673378684.49
成长能力,净利润,1721000000.0,-1952000000.0,2265000000.0,-1592000000.0,-1130000000.0,-4798000000.0,-184000000.0,-3099000000.0,-931000000.0,-8636000000.0,-2559000000.0,-6584000000.0,-4036000000.0,-39870000000.0,-29934000000.0,-19974000000.0,-8269000000.0,-13284000000.0,-8580000000.0,-5398000000.0,-4113000000.0,-12554000000.0,-9681000000.0,-9072000000.0,-4191000000.0,3483000000.0,4781000000.0,2134000000.0,2170000000.0,2941000000.0,4938000000.0,2506000000.0,2158000000.0,6820000000.0,8496000000.0,4627000000.0,2984000000.0,4965000000.0,7264000000.0,3533000000.0,2831000000.0,5047000000.0,5826000000.0,3859000000.0,1763000000.0,3547000000.0,2140000000.0,47000000.0,-243000000.0,2079000000.0,3391000000.0,536000000.0,-167000000.0,3030864000.0,3631139000.0,888728000.0,179618000.0,4902487000.0,5913121000.0,2520761000.0,1049864000.0,5702916000.0,5438611000.0,2119350000.0,787287000.0,559247000.0,1262692000.0,1205748000.0,11400000.0,-14045903000.0,-2335093000.0,2281000.0,205936000.0,628322000.0,1038358000.0,15977000.0,-530516000.0,-3121933000.0,-910181380.25,-1425771941.16,-973163845.71,96009188.31,283379760.4,-409053750.44,69390217.18,690012917.7,893944119.49,553107595.32,224981383.84,-706393527.57,-1114185376.81,-1393001614.98,-151451602.19,192493811.37,205699706.56,79994142.61,79246206.33,158099122.57,-251927308.89,82456836.46,101555520.82,232824501.28,54319708.59,-680740223.39,-383439352.08,368338492.11,322067477.45,456433264.67,423620436.98
成长能力,扣非净利润,1327000000.0,-2949000000.0,1405000000.0,-1759000000.0,-1112000000.0,-4983000000.0,-537000000.0,-2967000000.0,-971000000.0,-8944000000.0,-3201000000.0,-6682000000.0,-3944000000.0,-37953000000.0,-28353000000.0,-18850000000.0,-7823000000.0,-13541000000.0,-8668000000.0,-5619000000.0,-4148000000.0,-12678000000.0,-9613000000.0,-8787000000.0,-4046000000.0,2567000000.0,3893000000.0,1562000000.0,1935000000.0,1934000000.0,4230000000.0,2119000000.0,1897000000.0,4493000000.0,5649000000.0,2281000000.0,1168000000.0,3400000000.0,6249000000.0,2913000000.0,2468000000.0,3192000000.0,4813000000.0,3236000000.0,1477000000.0,-230000000.0,1562000000.0,-186000000.0,-247000000.0,1214714000.0,3418440000.0,674537000.0,-158783000.0,2376912000.0,3464000000.0,932286000.0,252228000.0,4620621000.0,5646622000.0,2370084000.0,992979000.0,5350365000.0,5138520000.0,1913424000.0,260179000.0,30013000.0,1192498838.0,-2773634000.0,-1256122000.0,-8278706000.0,-2745948000.0,-383817000.0,209706000.0,24256000.0,443606621.99,-395290061.82,,-3340250801.79,-1113911076.79,-1562855542.44,-955129141.5,-283938000.0,114693195.34,-481652000.0,29854736.85,233993755.08,670789431.98,374891641.51,142910063.83,-1007156641.78,-1245048962.27,-1438369579.07,-192404281.39,67010681.35,146390171.54,50888117.74,,147116879.37,-202910714.27,-226633153.33,-62780000.0,-446310810.41,,,,,,,
成长能力,营业总收入增长率,10.938154,5.919618,3.732514,4.085733,0.653831,16.110661,19.776524,29.666134,48.963195,145.63438,138.599721,155.373566,75.767864,-31.307819,-31.715586,-44.240852,-5.449794,14.475008,24.115839,38.127263,-13.323411,-51.481879,-54.71092,-57.251973,-48.577513,5.159662,6.283711,8.01514,12.335065,12.985519,13.383652,13.331945,9.035702,3.207183,2.780872,3.64327,4.257669,5.025361,4.787182,4.560944,5.095342,4.56622,4.570025,3.899362,2.607221,1.857925,2.418345,2.680874,4.551777,1.851629,2.416904,2.664356,6.910577,1.899082,3.630092,4.178793,6.423158,12.028581,14.003867,15.298949,16.628546,88.18881,91.922083,92.231044,74.029408,-4.806205,-8.653376,-15.825906,-15.677236,-3.901743,-1.503081,6.302127,14.250601,13.918715,15.321411,14.680936,19.019995,39.150459,44.747863,61.342466,54.153126,30.551045,21.382621,8.709292,10.104478,42.675825,63.803406,71.321123,29.293806,5.740218,-4.753865,-14.365287,14.365212,4.257427,,5.363424,,6.354157,6.254049,11.031082,16.42381,23.218884,15.112218,-7.231282,,18.388464,9.340742,11.081845,
成长能力,归属母公司净利润增长率,264.120603,61.358258,1623.913043,48.302023,-23.910336,48.400488,94.684129,55.768616,79.088541,78.134703,90.727699,66.647096,50.992268,-206.09137,-244.474393,-259.754224,-103.942181,-3.202365,10.356946,39.030671,3.254513,-470.422535,-308.495534,-539.629439,-296.061814,17.940199,-2.73942,-14.892685,1.159858,-57.352015,-43.272267,-47.481021,-29.630943,40.905057,18.240215,34.45716,8.301306,-0.726712,25.496812,-9.287317,66.368286,32.894351,159.057795,23660.0,862.926829,44.910941,-39.68347,-97.75641,-56.488549,-25.121643,-0.231255,-23.294503,-149.673016,-29.807362,-36.980925,-59.412088,-73.683259,-9.175438,12.95737,26.105408,31.543598,656.013612,326.107183,49.727644,1819.82894,103.875332,152.205279,90100.384319,-80.975625,-2406.075121,-321.53618,-28.500996,142.944249,119.60388,222.636067,104.35963,46.513007,-4696.968864,-469.302459,-256.133999,-1993.941475,-88.7247,-66.785269,-183.986747,-72.596383,164.93467,173.924675,140.985116,263.318586,-764.715268,-893.270261,-2746.407718,-334.351477,-6.515189,,123.707728,,561.886423,-419.469241,-90.349945,33.60771,132.904637,114.726328,-274.5079,,13.608596,-30.814456,3.618485,
收益质量,经营活动净现金/销售收入,0.093281,0.271121,0.27127,0.187767,0.071544,0.282425,0.257123,0.166949,0.142758,0.233627,0.307395,0.326009,0.299402,-0.1404,-0.007252,-0.081378,-0.321121,0.084794,0.244338,0.238231,0.023366,0.020651,0.002316,-0.26742,-0.396402,0.239715,0.221659,0.216912,0.177519,0.194361,0.239786,0.195454,0.238328,0.192408,0.187445,0.151436,0.105151,0.252566,0.254906,0.22738,0.247811,0.259206,0.241485,0.231116,0.114142,0.136518,0.129235,0.123547,0.070419,0.122473,0.17617,0.09112,0.08699,0.147345,0.177498,0.144724,0.180322,0.160335,0.190519,0.14309,0.194222,0.139333,0.178876,0.145333,0.211052,0.120219,0.176365,0.075968,0.064232,0.033045,0.052403,0.051974,0.106074,0.113384,0.170869,0.143886,0.276034,0.099292,0.206693,0.176363,0.209641,0.150265,0.099518,0.186329,0.1282,0.211988,0.217164,0.211288,0.072806,0.291783,0.234406,0.124944,0.072092,0.266109,,0.201821,,0.257414,0.233794,0.260364,0.225435,0.222604,,0.320838,,,,,
收益质量,经营性现金净流量/营业总收入,0.093281,0.271121,0.27127,0.187767,0.071544,0.282425,0.257123,0.166949,0.142758,0.233627,0.307395,0.326009,0.299402,-0.1404,-0.007252,-0.081378,-0.321121,0.084794,0.244338,0.238231,0.023366,0.020651,0.002316,-0.26742,-0.396402,0.239715,0.221659,0.216912,0.177519,0.194361,0.239786,0.195454,0.238328,0.192408,0.187445,0.151436,0.105151,0.252566,0.254906,0.22738,0.247811,0.259206,0.241485,0.231116,0.114142,0.136518,0.129235,0.123547,0.070419,0.122473,0.17617,0.09112,0.08699,0.147345,0.177498,0.144724,0.180322,0.160335,0.190519,0.14309,0.194222,0.139333,0.178876,0.145333,0.211052,0.120219,0.176365,0.075968,0.064232,0.033045,0.052403,0.051974,0.106074,0.113384,0.170869,0.143886,0.276034,0.097237,0.202725,0.172664,0.205193,0.146829,0.096936,0.180483,0.123963,0.205132,0.210214,0.20321,0.070753,0.283409,0.226577,0.119784,0.071786,0.263874,,0.194717,,0.246661,0.2325,0.252731,0.217383,0.216512,,0.311582,,,,,
收益质量,成本费用率,101.1279,105.039981,102.746819,107.30448,108.875651,107.679382,104.48701,109.233788,106.643767,111.737192,107.952021,119.018715,121.944207,193.342152,189.921896,211.987186,172.080536,134.343855,128.965162,129.354652,152.138857,136.900356,139.345153,155.95527,143.639187,102.452424,98.861884,101.376224,94.479752,102.434525,98.078017,100.301348,93.918439,98.742639,94.276498,98.708871,97.546462,99.119318,92.901283,96.304929,89.551287,99.596138,95.046065,95.037349,94.641182,100.472444,101.386484,105.397854,105.22525,100.724292,96.649211,100.541699,103.061261,98.576256,95.565663,99.447634,100.445784,92.872637,89.670758,92.801415,93.755596,92.236609,89.737706,93.594155,95.674184,108.949522,107.776825,113.264885,111.87347,113.474232,106.503089,101.017283,95.213587,97.385534,96.06656,99.98002,105.149022,106.712397,103.892628,109.243152,112.402675,101.058051,99.04813,104.971845,99.795703,97.763679,94.708418,96.039023,96.284071,106.335923,113.191629,127.182159,102.541492,97.202253,95.856775,96.48663,96.104546,101.001693,102.401172,99.200368,98.869535,101.396401,101.769553,104.745816,102.900223,88.193651,87.416363,86.727607,87.261853
收益质量,期间费用率,9.379384,10.246461,10.040972,10.777887,10.953122,11.934604,10.808597,11.947226,11.184428,12.862556,13.30169,16.358118,13.310273,31.560798,32.794979,36.524749,20.521121,15.105695,15.748271,15.116681,18.992161,16.156482,18.985815,26.682319,23.631422,13.754757,13.456102,12.534022,8.568196,13.330723,13.393568,12.489434,5.842335,9.985155,9.581317,9.952103,9.985327,15.325689,13.506524,14.860139,10.822639,17.389497,15.331489,11.672045,12.49051,11.727542,12.196115,13.192928,13.680154,9.439959,8.573168,8.347114,10.171967,11.278178,11.404222,11.541151,11.193045,8.980703,8.541025,9.273801,9.685671,11.222556,10.688398,11.600751,12.417524,15.434407,14.841383,16.914198,17.715818,10.526198,9.118956,6.304883,4.117138,10.88018,11.193869,10.997005,12.215252,14.192237,13.578621,15.108266,15.511027,14.58737,13.689967,17.538577,16.16673,16.712753,15.228393,15.998495,15.053503,21.436958,21.539851,23.852298,17.659909,20.872733,21.063977,22.234908,21.396952,21.272117,21.084308,22.060024,22.03792,24.226586,21.086381,27.454372,23.636921,22.181259,23.326283,24.106227,29.17149
收益质量,销售成本率,91.748515,94.79352,92.705846,96.526593,97.922528,95.744777,93.678413,97.286562,95.459338,98.874636,94.65033,102.660596,108.633933,161.781353,157.126917,175.462436,151.559415,119.23816,113.216891,114.237971,133.146696,120.743873,120.359338,129.272951,120.007764,88.697666,85.405781,88.842201,85.911556,89.103802,84.684448,87.811914,88.076103,88.757483,84.69518,88.756768,87.561134,83.793628,79.394759,81.444789,78.728647,82.20664,79.714575,83.365304,82.150672,88.744902,89.190368,92.204925,91.545095,91.284332,88.076043,92.194584,92.889294,87.298077,84.161441,87.906483,89.252739,83.891934,81.129732,83.527614,84.069924,81.014052,79.049308,81.993403,83.25666,93.515115,92.935441,96.350686,94.157651,102.948033,97.384133,94.712399,91.096449,86.505354,84.87269,88.983014,92.93377,92.520159,90.314007,94.134885,96.891648,86.470681,85.358162,87.433267,83.628972,81.050926,79.480025,80.040527,81.230568,84.898964,91.651778,103.32986,84.881582,76.32952,74.792797,74.251722,74.707593,79.729575,81.316863,77.140343,76.831615,77.169814,80.683172,77.291444,79.263302,66.012392,64.09008,62.62138,58.090363
收益质量,经营活动净现金/归属母公司的净利润,2.116962,,13.726581,,,,,,,,,,,,,,,,,,,,,,,9.067918,4.740783,6.562532,2.659521,8.245847,4.693095,4.65922,3.21533,3.081234,1.835502,1.672877,0.915542,5.52196,2.871526,3.258583,2.241352,5.356749,3.257967,2.873456,1.634271,3.585601,4.316326,375.857142,,4.536473,3.264856,4.951669,,3.675771,3.204425,5.876011,13.073996,2.755251,2.091611,2.263452,3.482201,1.941156,1.945758,2.514392,4.267865,8.871814,4.259348,1.132746,14.328952,,,26.013022,5.338705,8.415665,5.304434,48.437455,,,,,,65.163618,6.942962,,12.190011,7.862752,3.695658,3.326617,1.13807,,,,,28.676941,,23.565939,,24.036451,,153.270472,17.798764,11.41213,,,,,,,
收益质量,所得税/利润总额,2.823263,812.408759,3.493821,,,,460.784313,,,,,,,,,,,,,,,,,,,19.037656,21.558654,21.254612,24.521739,23.946211,21.73086,20.971302,21.9812,20.88167,22.304526,19.934244,17.226074,23.697556,23.164797,22.759073,16.267376,11.00335,16.592698,17.71855,15.645933,13.907766,12.300123,77.560975,,5.596816,5.377544,10.792148,,6.124831,7.426808,16.751548,14.305207,5.132385,3.038268,4.619018,1.826726,2.365601,1.29722,2.227633,3.03153,12.634173,2.215668,1.101642,52.321204,,,52.620808,8.743413,13.644299,9.021731,81.068655,,,,,,9.0461,30.166914,,22.716109,24.555827,14.16898,12.498029,7.226545,,,,,26.614779,28.659266,36.680705,6.402158,3.016374,,20.124654,13.835004,,,,,33.834438,30.536424,32.279679,34.282115
财务风险,流动比率,0.23734,0.205641,0.186106,0.182332,0.188142,0.167565,0.186197,0.159209,0.193597,0.241502,0.243281,0.286961,0.301966,0.257529,0.314855,0.368251,0.282358,0.324946,0.310948,0.337482,0.360759,0.225412,0.236788,0.23304,0.280467,0.251942,0.255743,0.222209,0.228936,0.218064,0.272757,0.273758,0.233851,0.227737,0.254992,0.304843,0.236241,0.233375,0.254162,0.348548,0.174971,0.310254,0.282494,0.263818,0.315388,0.298444,0.248255,0.278477,0.250319,0.237556,0.31089,0.322178,0.336398,0.259509,0.329823,0.325522,0.340493,0.314039,0.365254,0.296588,0.281975,0.299241,0.339532,0.305495,0.277982,0.192466,0.183769,0.236041,0.181845,0.192339,0.243327,0.270038,0.251448,0.210883,0.446231,0.475138,0.243278,0.280309,0.334289,0.292093,0.31749,0.297986,0.331543,0.345601,0.434865,0.43452,0.431433,0.431435,0.468597,0.427058,0.461151,0.449809,0.543362,0.564024,0.644251,0.769906,0.772605,0.771379,1.036435,1.186022,1.282806,1.318688,1.268855,1.294562,1.365292,1.647386,1.398073,1.369972,2.12162
财务风险,速动比率,0.214417,0.183853,0.165259,0.165245,0.172677,0.152829,0.170934,0.143697,0.176035,0.226125,0.227246,0.272141,0.285989,0.242254,0.298836,0.350666,0.264044,0.304001,0.28787,0.315346,0.336521,0.204833,0.213244,0.207762,0.251237,0.221226,0.223481,0.195746,0.205022,0.191374,0.24305,0.244653,0.202211,0.200535,0.222476,0.274371,0.202938,0.200355,0.221608,0.323503,0.14971,0.282614,0.245678,0.228706,0.277666,0.261488,0.204669,0.236413,0.206141,0.194125,0.262549,0.278182,0.294819,0.216759,0.290871,0.28943,0.304048,0.278414,0.332551,0.26476,0.250516,0.266385,0.308021,0.277479,0.252464,0.166325,0.160229,0.215594,0.165436,0.176225,0.217215,0.243783,0.222592,0.179721,0.412029,0.44097,0.211359,0.217107,0.269171,0.228541,0.253823,0.230621,0.269481,0.281239,0.378499,0.372401,0.371386,0.359062,0.395857,0.343364,0.363594,0.334176,0.417334,0.417446,0.464985,0.540743,0.566524,0.522601,0.714958,0.838725,0.873572,0.936219,0.918677,0.93491,1.006034,1.222089,0.937081,1.073701,1.726314
财务风险,保守速动比率,0.119343,0.076335,0.068073,0.059184,0.082534,0.054235,0.078559,0.056468,0.080685,0.134466,0.150255,0.195347,0.203302,0.17266,0.225672,0.280044,0.146247,0.16323,0.150636,0.188976,0.202853,0.08899,0.103561,0.090877,0.100966,0.040759,0.057997,0.040063,0.057783,0.030029,0.078522,0.073118,0.061889,0.084407,0.095786,0.148536,0.066416,0.064601,0.057511,0.185983,0.044897,0.161083,0.080282,0.077372,0.08859,0.085968,0.094207,0.140501,0.123843,0.111198,0.177277,0.204133,0.23036,0.147788,0.218861,0.227255,0.227726,0.205134,0.241804,0.186455,0.17329,0.184484,0.210997,0.200524,0.17539,0.099993,0.095345,0.150766,0.106809,0.128211,0.153011,0.18485,0.156685,0.121229,0.168672,0.154701,0.199315,0.158312,0.206231,0.175736,0.203546,0.194206,0.20971,0.228782,0.289784,0.318414,0.314301,0.316687,0.328208,0.309118,0.308923,0.287875,0.391634,0.375111,0.405753,0.476293,0.478443,0.439513,0.596919,0.691113,0.700877,0.749508,0.617006,0.795692,0.776437,1.031134,0.816534,0.932891,0.94752
财务风险,资产负债率,86.276017,86.685129,84.857669,85.919252,85.842221,85.029284,85.224265,86.101137,85.301831,85.40803,90.265147,91.889743,90.974915,89.465671,91.293149,87.929185,83.555209,80.837416,82.802976,82.026233,81.670574,79.847596,78.904844,78.843012,76.99473,75.119108,74.509051,78.728086,78.745196,74.932105,74.243682,74.93679,74.07593,75.152991,74.032425,75.440549,74.624726,76.150553,73.91317,76.60118,78.750105,80.761743,79.382117,81.084764,81.599235,81.969769,81.81096,82.600528,81.886971,80.917848,75.680193,77.441426,80.560489,79.297181,78.50628,80.508262,80.480406,80.26522,79.379449,81.277585,82.838777,83.55703,84.309523,87.397777,96.988954,94.983068,103.957008,103.861184,115.132795,115.11963,98.491026,95.232863,94.665997,94.685856,92.811315,93.790905,94.624076,93.723277,90.853772,91.415619,90.281848,88.395499,88.385349,89.057535,85.026722,84.266474,81.874365,82.237474,83.542066,84.219156,84.219982,83.989331,79.471078,78.651454,78.088246,77.636441,76.61919,75.955349,76.440042,74.249508,73.110878,74.251511,74.193662,75.48708,73.107462,71.501169,81.584688,89.705416,88.654442
财务风险,权益乘数,22.001679,20.185531,17.707862,19.541593,19.063579,15.481007,13.82629,14.638448,13.846948,11.380656,10.180733,11.027782,10.51998,7.113345,7.688251,6.856774,6.002694,5.399089,5.742037,5.628185,5.528246,4.681085,4.585919,4.581296,4.40395,4.241418,4.187374,4.622281,4.625271,4.264028,4.20735,4.266621,4.193383,4.362411,4.26294,4.38733,4.316599,4.928877,4.682297,4.973621,5.301083,5.717552,5.483895,5.761143,5.854272,5.758052,5.735069,5.866802,5.737032,6.099035,5.237312,5.507474,6.065343,5.322022,5.230108,5.499439,5.50649,5.914988,5.80114,6.171511,6.326341,9.123767,9.428999,11.24073,29.503844,,,,,,46.609162,26.073017,24.671207,24.451267,19.618977,22.186445,24.814449,13.298022,11.149867,11.494662,10.902823,8.521179,8.355914,8.682597,7.32878,7.082309,6.641337,6.711535,6.874377,5.883505,5.852576,5.771,5.08793,4.692962,4.615959,4.556927,4.4462,4.229596,4.256925,4.059421,3.961632,4.08614,4.07941,3.839867,3.67168,4.301884,7.006801,9.746511,9.32327
财务风险,权益乘数(含少数股权的净资产),7.286514,7.510399,6.604003,7.101895,7.063255,6.679707,6.767853,7.194833,6.803568,6.853084,10.272369,12.330066,11.080228,9.492774,11.485209,8.284445,6.080953,5.218503,5.814959,5.563664,5.455708,4.962187,4.740424,4.72657,4.34683,4.019148,3.922961,4.701034,4.704818,3.989166,3.882542,3.989911,3.857419,4.024629,3.850956,4.071752,3.940844,4.192969,3.833352,4.273719,4.705905,5.197976,4.850158,5.286743,5.434556,5.54624,5.497816,5.7473,5.520887,5.240499,4.111874,4.432904,5.144162,4.83026,4.652521,5.130378,5.123057,5.067196,4.849531,5.341191,5.82709,6.081626,6.373292,7.935108,33.211061,19.932501,,,,,66.270194,20.976953,18.747649,18.817708,13.91075,16.105407,18.601453,15.931882,10.933469,11.649063,10.290022,8.617346,8.609815,9.138709,6.678564,6.355854,5.517048,5.62983,6.076097,6.336796,6.337128,6.245835,4.871176,4.684159,4.56376,4.47156,4.277011,4.158929,4.244489,3.88342,3.718976,3.883723,3.875017,4.079481,3.718503,3.508915,5.430263,9.713846,8.814022
财务风险,产权比率,1821.622579,1992.719823,1488.41482,1846.397869,1748.08708,1520.795344,1191.306987,1358.983561,1196.199025,1173.891889,964.395288,1167.481888,1041.006623,879.095598,1125.42148,779.529821,543.349144,450.894438,526.555434,498.598023,477.927801,417.53106,394.160031,392.849017,352.738116,318.33895,308.427743,393.414146,393.99614,318.143997,307.204406,318.540618,304.248596,321.89583,303.517744,326.55869,312.643655,338.988259,300.362965,346.683907,397.656894,449.833508,409.331386,456.813819,473.785875,484.022963,479.95415,507.321945,481.699319,452.886839,327.963518,362.822588,443.881187,410.328615,393.197644,443.422411,444.417665,440.710855,421.347121,480.495493,512.787754,540.754641,571.235142,735.351108,4072.312793,2204.081827,,,,,14069.096618,2454.424135,2194.874326,2220.632373,1504.284165,1839.94067,2273.417798,1856.556066,1148.864784,1245.626231,1092.838721,875.030857,842.663326,923.196624,639.104241,601.613794,518.071433,529.320293,562.904446,591.130609,586.031339,573.036064,415.318798,393.330707,378.329671,367.26105,345.459165,332.903609,339.912241,303.292947,284.378639,299.556673,298.272615,312.450975,276.144155,255.465935,456.75589,911.887196,826.549331
财务风险,现金比率,0.097623,0.05943,0.042755,0.032961,0.056583,0.037139,0.055589,0.033687,0.053609,0.114074,0.127041,0.175952,0.187786,0.165576,0.214228,0.268125,0.131182,0.15189,0.128522,0.168172,0.182848,0.077729,0.091829,0.076697,0.080924,0.018848,0.022446,0.013146,0.024093,0.010374,0.050426,0.043196,0.041698,0.057964,0.059477,0.111408,0.033259,0.025529,0.019594,0.151806,0.015796,0.122539,0.015919,0.013492,0.026841,0.022788,0.039993,0.074354,0.04975,0.044799,0.112155,0.123502,0.172224,0.087139,0.172021,0.169179,0.173657,0.154808,0.182889,0.129977,0.133324,0.130168,0.133314,0.140266,0.127215,0.061553,0.05882,0.122482,0.086542,0.106662,0.112745,0.135138,0.111957,0.061969,0.083772,0.078698,0.091262,0.096609,0.141873,0.121339,0.158224,0.141801,0.138381,0.165497,0.192397,0.224475,0.18589,0.210904,0.200004,0.217638,0.218365,0.217034,0.275797,0.283016,0.293357,0.358777,0.371622,0.330566,0.416764,0.47671,0.479131,0.518269,0.424491,0.5933,0.567773,0.735945,0.342915,0.388857,0.321241
