盈利能力,总资产净利率_平均,0.90633,0.507008,3.727083,3.127875,1.50669,8.360119,9.02312,5.663686,2.797413,15.967533,12.974454,7.985412,3.246055,17.057465,14.43594,9.098399,4.961314,19.092659,16.244735,10.399273,5.052433,20.608733,15.724666,9.545639,4.072349,16.024601,12.110835,7.494821,3.791052,12.007474,10.462609,7.109767,2.774457,9.766888,7.150281,4.400619,2.236476,9.678637,7.794626,4.510259,3.159074,11.042034,8.793515,5.458976,3.069749,10.680637,5.717926,3.683316,2.285467,11.091901,7.98081,6.237517,2.96373,13.711587,7.561971,4.489525,1.156686,5.735303,3.588362,2.343107,0.900238,5.22041,4.282173,3.901774,1.055172,4.72219,3.052662,2.288537,0.355129,1.313694,0.243196,0.139816,-0.391624,0.437769,0.190987,0.121708,-0.031803,0.367318,-1.619985,-1.744797,-0.072358,-4.313099,-1.505525,-1.477883,0.022735,0.48663,0.611171,0.788663,-0.258788,-7.80272,-1.43084,0.05011,-0.108154,0.590821,0.300469,0.250065,-0.115077,0.355686,0.17274,1.329947,0.0985,1.021542,0.158658,4.929219,1.213287,5.874136,4.524362,8.966051,3.960748,6.195822,4.636391,1.676916
盈利能力,总资产净利率_平均(含少数股东损益),0.889099,-0.076998,3.390637,2.965715,1.496211,8.762921,9.453903,5.913317,2.904854,16.824777,13.589553,8.160521,3.254408,17.365628,14.88627,9.240185,4.991968,19.803991,16.972712,10.838328,5.224772,22.374733,17.228778,10.403056,4.300291,21.208186,17.37135,10.443619,5.337867,17.451388,15.416421,10.326523,4.14084,13.68668,10.807436,6.593883,3.36464,13.512685,10.663539,6.38894,4.381545,15.465345,12.816405,7.762563,4.151167,14.91174,8.932799,5.814164,3.432061,16.448659,13.099038,8.486422,4.157147,18.368943,11.523002,6.665951,2.002993,8.630644,5.722717,3.863974,1.836362,7.643425,6.777192,6.013495,1.933471,8.462794,5.169201,3.662138,0.902004,3.341557,0.694062,0.078651,-0.342165,1.072801,1.089867,0.815157,0.179686,1.463641,-0.565032,-1.056547,0.257786,-3.49701,-0.916942,-1.120117,0.211018,0.919949,0.934692,1.11513,-0.174897,-8.140412,-1.416409,0.434434,0.166144,1.159984,1.715419,1.184136,0.077738,1.128286,0.420276,1.377511,0.415334,1.801217,0.374098,6.0544,1.609456,5.874136,4.529259,9.12552,117.271634,6.491597,4.636391,1.676916
成长能力,归母净利润,275742653.43,154971452.8,1164879903.07,982871776.82,472704862.34,2583058408.54,2788885490.15,1719702876.63,858728236.98,4532483532.14,3612424090.35,2160349157.19,856993773.27,4140523803.4,3464616408.42,2119848917.19,1138241373.55,3757472953.11,3147192893.33,1923483226.99,874501726.21,3046586145.21,2260128595.35,1309860816.12,542476626.44,1775009197.07,1240544186.94,726629081.48,365074250.56,1006495359.46,838629574.68,547988497.62,210215743.48,661948769.32,487003320.6,284040468.09,143723138.96,484852471.39,379539371.65,214774758.19,122666247.71,384479499.2,296607968.14,175805320.05,96184646.54,318171323.17,169194848.8,106374179.24,65133012.41,283885049.94,203043845.75,148521231.32,69847315.07,299797507.39,161858225.65,93779931.67,24302652.91,109548646.81,68120971.91,42274053.44,16857665.12,86461380.44,67942707.22,59680288.55,16633806.32,73154664.23,48426536.65,35432323.66,5467613.36,20094875.98,3687333.56,2086496.1,-5845193.47,7518089.44,3026728.38,1790342.46,-460078.73,4522366.89,-30314223.12,-28890044.95,-2536704.78,-58869275.22,-22148474.54,-20333930.41,321178.07,7165928.78,8973089.19,11302520.92,-3907460.98,-108164282.59,-20005047.14,607042.67,-1348865.42,2136485.65,3717354.82,3076414.88,-1424873.76,4352968.06,2035981.27,16836135.75,1323671.97,13902277.92,2122172.25,55523919.3,11456005.64,47413369.32,35413180.83,56115249.18,21316100.0,27002930.0,15446550.0,5182360.0
成长能力,营业总收入,2587258530.61,12083140489.05,9806612946.27,6602936008.81,2997478589.1,13465627318.38,10387939088.74,6638771761.46,3177355203.27,14566039611.98,10681707158.2,6168061913.76,2777673498.1,12627188966.71,9646227873.97,5831336179.85,2974751627.16,10746717262.21,8238525234.3,4962864861.92,2281307265.33,8576600708.5,6398728796.04,3916638844.0,1660935896.71,7373701266.96,5443620252.8,3391554091.97,1775051538.47,5374994708.31,4139630862.56,2749231916.49,1031563760.71,4102261578.1,2647561296.69,1600067646.89,740703904.74,2897439803.34,2191952381.09,1275558385.66,642662818.49,2402089641.31,1717488397.97,1074235551.28,518899249.16,2262304448.98,1356510021.36,876041246.05,445190968.46,2048713491.6,1483790714.24,964330144.54,488865215.02,1761187218.32,1250026871.0,825492930.42,365076480.3,1294589294.77,942872495.5,577421266.8,256810506.5,1165962410.89,858982285.57,551354603.3,246990253.8,1023586791.69,770740307.11,475734235.11,155650720.57,804155550.03,511651786.57,349653760.91,121487125.79,662056599.62,445542149.49,299575043.02,140978787.98,581814667.1,278766955.91,180086711.4,86292421.68,488132969.77,259378554.06,169894603.2,76306960.27,367420196.55,279273536.36,199293653.7,101002759.07,425083325.24,281635795.09,191373539.35,96703316.62,446956362.82,332855170.8,212237809.87,75989918.49,421923357.04,172025348.84,346272334.01,149624686.28,332323093.24,140468729.04,313954693.39,124573073.14,157921707.31,65787370.98,168457237.73,90502140.0,136413370.0,114184250.0,42904770.0
成长能力,净利润,270500182.25,-23535192.17,1059725544.29,931916187.87,469417165.79,2707513470.35,2922032804.68,1795499973.74,891709687.6,4775817526.49,3783683465.89,2207722683.99,859198906.19,4215218400.65,3572695399.09,2152883945.34,1145274026.14,3897464358.24,3288228353.37,2004692241.28,904331032.63,3307653574.91,2476316782.86,1427516280.35,572840789.92,2349183347.07,1779392360.87,1012517444.85,514030812.88,1462817397.45,1235701918.22,795921395.93,313744162.28,927611833.08,736091013.87,425605993.37,216222563.42,676919547.49,519233735.71,304235936.68,170134550.12,538497541.1,432301258.73,249991883.12,130068796.96,444213953.24,264323732.18,167913081.47,97809539.95,420991764.25,332115671.51,202069808.3,97973000.72,401628442.71,246641054.67,139242435.92,42084056.85,164851852.78,108639279.62,69713336.12,34387315.31,126591795.48,107529700.42,91980502.68,30479363.83,131102889.4,82002692.98,56699124.32,13887353.55,51114005.41,10523323.59,1173727.32,-5106991.15,16950887.18,17271942.8,11991059.16,2599416.62,20798764.16,-14622963.79,-19122408.01,2228613.15,-47417845.84,-13489550.2,-15411496.46,2981039.22,13546818.41,13722947.24,15981193.14,-2640782.41,-112845489.44,-19803279.15,5262757.16,2072103.45,4208051.62,21222884.78,14567747.54,962548.88,13808193.19,4953541.71,17438257.14,5581363.64,24512966.42,5003847.74,68198226.87,15196676.21,47413369.32,35451507.78,57113309.71,631136800.0,28291990.0,15446550.0,5182360.0
成长能力,扣非净利润,282429857.19,377517238.84,1268760742.17,1032711406.2,492165071.8,2830448069.6,2840568967.61,1737171598.94,846699463.31,4515660901.7,3616220391.48,2163936163.57,854005319.18,4118413628.66,3430363196.5,2098588253.0,1122651714.1,3742099607.18,3159977113.45,1921866505.98,872395767.23,2952080253.35,2208679606.29,1266853245.1,543605178.74,1775676065.66,1231926773.94,718493525.88,358394586.04,1000952056.4,817978659.26,515168822.7,181993335.06,642700186.2,468628243.92,273480705.91,142927432.23,465979152.96,371645042.18,214346097.45,124113478.91,376565010.52,286947100.82,174507610.64,95818059.14,323949950.06,174689999.36,105187207.86,66953210.68,301900801.45,176567318.3,124311743.5,70318837.2,297011503.53,162592234.62,91665535.81,24372886.64,97080494.48,75575803.7,41511979.87,15383994.63,112377330.56,66621818.2,59479064.11,17111429.29,85093709.33,47105647.63,32910864.43,2744973.93,16881299.02,4951691.8,2715852.81,-5105557.07,7874192.81,4425153.02,2906720.43,-415341.93,5023377.0,-22909943.47,-23653682.95,-1050610.41,-58237807.85,-21425916.13,-20161166.05,414999.36,-21145589.21,-13126247.65,-10904362.51,-3920786.0,-90470429.6,-19815995.49,762609.03,-1344525.29,6597069.75,3802386.79,3071408.53,,4445397.37,2105663.7,27105874.12,1134700.0,13418459.94,,,,,,,,,,
成长能力,营业总收入增长率,-13.685504,-10.266783,-5.596164,-0.539794,-5.661205,-7.554643,-2.750197,7.631406,14.389081,15.35457,10.734551,5.774418,-6.625028,17.498103,17.086828,17.499394,30.396798,25.302758,28.75253,26.712343,37.350711,16.313373,17.545466,15.482128,-6.428863,37.185274,31.500136,23.363695,72.073855,31.025157,56.356374,71.81973,39.268033,41.582288,20.785529,25.440565,15.255447,20.621635,27.625454,18.741032,23.851175,6.178885,26.610815,22.623855,16.556553,10.425613,-8.578075,-9.155463,-8.933801,16.324503,18.700705,16.818704,33.907617,36.042158,32.576448,42.961989,42.157922,11.03182,9.766232,4.727749,3.975967,13.909481,11.448989,15.895506,58.68237,27.287163,50.637665,36.058663,28.121164,21.463263,14.83802,16.716585,-13.825953,13.791665,59.826026,66.350443,63.373312,19.191839,7.474944,5.999077,13.085911,32.854147,-7.123833,-14.751624,-24.450618,-13.565135,-0.838763,4.138562,4.446013,-4.893774,-15.387886,-9.830609,27.258087,9.721899,,23.375892,,21.847261,14.971234,4.197493,6.518146,5.850653,12.760105,98.804014,89.357123,-6.254127,-27.308491,23.490269,,19.467763,166.134161,
成长能力,归属母公司净利润增长率,-41.667057,-94.000466,-58.231346,-42.846418,-44.952915,-43.010087,-22.797395,-20.396993,0.202389,9.466428,4.266206,1.910524,-24.708959,10.18347,10.085925,10.208858,30.158848,23.333881,39.248399,46.846382,61.20542,71.637766,82.188479,80.265399,48.593505,76.355427,47.925165,32.59933,73.666464,52.05034,72.202023,92.926205,46.264369,36.525811,28.314308,32.250395,17.166002,26.106196,27.959937,22.166245,27.532046,20.840399,75.305554,65.270671,47.674186,12.077519,-16.670782,-28.377796,-6.74944,-5.303342,24.343786,58.372083,187.406133,173.666098,137.604105,121.83804,44.163813,26.702403,0.262375,-29.165802,1.345806,18.189839,40.30057,68.434588,204.22426,264.046358,1213.321289,1598.17349,193.540331,167.287003,21.825717,16.541731,-1170.476787,43.788752,109.984515,106.197091,81.863134,108.947652,-8.790764,-21.777549,-425.184496,-944.576605,-346.832212,-279.906151,108.21961,106.625041,144.854126,1761.89892,-189.685013,-5162.719826,-638.152748,-80.267854,5.334391,69.531903,,51.102317,,-74.145088,53.813128,21.103432,-37.626553,-74.961641,-81.47546,17.10604,-67.650447,-15.507157,66.133489,107.811704,,74.815282,198.06015,
收益质量,经营活动净现金/销售收入,0.424377,0.066384,0.073615,0.184921,0.190516,0.230533,0.298021,0.297861,0.357457,0.350382,0.339244,0.327934,0.337212,0.223835,0.165716,0.156361,0.202869,0.309919,0.210193,0.262965,0.269839,0.129537,0.263263,0.207631,0.203107,0.262374,0.289556,0.250382,0.348387,0.164477,0.072775,0.067783,-0.200962,0.09297,0.026082,-0.150926,-0.000782,0.106326,0.055061,-0.092035,-0.137052,0.320801,0.314535,0.303746,0.107391,0.123658,0.089001,0.209023,0.154442,0.243365,0.272431,0.192529,0.030258,0.23163,0.103858,0.162375,0.151844,0.130683,0.095811,0.002401,-0.082907,0.299314,0.285688,0.184118,0.189971,0.381335,0.414723,0.401731,0.194443,0.203689,0.09043,0.027516,0.065063,0.320243,0.396796,0.244567,0.129921,0.203719,0.362729,0.295416,0.112234,0.184664,0.274704,0.419203,-0.070335,-0.114561,-0.160874,-0.348762,-0.991199,-0.19136,-0.422601,0.170639,0.179052,0.032097,,-0.03793,,0.063126,-0.110407,0.66223,-0.0315,-0.293713,,0.101327,,,,,,,,
收益质量,经营性现金净流量/营业总收入,0.424377,0.066384,0.073615,0.184921,0.190516,0.230533,0.298021,0.297861,0.357457,0.350382,0.339244,0.327934,0.337212,0.223835,0.165716,0.156361,0.202869,0.309919,0.210193,0.262965,0.269839,0.129537,0.263263,0.207631,0.203107,0.262374,0.289556,0.250382,0.348387,0.164477,0.072775,0.067783,-0.200962,0.09297,0.026082,-0.150926,-0.000782,0.106326,0.055061,-0.092035,-0.137052,0.320801,0.314535,0.303746,0.107391,0.123658,0.089001,0.209023,0.154442,0.243365,0.272431,0.192529,0.030258,0.23163,0.103858,0.162375,0.151844,0.130683,0.095811,0.002401,-0.082907,0.299314,0.285688,0.184118,0.189971,0.381335,0.414723,0.401731,0.194443,0.203689,0.09043,0.027516,0.065063,0.319502,0.396796,0.244567,0.129921,0.203243,0.362185,0.294936,0.112094,0.184181,0.27395,0.418093,-0.070101,-0.114271,-0.160518,-0.348091,-0.989595,-0.190929,-0.421025,0.168494,0.178558,0.032017,,-0.037918,,0.060865,-0.10185,0.600617,-0.029116,-0.269416,,0.083805,,,,,,,,
收益质量,成本费用率,85.492316,92.852621,82.591157,81.11273,80.175415,71.656106,65.595478,65.289085,65.450482,58.903662,56.906125,56.107063,59.855754,58.670187,54.548331,54.821321,52.729246,54.195371,50.442432,50.292328,51.074883,53.77615,53.435137,56.1392,56.545605,59.57464,58.602371,61.466346,63.714071,65.917029,62.78716,63.734242,66.246576,70.14224,66.797989,67.918388,65.239726,68.309361,66.779354,66.79303,62.69732,69.667894,66.887623,68.258467,64.977051,72.526842,73.393715,73.860782,70.651708,70.557308,70.638898,72.666608,73.259916,72.266753,72.551625,74.714957,84.712184,79.408976,65.088017,79.007503,82.268588,77.165812,77.90129,74.649228,81.529351,76.250058,82.543629,80.470648,87.549813,85.263577,89.63643,89.255429,99.208537,87.153504,87.141678,83.955035,92.799991,91.499916,100.184218,105.49494,93.061305,102.269711,104.917552,108.936636,94.111174,101.179903,102.331252,102.776654,99.813357,116.431133,104.207721,95.529527,95.35946,91.87674,89.593973,89.409165,97.146227,95.634555,100.426232,97.230403,101.576988,98.338535,94.328217,99.499087,100.76954,81.04947,,83.867414,862.617972,71.010777,83.138234,78.035682
收益质量,期间费用率,63.447307,74.967118,66.543449,64.462739,68.398037,57.378166,51.194979,49.912391,48.878039,44.871366,41.815013,44.857701,47.762386,46.673273,43.363476,45.681195,44.981933,41.801105,37.149681,38.182313,41.139503,40.466048,39.823655,41.22189,45.443855,44.769131,44.540113,44.940127,45.55202,51.019435,48.093486,47.782368,55.614837,52.086094,54.853625,55.17139,52.832054,47.730336,44.072945,47.436971,41.832448,47.98909,45.907165,47.037876,42.049816,49.064592,57.468438,58.070625,53.042947,51.786979,52.021606,53.682059,53.798403,54.216425,55.429549,55.441177,70.943836,62.1453,49.420594,62.292457,66.731349,53.26164,51.961281,48.867631,54.591952,51.402677,54.931055,51.817054,71.080262,51.831523,57.556868,52.273804,69.71704,49.692996,49.187575,46.987917,55.281579,46.013862,76.632732,81.390946,67.740038,53.016131,79.431415,82.487453,67.439044,73.606755,75.649002,75.159949,71.782026,87.28081,75.153119,66.435161,55.798723,60.094553,62.26256,61.11588,68.12665,60.486247,74.687948,69.280758,78.410401,68.727346,62.72465,67.818536,66.923626,32.119938,,22.618903,801.382105,13.242752,6.857803,17.098658
收益质量,销售成本率,22.045008,17.885503,16.047707,16.649991,11.777378,14.27794,14.400498,15.376694,16.572443,14.032296,15.091112,11.249361,12.093367,11.996914,11.184854,9.140125,7.747312,12.394265,13.29275,12.110014,9.93538,13.310102,13.611482,14.917309,11.10175,14.805509,14.062258,16.526219,18.162051,14.897593,14.693673,15.951873,10.631739,18.056146,11.944364,12.746997,12.407672,20.579025,22.706409,19.356058,20.864872,21.678803,20.980457,21.22059,22.927234,23.46225,15.925277,15.790156,17.608761,18.770329,18.617292,18.984548,19.461513,18.050327,17.122076,19.273779,13.768347,17.263676,15.667422,16.715045,15.537239,23.904171,25.940009,25.781597,26.937399,24.847381,27.612573,28.653594,16.469551,33.432054,32.079562,36.981625,29.491496,37.460508,37.954102,36.967118,37.518412,45.486054,23.551486,24.103993,25.321267,49.25358,25.486136,26.449182,26.67213,27.573147,26.68225,27.616705,28.03133,29.150323,29.054602,29.094366,39.560737,31.782186,27.331412,28.293284,29.019576,35.148308,25.738284,27.949644,23.166586,29.611189,31.603567,31.680551,33.845913,48.929531,,61.24851,61.235866,57.768025,76.280431,60.937024
收益质量,经营活动净现金/归属母公司的净利润,3.981882,5.176005,0.619734,1.242303,1.208086,1.201784,1.110061,1.149867,1.322617,1.126024,1.003123,0.936292,1.092966,0.682688,0.46139,0.430123,0.530192,0.886398,0.550231,0.678489,0.703929,0.364667,0.745333,0.620843,0.621865,1.089949,1.2706,1.168664,1.693917,0.878361,0.359233,0.340067,-0.986155,0.576158,0.141796,-0.850204,-0.004034,0.635396,0.317996,-0.546603,-0.718035,2.004255,1.821294,1.856004,0.57936,0.87925,0.713567,1.721407,1.055629,1.756194,2.008499,1.250068,0.211779,1.360734,0.802097,1.429299,2.281028,1.54435,1.326135,0.0328,-1.263019,4.036365,3.611885,1.700974,2.820831,5.335687,6.6006,5.39387,5.535365,8.151238,12.548054,4.611244,,32.529601,58.409478,40.923057,,22.449284,,,,,,,-16.655127,-5.859085,-4.995888,-6.137779,,,,53.118745,,2.008498,,-2.615968,,5.899529,-8.605653,12.353034,-3.291264,-6.440193,,0.473869,,,,,,,,
收益质量,所得税/利润总额,16.536259,5184.019716,10.227316,9.712763,10.833418,13.75483,11.448934,16.3741,14.892556,13.328777,12.956327,13.62684,17.947322,14.403322,16.289888,15.405577,16.544102,15.578976,14.82411,14.549538,14.297916,15.476535,15.691683,15.871415,16.490144,16.696854,16.681528,17.515431,16.527069,15.586753,16.003315,16.271139,14.544782,17.079271,15.583662,15.675843,15.736881,17.15529,17.258249,17.236987,18.383356,17.48427,17.261674,17.971323,19.416502,15.600774,18.649273,18.297669,15.698578,18.729514,17.428792,16.046675,10.981446,15.573644,17.331245,19.327674,17.564727,23.421004,21.547738,21.881618,20.634136,28.924526,22.077164,18.956409,20.00483,26.121767,22.97109,21.299134,15.8648,25.410033,55.815391,91.039064,,61.150612,43.100051,41.132085,62.722351,42.272318,,,56.218555,,,,65.728572,61.635863,32.289648,20.585813,,,,36.568964,37.367821,52.149645,31.374847,25.827657,148.240055,41.897725,49.621642,38.395177,7.497071,19.077623,25.515324,17.713732,19.489377,13.405061,13.316035,11.781104,13.274445,15.093939,,
财务风险,流动比率,3.518049,3.763208,3.845607,3.504709,4.322621,4.758913,4.894824,4.822284,4.588193,3.785057,4.48273,4.159841,4.246632,4.014784,4.191761,3.965914,3.754147,3.719092,4.244915,4.333959,4.10698,3.196037,2.842685,2.766203,2.644263,2.717054,2.277375,2.180244,2.074972,2.243198,2.517297,2.588628,2.523868,2.663683,2.45782,2.648072,2.651051,2.783486,3.284563,3.091586,1.803313,1.883552,1.99008,1.985418,2.02619,1.933125,1.735164,1.663531,1.67664,1.672709,1.634079,1.534296,1.447944,1.418811,1.362386,1.321348,1.212975,1.182586,1.179524,1.215287,1.214084,1.296736,1.297428,1.393346,1.261289,1.207398,1.23883,1.278421,1.32831,1.328791,1.30552,1.340378,1.266578,1.002061,1.274382,1.442517,1.478289,1.423963,1.223631,1.230425,1.238696,1.300787,1.194067,1.172275,1.215587,1.172599,1.275045,1.327018,1.176772,1.169698,1.446564,1.137949,,1.035774,1.538275,1.416736,1.389132,1.366237,1.504707,1.528876,1.62823,1.621041,2.160129,2.113558,1.785501,1.688753,1.485962,1.511709,0.942158,1.179663,1.038554,1.539945
财务风险,速动比率,2.103618,2.173458,2.346569,2.440981,2.955829,3.368221,3.567821,3.452202,3.351513,2.752303,3.192715,2.940656,2.970476,2.793443,2.882823,2.649644,2.621745,2.564204,2.952824,3.181763,2.979582,2.327237,2.352253,2.268458,2.165322,2.17297,1.687997,1.564354,1.518644,1.614138,1.749193,1.792618,1.67702,1.731366,1.510445,1.740739,2.041169,2.357075,2.730994,2.464655,1.283447,1.318468,1.352208,1.328458,1.282325,1.205277,1.199835,1.209217,1.243798,1.228129,1.269257,1.109653,1.035281,0.960931,1.047602,1.008169,0.876457,0.837978,0.845589,0.808075,0.872005,0.876341,0.906284,0.852045,0.77577,0.716722,0.787572,0.732931,0.66692,0.6904,0.744718,0.755438,0.695395,0.569527,0.826946,0.752431,0.686704,0.639776,0.736725,0.772492,0.743359,0.814691,0.913578,0.930103,1.033753,0.99256,1.11147,1.240005,1.014024,1.022731,1.128123,0.731749,,0.705709,0.999518,0.905332,1.389132,0.958006,0.980743,0.986831,1.125406,1.149518,1.517905,1.520463,1.297706,1.591204,1.485962,1.480004,0.942158,1.176397,1.038554,1.539945
财务风险,保守速动比率,1.590961,1.587349,1.842356,1.981735,2.353361,2.659519,2.827311,2.769941,2.778663,2.28052,2.607112,2.261571,2.254581,2.10413,2.137039,1.926877,1.964071,1.938312,2.102765,2.288466,2.018869,1.582309,1.704074,1.607875,1.535126,1.548239,1.176709,1.022837,0.881181,0.917918,0.845235,0.937831,0.812871,1.01487,0.85562,0.813448,1.060716,1.03383,1.326962,1.093539,0.981969,1.160743,1.171578,1.105633,1.069935,1.03329,0.777559,0.832383,0.932608,0.927905,0.902153,0.800593,0.744985,0.736746,0.523769,0.546471,0.50112,0.43839,0.444737,0.439235,0.392035,0.510423,0.502672,0.451021,0.50878,0.410917,0.496837,0.422634,0.335714,0.354123,0.299483,0.317494,0.286479,0.252725,0.236352,0.323777,0.266628,0.27047,0.284036,0.286141,0.2298,0.272599,0.217957,0.226335,0.198805,0.189143,0.268262,0.293112,0.270996,0.335418,0.368177,0.379816,,0.348757,0.663221,0.587154,0.220932,0.598511,0.474094,0.552092,0.394317,0.569338,1.006561,1.179394,0.815202,1.037024,,0.842109,,0.695488,,
财务风险,资产负债率,18.304691,17.323509,17.547995,18.752541,16.19695,15.937182,16.275554,16.886295,15.735678,18.577471,18.312885,19.411706,18.975558,20.059142,20.894709,22.324624,22.927907,23.445571,22.901579,23.633399,25.631856,26.841731,29.74624,30.656121,32.614874,30.765396,30.864016,30.953392,35.216022,32.79524,29.734821,29.819418,30.922305,29.26095,32.447916,29.897203,29.815184,28.259299,24.621841,25.553705,37.417573,36.176697,35.249627,34.344448,33.137813,35.05921,40.033279,41.023989,40.131889,39.256996,41.008188,41.52665,43.393964,43.662641,48.302979,48.995024,53.895738,54.03509,56.45949,54.125483,58.840639,54.364635,51.877037,49.266109,55.78795,55.446803,60.449948,59.669255,61.786543,63.074523,65.091803,64.594781,67.569742,67.162977,71.522581,67.744856,66.062797,66.767065,72.332233,72.808727,72.257974,70.493397,74.808731,71.151889,71.115744,70.122005,69.660716,67.776858,69.70932,71.212798,64.398906,51.075074,,53.074723,50.581511,50.570046,,54.143456,50.316712,48.912198,40.877779,41.433342,37.257166,41.011967,50.031217,48.56959,53.059583,52.004417,63.583762,66.653099,60.149793,53.543653
财务风险,权益乘数,1.373856,1.358237,1.35869,1.371077,1.350217,1.370948,1.372118,1.380204,1.367,1.414905,1.414042,1.427335,1.427857,1.487978,1.502707,1.52408,1.533816,1.543258,1.540835,1.544348,1.522638,1.554847,1.577248,1.588634,1.59426,1.654067,1.747619,1.729934,1.777869,1.724582,1.67814,1.664267,1.697961,1.628088,1.671279,1.62427,1.618025,1.764603,1.747595,1.761147,2.111158,2.150591,2.14078,2.115277,2.07737,2.246337,2.362518,2.368482,2.32648,2.412346,2.474778,2.404205,2.444284,2.805446,3.013022,3.088424,3.27465,3.317663,3.414012,3.32181,3.530331,3.459347,3.379378,3.286739,3.551646,3.881177,4.099404,4.06922,4.212383,4.421209,4.561022,4.50003,4.581293,4.574434,4.925657,4.580866,4.520809,4.650174,5.253319,4.999904,4.8645,4.352397,4.414289,4.102188,4.064045,4.235502,4.191274,4.070593,4.376736,3.456037,3.112826,2.643866,2.728293,2.73523,2.721285,2.708053,2.73988,2.629848,2.523594,2.177831,1.960677,1.954194,1.886181,1.94361,2.067241,2.012804,2.122895,2.403331,2.892034,2.791894,2.330232,2.152558
财务风险,权益乘数(含少数股权的净资产),1.22406,1.209533,1.212826,1.230807,1.193273,1.189586,1.194394,1.203171,1.186741,1.228161,1.224183,1.240875,1.234195,1.250924,1.264137,1.287409,1.297486,1.30626,1.297043,1.309472,1.344661,1.366899,1.423411,1.442088,1.484007,1.444364,1.446424,1.448297,1.543591,1.487989,1.42318,1.424895,1.447645,1.413646,1.480339,1.426476,1.424809,1.393908,1.326644,1.34325,1.597892,1.566825,1.544392,1.5231,1.495613,1.539864,1.667591,1.695604,1.670338,1.64628,1.69515,1.71018,1.766596,1.775021,1.934347,1.960593,2.168996,2.175572,2.296711,2.179859,2.42958,2.191283,2.07801,1.971069,2.261826,2.244507,2.528441,2.479497,2.616879,2.708157,2.864656,2.824442,3.08354,3.045343,3.511554,3.10028,2.946618,3.009063,3.614314,3.67765,3.604639,3.389072,3.969629,3.466431,3.462093,3.346944,3.296056,3.103359,3.301345,3.473765,2.808902,2.043947,2.772923,2.131047,2.023534,2.023064,2.104758,2.180713,2.012749,1.957414,1.691411,1.707456,1.593807,1.695259,2.001249,1.944374,2.13036,2.083525,2.746027,2.998779,2.509397,2.152558
财务风险,产权比率,25.276255,23.677163,23.993402,26.107802,21.871624,21.516424,22.010248,23.094178,21.119842,25.872751,25.460894,27.447037,26.837244,28.924775,30.657924,33.600067,34.924576,36.222376,35.284756,36.564733,38.592356,41.362971,47.00425,49.107373,52.628754,48.41177,53.19733,52.24659,62.651357,58.300328,50.338525,49.715983,53.62852,48.603159,56.628045,49.527831,49.027193,44.952358,38.432453,40.186391,77.773699,77.636394,74.994188,71.35491,66.390517,75.592606,94.786416,97.621963,92.2121,92.309249,100.94369,96.669413,104.199351,108.744552,135.652584,143.561833,176.715399,176.711013,194.712925,177.14257,216.59362,183.468485,167.174764,150.054139,197.652196,197.429826,238.927591,232.113939,257.008945,269.07187,294.887422,284.80403,308.796337,309.387937,379.678692,312.989024,297.269464,305.487661,422.334742,385.919959,361.387858,335.642606,363.793509,299.41926,293.30335,280.646589,272.936311,249.610947,298.548506,318.292638,228.87718,133.048913,,142.523534,134.40077,133.031283,,150.84113,129.176392,121.394879,79.945522,81.443201,68.158602,79.691322,109.421467,94.437494,113.708052,109.247503,176.592132,201.873628,150.939719,115.255832
财务风险,现金比率,1.057073,0.979607,1.110065,1.325502,1.577351,1.790719,1.879506,1.910876,1.966325,1.582333,1.863095,1.643852,1.629629,1.463941,1.418066,1.377412,1.441073,1.522812,1.540914,1.780046,1.4687,1.146337,1.300726,1.257084,1.230257,1.227633,0.811535,0.713708,0.604564,0.64123,0.436309,0.523725,0.489518,0.704415,0.486065,0.442173,0.714651,0.704275,0.912476,0.751483,0.666239,0.831052,0.803067,0.755001,0.678555,0.679444,0.459753,0.545636,0.606656,0.60906,0.532442,0.477005,0.422895,0.465409,0.198123,0.252429,0.266044,0.250001,0.202748,0.212462,0.204206,0.323856,0.301241,0.215331,0.313123,0.21262,0.239756,0.175875,0.120781,0.142653,0.112192,0.138477,0.111524,0.13176,0.123188,0.17063,0.098667,0.136848,0.175964,0.167815,0.100034,0.136763,0.109714,0.08648,0.061243,0.0663,0.139943,0.141008,0.117769,0.20494,0.195024,0.121404,,0.101913,0.155221,0.14425,0.220932,0.252602,0.091473,0.197491,0.124006,0.214067,0.245408,0.644082,0.076559,0.198853,,0.336262,,0.415184,,
