盈利能力,总资产净利率_平均,0.213606,1.038034,0.899323,0.545773,0.221779,0.925055,0.732966,0.446931,0.12209,0.862191,0.822441,0.576681,0.300242,1.146736,0.773962,0.701869,0.024482,2.060652,1.594596,1.149841,0.473229,2.090616,1.742771,1.203719,0.336884,1.779249,1.463691,0.997215,0.721763,1.127668,0.724653,0.545901,0.328418,1.848586,1.372571,0.942435,0.401798,1.906762,1.596004,1.048908,0.480121,3.759367,2.62736,1.706007,0.582051,0.327415,-0.786,0.123287,0.052119,0.336704,0.293003,0.22898,0.077515,0.330756,-0.304679,-0.903697,-1.027594,1.451833,1.812651,1.440795,1.302086,2.430652,1.033408,0.84521,0.231392,0.555178,-0.428641,-0.88692,-1.200659,0.304132,0.564477,0.241758,0.065754,2.41701,1.432298,0.915561,0.258667,1.96808,1.705752,0.910202,0.202104,0.769292,0.571528,-0.63998,-0.995203,0.660735,0.368172,0.192678,-0.148178,0.496403,0.161881,-0.352408,-0.112357,0.16697,0.543206,0.180251,-0.79395,3.620222,1.946315,6.97377,1.427981,6.44415,0.715176,4.850685,2.31582,7.287492,3.995751,9.01647,9.339607,11.670857
盈利能力,总资产净利率_平均(含少数股东损益),0.157175,1.148257,1.0101,0.607462,0.259878,1.098093,0.870373,0.526739,0.169486,1.078265,0.989004,0.679292,0.352302,1.352317,0.934614,0.832453,0.078612,2.282233,1.770381,1.287952,0.528709,2.371843,1.951537,1.351729,0.380437,2.098574,1.675081,1.144744,0.799477,1.359825,0.8621,0.64669,0.373856,2.161278,1.547549,1.074665,0.449449,1.906283,1.595745,1.048753,0.479969,3.88208,2.660008,1.795205,0.691021,0.257925,-0.838138,0.113476,0.049581,0.328982,0.28774,0.225544,0.078006,0.331413,-0.304423,-0.902318,-1.02791,1.456909,1.828064,1.449233,1.303598,2.449521,1.045422,0.846967,0.228664,0.581401,-0.409975,-0.883138,-1.202064,0.377193,0.591209,0.258734,0.065674,2.464154,1.464992,0.936227,0.261502,2.080295,1.785664,0.965256,0.206764,0.935544,0.710967,-0.697568,-1.078571,0.52909,0.305148,0.044308,-0.293364,0.10831,-0.057193,-0.525767,-0.169417,0.065759,0.49024,0.146202,-0.800223,3.748629,2.068151,7.084625,1.655729,6.457424,0.719851,4.860378,2.336358,7.314218,4.108525,0.027783,9.380714,11.670913
成长能力,归母净利润,765593627.35,3279299080.12,2853380493.0,1700485984.06,679756337.45,2694294849.97,2080938207.65,1250717006.53,349537201.71,2356831429.43,2427782862.22,1687527987.21,865632980.79,2941523013.15,2141374377.05,1864461987.38,63638048.17,4792816508.56,3934042749.89,2690625217.76,1077477845.29,4148320304.7,3552101998.74,2293790899.44,635703050.65,2967503979.87,2455729495.25,1686480768.84,1217732708.87,1679459372.93,1097882163.44,830658478.31,501169677.0,2589691679.19,1927249785.61,1267052616.68,567016381.49,3111721588.17,2425938220.19,1605751492.68,814705748.21,4522592742.73,3529295618.41,2512106219.83,658764464.78,896043295.67,578937260.13,294798450.05,103507518.72,6356591.85,5977859.68,4392089.9,1358345.52,5097543.38,-4734040.69,-12883182.41,-14793095.84,16757142.38,21786195.1,17190218.39,13524111.88,21114179.65,9042303.37,7278842.45,1990205.21,4437188.36,-3544464.99,-7197150.49,-9884343.08,2547503.86,4887718.41,2071073.2,554598.02,17364659.68,12454728.38,7320127.14,2085205.69,13521248.7,12899134.42,6819855.88,1494718.84,5719790.3,4388501.18,-5090138.87,-7883457.72,5294931.88,3038037.07,1589919.33,-1201410.4,4287605.07,1356629.11,-3057410.13,-998479.13,1366108.08,4077914.11,1360908.06,-5867241.14,27121256.94,14693269.4,48105681.72,9210306.28,41603111.77,4651244.42,30481727.04,13578726.48,35300490.15,18928938.78,30923344.65,29535518.45,38625743.89
成长能力,营业总收入,3937532289.22,13544250146.32,10846047672.44,6784603092.97,2987246690.17,13050104917.97,10249686240.65,6715847881.05,3194516708.45,17459210835.55,12825937312.48,8419752562.62,3710038963.82,17135577446.95,12470710576.83,8433573010.25,3933621159.43,16936087359.45,12257872667.08,7824515689.39,3580184897.53,14136891947.1,9823065848.11,6149049606.99,3024447911.48,11267404539.83,8205515623.61,5596773564.32,2743605694.77,10513823608.16,8056459916.16,4908769381.75,2429583825.37,10333855982.63,7311531150.08,4867123492.89,2152318021.79,10705454256.55,8048540259.61,5514986432.3,2764932399.89,17846817551.37,14577719715.75,10455274436.07,3851464930.49,11571007796.75,6995742428.07,4039839089.4,1530947240.88,4356238867.09,3347696783.03,1952096928.63,895530944.88,3252610663.39,2329423400.69,1349737972.46,582738764.15,3013712499.72,2352659615.47,1436732790.63,566569003.82,1845308391.3,1312989351.15,793969917.05,330671760.02,1238656858.26,877875841.58,565643119.58,207574051.25,1238149370.72,939995086.22,581339205.07,216074279.57,1266244203.8,975854101.78,620572445.4,266624813.51,1244023958.78,947060133.67,578145840.78,204048985.26,1048534817.97,779907970.23,462427074.99,144780079.33,871876465.37,634181627.57,374075696.46,136229408.05,833069200.68,546394970.38,330764772.52,171350446.9,749919550.07,510132463.0,274927709.07,113268088.47,677913532.92,286960132.65,713753123.79,271682462.47,490969139.54,232955648.95,395183800.61,194356294.73,420761544.51,210519063.09,420260882.89,385033601.13,446836220.09
成长能力,净利润,563340121.11,3627507451.48,3204854429.7,1892694913.51,796528836.81,3198282451.95,2471043420.39,1474055885.17,485226167.11,2947479812.7,2919464367.1,1987796025.53,1015730083.5,3468864800.21,2585861455.15,2211347908.33,204342238.08,5308187406.33,4367723224.44,3013803139.22,1203797663.62,4706347517.22,3977608234.61,2575836873.41,717887996.28,3500086436.08,2810392038.21,1935979868.73,1348849018.27,2025213958.12,1306121378.33,984023062.65,570508396.35,3027742090.41,2172938095.21,1444828162.34,634259845.57,3574467865.49,2760599714.86,1849932707.58,841708782.69,4670218198.26,3580164736.4,2648857357.08,792817579.33,1547786545.86,1008338791.49,500136355.71,237065229.04,6210810.14,5870475.14,4326179.77,1366946.25,5107662.61,-4730073.28,-12863514.52,-14797639.16,16815729.32,21971450.42,17290896.78,13539822.4,21278090.2,9147430.04,7293979.53,1966748.06,4646778.14,-3390110.94,-7166467.59,-9895915.03,3159486.22,5119187.7,2216500.25,553927.77,17748825.69,12739023.84,7485350.08,2108053.92,14351193.79,13504905.85,7232358.75,1529183.23,6955897.11,5459189.25,-5548171.75,-8543854.39,4239969.2,2517981.72,365614.9,-2378552.32,935514.03,-479305.5,-4561436.83,-1505549.06,538023.89,3680292.05,1103840.01,-5913594.35,28083228.4,15613042.64,48870368.53,10679256.91,41688809.55,4681650.2,30542640.09,13699152.7,35429951.79,19463178.08,95286.1,29665514.79,38625927.17
成长能力,扣非净利润,873778330.97,3243348375.54,2844146892.77,1678193463.23,672909488.73,2611570217.59,2056258814.35,1230439387.63,336433264.75,2302297218.17,2379198694.12,1653760557.81,845249555.05,2819033391.69,2049456874.94,1781408139.43,34157348.18,4760462008.26,3845573357.65,2630794065.61,1028522836.16,4062662785.45,3498346290.27,2252201191.64,608613171.97,2924978210.86,2451646094.07,1662286158.96,1210331005.41,1644272145.89,1065508083.97,807788396.98,497071351.95,2470243431.03,1813956025.81,1165328292.87,472466413.79,2519667208.36,2095786132.74,1370277557.89,637610212.16,4032555338.29,3198707808.02,2318950558.52,657395362.5,-3178922.02,-17807720.55,4451137.6,2947630.06,3964425.05,4371366.43,4191064.14,1291267.28,-4326692.13,-12369604.69,-14219923.61,-15081540.52,13154199.12,21181855.52,16873921.01,13420989.28,18696253.0,8543542.9,6142117.86,1667637.53,-1722484.51,-4029641.95,-6986082.41,-9766355.62,-4715890.77,3641558.04,1173047.61,-285302.26,2308763.15,12541124.02,7304848.7,2120754.18,12729285.11,11786499.95,6264821.57,1420689.35,-4525916.53,749267.49,-5738511.11,-7900892.94,1394994.3,558018.19,-420268.95,-2556532.96,-1617316.76,3066871.13,-2988802.65,-880465.54,-49423.38,2766647.66,974108.62,,25334148.37,12343777.87,39824988.04,9210000.0,41603111.77,,,,,,,,
成长能力,营业总收入增长率,31.81142,3.786523,5.818338,1.023775,3.447748,-13.755249,-20.086259,-20.236992,-13.895332,1.888663,2.848488,-0.163874,-5.683877,1.177899,1.736336,7.783961,9.872011,19.800642,24.786628,27.247561,18.374824,25.467155,19.712962,9.867757,10.236245,7.167524,1.850139,14.015817,12.924924,1.741534,10.188409,0.855657,12.882194,-3.471111,-9.157053,-11.747317,-22.156577,-47.769001,-51.56679,-53.720697,-36.625167,54.237365,95.128628,141.338474,65.903529,8.277882,-6.232752,1.455877,-12.401445,33.930535,43.713537,44.627843,53.676226,7.927038,-0.987657,-6.055045,2.853978,63.317552,79.183449,80.95557,71.338793,48.976561,49.564356,40.365875,59.303033,0.040987,-6.608464,-2.699987,-3.933938,-2.218753,-3.674628,-6.322104,-18.959425,1.786158,3.040352,7.338391,30.667061,17.356167,21.432293,25.024219,40.937196,20.261855,22.978644,23.618582,6.27667,4.658348,16.066519,13.094176,-20.496613,11.087809,7.108449,20.309725,51.27866,10.621711,,-4.193064,,-5.021286,5.623355,45.376372,16.624114,24.238174,19.860099,-6.078916,-7.677579,0.119131,,9.149144,-13.831156,
成长能力,归属母公司净利润增长率,12.627655,21.712702,37.119904,35.96089,94.473244,14.318521,-14.286477,-25.884665,-59.620623,-19.877171,13.374984,-9.489815,1260.244391,-38.626421,-45.568095,-30.705251,-94.093795,15.536317,10.752527,17.30037,69.493892,39.791566,44.645491,36.010498,-47.796175,76.694002,123.678786,103.029381,142.978129,-35.148288,-43.033737,-34.441674,-11.612839,-16.77624,-20.556518,-21.092857,-30.402309,-43.357005,-40.117216,-44.817675,-1.855813,404.729265,502.888457,745.458747,534.107229,-2.442582,-372.938542,-40.644001,-20.380494,24.699122,226.273939,134.091653,109.182293,-69.579876,-121.729543,-174.944844,-209.383122,-20.635598,140.936343,136.166925,579.533538,375.845917,355.110528,201.135059,120.134926,74.177885,-172.517782,-447.508262,-1882.253582,-85.329376,-60.756122,-71.707141,-73.403198,45.664361,-3.445239,7.33551,39.504877,154.483715,194.641707,233.982513,118.960193,8.023869,44.451864,-420.150763,-556.183575,23.493927,123.940135,152.00216,-20.324037,213.855479,-66.732278,-324.659565,82.982135,-94.962961,,-90.737881,,-43.62151,59.530736,15.630008,98.018109,36.485415,-65.746092,-13.650697,-28.264723,14.154825,,4.698838,-23.53411,
收益质量,经营活动净现金/销售收入,932.388371,282.21034,25.680291,26.818314,2.808508,12.721141,19.961918,-3.910029,-55.309899,1.433373,-9.435784,3.928462,55.924151,5.644584,26.091888,30.419738,60.269305,2.231232,21.745812,17.948935,68.007879,-4.16164,16.725845,42.092069,158.012162,-2.222774,3.688406,5.055356,4.353121,-5.889603,-2.586403,-14.156227,-44.598848,-18.780411,-7.13627,-7.614372,-6.527869,-7.728491,-22.101258,-19.979829,-28.291337,4.763262,23.053925,26.727245,5.281752,0.036636,-0.009702,-0.000728,-0.06755,-0.011149,-0.056758,-0.101795,-0.169082,0.032515,0.020914,-0.066363,-0.136517,-0.032752,-0.058359,-0.053769,-0.140434,0.008696,-0.022338,-0.025892,-0.031441,-0.011543,-0.057814,-0.010371,0.007926,0.091591,0.043826,0.061717,0.077357,-0.030747,-0.007788,-0.013597,-0.056351,0.03749,0.063383,-0.014436,-0.177609,0.114515,0.108909,0.053796,-0.03315,-0.02874,-0.01313,-0.096718,-0.472025,0.102039,0.045203,-0.040778,-0.270102,-0.0075,,-0.042288,,-0.028644,0.140526,0.066605,0.108289,0.107504,,0.132585,,,,,,
收益质量,经营性现金净流量/营业总收入,4.045697,1.099013,2.728958,2.90786,0.278618,1.723533,2.527477,-0.40513,-4.504117,0.206289,-1.272487,0.502954,6.959967,0.637931,2.855771,3.031318,3.230218,0.156925,1.54091,1.386121,3.071017,-0.282507,0.549115,1.577597,4.190405,-0.131799,0.278524,0.440454,0.482054,-1.324431,-0.651027,-1.856583,-5.1516,-1.280761,-0.43476,-0.549533,-0.660144,-0.42286,-1.356754,-1.239416,-2.569421,0.608717,2.760871,3.715658,1.310493,0.036636,-0.009702,-0.000728,-0.06755,-0.011149,-0.056758,-0.101795,-0.169082,0.032515,0.020914,-0.066363,-0.136517,-0.032752,-0.058359,-0.053769,-0.140434,0.008696,-0.022338,-0.025892,-0.031441,-0.011543,-0.057814,-0.010371,0.007926,0.091591,0.043826,0.061717,0.077357,-0.030747,-0.007788,-0.013597,-0.056351,0.037344,0.063167,-0.014392,-0.177386,0.114355,0.108772,0.053715,-0.033102,-0.028625,-0.013114,-0.096797,-0.4742,0.101971,0.045153,-0.040776,-0.270088,-0.007501,,-0.042139,,-0.028377,0.138813,0.066297,0.107998,0.10681,,0.131537,,,,,,
收益质量,成本费用率,11863.418431,14617.729694,588.773237,590.933708,603.453427,456.456752,453.390986,531.494357,675.635476,405.561231,394.263544,414.430439,444.402859,443.149434,418.8515,402.250086,651.836161,693.035833,632.347448,554.434245,852.330656,827.861011,1470.631245,1203.477393,1368.705929,968.347291,713.680892,624.524333,578.470307,289.800652,240.106691,394.466017,443.541707,731.573872,777.096872,661.112706,516.383142,770.985037,693.318597,683.362181,473.609635,359.294077,383.379272,351.336338,300.928378,99.854231,100.58925,99.863293,100.254581,99.493232,99.677378,99.552352,99.691222,99.556718,100.203195,100.627902,101.94116,98.898609,98.345625,97.761449,96.328413,98.224338,98.711772,98.387305,99.008329,99.160711,99.664383,100.3131,103.654314,98.427615,98.495352,98.47349,98.920167,98.809392,99.16659,99.246412,99.623911,98.703598,98.580785,98.756188,98.938954,99.957009,100.211399,100.988604,105.862151,99.94506,99.635773,99.876823,101.42132,99.774754,99.499541,100.985751,100.535287,99.616165,99.778478,100.012307,105.590343,95.995415,94.894211,93.168443,94.360394,91.124013,97.17554,91.353404,92.107897,92.51403,,93.119871,90.381019,87.72379
收益质量,期间费用率,11831.257877,14577.076528,489.539315,490.057686,504.664871,358.818853,353.547046,431.348027,573.788764,307.113769,295.694293,315.387991,346.792628,343.685179,319.170328,302.652,550.744506,593.353493,533.536102,456.127163,748.714769,733.156039,1384.344006,1111.1317,1275.949485,873.03384,618.066596,528.062438,481.787084,190.759176,142.15656,298.380627,346.610661,638.692191,685.010034,567.358328,420.084402,680.268456,599.218513,589.170106,378.948277,261.265263,284.825313,249.83445,195.527882,4.494463,5.022674,4.757899,5.16171,3.663951,3.51648,3.85231,4.343666,4.27667,4.001772,4.436157,4.926604,4.28506,4.242372,5.000245,5.674735,5.609221,5.546804,6.183979,7.660845,7.091118,7.175971,7.577727,11.314666,6.727855,6.508666,6.531162,9.337416,6.627452,6.244809,6.36574,8.199979,5.774333,5.625507,5.903794,7.724463,5.66559,5.741091,6.712345,11.560223,7.142323,6.527697,7.192565,10.975887,7.494532,6.966756,7.936292,8.173274,6.290316,6.600613,7.161149,7.807461,6.934485,6.739361,5.632514,6.994132,6.299822,7.7545,6.797744,7.218217,6.037048,,5.958887,5.385704,2.972568
收益质量,销售成本率,32.160553,40.653166,99.233921,100.876022,98.788556,97.637898,99.843939,100.14633,101.846712,98.447461,98.56925,99.042448,97.61023,99.464254,99.681171,99.598086,101.091654,99.682339,98.811346,98.307081,103.615887,94.704971,86.287239,92.345692,92.756443,95.31345,95.614295,96.461895,96.683223,99.041475,97.95013,96.085389,96.931045,92.881681,92.086837,93.754377,96.298739,90.71658,94.100084,94.192074,94.661357,98.028813,98.553958,101.501888,105.400496,95.359767,95.566575,95.105394,95.09287,95.82928,96.160897,95.700041,95.347555,95.280048,96.201422,96.191744,97.014556,94.613548,94.103253,92.761204,90.653678,92.615116,93.164968,92.203325,91.347484,92.069592,92.488412,92.735373,92.339648,91.699759,91.986685,91.942327,89.58275,92.18194,92.921781,92.880671,91.423932,92.929265,92.955277,92.852393,91.21449,94.291419,94.470307,94.276259,94.301928,92.802737,93.108076,92.684257,90.445433,92.280221,92.532785,93.049459,92.362012,93.325848,93.177864,92.851158,97.782881,89.06093,88.15485,87.535928,87.366261,84.82419,89.42104,84.555659,84.88968,86.476982,,87.160983,84.995314,84.751222
收益质量,经营活动净现金/归属母公司的净利润,20.807469,4.539176,10.373103,11.601788,1.354511,9.632342,12.449119,-2.175387,-41.164368,1.528171,-6.722529,2.509441,29.829905,3.71621,16.63114,13.711649,199.667601,0.554517,4.801241,4.030934,10.204211,-0.962744,1.518537,4.229123,19.936449,-0.500434,0.930654,1.461697,1.086089,-8.291262,-4.777361,-10.971465,-24.974067,-5.110724,-1.649378,-2.110922,-2.50582,-1.538693,-4.532565,-4.326149,-9.70026,2.402088,10.797733,14.534789,5.071261,27.866064,,-0.553296,-48.997549,-7.640603,-31.785642,-45.243573,-111.47267,20.74731,,,,-5.890419,-6.302129,-4.494011,-5.883258,0.760011,-3.243707,-2.824329,-5.224069,-3.22245,,,,44.515745,8.428551,17.323768,30.138816,-1.976745,-0.610239,-1.152779,-7.205413,3.157041,4.626571,-1.220121,-24.215679,20.963302,19.330586,,,-4.713496,-2.737619,-22.774521,,19.81277,18.186046,,,-4.117986,,-8.512865,,-0.709312,2.711033,0.983672,3.185694,1.260496,,1.705333,,,,,,
收益质量,所得税/利润总额,30.304988,22.142751,21.194128,20.723693,21.878708,20.775968,20.670863,20.038612,10.345357,16.709396,19.232023,21.789604,20.431775,14.579273,15.689363,19.156478,28.534436,20.968154,23.503763,22.79472,25.651251,22.882294,24.903536,24.796782,26.955704,25.75988,25.643289,25.428281,24.938681,25.945861,28.321817,29.3683,27.207927,24.69466,26.135264,26.199177,26.889262,25.350918,25.275227,25.425958,20.523482,24.828999,25.202627,26.30422,27.713115,18.30996,,26.01992,10.194902,37.399365,18.196628,12.079877,2.002389,40.152491,,,,17.721575,18.299314,18.514974,15.928387,19.962025,30.936518,28.814087,37.309002,68.617991,218.941703,,,70.033755,66.570661,75.280046,85.94999,26.192546,26.705228,28.971642,35.136431,22.467832,18.735398,21.478083,26.674287,99.476965,137.860026,,,34.977054,42.593237,73.232633,,85.107825,122.505091,,,73.376541,14.768537,45.760878,,15.432151,21.030342,15.295283,29.713399,12.123638,32.727071,12.368955,13.140274,15.249872,10.331409,20.175681,18.745485,28.741114
财务风险,流动比率,1.180537,1.253108,1.2078,1.245419,1.252148,1.308557,1.288769,1.280075,1.282696,1.368507,1.391291,1.243045,1.224532,1.33955,1.272111,1.312479,1.259263,1.337171,1.249982,1.281824,1.325951,1.387093,1.447672,1.369069,1.365123,1.456526,1.411743,1.360019,1.315217,1.339522,1.439564,1.398965,1.382749,1.407607,1.281786,1.304926,1.274913,1.470737,1.361392,1.355716,1.374461,1.366411,1.311274,1.283914,1.319294,1.250075,1.159848,1.164329,1.168479,1.171047,1.138032,1.158572,1.229155,1.235129,1.241531,1.305102,1.29354,1.392107,1.357854,1.374037,1.533121,1.726526,1.753111,1.800155,1.775765,2.364662,1.928179,1.78703,1.729714,1.824631,1.683495,1.697965,1.744896,1.630322,1.442262,1.602896,1.589174,1.751575,1.653189,1.690126,1.761118,1.927317,2.26016,1.832903,1.805181,1.9433,1.826935,1.826935,1.871943,1.778024,1.847727,1.662471,1.672797,1.633818,1.913065,1.854041,1.905675,1.947669,1.882003,1.89062,1.431168,1.450244,1.358098,1.288418,1.477432,1.409494,2.078178,1.212727,1.752558,2.38016
财务风险,速动比率,1.180537,1.253108,1.207305,1.244951,1.251535,1.30832,1.288576,1.279341,1.281975,1.368289,1.389784,1.242329,1.223682,1.339019,1.271731,1.31203,1.258602,1.336815,1.249713,1.281418,1.324426,1.386017,1.447015,1.368762,1.364597,1.45601,1.4116,1.359534,1.314241,1.33812,1.437622,1.397332,1.380958,1.405302,1.280274,1.303965,1.274102,1.46943,1.360647,1.354858,1.374054,1.365757,1.311274,1.280228,1.312526,0.743561,0.629816,0.595645,0.582039,0.531844,0.596639,0.483034,0.50103,0.59608,0.656697,0.546793,0.646583,0.643116,0.728498,0.758581,0.806694,0.891874,0.935873,0.84243,0.953096,1.168025,1.089221,0.931151,1.006913,1.074248,0.89938,0.719384,0.805351,0.842369,0.78407,0.812681,0.857445,0.94454,0.947193,0.850275,0.749201,0.917414,1.498458,0.913509,0.76084,0.882407,0.8941,0.8941,0.837714,0.889575,0.790659,0.76684,0.898519,0.841202,0.782355,0.816565,0.967136,0.986289,1.233085,1.250172,0.914133,0.872587,0.839919,0.835666,0.824069,0.881962,2.078178,0.674379,0.931007,1.325202
财务风险,保守速动比率,0.761361,0.76398,0.760616,0.828285,0.833823,0.850058,0.849848,0.808405,0.800039,0.724989,0.902313,0.804748,0.775599,0.775748,0.795544,0.792047,0.687481,0.701126,0.695137,0.681758,0.728075,0.709551,0.841065,0.804624,0.831488,0.83621,0.809332,0.778402,0.764299,0.78404,0.864308,0.815456,0.807182,0.766639,0.730131,0.757406,0.807937,0.856294,0.805569,0.913406,0.874844,0.835807,0.950084,0.743914,0.735841,0.617839,0.481209,0.458572,0.473766,0.434112,0.453579,0.34879,0.322707,0.518144,0.561333,0.439124,0.515353,0.553694,0.532896,0.500978,0.523963,0.650173,0.639868,0.660354,0.731152,0.952353,0.653688,0.678195,0.711225,0.912618,0.63285,0.515129,0.630959,0.609783,0.498312,0.5633,0.600422,0.66116,0.575963,0.510603,0.405358,0.575434,0.868364,0.425845,0.370176,0.478148,0.429046,0.429046,0.359364,0.529626,0.500555,0.348331,0.276144,0.524759,0.443053,0.442694,0.507288,0.692328,1.035129,1.005253,0.659006,0.664668,0.368985,0.538394,0.488172,0.562432,,0.41555,0.610459,0.565837
财务风险,资产负债率,83.77491,81.014372,81.308281,80.797229,80.249062,79.980186,79.077093,78.5727,79.662887,79.005495,81.781773,81.741251,81.378642,78.764623,81.691229,80.458838,79.989636,77.866806,80.452113,79.04509,78.260042,77.003572,78.389534,77.779798,77.985074,75.834356,76.400227,77.24316,77.272867,74.398422,75.139849,75.461439,75.516861,72.34045,78.261286,76.918055,79.587024,78.367365,78.143374,78.129276,79.424497,81.236631,84.339984,86.716259,81.386652,64.415892,72.419235,72.490977,71.523202,70.801982,74.598249,71.728667,66.618689,65.774523,66.82741,61.691362,62.474082,56.631894,59.130327,58.95536,47.996905,40.246352,42.283367,40.783858,41.21491,29.860219,36.233691,34.264057,36.411053,34.182989,38.406645,37.417334,35.61657,38.014038,45.689163,37.144855,38.770057,33.187009,36.371404,35.75351,34.240337,29.374624,34.088105,39.824992,39.717373,35.940463,40.093986,40.093986,38.268976,40.516964,36.940164,41.911713,44.388675,45.531409,35.496587,36.54724,34.686548,33.616297,35.479414,34.840595,44.258079,40.826302,43.962987,48.345875,40.90769,42.821513,42.507216,67.306299,59.355599,64.270157
财务风险,权益乘数,6.583496,5.965877,6.021169,5.974232,5.886569,5.733513,5.634723,5.560879,5.709494,5.582391,6.018118,6.003403,5.93921,5.441355,5.902375,5.693231,5.621474,5.249694,5.624339,5.418053,5.308217,4.871475,5.042104,4.781976,4.793898,4.418934,4.466617,4.550922,4.547315,4.095682,4.151839,4.177849,4.178382,4.086065,4.66491,4.528405,4.805759,4.978162,4.955975,4.955187,5.103131,6.256095,6.990115,7.793404,6.377325,3.11569,3.528717,3.537653,3.476039,3.18232,3.440169,3.238624,2.966344,2.623214,2.666978,2.464213,2.492488,2.001788,2.075449,2.068477,1.806438,1.557716,1.586245,1.563708,1.56927,1.478409,1.550456,1.526754,1.552289,1.573498,1.626235,1.6132,1.590557,1.561651,1.677118,1.549707,1.570486,1.47117,1.511609,1.503275,1.488954,1.507827,1.559262,1.630844,1.628921,1.643237,1.698199,1.698199,1.673408,1.789028,1.741038,1.81099,1.851457,1.70521,1.560155,1.573522,1.551836,1.553159,1.575331,1.6375,1.783867,1.860938,1.917335,1.895415,1.761391,2.181678,2.186996,2.947794,2.804799,2.990549
财务风险,权益乘数(含少数股权的净资产),6.163294,5.267142,5.349962,5.207582,5.06305,4.995051,4.77945,4.666943,4.917118,4.763151,5.489008,5.476826,5.370177,4.709123,5.461863,5.117403,4.99741,4.5181,5.115642,4.772151,4.599824,4.348501,4.627387,4.500409,4.542372,4.138106,4.237329,4.394283,4.400027,3.906009,4.022501,4.075218,4.084443,3.615387,4.600088,4.33239,4.898844,4.622645,4.575271,4.572322,4.860148,5.329533,6.385689,7.528,5.372488,2.810243,3.625715,3.635171,3.51163,3.42489,3.936736,3.537151,2.995688,2.9218,3.014537,2.610377,2.664824,2.305842,2.446802,2.436371,1.922962,1.673538,1.732602,1.688728,1.701111,1.425724,1.568226,1.521237,1.5726,1.519364,1.623551,1.597886,1.553194,1.613268,1.841253,1.590959,1.633187,1.496714,1.57162,1.556505,1.520689,1.415921,1.517176,1.661819,1.658852,1.561047,1.669281,1.669281,1.619931,1.681151,1.585795,1.721517,1.798194,1.83592,1.550305,1.575975,1.531078,1.506393,1.549892,1.534697,1.793981,1.68994,1.784534,1.935953,1.692267,1.748909,1.785402,49.184054,2.460363,2.79878
财务风险,产权比率,593.333116,492.550105,503.255172,492.849271,475.561109,467.608063,447.005879,432.656462,462.180756,443.717891,529.157938,526.982437,514.594472,436.923983,527.544593,486.652683,472.854706,415.131128,487.357754,447.870488,426.696102,397.392668,430.769852,388.718328,392.003272,345.634922,355.381851,372.370034,372.031283,317.675752,329.149931,334.538808,334.759404,283.647502,400.572634,371.769951,434.225718,363.065885,358.059545,357.767934,386.606144,433.617185,539.370727,656.035999,439.454893,181.036794,262.696694,264.023579,251.712125,243.041457,294.36206,254.329228,200.079432,192.670044,201.973951,161.463951,167.12334,131.075165,145.250595,144.187144,92.638387,67.607558,73.534538,69.120347,70.360585,42.726273,57.027662,52.30097,57.450952,52.107942,62.576597,59.992424,55.49332,61.519583,84.402864,59.279316,63.499707,49.968476,57.678903,56.138389,52.799005,42.174231,52.426074,66.963912,66.640601,56.813218,67.760753,67.760753,62.774804,69.137214,59.476291,73.309398,81.248749,85.179457,56.118685,58.759734,54.272574,51.741301,56.196789,54.593867,81.125843,70.77033,80.879266,96.499793,70.871029,76.715073,75.8925,219.521057,155.854895,192.203108
财务风险,现金比率,0.763243,0.762329,0.758221,0.826685,0.832489,0.851232,0.853873,0.822859,0.811654,0.734177,0.90238,0.802121,0.772546,0.775208,0.795189,0.790763,0.686644,0.69987,0.69411,0.681676,0.726424,0.708363,0.837402,0.800877,0.827538,0.831425,0.805691,0.775187,0.760497,0.77951,0.860174,0.812909,0.803681,0.761349,0.725636,0.75356,0.804766,0.853229,0.802208,0.909946,0.870396,0.831865,0.942147,0.735997,0.724301,0.193698,0.206736,0.181485,0.217059,0.163892,0.140546,0.124102,0.137351,0.200088,0.234881,0.11888,0.189861,0.217986,0.168218,0.188976,0.206451,0.368673,0.209296,0.265398,0.329728,0.597754,0.322335,0.408279,0.420455,0.520693,0.297429,0.295214,0.360952,0.324096,0.299776,0.32618,0.347271,0.425983,0.377005,0.29666,0.24951,0.414045,0.389685,0.183187,0.165246,0.250838,0.252912,0.252912,0.203568,0.396466,0.286536,0.255977,0.209824,0.469805,0.332201,0.329625,0.331377,0.533428,0.902093,0.903312,0.554106,0.518486,0.236842,0.384057,0.104251,0.238593,,0.201367,0.11737,0.086422
