成长能力,归母净利润,-722584932.0,-1389222622.0,-1398154319.0,-944519882.0,-735789398.0,-2061309357.0,-1455368589.0,-793941905.0,-453030627.0,-967166088.0,-1030392365.0,-845115457.0,-396803755.0,219171878.0,-539504690.0,-255769383.0,-393205256.0,707762887.0,126941970.0,215054324.0,-12972188.0,985456991.0,-15599508.0,25600951.0,-237819094.0,1182989733.0,446958558.0,482379589.0,82206069.0,612130382.0,150800007.0,123656504.0,-107946454.0,389080894.0,-259991856.0,-63768665.0,-167033654.0,197391725.0,-354656650.0,-179954388.0,-216694575.0,323745309.0,-394747079.0,-168670491.0,-130342881.0,550250599.0,-55564383.0,11274297.0,-90853911.0,547902307.0,6546729.0,69369283.0,-39881104.0,379601971.0,3178274.0,134623150.0,-41705334.0,536784549.0,90185227.0,121986752.0,-37381274.0,332031113.0,35246821.0,26503523.0,12142754.0,593699966.0,348755811.0,328232680.0,258711469.0,391432157.0,103020106.0,112263105.0,72012215.0,360451392.0,224906178.0,149923826.0,50101935.0,171713543.0,112032901.0,84197945.0,41714869.0,98835041.0,64601888.0,52521958.0,21232784.0,69441387.0,64263416.0,45610311.0,20478908.0,74911911.0,63796702.0,41388500.0,19753530.0,91605983.0,63499698.0,40118813.0,19297090.0,70400601.0,29136417.0,40042866.0,35065566.0,21915806.0
成长能力,营业总收入,1459299286.0,9181696358.0,5584497819.0,3581053577.0,1378062260.0,9152729443.0,5738120114.0,3805290909.0,1749275186.0,9796071603.0,5707739967.0,3369582164.0,1474786388.0,9261744112.0,5595419922.0,3536800257.0,1279178202.0,8931797941.0,4932726715.0,3176949930.0,1213726410.0,8528442665.0,4619219620.0,2950327302.0,1088686534.0,8509659748.0,5009089480.0,3313006831.0,1252286078.0,7703495046.0,4548102313.0,3005703090.0,1074264416.0,6343658549.0,3275796232.0,2192311944.0,746662528.0,5113348861.0,2633117767.0,1739768474.0,590343595.0,4451272019.0,2269670159.0,1514943249.0,494565816.0,4374241957.0,2405734390.0,1554476117.0,479213267.0,4362690774.0,2369497247.0,1539497555.0,529939407.0,4235210610.0,2456640466.0,1715368930.0,485376677.0,4122161666.0,2236905267.0,1462540279.0,472870487.0,2978826039.0,1517503704.0,908771307.0,347342331.0,2347005714.0,1255826539.0,766087127.0,305364430.0,1725632957.0,1018840675.0,685450316.0,268131291.0,1356849693.0,803052446.0,526488514.0,205949292.0,1113567923.0,712057345.0,478424015.0,196501056.0,1001187360.0,628318880.0,416670089.0,170071728.0,726235243.0,486686634.0,311425114.0,136440102.0,601911270.0,396252150.0,255091720.0,106918118.0,488350697.0,325726972.0,204979940.0,90841157.0,333495710.0,133398672.0,213073849.0,185552186.0,128986198.0
成长能力,净利润,-744385864.0,-1351097687.0,-1442042536.0,-981348250.0,-756340891.0,-2069832998.0,-1480145962.0,-810712423.0,-466813538.0,-933238693.0,-1084369315.0,-884618690.0,-417271503.0,224797081.0,-602421539.0,-316918804.0,-424829789.0,682370747.0,32666476.0,145172059.0,-45521847.0,1048236964.0,-27090082.0,21970671.0,-256459128.0,1321308989.0,537128844.0,559824576.0,101566034.0,810187079.0,279498751.0,224692435.0,-83949256.0,560022557.0,-194575410.0,-50876781.0,-169751244.0,244169080.0,-391805672.0,-194562810.0,-229948832.0,342992489.0,-398184275.0,-145585556.0,-125214142.0,569555393.0,-60584470.0,10286065.0,-89062266.0,568659075.0,11722652.0,76573912.0,-37436425.0,387154236.0,11506782.0,141564079.0,-40647969.0,550846066.0,81982381.0,116043011.0,-40331838.0,346032952.0,29325468.0,23943971.0,8544783.0,613981803.0,346510575.0,328520111.0,256292710.0,403766587.0,100463069.0,114117178.0,71801065.0,359647551.0,221638588.0,148142387.0,48371098.0,170459358.0,107296581.0,81554499.0,39283107.0,99303386.0,60694866.0,50091677.0,18901452.0,64156193.0,59317995.0,42616905.0,19097276.0,73762754.0,61534902.0,39791821.0,18868406.0,90180466.0,62150000.0,39247191.0,19056327.0,70078156.0,29036791.0,39979730.0,35095575.0,21846931.0
成长能力,扣非净利润,-732751781.0,-1597165530.0,-1480153425.0,-1011091964.0,-794321445.0,-2038213700.0,-1484335038.0,-793701282.0,-451309642.0,-1103875884.0,-1135559575.0,-939541520.0,-495778372.0,146403817.0,-539804110.0,-206294339.0,-361878908.0,405095203.0,-177449808.0,-81428714.0,-210170931.0,904408788.0,-55775514.0,-16707673.0,-250612511.0,677451238.0,173914546.0,264296562.0,-54765840.0,532161942.0,127272621.0,103616172.0,-112212108.0,293075149.0,-318265616.0,-103447761.0,-166946259.0,137278023.0,-377260202.0,-196803933.0,-223697534.0,105980940.0,-433977593.0,-200695099.0,-139592699.0,518093082.0,-59711489.0,9167784.0,-99063723.0,419815994.0,-104634456.0,-33740864.0,-63611690.0,347811902.0,-27728877.0,120292376.0,-53305359.0,492294515.0,67528457.0,104355506.0,-38451389.0,286366807.0,16783305.0,9390070.0,11431823.0,285619684.0,110112669.0,91804390.0,22735722.0,229479617.0,52586375.0,61527025.0,25305979.0,352827217.0,223835059.0,149150132.0,50011574.0,140903975.0,74018654.0,67027436.0,23710591.0,97468257.0,63747311.0,51713779.0,21268492.0,70008890.0,64571850.0,45812553.0,20506390.0,77505983.0,63638023.0,41485958.0,19847205.0,91814082.0,63540439.0,40047744.0,,71240027.0,29628263.0,,,
成长能力,营业总收入增长率,5.895018,0.316483,-2.677223,-5.892777,-21.220956,-6.567348,0.532262,12.930646,18.612105,5.769188,2.007356,-4.727948,15.291707,3.694062,13.434622,11.326912,5.392631,4.72953,6.787014,7.68127,11.485388,0.175434,-7.783248,-10.94714,-13.064071,10.464921,10.135813,10.224021,16.571493,21.436155,38.839597,37.10198,43.875496,24.060742,24.407509,26.011706,26.479313,14.873879,16.013234,14.840504,19.366032,1.760992,-5.655829,-2.543163,3.203698,0.264771,1.529317,0.972951,-9.572064,3.010007,-3.547251,-10.252685,9.181061,2.742467,9.823178,17.286953,2.644738,38.382087,47.406906,60.936009,36.139607,26.920272,20.837046,18.625059,13.74682,36.008396,23.260345,11.764063,13.886159,27.179374,26.871,30.192833,30.192868,21.847052,12.779181,10.046422,4.808236,11.224728,13.327383,14.82082,15.540106,37.859924,29.101322,33.794633,24.64937,20.654867,22.822458,22.083583,27.611769,23.253898,21.651623,24.447162,17.697882,46.433876,,53.659655,,56.51649,,14.832303,43.854295,
成长能力,归属母公司净利润增长率,1.794598,32.604845,3.931256,-18.965868,-62.414934,-113.128787,-41.244116,6.055214,-14.169944,-541.282018,-90.988583,-230.420884,-0.91517,-69.033149,-525.001037,-218.932453,-2931.14059,-28.179221,913.756241,740.024747,94.545354,-16.431948,-103.490146,-94.692778,-389.296273,93.257803,196.391602,290.096414,176.154487,57.327278,158.001819,293.914211,35.374428,97.111046,26.691955,64.563984,22.917473,-39.028699,10.155978,-6.689905,-66.249643,-41.164024,-610.431858,-1596.062158,-43.464248,0.428596,-948.73504,-83.747421,-127.811925,44.336001,105.983782,-48.471505,4.374092,-29.282247,-96.475837,10.358828,-11.567449,61.666942,155.86769,360.266176,-407.8484,-44.074257,-89.893553,-91.925385,-95.306449,51.673784,238.531792,192.378052,259.260535,9.702843,-54.194185,-25.119903,43.731404,109.914364,100.750115,78.061146,20.105699,75.433484,73.385669,64.472598,120.176496,42.328725,0.526693,15.153694,3.681231,-7.302609,0.731564,10.200444,3.672143,-18.223779,0.467725,3.164816,2.36533,30.121024,,37.693021,,75.813092,,14.194266,60.001261,
收益质量,经营活动净现金/销售收入,-0.688727,0.088478,-0.167195,-0.259192,-0.741971,-0.029898,-0.356584,-0.399723,-0.74161,-0.009238,-0.329741,-0.395766,-0.791126,0.030875,-0.261774,-0.317383,-0.784455,0.145953,-0.163212,-0.216626,-0.705615,0.189219,-0.093475,-0.202526,-0.909636,0.180153,-0.024786,-0.097148,-0.493579,0.265159,-0.026584,-0.012071,-0.466323,0.225473,-0.162194,-0.262692,-0.859931,0.173483,-0.244831,-0.27007,-0.895002,0.123496,-0.364351,-0.359587,-1.042752,0.183872,-0.180934,-0.253983,-1.056442,0.169636,-0.160081,-0.232453,-0.843653,0.117739,-0.254619,-0.317984,-0.788267,0.114411,-0.200063,-0.226113,-0.632381,0.164285,-0.147904,-0.282104,,0.170411,-0.102715,-0.145598,-0.408975,0.210596,-0.006374,0.033042,-0.099598,0.252876,0.07576,0.06742,-0.219553,0.192655,0.035167,0.037917,-0.24289,0.207338,0.097444,0.149277,-0.006581,0.14684,0.051476,0.072242,0.046986,0.173763,0.119646,0.119899,0.002256,0.17164,,0.075342,,0.30974,0.248868,0.223812,,
收益质量,经营性现金净流量/营业总收入,-0.688727,0.088478,-0.167195,-0.259192,-0.741971,-0.029898,-0.356584,-0.399723,-0.74161,-0.009238,-0.329741,-0.395766,-0.791126,0.030875,-0.261774,-0.317383,-0.784455,0.145953,-0.163212,-0.216626,-0.705615,0.189219,-0.093475,-0.202526,-0.909636,0.180153,-0.024786,-0.097148,-0.493579,0.265159,-0.026584,-0.012071,-0.466323,0.225473,-0.162194,-0.262692,-0.859931,0.173483,-0.244831,-0.27007,-0.895002,0.123496,-0.364351,-0.359587,-1.042752,0.183872,-0.180934,-0.253983,-1.056442,0.169636,-0.160081,-0.232453,-0.843653,0.117739,-0.254619,-0.317984,-0.781936,0.114411,-0.200063,-0.226113,-0.632381,0.164285,-0.147904,-0.282104,-0.580651,0.170411,-0.102715,-0.145598,-0.408975,0.210596,-0.006374,0.033042,-0.09958,0.252876,0.07576,0.06742,-0.219553,0.192602,0.035152,0.037903,-0.242787,0.20725,0.097388,0.149172,-0.006579,0.146766,0.051459,0.072225,0.046986,0.173666,0.119523,0.119671,0.002253,0.171592,,0.075314,,0.309729,0.248784,0.223614,,
收益质量,成本费用率,151.32149,115.132416,127.183809,128.983559,159.744131,118.88124,126.451601,121.681009,127.976545,110.779676,121.521731,129.054432,136.827719,98.636572,112.490486,109.548235,134.179688,93.402351,107.626787,107.844166,125.471034,86.636999,102.543098,102.568009,128.180805,90.637493,97.439103,91.976654,108.646017,88.776833,93.024477,91.497662,111.090832,90.37156,112.133236,107.671849,133.598572,98.246964,121.745232,115.921207,153.119061,99.571777,122.753979,114.639868,144.16791,90.411459,104.763671,103.237368,134.625002,91.518969,105.451995,101.370412,125.626608,93.122245,102.557579,91.4437,125.638487,88.366801,95.036053,91.254361,115.763934,93.062025,103.369772,102.316759,,88.981549,97.048317,95.508847,104.994462,89.740006,93.489295,88.47594,93.757175,87.878486,93.274719,89.009159,90.90368,91.687002,94.648368,90.527111,97.360429,92.97994,93.682334,90.022344,97.372829,93.014761,91.028496,88.960584,88.883905,89.259445,87.986253,85.18037,86.285773,86.017704,86.877369,84.290828,81.300446,83.055282,82.077423,86.062228,73.777387,76.007502
收益质量,期间费用率,96.039316,64.749602,73.916699,77.313075,98.805496,66.417935,75.278997,74.227817,78.822488,61.510656,71.213097,77.905881,81.407646,55.010404,66.793997,66.403131,83.285608,54.650931,65.122847,64.995569,72.561192,47.683955,57.052254,56.295334,74.57461,56.062291,59.337994,57.975866,71.128563,58.727808,61.242224,60.402078,75.193786,61.800437,77.102421,75.477771,94.977303,66.886557,85.514331,82.134102,112.345875,67.424803,84.043353,76.56784,95.574494,57.93286,68.531906,67.324212,93.778242,53.804938,87.09915,84.545454,110.005356,77.187143,88.639207,79.851386,113.328821,73.238417,82.411641,79.058915,102.758415,75.698908,88.533635,89.858813,,72.314886,80.569791,80.037137,88.131192,77.435876,82.265502,78.484407,81.503607,76.764419,82.773255,80.551228,83.501968,81.742227,85.139969,82.137022,87.27964,82.810069,84.603961,81.518148,87.862612,84.448,83.243626,82.356674,81.518465,82.208099,82.231007,80.318362,81.56232,77.974887,79.262205,76.848558,73.208833,76.268918,75.152115,79.431833,67.810965,68.52549
收益质量,销售成本率,55.282174,50.382814,53.26711,51.670483,60.938634,52.463304,51.172603,47.453191,49.154056,49.269019,50.308634,51.148551,55.420073,43.626167,45.696488,43.145104,50.894079,38.75142,42.503939,42.848597,52.909841,38.953044,45.490844,46.272674,53.606195,34.575202,38.101109,34.000787,37.517453,30.049025,31.782253,31.095584,35.897045,28.571123,35.030814,32.194077,38.621269,31.360406,36.230901,33.787105,40.773185,32.146974,38.710626,38.072028,48.593416,32.478598,36.231764,35.913156,40.84676,37.71403,18.352845,16.824958,15.621251,15.935102,13.918372,11.592314,12.309666,15.128384,12.624411,12.195445,13.005518,17.363117,14.836136,12.457946,,16.666663,16.478525,15.471709,16.863269,12.304129,11.223793,9.991532,12.253567,11.114066,10.501463,8.45793,7.401711,9.944774,9.508399,8.390089,10.080789,10.169871,9.078372,8.504195,9.510216,8.56676,7.784869,6.60391,7.36544,7.051345,5.755245,4.862007,4.723452,8.042817,7.615163,7.442269,8.091612,6.786364,6.925307,6.630395,5.966421,7.482011
收益质量,经营活动净现金/归属母公司的净利润,,,,,,,,,,,,,,1.304734,,,,1.841897,-6.342128,-3.200178,,1.631617,,-23.339771,,1.295904,-0.277781,-0.667223,-7.518941,3.336957,-0.801773,-0.293412,,3.676165,,,,4.494014,,,,1.697987,,,,1.461701,,-35.01874,,1.350732,-57.939402,-5.158789,,1.313617,-196.80761,-4.051754,,0.878605,-4.962264,-2.710945,,1.473892,-6.367814,-9.673006,-16.609482,0.673669,-0.369864,-0.339823,-0.482724,0.919039,-0.06304,0.201748,-0.370777,0.951905,0.270509,0.236762,-0.902496,1.236959,0.223468,0.209919,-1.020499,2.099424,0.947197,1.183426,-0.052698,1.53492,0.389722,0.493154,0.313043,1.395392,0.742378,0.737577,0.012198,0.914757,,0.384805,,1.467222,1.139038,1.189884,,
收益质量,所得税/利润总额,,,,,,,,,,,,,,8.917846,,,,11.840821,11.437498,2.626492,,6.641338,,31.208606,,5.879563,6.798434,5.994716,18.817721,14.74713,27.956703,24.358165,,18.341534,,,,17.367851,,,,5.352628,,,,6.908491,,80.040392,,12.117129,83.653838,41.973247,,12.216744,82.487562,26.55654,,9.0872,28.008003,21.289419,,0.475003,45.422665,50.353607,58.007662,8.937802,8.255774,7.001951,12.662245,12.883385,24.432854,14.631534,10.081692,7.258711,11.785522,11.455758,8.568159,9.203439,14.858957,12.987858,8.699998,16.117164,12.053424,8.703057,-6.048008,18.62937,14.957355,16.920601,17.790718,18.071416,12.569647,17.836937,11.025398,12.822811,11.963783,11.396747,12.909285,11.56144,10.447521,14.71354,19.07969,17.056772
财务风险,流动比率,0.662923,0.756165,0.770889,0.791908,0.792739,0.892133,0.928156,1.031017,1.113155,1.161868,1.254669,1.341413,1.310702,1.293792,1.266652,1.277209,1.420497,0.922811,0.848142,0.924771,0.946803,1.103492,0.936709,0.956533,1.09825,1.115877,1.025164,1.028236,1.07708,1.134997,1.06155,1.029098,1.036472,1.051193,0.99334,1.022692,1.294579,1.366233,1.355804,1.354455,1.469641,1.403926,1.333533,1.079596,1.405923,1.400225,1.306557,1.368657,1.230112,1.241396,1.109315,1.125489,1.14084,1.114941,1.084611,1.177802,1.29787,1.246642,1.128747,1.133619,1.157876,1.172918,1.012957,1.678251,1.96718,1.858087,2.028447,2.155956,2.07617,1.624692,2.440215,2.776306,2.904733,2.414224,2.410127,2.441136,3.819504,3.139569,3.916149,4.248592,5.037858,4.013409,6.498435,6.156979,6.393089,5.631392,7.553859,6.781176,7.98795,6.384526,9.183833,5.798126,5.852717,5.964395,11.790055,12.45697,7.710222,6.600979,18.258245,1.133051,1.116487,1.282894
财务风险,速动比率,0.630126,0.722338,0.726012,0.747322,0.753634,0.858905,0.864527,0.961965,1.059103,1.112274,1.183785,1.2687,1.248075,1.238345,1.207251,1.222878,1.367571,0.873918,0.794363,0.873692,0.893692,1.050246,0.854135,0.88705,1.095292,1.113368,1.022194,1.02521,1.074064,1.132034,1.057478,1.024936,1.030647,1.046595,0.987498,1.017106,1.289056,1.359891,1.348554,1.347497,1.462436,1.398846,1.32762,1.074443,1.39732,1.393855,1.297483,1.358704,1.219567,1.234051,1.0974,1.109272,1.130465,1.108057,1.074642,1.167329,1.278454,1.236437,1.114207,1.116415,1.143514,1.163956,1.002918,1.666694,1.957756,1.848268,2.018904,2.142572,2.061302,1.60931,2.414877,2.755974,2.888419,2.402644,2.382325,2.417624,3.786598,3.127545,3.881714,4.223528,5.016428,4.001738,6.452862,6.130439,6.361025,5.609575,7.513782,6.74889,7.959309,6.363834,9.145861,5.778473,5.83569,5.952292,11.679508,12.425164,7.682592,6.58249,18.233194,1.11153,1.073339,1.272665
财务风险,保守速动比率,0.483326,0.566433,0.569577,0.60567,0.617054,0.729847,0.704997,0.799497,0.903062,0.985117,1.028757,1.115738,1.092767,1.106545,1.049539,1.08289,1.233018,0.76125,0.660185,0.740702,0.772811,0.878838,0.694716,0.753505,0.943615,0.958696,0.864909,0.929642,0.955571,0.957528,0.751903,0.767199,0.789045,0.814643,0.677279,0.68335,0.935026,1.140464,1.154426,1.243591,1.359897,1.171326,1.009765,0.912727,1.18981,1.268297,1.118828,1.29222,1.129966,1.17325,1.034189,1.050632,1.060637,1.065395,1.001228,1.105031,1.205781,1.19577,1.025962,1.047915,1.064287,1.119445,0.911332,1.541706,1.860595,1.81079,1.869014,2.004873,1.903872,1.515497,2.186408,2.473849,2.625837,2.335753,2.238955,2.307141,3.589819,3.018622,3.533688,4.058428,4.844414,3.917841,6.190938,5.941135,6.157501,5.473548,7.258677,6.47071,7.693595,6.186435,8.055036,5.147181,5.192523,5.364965,10.785247,11.376079,7.163894,6.439211,17.994678,0.933812,0.880918,0.706592
财务风险,资产负债率,59.747056,57.247291,58.286695,58.960729,59.496997,59.433932,56.211815,54.020277,53.711762,53.750462,51.634961,50.336225,47.199843,46.856431,46.222553,46.724,43.580647,54.261206,56.446516,55.409951,52.919765,49.574377,53.306905,57.891869,51.756992,52.708353,52.060492,51.490437,49.355548,49.72725,47.933503,51.400184,49.332486,51.966376,54.707013,54.636593,52.000517,47.442704,46.066688,46.246414,42.297627,44.473508,46.239256,54.404288,47.705512,49.577815,50.963829,49.161336,51.76187,53.485657,54.005936,52.942491,53.901973,50.075742,48.457417,45.886421,39.575014,44.575236,45.1885,45.431909,43.18149,46.163504,38.864932,27.08376,28.302824,31.575662,25.784395,25.284393,28.468246,31.822759,19.142292,17.168417,18.679724,20.035885,20.441671,20.366775,14.054601,18.46814,14.403763,14.693147,13.516179,17.459006,10.857847,11.731535,11.502163,13.27028,9.557678,10.407493,9.379347,11.880413,8.846383,14.417156,14.227689,14.667992,7.486612,7.266797,11.747772,13.81718,5.084762,48.16525,39.963635,41.917379
财务风险,权益乘数,2.950445,2.88972,2.916902,2.917578,2.94975,2.70003,2.593281,2.524041,2.520731,2.270627,2.212736,2.181646,2.062884,2.216136,2.201371,2.211618,2.132253,2.358792,2.394239,2.405985,2.326442,2.343683,2.450048,2.580952,2.424073,2.383649,2.377756,2.359141,2.319048,2.35549,2.303737,2.388469,2.342613,2.269953,2.33245,2.319477,2.246265,2.058864,2.010992,2.010185,1.942499,2.086126,2.137152,2.364337,2.193043,2.22371,2.279423,2.236894,2.205526,2.151837,2.159038,2.12632,2.143345,1.952886,1.916927,1.87186,1.771193,1.865821,1.875929,1.872429,1.836788,1.681252,1.560172,1.436714,1.444522,1.484389,1.428645,1.424982,1.45323,1.365712,1.25245,1.239328,1.248353,1.25321,1.257582,1.257726,1.21085,1.241045,1.209676,1.215521,1.206181,1.20214,1.153423,1.154998,1.153165,1.15872,1.134799,1.140737,1.134692,1.132646,1.112217,1.147488,1.146368,1.171758,1.124653,1.122637,1.151172,1.22483,1.121088,1.810336,1.698346,1.724229
财务风险,权益乘数(含少数股权的净资产),2.48429,2.339033,2.397316,2.43669,2.468952,2.465114,2.283721,2.174871,2.160376,2.162183,2.067609,2.01354,1.893933,1.881695,1.859515,1.877017,1.772441,2.186327,2.296027,2.242652,2.124033,1.983118,2.141644,2.374838,2.072839,2.114538,2.085962,2.061449,1.974549,1.989149,1.92062,2.05762,1.973651,2.081874,2.207847,2.204419,2.083355,1.902685,1.854141,1.860341,1.733031,1.800942,1.860093,2.193188,1.912247,1.983254,2.03931,1.967006,2.073048,2.149874,2.174193,2.125059,2.16929,2.003034,1.940143,1.847965,1.654944,1.804247,1.824434,1.832572,1.759989,1.857476,1.635722,1.371436,1.394755,1.461468,1.347425,1.338408,1.39798,1.466765,1.23674,1.207268,1.229705,1.25056,1.256939,1.255757,1.163529,1.226514,1.168275,1.172238,1.156285,1.211519,1.121803,1.132907,1.129971,1.153007,1.105677,1.116164,1.103501,1.134821,1.097049,1.168458,1.165877,1.171893,1.080924,1.078362,1.133115,1.160324,1.053571,1.929207,1.665657,1.721685
财务风险,产权比率,183.107098,162.969217,169.211779,171.267044,176.839169,174.100195,150.966116,136.951873,135.785675,135.117573,123.490168,116.791403,97.742563,96.300601,93.517647,95.364813,83.480146,134.571319,144.721965,143.518963,127.749083,111.402011,130.895031,158.478465,124.337621,128.881425,127.149846,123.777235,114.590044,115.192237,106.057533,122.206544,112.755122,124.683558,139.479629,137.730017,122.648331,101.381868,94.232475,94.518713,80.595307,87.986475,94.991781,136.42902,102.480552,109.582179,118.131324,109.808051,112.322263,119.822178,122.895647,116.676479,120.58612,102.981055,96.608825,87.058668,67.025786,82.372117,84.273682,84.401247,77.124908,87.099051,64.233398,37.545687,39.879766,46.735124,35.255514,34.382835,40.359354,47.406099,23.830532,20.895446,23.120202,25.210127,25.970475,25.8988,16.571443,22.995341,17.033555,17.541001,15.905251,21.591082,12.391342,13.423764,13.121087,15.470633,10.69003,11.761127,10.48863,13.679323,9.827521,17.041556,16.795225,17.281106,8.134628,7.86084,13.362445,16.099292,5.359333,93.349144,66.82736,72.275179
财务风险,现金比率,0.291728,0.355316,0.34274,0.380385,0.403518,0.529788,0.444112,0.522341,0.630418,0.745972,0.781996,0.88009,0.838441,0.871327,0.827129,0.884649,1.04678,0.588283,0.512437,0.599281,0.629573,0.733982,0.577001,0.649844,0.791944,0.808624,0.683948,0.747479,0.748836,0.752683,0.505727,0.538742,0.527561,0.580833,0.431639,0.434281,0.673746,0.83268,0.786655,0.88507,0.951455,0.836933,0.640163,0.568353,0.713196,0.839488,0.616987,0.764715,0.58811,0.697421,0.469904,0.468969,0.530858,0.591454,0.321507,0.372366,0.503793,0.624119,0.410624,0.488951,0.561572,0.686992,0.490153,0.926878,1.312888,1.363171,1.416115,1.591832,1.582177,1.217254,1.833973,2.126725,2.327713,2.11995,2.020749,2.055997,3.205492,2.756134,3.132694,3.651609,4.398804,3.5927,5.718403,5.517296,5.706934,5.05754,6.698261,6.066653,7.246158,5.833817,7.732094,4.932185,4.993461,5.151754,10.396711,10.961831,6.902978,6.270381,17.298017,0.569511,0.527333,0.452971
营运能力,应收账款周转率,0.644928,3.905613,2.305074,1.452057,0.573305,3.707854,2.190663,1.464528,0.674926,4.221739,2.576571,1.583251,0.695998,5.439565,3.617726,2.357739,0.95669,7.693684,4.461423,2.951149,1.146443,7.491125,4.310462,2.702479,0.888793,6.48567,3.704321,2.470145,0.91646,5.340224,3.061834,2.021694,0.708978,4.087389,2.04443,1.353692,0.463297,3.268817,1.661822,1.112726,0.38229,2.971587,1.516523,1.0165,0.336633,3.048554,1.668734,1.092137,0.340955,3.231676,1.784659,1.149932,0.401121,3.292244,1.740697,1.196532,0.385933,3.840965,2.192703,1.526054,0.537189,4.283333,2.743296,1.796706,,5.947603,4.269044,2.726929,1.120804,8.965218,8.497595,6.009912,2.304902,15.309046,11.286531,7.106665,2.745182,14.840017,9.131931,6.133286,2.444171,13.467426,9.528686,6.394038,2.53908,11.932739,8.30351,5.949187,2.601901,13.353193,11.016846,6.715442,2.946139,15.081572,10.857498,6.848385,2.910006,11.998439,4.002467,9.090297,11.329895,8.966702
营运能力,应收账款周转天数,139.550302,92.175028,117.132882,123.962043,156.984286,97.091199,123.250335,122.906473,133.34787,85.272916,104.790403,113.690096,129.310711,66.181757,74.632514,76.344315,94.074336,46.791623,60.518794,60.993184,78.503646,48.056864,62.63829,66.605491,101.260824,55.506979,72.88784,72.870202,98.203866,67.412896,88.182428,89.034216,126.943161,88.075767,132.066123,132.969626,194.259681,110.131552,162.472194,161.76483,235.422911,121.147364,178.038738,177.078155,267.352748,118.088764,161.79921,164.81447,263.963815,111.397301,151.289361,156.530883,224.370771,109.347883,155.110236,150.434715,233.201086,93.726427,123.135658,117.951228,167.538675,84.046693,98.421742,100.183319,,60.528581,63.246,66.008305,80.299457,40.155182,31.773694,29.950518,39.047208,23.515507,23.922318,25.328333,32.784705,24.258731,29.566582,29.348048,36.822293,26.731164,28.33549,28.151223,35.445904,30.169099,32.516369,30.256232,34.59009,26.959842,24.50792,26.803893,30.548453,23.870189,24.867606,26.283565,30.927764,30.003902,44.972258,39.602663,31.774345,40.148539
营运能力,存货周转率,2.08342,11.708769,6.601691,4.048032,1.956665,9.978244,4.729915,2.900747,1.55648,8.917831,4.708086,2.835841,1.515393,8.616411,5.530262,3.363717,1.548713,8.313122,4.750081,3.188759,1.493463,14.88471,5.931391,3.887215,24.227976,131.857484,84.993149,50.410528,21.948311,86.36591,50.361303,31.074187,11.3236,54.541275,30.956378,19.465712,8.222078,54.795295,33.459174,21.008001,9.183418,61.6891,37.113306,25.356978,9.737658,63.703161,35.103696,22.257255,7.774454,78.594748,17.894405,8.858919,3.543029,31.685617,14.893893,8.684339,2.075983,30.359549,12.321994,7.097131,2.832452,34.547548,17.348477,10.68021,3.965132,29.879713,19.609984,10.013351,3.82458,21.023856,14.767453,10.662637,5.207417,33.11163,13.406086,8.238199,2.974277,35.501742,14.260249,10.596739,5.857166,31.362641,11.753552,9.431375,3.910585,18.406127,9.771834,5.634478,3.104873,16.145523,7.398303,4.343166,1.971467,15.388648,4.022881,5.537533,2.191111,9.735025,6.045372,7.200446,7.847541,16.633907
营运能力,存货周转天数,43.198195,30.746185,40.898608,44.466043,45.996613,36.07849,57.083469,62.052971,57.82275,40.368556,57.348142,63.473228,59.390512,41.780732,48.822272,53.512223,58.112747,43.305028,56.841133,56.448283,60.262608,24.185892,45.520514,46.305642,3.714713,2.73022,3.176726,3.570682,4.100543,4.168311,5.361259,5.792589,7.948001,6.600505,8.72195,9.247028,10.946137,6.569907,8.069535,8.568163,9.800271,5.835714,7.275018,7.098637,9.242467,5.65121,7.691497,8.08725,11.576374,4.580458,15.088514,20.318504,25.401988,11.361621,18.128235,20.726964,43.352949,11.857883,21.912036,25.362359,31.774581,10.420421,15.563325,16.853599,22.697854,12.048308,13.768496,17.976,23.531993,17.123404,18.283449,16.881377,17.283037,10.872312,20.140106,21.849434,30.259452,10.140347,18.93375,16.986357,15.36579,11.478625,22.971778,19.085232,23.014457,19.558703,27.630431,31.946166,28.986687,22.297202,36.494854,41.444412,45.651262,23.393866,67.116075,32.505447,41.075036,36.979871,29.774842,49.996901,45.874242,21.64254
营运能力,总资产周转率,0.068249,0.401051,0.244591,0.155417,0.059345,0.368483,0.234299,0.154774,0.070149,0.399219,0.239353,0.140944,0.063505,0.453069,0.283723,0.177856,0.065919,0.520865,0.291704,0.187435,0.072264,0.494341,0.277695,0.170694,0.063538,0.519526,0.329059,0.218826,0.083905,0.526646,0.329505,0.215905,0.078606,0.48445,0.259836,0.17431,0.059228,0.443218,0.244255,0.161226,0.055945,0.451236,0.244375,0.172364,0.057786,0.545401,0.324359,0.211921,0.068097,0.651824,0.390077,0.254498,0.085771,0.729079,0.456708,0.319341,0.093208,0.806085,0.475777,0.313007,0.102688,0.693925,0.404178,0.26353,0.093055,0.677396,0.422024,0.258368,0.099354,0.562052,0.381768,0.248171,0.092403,0.584186,0.47648,0.322816,0.128514,0.718713,0.488678,0.330307,0.132586,0.707589,0.471056,0.313593,0.127383,0.55438,0.38157,0.245011,0.106961,0.481388,0.325118,0.204961,0.086856,0.409349,0.280082,0.178591,0.077978,0.501359,0.215387,1.458504,1.401801,0.955086
