盈利能力,总资产净利率_平均,4.07734,9.017107,10.058091,9.274346,5.580736,14.529917,12.955225,9.926681,5.439801,14.074874,11.775484,8.662179,4.749164,11.386574,9.329009,7.051328,3.907232,11.318363,9.824067,7.264322,4.883636,12.764685,10.658391,7.019876,4.352011,15.90167,13.513554,9.974564,5.986962,14.960484,11.087307,8.354619,5.366388,12.163021,8.514945,5.987354,4.282325,10.422911,7.224702,5.406535,4.426242,10.525791,7.395571,5.659035,4.516128,9.763201,7.659954,6.10287,4.799594,11.182048,8.841302,7.179133,5.600601,15.195671,11.725585,9.730394,5.986364,18.57093,12.458265,13.873159,8.312047,19.601852,9.587795,7.63353,5.18705,9.122693,2.986394,2.391846,1.876988,2.381435,1.619794,1.281227,1.512862,2.464652,1.263034,0.721069,0.350366,0.970428,0.614417,0.137905,0.186656,0.379004,-0.598044,-1.472533,-1.066883,-11.831107,0.075474,0.386673,0.592497,1.306418,1.058795,0.684581,1.122693,3.04613,2.720955,1.848991,1.450573,4.311701,2.537032,9.398036,3.14844,9.625909,4.586582,9.26324,5.278111,13.02091,10.059123,6.647422,17.48183,27.448144,25.432277,25.900818
盈利能力,总资产净利率_平均(含少数股东损益),4.205311,9.249357,10.37123,9.568045,5.72267,15.028606,13.365637,10.221539,5.597361,14.495374,12.078543,8.863835,4.831828,11.78032,9.635032,7.248817,4.024337,11.694857,10.121146,7.484348,5.03207,12.718652,10.622932,6.893202,4.311983,16.358637,13.821223,10.187368,6.079652,15.36363,11.380503,8.570083,5.467231,12.549393,8.833297,6.240696,4.39943,10.682822,7.325266,5.477373,4.426242,10.525791,7.395571,5.659035,4.516128,9.763201,7.659954,6.10287,4.799594,11.182048,8.841302,7.179133,5.600601,15.195671,11.725585,9.730394,5.986364,18.57093,12.458265,13.873159,8.312047,19.601852,9.587795,7.63353,5.18705,9.120363,2.983609,2.388152,1.875572,2.374378,1.617504,1.280338,1.513153,2.460591,1.260228,0.719634,0.349742,0.970026,0.613459,0.136987,0.186512,0.372764,-0.603399,-1.478626,-1.066981,-11.903949,-0.016122,0.324557,0.548491,1.279343,1.057091,0.692857,1.126438,2.996691,2.697307,1.82986,1.462732,4.296865,2.543727,9.376556,3.050368,9.358251,4.489755,9.182319,5.231341,13.022532,10.060838,6.695591,17.48183,27.448144,25.432277,25.900818
成长能力,归母净利润,1606873496.41,3549108530.34,3960203363.47,3661585785.94,2329843939.99,5517251073.1,4746493826.19,3572791595.15,2065836404.82,4589164052.8,3812634873.99,2779474367.51,1569704169.52,3143144732.08,2622689684.69,1918821503.75,1098725631.83,2297894413.25,1968932387.74,1378803828.46,814470363.67,1854576249.29,1537681004.06,1024936604.36,636788443.69,2097527739.86,1741611160.63,1248316314.01,783389904.73,1695231643.05,1255725246.98,892422337.64,581079212.12,1148740644.93,797483310.43,548889891.65,407764742.43,829630063.38,582439644.55,431055462.62,344007925.98,715578369.68,500610929.02,380504804.17,302810177.34,597041887.34,460357593.38,357806197.58,286719709.12,622004915.79,478859618.81,375752833.11,307616134.93,725589286.31,530144672.47,413724138.05,256091737.08,566390286.36,350499527.91,287947478.86,167158132.24,313757556.93,142827891.32,107386990.04,75281653.13,140249825.53,45877984.02,35609194.93,25701235.53,33488302.63,23364783.24,18248989.36,21329425.3,33876546.32,17285636.5,9873552.11,4790390.52,13329639.7,8330929.17,2925513.39,2456295.18,5088349.68,-8276949.0,-20250299.0,-15163217.0,-262620938.0,-43501462.0,-26561623.0,-7034613.0,-43516353.0,16312392.0,10517880.0,17478546.0,60044606.0,41252554.0,27372569.0,21837517.0,67046748.0,41272579.51,147148358.0,49029746.59,149081982.32,70273329.23,141006960.51,78202600.54,190137094.77,140144167.39,67457495.4,133653538.95,147048988.0,112961204.0,107833958.0
成长能力,营业总收入,7445774807.1,18831982591.24,16424640732.91,13879852202.75,9146061070.75,23577928065.99,19068608990.68,13805693542.35,8286316919.2,20253526598.02,15952670483.87,11310016495.1,6584074879.74,16713234153.52,12764649465.86,9002005923.42,5274316915.03,13269826266.04,10102272382.54,7007496467.74,4130015502.32,10292064534.41,8069420987.05,5519621000.62,3281368602.79,10416961584.23,8202880349.97,5988112999.09,3668502474.92,8686140336.89,6762099614.81,4783083895.33,2559879006.93,6968325048.55,5343694657.88,3670127764.59,2173056581.04,6017143660.56,4505560709.61,3045034706.73,1843478461.71,5253411479.4,4014414652.23,2713042828.92,1667266446.81,4650855881.72,3528653671.61,2390158949.76,1487912219.94,4580575654.71,3353111813.37,2306954677.39,1565277372.69,4197057315.26,3258492585.56,2227809202.69,1318602541.17,3307979236.0,2236809095.28,1583297669.82,941428281.84,1879155480.31,1245535379.9,856347372.96,566478312.99,1343263511.55,972006529.84,705277294.05,452936916.61,1464628571.69,998993959.17,683587478.41,405561602.66,1201356596.91,849261583.4,569371942.49,344043430.36,963702143.87,658238924.63,433790240.16,235313658.94,653838647.09,478557022.0,329760064.0,202706157.0,600781531.0,438127813.0,303522828.0,203366898.0,557907731.0,394876950.0,253386380.0,180828845.0,526557765.0,386492505.0,253855857.0,191901401.0,806901768.0,401344749.72,915204250.0,448736265.74,891372993.15,502246413.25,868454971.54,541429773.55,959878994.57,661554298.11,381489472.85,694886010.08,770940067.0,578076835.0,572437576.0
成长能力,净利润,1657306489.57,3640521480.48,4083496510.27,3777540743.97,2389098496.17,5706611578.81,4896859338.22,3678916313.79,2125672049.52,4726269820.89,3910758500.21,2844180601.67,1597026544.56,3251834164.49,2708722768.34,1972562616.63,1131655770.26,2374331639.47,2028472869.04,1420565891.53,839225582.18,1847888183.03,1532565306.82,1006441526.93,630931523.33,2157804594.34,1781263091.07,1274948723.71,795518320.56,1740913660.88,1288932075.96,915437666.92,591998623.76,1185231737.46,827299169.84,572114926.94,418915533.84,850318097.52,590546817.16,436703214.76,344007925.98,715578369.68,500610929.02,380504804.17,302810177.34,597041887.34,460357593.38,357806197.58,286719709.12,622004915.79,478859618.81,375752833.11,307616134.93,725589286.31,530144672.47,413724138.05,256091737.08,566390286.36,350499527.91,287947478.86,167158132.24,313757556.93,142827891.32,107386990.04,75281653.13,140214047.0,45835199.68,35554201.99,25678547.67,33385843.17,23331757.4,18236320.61,21333529.75,33820739.63,17247232.24,9853908.23,4781851.94,10324508.3,8317942.92,2913490.3,2454403.75,5004565.46,-8351066.0,-20334088.0,-15164604.0,-263725700.0,-44948240.0,-27533926.0,-7720240.0,-43939777.0,16286131.0,10645026.0,17536848.0,59281060.0,40894028.0,27089349.0,22020570.0,66816045.0,41381484.73,146812035.0,47502513.08,144936606.54,68789800.8,139775152.56,77509632.2,190160789.18,140168062.03,67946304.28,133653538.95,147048988.0,112961204.0,107833958.0
成长能力,扣非净利润,1598294341.71,3489463594.3,3907907549.27,3626388994.0,2311791509.93,5457155276.12,4699607967.69,3540540906.67,2049854347.3,4495219187.57,3743201226.89,2731120890.76,1545070631.5,3066543993.35,2578160978.1,1889027051.06,1089643863.39,2186239468.68,1901659019.32,1338285260.99,801677741.93,1773011307.05,1501061314.45,1007918868.52,635613633.02,1891097157.37,1610375324.09,1165870979.1,749094364.21,1638204454.34,1219514190.95,872348474.12,568229870.99,1069457368.7,729256642.36,483955014.12,356588955.68,792534098.54,551523602.11,423236352.49,339439775.36,682760794.86,472100680.69,368258604.21,297882968.56,568353541.08,449461430.33,349115748.43,281302140.75,593950787.12,466796009.44,366358371.54,303501315.82,711934788.75,521605440.57,408186092.3,252803215.88,553567092.68,343423867.5,283724527.83,164876908.17,286885074.85,130812668.18,101647920.76,72884887.64,138063747.88,41197388.83,32961787.78,28274486.89,32778049.32,16284728.92,14148824.9,18374159.01,18244111.64,13959049.99,8053946.33,,10509140.89,7510261.76,1496838.05,2426530.92,-5351289.48,-13304098.0,-20276395.0,-15184542.0,-180978743.0,3030288.0,5918102.0,9263332.0,20978938.0,16822392.0,10960988.0,17348146.0,31821647.0,40990000.0,26975000.0,,27980000.0,41272600.0,147148400.0,49029700.0,132363000.0,,,,,,,,,,
成长能力,营业总收入增长率,-18.590366,-20.128763,-13.865553,0.537159,10.375467,16.413938,19.532394,22.066077,25.853928,21.182569,24.97539,25.638847,24.83275,25.949155,26.354239,28.462511,27.706951,28.932598,25.192035,26.956116,25.862589,-1.198977,-1.626981,-7.8237,-10.552912,19.92624,21.306706,25.193559,43.307651,24.651767,26.543525,30.324724,17.800844,15.807855,18.602211,20.528273,17.878056,14.537832,12.234562,12.236883,10.568917,12.9558,13.766184,13.508887,12.054086,1.534309,5.235192,3.606671,-4.942584,9.137791,2.903772,3.552614,18.707292,26.876773,45.675935,40.706908,40.064045,76.035419,79.586154,84.889651,66.189642,39.894775,28.140639,21.419954,25.067816,-8.411842,-2.70146,3.172939,8.058292,14.778708,17.63089,20.059916,17.880932,24.660571,29.020261,31.255129,46.206315,41.223772,33.140638,25.730022,11.099429,8.831349,9.22772,8.644238,-0.3249,6.819223,10.952997,19.786559,12.463748,5.953756,2.169368,-0.184938,-5.769919,-34.743262,,-36.748678,,-11.833695,-10.561106,2.673544,-10.654162,2.638941,-7.237016,-9.524536,-18.157923,151.613494,-4.796716,-50.516325,,33.362906,0.98513,
成长能力,归属母公司净利润增长率,-31.030852,-35.67252,-16.565711,2.485288,12.779692,20.223443,24.493794,28.541987,31.606734,46.005495,45.371177,44.8532,42.865891,36.783688,33.203643,39.165664,34.900627,23.904013,28.045568,34.525767,27.902817,-11.582754,-11.709281,-17.894479,-18.713728,23.731039,38.693648,39.879545,34.81637,47.573053,57.461006,62.586768,42.503544,38.464201,36.921193,27.336256,18.533531,15.938393,16.34577,13.285156,13.60514,19.853964,8.743927,6.343827,5.611915,-4.013316,-3.863768,-4.776181,-6.79302,-14.275895,-9.673784,-9.177928,20.119508,28.10765,51.254033,43.680416,53.203277,80.518452,145.399917,168.140003,122.043652,123.713331,211.321202,201.570957,192.910638,318.322723,96.355273,95.129682,40.942043,2.067274,35.168775,84.826991,345.254415,154.144501,107.487498,237.4981,95.025034,158.453885,200.652174,108.917227,116.199037,101.937526,80.97317,23.761063,-115.551544,-312.341112,-92.691936,-42.454372,-47.184782,-65.974467,-60.457255,-61.575108,-19.960927,-29.833127,,-33.67856,,-54.435952,-15.821348,-1.29702,-30.229936,5.726683,-10.139395,-25.839321,-44.198462,181.862072,4.856308,-54.125834,,30.17654,4.75476,
收益质量,经营活动净现金/销售收入,0.256705,0.103399,0.159945,0.299322,0.201745,0.200511,0.280261,0.290438,0.296153,0.221996,0.358537,0.418022,0.467595,0.185955,0.396621,0.46559,0.526373,0.395959,0.391265,0.037669,-0.3326,0.352168,0.319708,0.424238,0.497556,0.018474,0.273242,0.173966,0.275507,0.165882,0.375247,0.139856,0.075774,0.133592,0.219358,0.115899,0.298553,0.196643,0.266969,0.107096,0.258158,0.150399,0.166283,0.123926,0.184799,0.083316,0.070743,-0.031886,0.057842,0.139339,0.162664,0.061863,0.307078,0.258959,0.32331,0.066403,-0.033326,0.189209,0.131463,0.123214,-0.01008,0.275496,0.234142,0.189221,0.185259,0.260871,0.289347,0.21549,0.087646,0.150671,0.118212,0.051321,-0.036205,0.099976,0.004926,-0.033572,0.020606,0.052269,-0.007379,-0.075769,-0.131913,0.05851,0.069391,-0.062994,0.023978,0.026025,-0.039016,-0.048245,0.044877,0.138271,0.158619,-0.018893,-0.011041,0.060597,,0.112578,,0.072651,0.301619,0.088407,0.055317,0.081597,,0.146492,,,,,,,,
收益质量,经营性现金净流量/营业总收入,0.256705,0.103399,0.159945,0.299322,0.201745,0.200511,0.280261,0.290438,0.296153,0.221996,0.358537,0.418022,0.467595,0.185955,0.396621,0.46559,0.526373,0.395959,0.391265,0.037669,-0.3326,0.352168,0.319708,0.424238,0.497556,0.018474,0.273242,0.173966,0.275507,0.165882,0.375247,0.139856,0.075774,0.133592,0.219358,0.115899,0.298553,0.196643,0.266969,0.107096,0.258158,0.150399,0.166283,0.123926,0.184799,0.083316,0.070743,-0.031886,0.057842,0.139339,0.162664,0.061863,0.307078,0.258959,0.32331,0.066403,-0.033326,0.189209,0.131463,0.123214,-0.01008,0.275496,0.234142,0.189221,0.185259,0.260871,0.289347,0.21549,0.087646,0.150671,0.118212,0.051321,-0.036205,0.099976,0.004926,-0.033572,0.020606,0.052113,-0.007362,-0.075315,-0.130241,0.058494,0.069071,-0.063049,0.024013,0.026067,-0.0391,-0.048314,0.04488,0.13844,0.159308,-0.018895,-0.011006,0.060537,,0.112476,,0.072695,0.302769,0.088461,0.055442,0.081586,,0.146502,,,,,,,,
收益质量,成本费用率,52.693517,55.135474,51.237078,48.278406,49.526185,51.283702,49.442911,48.808924,50.971419,54.076871,53.038921,52.411188,53.495017,56.791256,56.357377,56.383469,57.020763,61.65663,58.997053,58.524218,57.766374,60.753091,58.963965,59.328508,58.606557,59.911605,58.691634,59.234908,57.855408,60.233787,61.695153,60.634337,56.018246,63.003592,65.435782,65.638723,61.507654,66.974847,69.026926,67.047868,61.292916,68.352249,70.54441,68.231069,63.395389,71.061157,71.026211,68.90771,64.336677,68.263507,67.428,64.52664,60.651502,61.981665,61.638893,59.051166,58.165964,59.033756,62.517405,60.294371,61.085935,63.851879,71.854705,68.851081,67.542821,73.281903,78.706936,77.977864,75.616836,82.652449,83.707845,85.600541,82.95743,84.740764,85.572894,85.173552,85.408734,83.582553,83.692826,82.621487,77.189042,79.847394,83.003774,86.214788,84.481596,91.006085,88.45211,88.042359,80.98696,80.516072,79.254478,79.732652,71.342653,73.813795,73.928685,75.531142,68.591971,75.796321,74.018105,67.923874,70.70727,66.404554,65.006864,65.989496,62.654762,58.196957,,61.358804,,53.582162,52.300195,44.99988
收益质量,期间费用率,30.539176,34.39151,31.103938,28.151857,29.210139,31.188405,29.151147,29.217986,31.321007,33.142982,32.077817,31.29176,33.167733,33.957123,32.761543,33.910657,34.916858,36.757457,35.043675,34.923516,34.752792,35.978519,34.946408,35.523874,35.923767,36.622214,34.996886,35.952837,36.068734,37.990711,39.626087,38.835106,35.751751,39.431384,40.804766,40.757322,39.16124,41.654099,43.288596,41.419443,35.650898,39.617852,40.950016,37.727366,33.39367,39.689019,40.41234,38.194968,33.726598,38.045971,36.081745,33.033977,29.799652,32.893877,34.711472,33.321882,32.910308,33.005395,37.361502,34.705019,35.564425,35.004616,42.627014,40.616228,38.652884,34.092183,32.273464,29.296692,26.93265,21.119118,19.837353,21.534506,21.626887,17.059019,19.659517,20.535583,23.476047,16.971123,17.825656,18.815735,16.021517,20.570029,23.813251,24.09649,27.309824,30.958522,30.416199,31.436406,27.778222,25.053698,27.715724,28.332855,22.394984,25.362156,25.785995,25.117538,20.097663,19.27079,20.793073,16.226654,18.308256,15.599719,16.609984,17.347693,15.308953,13.731078,,15.67285,,10.7662,9.285601,5.484775
收益质量,销售成本率,22.15434,20.743964,20.13314,20.126549,20.316046,20.095296,20.291764,19.590938,19.650411,20.933889,20.961103,21.119428,20.327283,22.834132,23.595834,22.472811,22.103905,24.899173,23.953377,23.600701,23.013581,24.774572,24.017557,23.804634,22.682789,23.289391,23.694747,23.282071,21.786674,22.243076,22.069066,21.79923,20.266494,23.572207,24.631015,24.8814,22.346414,25.320747,25.73833,25.628424,25.642017,28.734396,29.594393,30.503703,30.001718,31.372137,30.61387,30.712742,30.610078,30.217535,31.346255,31.492662,30.851849,29.087788,26.927421,25.729283,25.255656,26.02836,25.155903,25.589351,25.521509,28.847262,29.22769,28.234852,28.889937,39.189719,46.433472,48.681171,48.684186,61.533331,63.870492,64.066035,61.330542,67.681744,65.913376,64.637969,61.932687,66.61143,65.86717,63.805751,61.167524,59.277365,59.190523,62.118298,57.171771,60.047563,58.03591,56.605953,53.208738,55.462374,51.538753,51.399796,48.947668,48.451639,48.14269,50.413603,48.494308,56.525531,53.225031,51.69722,52.399013,50.804834,48.39688,48.641802,47.345808,44.465879,,45.685953,,42.815961,43.014594,39.515104
收益质量,经营活动净现金/归属母公司的净利润,1.189497,0.548648,0.663363,1.134631,0.791975,0.856885,1.125925,1.122289,1.187906,0.979744,1.500176,1.700982,1.961315,0.988791,1.930359,2.184281,2.5268,2.286575,2.00752,0.191446,-1.686551,1.954378,1.67776,2.284666,2.563904,0.091749,1.286952,0.834511,1.290163,0.849961,2.020711,0.749585,0.333814,0.810378,1.469855,0.774955,1.591048,1.426216,2.065187,0.756544,1.383424,1.104155,1.333432,0.883609,1.017502,0.649023,0.542252,-0.213,0.300172,1.026125,1.139022,0.379813,1.562541,1.497909,1.9872,0.357567,-0.171595,1.10507,0.83897,0.677505,-0.056772,1.650001,2.041843,1.508928,1.394037,2.497978,6.130349,4.268011,1.277697,6.00866,5.054328,1.922453,-0.68841,3.545452,0.242065,-1.936013,1.47995,3.659076,-0.56309,-17.292526,-11.941227,7.516376,,,,,-14.370065,-2.42284,0.988725,3.780468,3.856398,-0.455205,-0.113866,0.67758,,1.043121,,0.874886,2.944208,0.550192,0.507426,0.487811,,0.902298,,,,,,,,
收益质量,所得税/利润总额,25.068907,28.394662,25.290193,25.407224,25.017937,26.796898,26.810776,26.532172,24.796262,25.360692,25.558771,25.326795,25.14648,27.260039,25.934123,26.358882,24.863929,25.130508,25.062578,25.205685,24.732394,25.302719,25.856086,26.914653,24.854757,24.889542,24.647665,24.741565,24.776894,26.510427,25.641581,25.949098,24.681902,26.484366,25.549311,26.191238,24.970149,26.107761,25.6744,24.924447,25.259163,25.94422,25.917072,25.835471,25.329488,25.014003,26.361897,26.187193,25.589719,26.987117,26.417264,26.283904,25.275818,25.38368,27.129338,25.562229,27.270019,33.37172,30.072867,26.979784,24.828867,23.251289,26.783261,26.152101,26.00491,15.634233,32.869381,30.998453,27.26223,55.284659,63.232619,37.066113,13.74468,34.932678,35.547793,32.811871,37.273124,50.350968,18.342713,5.533615,4.236967,69.808936,,,279.735903,,,18.58242,36.905874,40.768208,34.122653,33.745543,33.443135,47.056695,28.187143,25.148353,31.538187,36.126234,36.743518,33.475343,46.839228,37.054945,42.144792,35.759001,41.802217,30.347769,32.582768,29.710347,32.84287,32.227072,32.863656,32.496421
财务风险,流动比率,2.298329,2.342191,2.378581,2.302126,2.111826,2.013604,2.133737,2.103557,1.957163,2.055674,2.032354,1.970305,1.888142,2.230924,2.091295,2.176188,2.115568,2.642086,2.735186,3.030155,2.20745,2.56697,2.464279,2.177857,2.341921,2.478278,2.167733,2.380225,2.237703,2.099445,1.82316,1.895256,1.948306,1.948641,1.731572,1.671018,1.656621,1.786159,1.707628,1.662139,1.865025,2.023229,1.890975,1.826261,1.84436,1.832392,1.827319,1.908625,1.926252,1.816447,1.934378,2.080215,2.037992,1.908204,2.246668,2.73015,2.696363,2.335701,2.477071,1.627093,1.64204,1.598048,1.544699,1.603196,1.61295,1.593763,1.284645,1.463619,1.667175,1.521288,1.634547,1.660256,1.711379,1.687525,1.658858,1.645271,1.559071,1.562571,1.631567,1.726033,1.787543,1.712166,,1.799699,1.60409,1.666372,2.966301,3.209109,3.339146,3.237808,3.586835,3.55546,3.009369,2.710521,3.268147,3.153587,2.721351,2.524558,2.11103,2.269115,2.466224,2.317611,2.343628,1.939463,2.120322,1.847838,2.200608,1.668106,1.950013,1.309633,1.666413,1.702432
财务风险,速动比率,1.464062,1.390473,1.485305,1.484514,1.485627,1.366147,1.489226,1.472086,1.464908,1.449669,1.52922,1.5028,1.48171,1.625628,1.646625,1.701221,1.719809,2.034836,2.1632,2.385073,1.609355,1.805586,1.830471,1.642561,1.785308,1.768435,1.557484,1.742732,1.732632,1.539707,1.358181,1.340213,1.390985,1.292987,1.193268,1.103659,1.178858,1.107992,1.179341,1.114868,1.419181,1.411397,1.38241,1.317935,1.333108,1.27102,1.28964,1.316476,1.383403,1.287872,1.437237,1.549146,1.627828,1.501454,1.873837,2.279648,2.262709,1.942458,2.015958,1.160761,1.170058,1.034699,0.989679,0.992848,1.061231,0.904124,0.70108,0.719588,0.865214,0.737589,0.781622,0.815397,0.781832,0.686017,0.554286,0.484647,0.458446,0.476573,0.549334,0.422523,0.454562,0.481734,,0.612058,0.584765,0.548145,1.295266,1.380266,1.436667,1.423885,1.625053,1.506441,1.084283,1.012938,1.138724,0.941711,0.959646,1.178861,0.95436,1.070681,1.419276,1.261041,1.401325,1.105592,1.356621,1.067145,2.200608,1.074054,1.950013,1.309633,1.666413,1.702432
财务风险,保守速动比率,1.180845,1.262021,1.317062,1.371458,1.13743,1.11989,1.371817,1.32002,1.129963,1.350269,1.363249,1.419097,1.217967,1.560466,1.488788,1.607079,1.438199,1.910904,1.8845,2.017951,1.049287,1.391133,1.777137,1.599809,1.728208,1.688943,1.516904,1.608777,1.619752,0.716977,0.774643,0.748622,0.913674,0.707473,0.474131,0.579621,0.656503,0.409994,0.689925,0.805569,0.837126,0.714913,0.745013,0.697984,0.672779,0.562201,0.776347,0.733308,0.863692,0.758524,0.636921,0.978251,1.147868,1.442127,1.726563,2.082006,2.034549,1.775412,1.938711,1.060761,1.095439,0.935533,0.92906,0.962627,1.041432,0.859194,0.669184,0.702657,0.824593,0.701574,0.63808,0.675526,0.70593,0.630421,0.39697,0.402364,0.365418,0.41503,0.417463,0.307103,0.27407,0.408824,,0.55325,0.484133,0.456319,0.994788,1.098666,1.202485,1.206711,1.380042,1.264885,0.870078,0.828528,0.817669,0.608058,0.668763,0.867051,0.655546,0.644656,0.683382,0.815572,0.706573,0.756258,0.830065,0.724108,,1.012408,,,,
财务风险,资产负债率,32.970852,31.659615,30.549301,31.55222,35.871566,36.593641,34.229174,35.095514,39.458159,36.720217,38.254983,40.119156,42.41531,35.102487,38.963111,37.721365,40.385103,32.123683,32.0772,29.009133,37.356527,31.197021,32.364714,36.833706,34.624705,32.00236,31.737344,31.715212,35.393026,35.812981,39.369865,35.705067,35.535983,32.618222,35.28893,35.504319,38.506438,31.998724,36.238162,36.877176,38.340679,32.707472,35.342811,35.795476,35.561478,34.808776,35.078171,33.536082,34.245286,35.657583,34.813709,32.273544,35.159044,36.40906,33.802477,28.165637,30.060357,34.90729,32.466756,45.265749,43.78204,43.513774,46.90842,43.331354,43.354205,39.80185,47.590153,44.429291,38.064285,41.887307,41.884032,40.793923,39.384966,38.690043,39.367542,39.96859,40.159883,39.990077,40.508529,36.706536,37.292265,39.33353,,41.490582,40.344003,38.474583,24.548506,22.8734,21.930832,22.761664,20.785184,20.718257,18.79688,24.226694,20.20822,17.239423,20.363052,23.539775,28.827957,27.967745,30.201866,32.029585,31.171905,37.539418,34.061764,40.055309,32.906621,45.074804,34.943008,47.324116,34.706628,42.665882
财务风险,权益乘数,1.54022,1.583661,1.571206,1.584935,1.633386,1.644423,1.613288,1.626914,1.684104,1.628392,1.649374,1.678415,1.712889,1.574752,1.628182,1.608641,1.646233,1.527602,1.526703,1.479106,1.595856,1.530379,1.545427,1.608182,1.579707,1.594407,1.592061,1.594583,1.636909,1.61174,1.662896,1.6109,1.606355,1.567011,1.60266,1.605925,1.644986,1.526473,1.581366,1.589799,1.556117,1.508264,1.54059,1.54619,1.543245,1.543507,1.546995,1.528783,1.536874,1.562894,1.552685,1.523707,1.556736,1.556226,1.52255,1.460461,1.480678,1.600736,1.565298,1.801205,1.774878,1.722894,1.776397,1.713749,1.715629,1.764092,1.880341,1.833776,1.738108,1.682996,1.682775,1.666613,1.646721,1.659055,1.668795,1.677244,1.679973,1.663248,1.669248,1.618523,1.625927,1.666577,1.695545,1.697211,1.680495,1.531455,1.396871,1.381339,1.373009,1.320738,1.303949,1.303595,1.317235,1.343737,1.309116,1.286248,1.311153,1.379473,1.429717,1.451245,1.462115,1.548602,1.540204,1.650943,1.604324,1.758305,1.661312,1.858052,1.661048,1.717208,1.624349,1.744162
财务风险,权益乘数(含少数股权的净资产),1.491888,1.463263,1.43987,1.460967,1.55937,1.577128,1.52043,1.540725,1.65175,1.580283,1.619563,1.669983,1.736572,1.540891,1.638353,1.605687,1.677433,1.473267,1.472259,1.408631,1.596335,1.453425,1.478518,1.583122,1.529629,1.470639,1.464929,1.464455,1.54782,1.557947,1.649344,1.555332,1.551253,1.48408,1.54533,1.550491,1.626186,1.47056,1.568336,1.584213,1.621814,1.486049,1.546618,1.557522,1.551866,1.533948,1.540313,1.504575,1.520803,1.554184,1.534064,1.476527,1.542235,1.572551,1.51063,1.392091,1.429804,1.53627,1.480752,1.827009,1.778791,1.770343,1.883537,1.764644,1.765356,1.66118,1.908038,1.799509,1.614577,1.720794,1.720697,1.689015,1.649755,1.631056,1.649281,1.665794,1.671119,1.666391,1.680913,1.579941,1.594699,1.648357,1.710244,1.709126,1.676277,1.625344,1.325354,1.296569,1.280915,1.294693,1.26239,1.261324,1.312116,1.319725,1.253261,1.208304,1.255698,1.307869,1.405046,1.388266,1.432703,1.471228,1.452895,1.601009,1.51657,1.668204,1.49046,1.820658,1.537113,1.898401,1.531549,1.744162
财务风险,产权比率,51.269359,48.275165,45.862219,48.199285,58.255966,60.139565,54.226866,56.477843,67.840823,60.424841,64.494642,69.973327,76.740084,56.460802,66.703588,63.26392,70.622017,49.374331,49.26224,42.291947,62.509243,47.173544,49.854838,61.284004,55.628495,49.632012,49.023392,49.05267,57.655904,58.934329,68.699523,58.840335,58.210422,51.271759,57.893411,58.536635,66.353213,49.962709,60.419471,62.18636,62.181481,48.604909,54.661843,55.752264,55.186675,53.39488,54.031398,50.457577,52.080351,55.418471,53.406489,47.652788,54.223514,57.255108,51.063055,39.209142,42.980427,53.627035,48.075222,82.700956,77.8791,77.034311,88.353787,76.464425,76.535612,66.118062,91.203524,80.306651,61.667487,72.335718,72.335195,69.158485,65.218235,63.346963,65.197784,66.859953,67.39738,66.921408,68.275143,58.152089,59.632484,65.013577,,71.10497,67.802775,62.693685,33.122723,30.18996,28.601821,30.025947,26.718624,26.615932,24.663702,32.683852,25.88649,21.298332,26.157185,31.502744,41.446798,39.753622,43.548154,47.508839,45.709883,60.792593,52.117276,67.498518,49.552051,83.011779,53.711381,89.840196,53.154904,74.416218
财务风险,现金比率,1.173435,1.257236,1.311243,1.365184,1.129725,1.115011,1.366086,1.315175,1.125503,1.34474,1.357789,1.411437,1.212574,1.554203,1.483531,1.599675,1.430512,1.899314,1.879287,2.007332,1.038105,1.375996,1.400179,1.401746,1.414505,1.442917,1.210294,1.253418,1.224206,0.396761,0.483354,0.251216,0.44585,0.47144,0.212748,0.211665,0.270188,0.202466,0.443115,0.389513,0.398061,0.476442,0.451619,0.380736,0.340044,0.328797,0.544887,0.555027,0.685738,0.67947,0.511805,0.84209,1.007056,1.356692,1.623568,1.533496,1.462161,1.416128,1.553049,0.641716,0.607834,0.800132,0.722786,0.699495,0.6823,0.680637,0.444642,0.457646,0.494975,0.454912,0.392382,0.3004,0.234964,0.314402,0.168347,0.208673,0.183914,0.238024,0.235813,0.12588,0.127188,0.224403,,0.184884,0.190326,0.225345,0.577003,0.709479,0.67399,0.697814,0.739679,0.600469,0.299044,0.284631,0.418087,0.236492,0.215572,0.369131,0.422134,0.320044,0.552049,0.536849,0.566179,0.552695,0.595141,0.496405,,0.807706,,,,
