盈利能力,总资产净利率_平均,5.06274,16.689966,9.307407,5.303864,2.473239,10.116302,6.539393,4.641659,1.998962,17.876212,12.140481,11.606148,5.26704,46.288616,35.288751,29.25936,12.460743,19.738499,16.179734,9.953775,3.827557,9.565874,9.377444,6.349381,3.390798,-94.043912,-0.682044,-0.571231,-0.356217,-4.378989,-1.508885,-1.457583,-0.336609,-5.03039,-1.03195,-0.626816,-0.31807,0.417043,0.321919,0.407897,0.177877,0.752246,0.749547,0.510094,0.019361,2.108796,1.116963,0.758869,0.463061,2.186614,1.589671,1.83085,0.738007,7.030268,5.443462,4.071371,1.628366,9.134476,9.29405,6.57487,3.026159,10.997529,10.139959,8.722373,6.19783,13.991935,11.923122,9.936764,8.198348,18.429282,13.6963,7.423374,3.578884,15.833155,11.252256,8.499971,3.170063,15.706344,11.476593,7.36075,1.563014,11.961807,10.318012,6.638368,1.383624,7.755391,5.192622,1.814824,0.532187,3.875072,3.783556,2.654277,1.048792,7.53004,7.737574,4.65103,1.775786,8.513071,4.643269,7.976886,2.694962,8.023243,3.978707,6.790962,2.85776,8.089614,,9.227019,9.818181,11.561943
盈利能力,总资产净利率_平均(含少数股东损益),5.837291,17.617527,9.99624,5.713723,2.723558,10.660486,7.072527,4.951036,2.244091,21.156672,15.272161,13.759572,5.809257,58.52187,45.133193,36.014274,15.437876,23.013802,18.002567,10.826484,4.175796,9.428027,9.597078,6.588141,3.563257,-95.689276,-0.695161,-0.560053,-0.374728,-4.574581,-1.411477,-1.395646,-0.287388,-5.186618,-0.882059,-0.624515,-0.32956,0.256131,0.395815,0.450202,0.150105,0.732421,0.777868,0.481738,0.007283,2.155956,1.173084,0.772695,0.454102,2.215575,1.902893,1.98933,0.790513,7.664332,5.920154,4.533354,1.790314,10.373255,10.514045,7.414281,3.314437,18.483372,16.453305,13.767806,9.488822,23.797892,20.755622,17.898772,14.769262,34.455325,25.225144,12.930171,6.284732,27.588741,19.680767,15.07995,5.760306,26.577489,19.024023,12.050825,2.735212,18.643605,16.682392,10.236205,2.018337,12.191081,7.560742,1.919904,0.538648,4.276317,4.407138,3.095009,1.291746,8.131112,8.555605,5.145624,2.000798,9.005288,4.643269,7.976886,2.694962,8.023243,3.978707,6.790962,2.85776,8.089614,,9.227019,9.818181,11.561943
成长能力,归母净利润,3026668895.57,8475535262.69,4502770625.75,2515130477.62,1187934997.03,4663116528.38,3141250657.48,2212325948.88,934106456.19,7913614646.24,5599917729.68,5097672935.0,2225422362.03,15568396475.75,12081892808.45,9156699826.99,3497171083.17,4478386639.86,3715329590.96,2114489264.56,793135689.41,2039507350.78,2118123417.51,1382307393.73,777869711.26,-45859976778.09,-503704945.65,-423686385.75,-264768707.48,-3446612677.15,-1213345753.6,-1179156727.08,-273508876.7,-4159237936.36,-859240000.59,-522502612.83,-264650123.01,341264735.38,260248410.28,329353717.93,143673379.83,558966247.06,542347748.95,360993839.97,13321808.56,1302259360.5,652827654.42,429497106.29,256353373.79,1052206635.31,736453421.33,821982672.25,329113664.18,2524262260.84,1828168474.87,1311428217.8,492512002.84,2481131054.32,2419753160.11,1640026615.19,752803090.8,2268275020.64,2158457197.73,1512579862.47,849241932.58,1229746627.62,934832071.03,788379794.88,706556380.54,1353560128.48,1101579163.8,510043383.01,249183204.1,1006432299.22,659361370.34,494551335.54,181662082.54,815011398.09,570612528.88,368440487.62,76280440.73,515757258.01,432600368.29,271059249.11,55043410.81,294827200.76,197627945.38,65701420.15,19293431.26,97359590.3,53747371.13,37045751.38,14808565.27,92144781.34,83983143.64,49006872.3,18627144.4,81018622.94,41430762.13,68799973.28,22806645.73,63401537.27,30137772.8,48082372.0,19115510.79,46588340.21,13287558.1,38540419.68,34672679.18,39793689.74
成长能力,营业总收入,6431955107.5,15501243782.06,11110592457.36,6780620522.27,3300266749.2,15134119500.89,10448582090.68,7236628197.19,2723898945.7,21578504361.18,15789985586.75,9955563592.64,4706515768.84,30739479869.57,23542141224.03,17295748650.51,7616927632.71,14778332500.25,10798597233.12,6162220353.1,3016595138.24,14016260617.93,16017714011.99,9628386904.65,3724203307.49,17849179895.51,15477680387.3,9930782577.3,4152579167.5,17889735745.27,12629189955.88,7836804350.59,2700922509.09,11699406120.07,7649476758.5,5065416862.7,2114894032.29,10364138892.79,7287931260.2,5273228142.98,2199952595.59,10882222496.33,7685365976.32,4316910447.79,1675466535.29,10474363158.46,6610507067.1,4203697869.24,2113927966.63,8094572606.02,5383781650.85,4128914763.5,1634533172.93,8270807310.21,5888955716.22,3917011856.39,1545124637.18,6777563100.5,5539622881.41,3687925317.65,1751540126.5,5883152779.48,4771406756.76,3255147146.11,1996717021.51,4560115455.25,2856412811.42,2071276883.28,1770201234.11,4068901991.9,3259842118.17,1518564728.05,694165777.27,3109373717.78,2111511653.94,1522133280.55,675937840.95,2596351802.44,1748169850.48,1187620059.91,307320210.77,1587191822.67,1205950184.48,776088593.4,231463111.15,1217210199.58,699861849.68,214821262.45,58819926.29,451921394.02,260955859.0,165162765.37,63588222.23,436790657.11,338054970.88,223606118.69,83734880.65,306403968.22,123397544.91,237686811.3,94968079.71,218969002.09,101965343.68,183004778.4,82381440.21,164370154.61,60067246.93,131995728.47,125505654.95,150297345.62
成长能力,净利润,3489720271.23,8946571340.18,4836016637.07,2709488489.51,1345496841.49,4913958767.89,3397345517.16,2359782580.18,1048653877.25,9365840274.06,7044436130.85,6043503738.65,2454518723.3,19679989385.15,15452454137.47,11270842916.56,4333068050.14,5221506555.49,4133904390.1,2299879664.09,865296781.39,2010117461.52,2167733025.22,1434287162.94,817432933.02,-46662329193.21,-513391933.88,-415395689.58,-278527333.79,-3600558912.99,-1135016607.98,-1129050964.65,-233514815.07,-4288411131.02,-734435146.28,-520584385.31,-274210262.72,209591597.01,319988491.4,363512311.75,121241338.56,544235087.45,562839955.81,340926560.27,5011418.0,1331382077.88,685628092.39,437322411.14,251393689.57,1066142805.38,881560990.04,893134100.25,352528686.19,2751926934.54,1988263806.06,1460237433.31,541494576.62,2817611677.7,2737385187.77,1849408074.43,824516647.45,2368865567.38,2184847229.97,1526944654.19,905069454.79,2091588925.0,1627343884.23,1420083017.29,1272855950.11,2510693158.14,2028832080.18,888403052.16,437580492.27,1757239954.7,1153256489.3,877392298.28,330097317.01,1377031114.32,943468005.78,601468267.52,133487691.62,803856364.76,699437894.57,417966889.27,80293571.46,463453371.44,287757090.51,69505590.57,19527636.96,107440703.49,62605672.71,43197045.78,18238985.96,99500074.08,92460661.54,54218299.13,20987406.82,85703042.48,41430762.13,68799973.28,22806645.73,63401537.27,30137772.8,48082372.0,19115510.79,46588340.21,13287558.1,38540419.68,34672679.18,39793689.74
成长能力,扣非净利润,2884110426.95,8410569740.26,4494028356.19,2509247590.09,1144000370.95,4400518590.09,3070418727.94,2158606288.53,874779892.81,8723801243.59,5504687435.52,5044582290.67,2210304435.48,15320046874.02,12030304920.4,9117920011.63,3479919472.48,4481520292.25,3931096114.88,2101501071.21,784941568.81,2148679849.08,2117576605.58,1446133096.17,769333238.59,-1322281027.19,-574684357.79,-480011707.93,-307454370.74,-3706761707.28,-2905142227.89,-1199903693.87,-280048379.11,-4278821010.63,-889508856.47,-554686181.35,-271264788.96,-124247005.12,41031245.38,133253534.85,-108428013.65,146877050.96,472442053.46,341054172.57,6639755.8,1304452182.64,646777919.4,426350867.52,255291342.7,995919345.19,728697787.26,809904556.45,317335680.01,2289196893.78,1800239174.22,1291751822.63,481811530.69,2443288603.7,2389310510.05,1635144613.93,753413830.35,1108615539.53,1040893191.21,774786584.96,568040263.47,1226290203.31,932818323.98,786211515.43,705005540.04,1381169293.18,1121695624.09,524502337.0,249702006.31,1012662602.94,659344683.4,494669109.31,182010350.57,830477805.05,567500313.42,364509760.77,76254076.31,513566449.8,324597720.83,227168698.55,55094369.61,298000422.06,196480707.99,65237703.23,19138597.26,96242488.98,51822466.48,35480959.49,14702704.61,91794244.14,79771252.13,48785355.54,,81113890.52,41501249.44,68876482.66,22810000.0,,,,,,,,,
成长能力,营业总收入增长率,94.891976,2.425805,6.335887,-6.301383,14.502494,-29.864835,-33.827792,-27.310712,-42.124937,-29.801986,-32.928846,-42.439244,-38.209787,108.060406,118.009934,180.805911,152.496632,5.437055,-32.583405,-35.999452,-19.000256,-21.473923,3.489112,-3.045033,-10.315898,-0.226698,22.554815,26.719797,53.746697,52.911485,65.098742,54.711933,27.70959,12.883532,4.960879,-3.940874,-3.866381,-4.760825,-5.171318,22.152826,31.303881,3.893881,16.259855,2.693166,-20.74155,29.399829,22.785571,1.811204,29.329156,-2.130804,-8.57833,5.40981,5.786493,22.032169,6.306076,6.211799,-11.784799,15.202908,16.100411,13.295195,-12.279,8.585572,41.231848,32.152587,5.424543,12.072383,-12.375731,36.397009,155.011308,30.859213,54.384282,-0.234444,2.696688,19.759337,20.784124,28.166686,119.945782,62.690388,44.020738,51.531973,31.089784,30.395869,72.312604,261.271777,293.511392,169.341132,168.191659,30.066399,-7.498709,3.46407,-22.806678,-26.136741,-24.060055,42.553851,,81.207915,,28.910799,29.935811,8.548154,-6.862394,19.652068,23.772227,11.336987,37.148686,24.526874,,5.17114,-16.495095,
成长能力,归属母公司净利润增长率,154.784049,81.756883,43.343244,13.687157,22.524276,-41.074758,-43.905414,-56.601257,-58.025655,-49.168723,-53.650327,-44.328491,-36.36507,247.549097,225.199684,333.093702,340.908695,119.581784,75.406662,52.968093,1.962536,104.447248,520.508759,426.257212,393.792162,-1230.581097,58.486281,64.068696,3.19557,17.133553,-41.211507,-125.6748,-3.347345,-1318.771676,-430.161479,-258.644819,-284.202615,-38.947165,-52.014475,-8.764726,978.482543,-57.077194,-16.923288,-15.949645,-94.803341,23.764602,-11.355201,-47.748642,-22.107951,-58.316271,-59.716326,-37.321565,-33.176519,1.738368,-24.448141,-20.036162,-34.576251,9.384048,12.105681,8.425786,-11.355873,-9.905438,11.292709,-1.996755,-19.576647,-9.147247,-15.137095,54.571124,183.548958,35.561037,67.067591,3.132545,37.168527,21.506637,15.553258,34.228281,138.150279,57.424669,30.612886,34.237884,38.582329,74.935439,118.896354,312.562237,185.29612,202.822967,267.697882,77.352105,30.285621,5.659364,-36.002191,-24.407027,-20.500077,13.73284,,18.286195,,17.759672,81.660918,8.514676,-24.325377,31.860252,57.661352,3.206879,43.860223,20.881766,,11.155009,-12.868901,
收益质量,经营活动净现金/销售收入,0.479643,0.655486,0.797368,0.908857,0.452215,0.516657,0.385939,0.483084,0.493738,0.560957,0.495416,0.713994,0.278156,0.568625,0.477856,0.493295,0.590947,0.322727,0.415031,0.439386,0.498288,-0.032278,-0.002665,-0.162927,0.055066,0.156228,0.119011,0.232685,0.259096,0.399529,0.405291,0.32832,0.598026,0.129778,0.045233,0.079206,-0.281877,0.195753,0.018672,0.104355,-0.165776,0.0692,0.00515,-0.167345,-0.23167,0.129425,0.074745,-0.145347,-0.130676,0.016546,0.071435,0.199105,0.140665,0.17981,0.138052,0.232491,0.175182,0.175433,0.311976,0.585881,1.193459,0.426435,0.430849,0.417315,0.061218,0.219468,0.232618,0.479799,0.322799,0.521068,0.652356,0.4899,0.6202,0.540895,0.394293,0.393228,0.021287,0.569796,0.673776,0.528834,0.272968,0.321445,0.257122,0.456909,0.769711,0.311409,0.362989,0.389116,0.470591,0.223931,0.155804,0.308917,0.428129,0.188904,,0.09104,,0.260063,0.171907,-0.002395,0.113235,0.495963,,0.098894,,,,,,
收益质量,经营性现金净流量/营业总收入,0.479643,0.655486,0.797368,0.908857,0.452215,0.516657,0.385939,0.483084,0.493738,0.560957,0.495416,0.713994,0.278156,0.568625,0.477856,0.493295,0.590947,0.322727,0.415031,0.439386,0.498288,-0.032278,-0.002665,-0.162927,0.055066,0.156228,0.119011,0.232685,0.259096,0.399529,0.405291,0.32832,0.598026,0.129778,0.045233,0.079206,-0.223976,0.195753,0.018672,0.104355,-0.165776,0.0692,0.00515,-0.167345,-0.23167,0.129425,0.074745,-0.145347,-0.130676,0.016546,0.071435,0.199105,0.140665,0.17981,0.138052,0.232491,0.175182,0.175433,0.311976,0.585881,1.193459,0.426435,0.430849,0.417315,0.061218,0.219468,0.232618,0.479799,0.322799,0.521068,0.652356,0.4899,0.6202,0.540895,0.394293,0.393228,0.021287,0.569659,0.673913,0.529268,0.273936,0.320886,0.257873,0.458003,0.773167,0.309936,0.35916,0.376499,0.415605,0.222129,0.155033,0.306862,0.40518,0.188754,,0.09086,,0.248997,0.161337,-0.002309,0.107562,0.492327,,0.097953,,,,,,
收益质量,成本费用率,33.282643,48.418491,45.039795,47.304663,51.705694,56.247274,53.390014,51.373339,56.673607,47.869334,47.302739,30.882299,32.252261,25.922738,24.073333,25.884819,27.858226,50.021063,45.202519,50.28215,59.684406,69.384007,76.506827,75.574887,67.827711,93.02944,89.600042,88.911789,85.945646,97.955428,95.416098,97.722043,100.387373,93.655926,97.963264,96.259276,128.663004,86.21453,87.492729,85.992114,92.811953,80.431225,81.648416,82.995888,78.653168,75.945097,76.060092,75.862484,78.532349,76.278918,75.853933,68.73512,78.453589,64.391476,58.967569,55.347248,55.595485,52.261934,45.228585,41.811197,45.707534,59.260444,55.329752,53.442419,51.409059,47.525195,35.607692,28.905427,22.133771,29.234364,27.464973,33.269876,25.969907,39.454234,36.617619,36.526745,40.189499,44.813924,42.521773,40.840349,45.183527,47.203766,38.339865,39.907825,56.716029,53.428467,50.339083,61.211943,66.998775,70.286713,69.738936,69.256235,70.794969,71.945337,70.834259,73.158432,78.02358,72.656193,67.90674,72.332904,70.468581,70.922788,70.796106,73.434287,72.409329,77.48667,75.076799,68.511017,69.874981,62.99552
收益质量,期间费用率,2.005103,6.273626,4.221027,4.510991,5.148134,8.105181,7.85124,5.071004,5.374577,3.916253,4.429481,4.568091,4.398001,5.020272,4.177266,3.814731,3.25466,9.61539,7.158147,8.397689,8.071948,10.740905,4.930372,5.418241,6.194033,19.503261,16.198381,15.848922,18.450522,24.14029,23.395685,23.42082,25.407028,27.1716,32.237354,26.338887,32.58065,28.89554,32.984639,36.807224,39.564955,32.719289,32.940955,31.448333,36.334676,27.472518,27.869724,27.125556,26.672318,27.722599,25.371521,23.404518,24.113843,20.193337,18.45361,16.779913,18.639771,17.56143,14.694952,13.007967,11.783454,17.253206,15.925859,13.812328,10.638427,11.935511,8.811427,7.756614,3.744424,7.313901,6.573811,8.261604,8.640943,9.031713,9.593622,8.919526,10.456188,12.812947,13.567836,13.285026,15.383967,14.986158,11.697963,11.460354,17.213818,13.663219,10.423847,13.631369,24.521233,15.960646,17.863184,17.669391,17.759692,15.439708,15.763148,14.892339,17.630477,19.612978,18.892008,14.635239,18.010396,15.090663,14.817696,12.769555,16.776518,16.185848,17.755346,20.696571,23.844388,17.732779
收益质量,销售成本率,31.27754,42.144864,40.818768,42.793671,46.55756,48.142093,45.538774,46.302335,51.29903,43.95308,42.873257,26.314208,27.85426,20.902466,19.896066,22.070088,24.603565,40.405673,38.044371,41.88446,51.612457,58.643101,71.576455,70.156645,61.633678,73.526178,73.40166,73.062867,67.495123,73.815137,72.020413,74.301223,74.980345,66.484326,65.725909,69.920389,96.082353,57.318989,54.50809,49.18489,53.246998,47.711935,48.70746,51.547554,42.318491,48.472579,48.190367,48.736928,51.86003,48.556318,50.482412,45.330602,54.339746,44.198139,40.513959,38.567334,36.955714,34.700504,30.533633,28.803229,33.924079,42.007238,39.403892,39.630091,40.770632,35.589683,26.796265,21.148812,18.389347,21.920463,20.891161,25.008271,17.328963,30.42252,27.023996,27.607219,29.733311,32.000977,28.953936,27.555323,29.79956,32.217607,26.641902,28.44747,39.50221,39.765247,39.915235,47.580574,42.477542,54.326066,51.875751,51.586843,53.035277,56.505629,55.071111,58.266092,60.393102,53.043214,49.014732,57.697664,52.458184,55.832125,55.978409,60.664731,55.63281,61.300821,57.321452,47.814446,46.030592,45.26274
收益质量,经营活动净现金/归属母公司的净利润,1.019288,1.198845,1.967506,2.450217,1.232346,1.676808,1.283731,1.580191,1.439765,1.529594,1.396918,1.394403,0.588268,1.12332,0.931095,0.932102,1.287138,1.064977,1.206288,1.280497,1.895179,-0.221828,-0.020153,-1.134861,0.263642,,,,,,,,,,,,,5.944995,0.522906,1.670817,-2.538405,1.347237,0.072985,-2.001187,-29.136861,1.040999,0.75687,-1.422583,-1.077577,0.127293,0.52222,1.000132,0.698613,0.589152,0.444698,0.694411,0.549589,0.479222,0.714217,1.317471,2.77681,1.905844,1.670625,1.478434,0.201056,0.813826,0.710774,1.260557,0.808739,1.554005,1.930481,1.458592,1.727731,1.698332,1.262668,1.210281,0.079209,1.811708,2.071503,1.710615,1.089652,0.987495,0.718867,1.311342,3.251246,1.279587,1.271898,1.231024,1.267057,1.031076,0.752722,1.368098,1.739851,0.894745,,0.414574,,0.941682,0.480527,-0.007979,0.447894,1.700344,,0.372817,,,,,,
收益质量,所得税/利润总额,14.677716,-24.388514,14.050091,17.407996,8.418004,14.647808,13.996496,14.483543,4.525655,12.030175,7.904849,6.169602,15.424339,7.84779,8.493003,5.881989,15.100155,2.200224,16.474822,15.685549,16.564688,30.168806,17.463122,14.432756,17.541852,,2765.548703,,,,,,,,,,,57.174405,25.403254,17.679441,18.252493,28.613426,21.584271,23.668953,84.319019,22.601349,21.658059,20.387234,19.630372,25.504056,15.566008,15.444932,16.428609,14.530451,15.148817,15.744983,16.606763,15.989081,15.287813,14.967864,16.368412,15.004804,15.21636,14.976743,15.53314,15.065797,15.176338,14.743391,14.34161,15.007952,15.625492,15.200634,14.629524,15.265744,15.289041,14.47505,15.036394,15.217029,15.006591,15.051479,15.421209,15.081879,14.979288,14.965377,15.0,15.342177,14.9522,14.57362,13.440686,15.512827,15.0198,10.461023,10.451367,14.490525,5.859127,6.312383,-13.068297,12.756001,13.0,13.0,32.999999,13.0,13.011846,12.999999,12.999999,12.999999,13.0,13.0,13.0,13.0
财务风险,流动比率,5.588144,6.806164,8.216189,7.737109,8.205291,7.330134,3.559056,3.025708,3.434231,3.23378,4.153067,4.477076,4.208976,3.437172,3.707528,3.446008,2.521619,2.112423,2.39564,2.005067,1.620818,1.397826,1.365148,1.157654,0.51175,0.314471,0.311312,0.316861,0.36063,0.36481,0.468488,0.463962,0.497313,0.586526,0.633062,0.622242,0.648384,0.69038,0.746646,0.768121,0.826466,0.835361,0.64521,0.707365,0.677777,0.670902,1.061136,1.156116,1.348728,1.193273,1.552096,1.487179,2.052113,1.215673,1.616161,1.563716,1.28657,1.206298,1.583125,1.552296,1.565714,1.570731,1.535883,1.94423,1.590239,1.558011,1.973133,1.724385,2.006143,2.155692,1.642412,1.556248,1.862531,2.206046,2.350992,2.025648,4.187868,3.305817,3.148126,2.151799,2.667255,3.386243,2.806337,2.462812,3.375746,2.799305,2.225428,2.009521,2.356509,2.069085,2.922219,3.061723,2.502683,2.184755,1.11681,0.958516,1.194004,1.175854,0.955962,1.079918,1.365641,1.419409,1.12902,1.182215,2.224482,1.940639,,1.041423,0.685991,0.72534
财务风险,速动比率,5.400134,6.580909,7.943767,7.49215,7.922451,7.070257,3.410299,2.904158,3.28393,3.102483,3.988002,4.220575,3.91077,3.229997,3.529161,3.313862,2.363696,1.908552,2.146537,1.737106,1.361179,1.134199,1.127863,0.860739,0.399675,0.237701,0.216392,0.222617,0.254039,0.272664,0.368015,0.359101,0.381679,0.468467,0.498551,0.494668,0.515534,0.534659,0.59202,0.630143,0.690845,0.692793,0.50768,0.543895,0.493995,0.514116,0.818548,0.896203,1.072582,0.941697,1.218351,1.23192,1.789774,1.012993,1.285169,1.276443,1.037091,0.966793,1.283436,1.238277,1.300326,1.17823,1.197526,1.297499,1.233311,1.106873,0.951533,1.031446,1.57592,1.566855,1.335447,1.175564,1.550005,1.860939,1.86438,1.680364,3.448013,2.727178,2.40333,1.762991,2.130763,2.592161,2.07159,1.912006,2.709357,2.328326,1.875009,1.775432,2.115548,1.895201,2.298887,2.446924,2.018743,1.812934,0.754721,0.685723,0.749103,0.626896,0.696237,0.841671,1.048769,1.20817,0.92125,0.966792,1.626012,1.615856,,0.585887,0.357625,0.505034
财务风险,保守速动比率,4.688823,4.720389,5.341185,4.922326,5.218364,5.327306,2.342052,2.801731,3.171083,3.007843,3.886717,4.101154,3.746553,2.933831,3.381427,3.188378,2.196544,1.769533,1.438321,1.184688,0.876502,0.585947,0.611809,0.429817,0.116928,0.071313,0.065195,0.077002,0.097177,0.134986,0.202729,0.214285,0.224859,0.322025,0.315836,0.33478,0.341269,0.363273,0.388877,0.43383,0.492789,0.517336,0.312555,0.351933,0.283476,0.330299,0.340099,0.341546,0.434273,0.498084,0.494647,0.626264,1.046234,0.571858,0.701511,0.769089,0.59762,0.541357,0.856559,0.780924,0.958929,1.124333,1.116589,1.114846,1.116684,1.01446,0.697685,0.838894,1.404429,1.369826,1.236833,1.048449,1.463909,1.769704,1.731864,1.615512,3.273361,2.61161,2.269248,1.675513,2.039653,2.410144,1.772554,1.78007,2.566275,2.165941,1.73266,1.564832,1.926514,1.839759,2.029028,2.281638,1.849739,1.699617,0.549136,0.481811,0.444627,0.325897,0.533869,0.673582,0.814982,0.976362,0.764863,0.776284,1.51479,1.492643,,0.505402,0.282418,0.430874
财务风险,资产负债率,15.848554,14.153183,13.97442,13.792844,12.671094,13.517762,23.277402,24.241397,24.053761,25.247311,31.531581,26.902728,28.551485,32.173952,37.008135,39.875696,49.074317,53.891882,59.283467,64.719784,69.793446,73.815266,77.65442,134.418896,140.872631,229.013447,75.024353,75.107721,74.830499,74.948881,72.96436,73.530062,72.522851,73.02039,69.111951,68.964724,68.734161,68.206343,67.247686,67.094109,69.52533,69.667362,74.347658,73.628333,72.336465,71.605228,69.479481,68.004767,66.845633,66.53306,64.45088,62.361356,61.552813,58.321081,55.232234,53.366453,49.568421,49.22583,44.801294,44.088314,48.043842,44.405204,47.413864,35.101281,43.889491,46.067083,38.670578,42.794642,40.268235,37.012954,51.35112,51.350866,46.021853,41.17598,43.013248,46.879868,36.030428,41.287367,44.12448,51.407354,47.49804,44.307972,44.681497,47.953466,44.553246,47.183912,51.734944,52.806424,51.502854,51.19945,17.216095,15.572331,19.249756,22.117117,34.961067,40.135226,33.479366,32.679235,30.449186,28.02758,23.674219,25.773066,40.718677,41.59814,32.99054,37.712345,,62.343453,61.672877,61.186334
财务风险,权益乘数,1.314351,1.24567,1.246318,1.253652,1.245966,1.346214,1.434615,1.443642,1.44363,1.551128,1.681748,1.614526,1.624773,1.947928,2.181075,2.245444,2.524977,3.372661,3.601846,4.095678,4.584813,,,,,,4.947071,4.955199,4.921497,4.631652,4.445604,4.46592,4.364922,3.956576,3.692507,3.668651,3.632202,3.561495,3.520601,3.510209,3.512232,3.660738,4.044141,3.981357,3.888188,3.622354,3.494304,3.409414,3.345772,2.975835,2.895413,2.802071,2.776398,2.425528,2.315395,2.264277,2.170073,2.181562,2.089591,2.068061,2.144353,2.926979,3.010715,2.702733,2.898972,2.91886,2.736649,2.857439,2.621559,2.792395,3.21003,3.109253,2.741305,2.787674,2.820775,2.916467,2.633615,2.77387,2.829231,3.015605,2.892334,2.862338,2.866735,2.95029,2.85969,3.000556,3.124872,3.142626,3.072415,2.239897,1.291552,1.278666,1.306878,1.408702,1.58297,1.648726,1.557261,1.465144,1.413472,1.368474,1.328365,1.496064,1.699143,1.65937,1.547639,1.91692,,2.635238,2.593077,2.576412
财务风险,权益乘数(含少数股权的净资产),1.188333,1.164865,1.162444,1.159996,1.145096,1.156306,1.303396,1.319982,1.31672,1.337744,1.460527,1.36804,1.399609,1.474359,1.587506,1.66322,1.963645,2.168815,2.456004,2.834449,3.310539,3.819019,4.475157,,,,4.0039,4.01731,3.973062,3.991837,3.698821,3.77787,3.639387,3.706502,3.237498,3.222139,3.198379,3.145281,3.053219,3.038969,3.281413,3.296778,3.898279,3.791948,3.614867,3.521775,3.276484,3.125465,3.016193,2.988023,2.813009,2.656843,2.60097,2.399294,2.23375,2.144379,1.982884,1.969505,1.811636,1.788534,1.924699,1.798729,1.901641,1.540862,1.782197,1.854155,1.630538,1.748088,1.674151,1.587628,2.055545,2.055535,1.852601,1.699985,1.754793,1.882525,1.563243,1.70321,1.789692,2.057924,1.90469,1.795589,1.807713,1.921357,1.803532,1.893362,2.071892,2.118932,2.061977,2.049157,1.207964,1.184445,1.238386,1.283979,1.536035,1.670431,1.503292,1.485425,1.437797,1.389421,1.310173,1.347219,1.686871,1.712274,1.492326,1.605454,,2.65558,2.609118,2.576412
财务风险,产权比率,20.709178,17.560095,17.348842,17.315865,15.716559,16.920992,32.973144,34.750043,34.470931,36.721948,53.245748,42.066399,45.081627,53.625144,72.486158,80.278776,117.455346,145.868866,177.314165,231.557659,302.631069,360.357174,461.745046,,,,373.020208,374.667536,368.152049,368.984784,328.355625,333.986212,314.352784,320.914641,261.885436,257.887472,251.905917,245.532972,236.597339,234.668586,243.451893,245.432308,315.556015,303.496169,284.791154,274.91271,249.856435,233.241724,220.83596,218.124491,201.389689,183.245855,177.694191,155.373889,136.149261,126.598848,108.638993,105.71845,88.720024,85.235195,99.485284,122.717721,138.034978,81.84754,117.720992,144.430023,107.369048,130.160915,102.912993,103.440065,185.153006,179.697622,124.119434,116.313231,124.619431,145.534289,91.196002,113.63762,125.960967,166.191193,141.527094,124.105737,125.366051,142.116658,124.117218,138.557663,164.04421,169.629665,158.100098,157.445547,21.622102,19.154633,24.737714,29.392829,56.97889,71.001872,52.77928,50.244721,43.779771,38.942113,31.01733,34.721986,68.687194,71.227425,49.232662,60.545458,,165.558074,160.911839,157.641218
财务风险,现金比率,4.154207,4.341792,5.08571,4.495819,3.92659,4.126655,1.652308,2.102453,2.43628,2.276354,2.747017,3.299742,2.708565,2.186433,2.133233,2.040136,1.468837,1.11768,1.279891,0.986607,0.697081,0.405802,0.457253,0.305807,0.083964,0.050806,0.025862,0.04404,0.056259,0.10478,0.13431,0.149438,0.156616,0.223564,0.215618,0.239193,0.271687,0.267082,0.285276,0.326976,0.384012,0.448545,0.226543,0.237449,0.186846,0.194193,0.237902,0.201968,0.188426,0.246049,0.330239,0.456402,0.730232,0.212736,0.412061,0.457997,0.291236,0.268699,0.471284,0.530542,0.782762,0.416089,0.37324,0.694539,0.369025,0.31039,0.406749,0.483985,0.809352,0.874256,0.710736,0.780412,0.963891,1.066417,0.883558,0.997726,1.714537,1.551415,1.539545,0.753557,0.863864,1.29135,0.792906,1.064438,1.901829,1.300954,1.10851,1.34757,1.682265,1.512475,1.63475,1.930579,1.454038,1.339724,0.142981,0.163143,0.134243,0.119588,0.142213,0.378439,0.498308,0.653553,0.437401,0.380348,0.781497,0.839201,,0.029236,0.006792,0.012472
营运能力,应收账款周转率,38.46105,89.023814,58.02764,38.539087,17.69743,88.383569,62.411672,35.120813,17.829073,53.374047,24.431551,16.038907,7.858285,40.018912,28.16871,21.141073,10.636557,16.560052,12.105297,6.654366,3.30586,18.669471,18.848924,13.412535,5.962296,33.954752,26.159858,18.374396,7.571612,43.773404,26.420324,22.897661,5.806605,33.055953,17.884022,10.792457,3.881666,24.600809,14.354784,9.555155,2.856297,29.878188,21.994668,12.638933,5.572677,39.480395,19.80192,7.823918,5.591161,36.270531,16.127583,11.689432,13.965651,72.719572,29.862566,41.958702,20.031577,79.33697,40.245205,40.534331,17.669335,38.644088,28.638129,12.951772,8.741576,30.633947,14.099722,10.078104,3.145495,111.515658,41.921444,18.416688,9.267679,129.09815,87.14091,43.501827,7.473992,61.892015,41.034071,16.327367,2.896661,19.427031,8.631997,4.746374,1.966528,18.267702,16.477997,3.198293,2.195102,16.090414,5.254399,3.998414,1.020964,18.615228,9.432619,7.138886,2.163278,5.959145,1.820421,4.254847,2.371432,4.50738,1.648488,2.389995,0.969154,1.926983,,2.32772,2.94885,3.054833
