成长能力,归母净利润,1377557296.1,4322350576.04,2876593265.38,1830632572.46,856917870.2,4012333934.96,2930187624.04,1987627411.24,943275037.73,3722542259.96,2658841971.69,1860442985.87,905785278.1,3919673606.25,2771417245.6,1773668265.77,870271878.35,2103408505.21,954099524.0,645622520.42,370518310.95,1766752164.57,1385977695.32,970901007.35,271073010.41,1667702784.32,1376468643.68,862645921.26,365017550.6,1903982896.94,1254162231.91,801506357.57,315585389.18,1442693264.0,1058084956.8,692775916.15,279288174.93,1371935236.97,975851105.15,652426659.95,260996908.9,717383317.6,511610126.82,20312042.69,10831774.72,48230584.22,38238106.51,23482397.22,15228832.9,54153851.72,41865019.6,23961823.93,13489486.19,77002533.2,52023411.12,26967169.77,15516425.09,116920283.12,64952861.93,39340024.28,14181253.5,137729931.02,73643358.05,49788595.75,22533310.96,111071398.6,80254866.64,37502023.07,19605508.1,53478206.51,39822757.15,14316970.37,11602048.04,108093533.19,78394351.08,48387284.64,28514369.29,45565007.06,35604405.38,17579548.56,7172106.36,27126654.32,25131758.41,5230324.19,8114907.87,26599240.52,16495939.54,4847610.92,5892166.59,26170624.95,14478625.33,8245269.6,657648.74,27262847.07,13268962.34,9586442.62,967009.49,30598869.48,10766333.89,29674037.82,10905042.66,27304256.02,20393442.58,15502087.5
成长能力,营业总收入,18768681556.28,75276847420.82,54155501821.34,35883251120.1,17060291817.79,69032666856.95,49369428713.52,32564523205.38,15427432423.42,57684349587.96,40758897463.49,26999526787.83,12914015802.33,53539313975.17,38824655547.9,25066307245.83,11827645108.92,45154953607.39,30541639422.8,19495032139.39,8960388673.5,34907041590.3,23419954481.12,14581003106.12,5534238343.79,31151121008.07,21616153561.39,13953045685.79,6444453525.7,27465144549.14,18623330275.09,12066287438.76,5341395475.06,19982200966.66,12867030428.81,8211093407.84,3493788789.68,16817825633.4,11395352434.55,7426509078.89,3266842351.13,12096002553.44,7939100381.35,437098579.16,242075607.89,918559793.11,633264801.92,348282839.22,168683272.86,808482575.36,579924257.04,344106066.84,168613286.96,856128236.01,635553054.17,370883716.56,206917214.04,963773783.24,625222346.76,376177679.48,193242091.87,1086000716.98,726636142.46,431794801.93,233323869.67,871699140.78,629208145.98,376350334.97,224895394.56,895479952.51,622302073.98,368597226.48,195122175.98,818827267.75,593904022.99,364865857.01,197540544.62,652190401.15,488745463.14,246444221.54,131753453.18,521738454.51,387502025.99,222200992.44,131354229.71,439078049.04,309423668.06,169804518.78,87804889.61,372022262.5,240685013.14,135954909.5,62893461.13,357544037.85,220238285.6,131143653.29,68811634.43,299635655.05,115114285.28,292309399.26,112884423.24,242194865.09,276682141.74,351630074.4
成长能力,净利润,1364984217.41,4264632499.39,2841613735.34,1807055812.08,842013852.72,3989215244.27,2911725468.24,1972276011.89,937459671.0,3751875317.12,2694261205.77,1895754433.14,920797474.85,3964127626.68,2810875405.49,1812430472.88,892744728.35,2187496010.7,1002412272.46,674656651.73,389211947.6,1847701089.26,1446110461.62,1001324600.12,270330729.22,1680785199.36,1385691973.68,863728690.6,365719065.32,1931688434.19,1269036805.36,810705012.23,320012695.74,1446853640.28,1057874275.49,692662935.66,279285135.56,1371909976.88,975839499.99,652415067.03,260989426.45,717682185.49,511776134.85,29836090.42,15317733.61,69516381.88,52698030.55,32749419.76,19248952.24,76559206.69,58480177.63,32947038.66,17893250.38,105214082.61,75372278.43,39160603.95,22268792.57,146304981.55,87110370.64,52265444.7,20262818.33,176102647.54,101408325.93,65611814.34,28791427.61,139262841.65,100791661.1,49562620.03,24773255.72,74877496.98,54836045.35,20985755.05,15053477.83,134335436.76,96207418.29,58024027.57,32269526.37,64173150.03,48996095.4,25763552.34,11331176.29,36140140.67,30999660.66,5836768.78,9508164.68,33452901.29,20464544.14,7206855.41,7335362.22,33271055.0,20693701.04,12024320.19,1242296.05,34600140.99,16994291.75,11322472.21,2134594.35,36584644.53,12127426.29,35965695.06,10778544.2,32562884.94,23546428.15,21953219.97
成长能力,扣非净利润,1343328200.0,4218564400.0,2773935900.0,1765484100.0,810250800.0,3844360500.0,2821878400.0,1897800700.0,903171900.0,3604931513.06,2541885800.0,1784620800.0,874883000.0,3779892697.37,2670391300.0,1708809900.0,820527200.0,2066308500.0,886651600.0,594351700.0,339235600.0,1540014000.0,1210780600.0,896982600.0,234266100.0,1536158500.0,1340914800.0,829391700.0,356787300.0,1838210200.0,1205139052.85,769463985.56,298795217.14,1370672800.0,991700347.28,639820855.21,243229591.83,1299383099.92,897818043.67,8400793.4,11013544.15,17743032.53,13958009.09,3530315.9,6665256.87,16805971.99,12813379.22,8042277.23,10952066.15,38662592.22,30436313.29,16562295.05,11094788.2,68583013.08,50503214.22,29943304.66,22163893.26,106607261.12,57006561.22,31567089.09,13608853.67,129907437.59,70555392.54,47600733.33,21782976.1,80518690.8,62439783.11,36181361.42,19079894.65,55016691.58,42893275.7,17256746.06,11568823.58,65844307.93,31396713.14,2445942.8,-16178711.0,37311462.27,29510098.66,11959019.62,4261391.87,32444947.37,29875828.88,13885844.48,12152648.46,29751815.43,18209201.14,4602187.62,3961206.8,21396629.79,12477919.18,7534137.44,596606.38,23950481.72,11813914.6,7478522.44,,21191033.09,12031453.18,24280025.74,3170000.0,,,
成长能力,营业总收入增长率,10.013836,9.045254,9.694406,10.191237,10.584129,19.67313,21.125525,20.611459,19.462703,7.74204,4.981993,7.712422,9.185012,18.567974,27.120404,28.577922,31.999241,29.357721,30.408619,33.701584,61.908253,12.057096,8.344689,4.500504,-14.124008,13.42056,16.07029,15.636609,20.651121,37.448044,44.736816,46.951043,52.882609,18.815603,12.914721,10.564645,6.946966,39.036227,43.534555,-10.296924,-4.192979,-1.173298,8.77332,25.501038,43.508958,13.615286,9.197846,1.213803,0.041506,-5.565248,-8.752817,-7.219958,-18.511716,-11.169171,1.652325,-1.407303,7.076678,-11.254774,-13.956613,-12.880452,-17.178601,24.540929,15.484223,14.732142,3.747731,-2.655649,1.109762,2.103409,15.258756,9.361276,4.781589,1.022668,-1.224239,25.55034,21.516017,48.052104,49.931967,24.568515,19.112183,10.33126,-0.292354,18.825902,25.233479,30.856937,49.597853,18.02467,28.55959,24.897673,39.608932,4.049354,9.283911,3.668691,-8.600541,19.326265,,13.924742,,2.506336,1.975349,20.691823,,-12.464583,-21.314426,
成长能力,归属母公司净利润增长率,60.757214,7.726591,-1.829041,-7.898605,-9.155035,7.784778,10.205407,6.836244,4.138923,-5.029279,-4.062011,4.892387,4.080724,86.348662,190.474649,174.72218,134.879586,19.055097,-31.160542,-33.502744,36.685799,5.93927,0.690829,12.549191,-25.736992,-12.409781,9.75204,7.628082,15.66364,31.9742,18.531335,15.694893,12.99633,5.157534,8.426885,6.184489,7.00823,91.241586,90.741162,-28.683232,17.72732,-6.397636,-9.462447,-13.500983,-28.873244,-10.93785,-8.663349,-2.000793,12.894091,-29.672636,-19.526577,-11.144461,-13.063182,-34.140996,-19.905898,-31.451059,9.415046,-15.109023,-11.800787,-20.985872,-37.06538,24.411758,-8.23814,32.762426,14.933572,107.694696,101.530161,161.941053,68.983166,-50.525988,-49.202006,-70.411709,-59.311574,137.229269,120.181604,175.247595,297.573151,55.571083,34.506691,233.789421,10.702687,1.982815,52.351179,7.894884,37.723666,1.637773,13.93305,-41.207369,795.944328,-4.006265,9.116485,-13.990309,-31.99149,-10.902436,,-10.959081,,3.116635,-1.271969,8.679166,,33.887429,31.55288,
收益质量,经营活动净现金/销售收入,0.084609,0.10428,0.086254,0.073411,0.059377,0.084838,0.082698,0.070965,0.037592,0.104668,0.093477,0.092879,0.103134,0.138039,0.128225,0.133738,0.082898,0.090092,0.053684,0.043971,-0.041829,0.100009,0.077184,0.084334,-0.130593,0.121946,0.091633,0.078598,0.035628,0.085053,0.077029,0.051687,-0.073465,0.077888,0.056235,0.037451,-0.06199,0.111723,0.077675,0.002663,0.081009,0.11264,-0.012492,0.052882,0.116256,0.063237,0.028547,0.002412,0.359494,0.108726,0.049215,0.021163,0.249987,0.061773,0.017111,0.00211,0.10752,0.050723,-0.007006,-0.012009,0.183291,0.131129,0.053033,0.015811,0.118147,0.229846,0.232379,0.190169,0.374204,0.155061,0.067604,0.084603,0.302738,0.070099,0.049583,0.04717,0.182139,0.142763,0.192663,0.135783,0.233934,0.127773,0.132013,0.071204,0.126409,0.212351,0.179707,0.067287,0.205747,0.208202,0.105477,0.079311,-0.09415,0.151891,,-0.275003,,-0.041571,0.015852,-0.046249,-0.779314,0.340184,,
收益质量,经营性现金净流量/营业总收入,0.084609,0.10428,0.086254,0.073411,0.059377,0.084838,0.082698,0.070965,0.037592,0.104668,0.093477,0.092879,0.103134,0.138039,0.128225,0.133738,0.082898,0.090092,0.053684,0.043971,-0.041829,0.100009,0.077184,0.084334,-0.130593,0.121946,0.091633,0.078598,0.035628,0.085053,0.077029,0.051687,-0.073465,0.077888,0.056235,0.037451,-0.06199,0.111723,0.077675,0.002663,0.081009,0.11264,-0.012492,0.052882,0.116256,0.063237,0.028547,0.002412,0.359494,0.108726,0.049215,0.021163,0.249987,0.061773,0.017111,0.00211,0.10752,0.050723,-0.007006,-0.012009,0.183291,0.131129,0.053033,0.015811,0.118147,0.229846,0.232379,0.190169,0.374204,0.155061,0.067604,0.084603,0.302738,0.070099,0.049583,0.04717,0.182139,0.142485,0.192237,0.135658,0.233815,0.127554,0.131462,0.071151,0.126159,0.211854,0.1797,0.067127,0.204786,0.20741,0.105127,0.079001,-0.093389,0.150793,,-0.273034,,-0.041272,0.015814,-0.045694,-0.792294,0.330873,,
收益质量,成本费用率,90.865614,92.746474,93.363729,93.527074,93.588766,92.931259,92.856801,92.05989,91.979972,92.115165,91.942681,91.359499,91.097191,91.246092,91.234762,90.91839,90.451884,94.551249,95.99738,95.86456,94.80958,94.194399,93.392689,92.057412,94.466539,92.017355,92.054311,92.337159,92.873204,90.759648,91.249147,91.204264,92.388583,91.494807,90.704351,90.833937,92.628959,89.563739,89.46306,91.723035,88.356836,92.816191,92.781167,94.827604,92.527062,93.940705,93.821217,92.748739,88.494174,89.428926,88.295548,88.96008,88.292002,83.850985,82.848767,83.085041,82.041839,80.14961,81.811405,82.075977,84.960056,79.386507,81.393488,79.389602,83.816347,83.324092,82.788483,83.246818,82.403882,87.934788,87.581454,91.036416,89.64498,87.751202,90.756511,96.7085,107.83688,88.89783,88.363814,88.290255,89.912869,87.808169,88.043167,88.832594,86.318279,88.96635,89.378649,93.397204,91.350278,88.960885,91.73979,93.580238,95.989512,89.528736,92.788683,93.511609,93.998143,90.162221,95.408159,89.571929,92.465428,85.603772,92.297394,93.761967
收益质量,期间费用率,2.041065,2.261863,2.234776,2.128546,2.115367,2.372171,2.490118,2.326326,2.542964,2.272343,2.435224,2.434398,2.65201,2.545833,2.696666,2.807599,3.105854,2.777971,2.840421,2.905566,3.077329,3.231302,3.539877,3.688206,4.946653,4.022674,4.530162,4.671097,4.984197,3.979957,4.349568,4.307074,4.697108,3.229394,3.617651,3.565791,4.332964,3.121331,3.808388,20.572236,16.426696,15.310975,14.006749,16.161939,12.685347,15.391206,14.968685,18.080514,15.259247,16.048562,16.175139,17.801295,15.32156,13.731308,12.797812,14.689,11.774283,12.482522,13.763886,14.571036,13.287439,10.392543,11.519995,12.65751,12.771878,9.546824,9.805926,10.540172,8.025913,10.72818,11.687166,13.584261,11.572125,11.542349,12.412783,16.828864,22.368662,11.436328,10.721139,11.332972,10.884553,9.670503,9.580158,10.196045,9.178233,9.453886,8.780579,11.377489,9.489251,8.284361,8.14894,9.236299,12.854395,9.309525,9.894277,10.483677,9.705506,6.922519,8.903847,6.877193,8.130873,8.065782,7.95348,6.466996
收益质量,销售成本率,88.824549,90.484611,91.128953,91.398528,91.473398,90.559088,90.366682,89.733563,89.437008,89.842821,89.507456,88.9251,88.445181,88.700259,88.538096,88.11079,87.346029,91.773278,93.156958,92.958994,91.732251,90.963096,89.852812,88.369205,89.519885,87.99468,87.524149,87.666061,87.889007,86.779691,86.899578,86.897189,87.691475,88.265412,87.086699,87.268146,88.295994,86.442407,85.654671,71.150799,71.93014,77.505215,78.774417,78.665665,79.841714,78.549498,78.852532,74.668224,73.234927,73.380363,72.120409,71.158785,72.970442,70.119677,70.050955,68.396041,70.267556,67.667087,68.047518,67.50494,71.672617,68.993964,69.873493,66.732092,71.044468,73.777267,72.982557,72.706645,74.377969,77.206607,75.894287,77.452155,78.072854,76.208853,78.343727,79.879635,85.468217,77.461502,77.642675,76.957283,79.028315,78.137665,78.463008,78.636548,77.140046,79.512464,80.59807,82.019715,81.861026,80.676524,83.590849,84.343938,83.135116,80.21921,82.894405,83.027931,84.292637,83.239702,86.504311,82.694735,84.334555,77.537989,84.343914,87.29497
收益质量,经营活动净现金/归属母公司的净利润,1.152768,1.816111,1.623855,1.438982,1.182148,1.45965,1.393345,1.162669,0.614827,1.621945,1.432963,1.347899,1.47041,1.885493,1.796309,1.890056,1.126647,1.934064,1.718478,1.327738,-1.01157,1.975952,1.304241,1.266534,-2.666196,2.277854,1.439011,1.271305,0.629024,1.226906,1.14382,0.778132,-1.243426,1.078802,0.683863,0.443897,-0.775481,1.369565,0.907041,0.072087,1.473356,2.264998,-0.248555,1.137977,2.598172,1.204376,0.472769,0.035785,3.981966,1.623222,0.681741,0.303922,3.124748,0.686804,0.209045,0.029025,1.433825,0.418112,-0.067444,-0.114836,2.497643,1.030189,0.52328,0.137123,1.223367,1.803856,1.821884,1.908439,4.292512,2.596466,1.056439,2.178151,5.091423,0.531013,0.375636,0.355692,1.261817,2.194346,2.624836,1.904982,3.408827,2.453311,2.027,3.022753,2.042116,3.497118,3.370744,2.351379,3.051726,2.9484,1.747583,1.302635,-8.931157,1.977611,,-3.735145,,-0.404157,0.169084,-0.450121,-8.201501,2.934925,,
收益质量,所得税/利润总额,22.128138,19.574533,18.242594,19.010396,20.62132,16.354409,14.713942,21.759825,22.668003,20.384136,21.727707,21.602402,21.420059,21.548738,22.254747,23.361019,22.911567,20.941475,17.797929,18.394122,20.57038,16.101054,14.622356,15.517696,16.352108,24.296376,21.855753,21.762106,23.555307,25.103166,25.413001,25.955054,25.763191,24.097577,24.258376,23.919865,24.076507,24.960954,25.298362,33.257979,26.855898,27.34617,30.116134,33.522216,29.766132,26.118033,28.698272,31.90975,25.142657,27.968899,30.723758,33.898073,25.680113,26.512846,29.703077,35.54855,26.933575,24.951328,26.550401,30.814826,30.094642,23.327736,27.521237,28.066264,23.746754,23.56068,23.246361,23.928304,37.779593,22.141056,24.728637,28.399738,20.857351,20.800447,20.276647,22.934708,28.893478,18.095854,14.504177,16.446498,18.341669,19.639109,15.794639,41.366147,15.652186,9.546286,17.651701,25.78939,21.042523,23.01984,13.879678,9.84607,31.403142,20.941647,17.447457,17.786637,26.256111,22.382669,22.453448,24.518276,22.060576,25.334447,25.949276,17.122072
财务风险,流动比率,1.103621,1.034277,1.030076,1.034476,1.166033,1.107854,1.135452,1.192607,1.256455,1.161921,1.271348,1.306856,1.340299,1.254499,1.294244,1.269666,1.311208,1.246563,0.821098,0.861796,0.976753,1.003028,1.211823,1.351828,1.61871,1.529107,1.705967,1.682452,1.953678,1.828494,1.166751,1.311173,1.610978,1.548403,2.220059,2.392186,2.727735,2.25045,2.826626,5.581363,4.947736,5.456672,5.214154,5.914955,5.900239,5.530461,6.339167,6.163906,7.616799,9.720746,6.449107,7.13861,7.446126,8.012298,7.6601,7.607487,8.47308,7.959415,7.531783,6.897056,7.183833,6.079089,5.098107,5.152945,4.813044,3.877267,4.018694,3.77138,4.161872,3.806433,3.8747,4.516073,4.785522,4.366298,3.331117,3.131888,2.850368,3.310147,3.438866,3.514033,6.07321,6.721669,7.149143,4.6383,6.716338,6.078972,4.335059,5.411385,11.312146,5.707102,8.845158,7.533143,6.081661,4.986115,7.755633,8.05293,6.485802,5.289128,5.340722,4.605843,5.44468,1.837224,1.428467,1.253664
财务风险,速动比率,1.078873,1.011836,1.008435,1.016926,1.150957,1.094886,1.123087,1.179143,1.244272,1.150844,1.258084,1.29158,1.332663,1.247234,1.28671,1.262502,1.304296,1.239345,0.814881,0.855445,0.970822,0.997107,1.203262,1.344394,1.605771,1.518201,1.693387,1.669158,1.938526,1.815725,1.154135,1.298946,1.597724,1.538259,2.204629,2.377659,2.710968,2.239374,2.811052,4.085962,4.104881,4.246703,4.131748,4.55723,4.620302,4.101583,4.691179,4.376604,5.96769,7.789927,5.115498,5.661386,6.180306,6.667636,6.35584,6.096489,7.053008,6.60785,6.129464,5.689017,6.222441,5.168933,4.131301,4.115059,4.152434,3.272195,3.311749,2.824297,3.337822,2.670932,2.561325,2.947301,3.617594,3.151082,2.392962,2.237128,2.287825,2.264055,2.465784,2.340342,4.909098,5.304483,5.866791,3.467583,5.502627,4.720556,3.481341,4.321214,9.488803,4.947005,7.165552,6.172587,5.080762,4.315972,6.505353,6.764259,5.409856,4.400073,4.648417,4.137256,4.807935,1.348275,1.037926,0.855048
财务风险,保守速动比率,0.774618,0.684688,0.66059,0.66672,0.808856,0.847967,0.732065,0.792576,0.854855,0.949282,1.064108,1.108069,1.15825,1.070783,1.121937,1.121422,1.099338,1.036371,0.635608,0.679844,0.770629,0.814015,1.001302,1.165519,1.354176,1.320262,1.015206,0.909422,1.124343,1.133893,0.55221,0.66296,1.158666,1.183917,0.799941,1.050735,1.065421,0.618523,1.241655,2.126569,2.059812,2.546424,2.332599,2.584174,2.224528,1.945393,2.352104,1.831167,2.695166,3.719123,2.750369,2.653643,3.352512,3.762351,3.120858,2.931952,3.536747,3.131752,2.685943,2.862721,2.49677,3.022426,2.27434,1.792337,1.963744,1.793734,2.089919,1.441508,2.784009,2.493947,2.230288,2.853455,3.30117,2.928994,1.897404,1.864599,2.108643,2.019569,2.147197,2.064626,4.605925,4.95911,5.518319,3.130142,5.107983,4.292751,3.196876,3.991549,8.541309,4.417201,6.395156,5.13514,4.307166,3.824391,4.156344,4.554882,2.88301,3.677513,4.155347,3.568656,3.456479,1.157705,0.717291,0.631171
财务风险,资产负债率,32.765872,34.857433,34.482207,33.564385,31.677808,33.308402,31.576314,30.953869,29.877953,32.329013,30.148725,29.566474,30.270863,30.729488,31.333228,32.530231,30.92235,32.621542,37.76059,36.230918,34.130325,33.725944,31.521425,31.156865,24.828129,40.34135,38.030264,38.694705,38.319364,40.937482,31.239277,30.975848,28.109694,33.800272,23.88515,23.175753,20.692578,26.527112,23.159052,14.333486,16.297434,13.97492,14.420316,13.737993,13.215874,14.595534,13.082097,13.747097,11.365773,8.794956,13.615684,12.198175,11.725291,10.811773,11.208782,11.211339,9.919295,10.45883,10.921119,11.740664,11.159865,13.08594,15.272991,14.854492,15.73635,19.454256,17.811824,17.877242,15.663366,16.368123,15.945738,13.597151,12.586258,13.385734,17.231641,17.994889,19.975763,15.533525,14.259403,13.876336,8.104191,6.989969,6.565744,10.293791,7.241659,7.840297,12.350191,9.719062,4.742012,9.942563,6.040888,7.063099,8.89235,11.219855,7.781702,7.464563,9.37238,11.642432,13.655248,16.488135,15.378698,36.356338,47.836673,54.255975
财务风险,权益乘数,1.530048,1.540919,1.536964,1.526867,1.505658,1.515773,1.495862,1.489747,1.478517,1.489482,1.465734,1.460036,1.466701,1.491177,1.499138,1.513421,1.495096,1.526474,1.594905,1.57398,1.548303,1.653156,1.626646,1.622749,1.551717,1.822855,1.789324,1.802283,1.798136,1.699792,1.506467,1.503952,1.475464,1.452616,1.336614,1.330958,1.310153,1.492809,1.455487,1.429418,1.430832,1.42675,1.427302,1.419276,1.412502,1.37939,1.361869,1.361386,1.338053,1.352099,1.387744,1.374123,1.365902,1.379799,1.383463,1.391737,1.379737,1.396804,1.404248,1.408906,1.399817,1.463287,1.487637,1.479415,1.488171,1.493549,1.47431,1.473406,1.455179,1.424624,1.420573,1.397264,1.3791,1.403718,1.442818,1.446878,1.457722,1.337751,1.323801,1.317126,1.268109,1.267582,1.264095,1.287773,1.272314,1.290498,1.322114,1.303138,1.269418,1.287589,1.262726,1.27243,1.278233,1.317665,1.285536,1.295386,1.301344,1.33521,1.340413,1.536092,1.497684,2.365897,2.805882,2.9967
财务风险,权益乘数(含少数股权的净资产),1.487339,1.535094,1.526302,1.505216,1.463653,1.499439,1.461482,1.448307,1.426085,1.477738,1.431613,1.419778,1.43412,1.443615,1.456308,1.482145,1.447646,1.484153,1.606699,1.568158,1.518149,1.508886,1.46031,1.452577,1.330284,1.676202,1.61369,1.63118,1.621254,1.693121,1.454318,1.448768,1.391008,1.51058,1.313804,1.301672,1.260916,1.361046,1.301389,1.167317,1.194706,1.162451,1.168501,1.159258,1.152284,1.170898,1.15051,1.159381,1.128232,1.09643,1.157617,1.138928,1.132827,1.121224,1.126237,1.126269,1.110115,1.116804,1.1226,1.133024,1.125617,1.150561,1.180261,1.17446,1.186751,1.24153,1.21672,1.217689,1.185724,1.195716,1.189707,1.157369,1.143984,1.154544,1.208191,1.219436,1.249621,1.183901,1.166308,1.161121,1.088188,1.075152,1.070271,1.11475,1.07807,1.085072,1.140903,1.107653,1.04978,1.110402,1.064292,1.075998,1.097602,1.126377,1.084383,1.080667,1.103416,1.131764,1.158147,1.197434,1.181735,1.571248,1.917055,2.186077
财务风险,产权比率,49.328704,54.223373,53.395968,51.316355,47.105671,50.788739,46.937056,45.629348,43.384514,48.682414,44.017111,42.832932,44.248605,45.228183,46.559648,49.213404,45.668455,49.389787,62.132473,58.141247,53.024437,52.03587,47.078866,46.254455,33.705647,72.903529,66.282018,68.324335,67.330584,75.349075,46.288112,45.708536,39.89459,51.853162,31.383372,30.170624,26.091816,36.104944,30.139276,20.578641,23.442876,19.888195,20.53731,19.344842,18.432494,20.87842,18.262384,19.184227,15.328405,11.673576,19.030501,16.719027,15.880251,14.894599,15.521668,15.710419,13.662937,14.455193,15.24374,16.49327,15.47591,18.499124,22.244445,21.38138,22.912987,29.595602,26.460295,26.535812,22.692976,23.927291,23.201336,19.172659,17.29252,18.530977,25.157369,26.436079,29.779495,21.943319,19.770872,19.084644,10.351062,8.798951,8.219675,13.374843,9.183785,10.008247,16.54229,12.648784,5.853988,12.972988,7.583794,9.004734,11.442335,14.796525,9.770361,9.51205,12.054771,15.327517,18.111711,22.3388,20.086512,77.587532,125.50357,162.588902
财务风险,现金比率,0.65661,0.574568,0.548929,0.540696,0.677936,0.704957,0.600754,0.630514,0.701915,0.812944,0.950296,1.031346,1.060209,0.985279,0.990401,0.95115,0.915738,0.875875,0.455024,0.50781,0.601009,0.656594,0.837146,0.987286,1.140417,1.108341,0.756662,0.641286,0.861521,0.84367,0.2693,0.387352,0.86351,0.935101,0.711237,0.977205,0.977665,0.55368,1.192411,1.685336,1.65001,2.067634,1.692116,1.989343,1.635123,1.438068,1.840739,1.459537,2.331142,2.795229,1.927306,1.779089,2.541144,2.618758,1.925782,2.063018,2.457376,2.040705,1.801978,2.207592,1.919172,2.370614,1.723753,1.352289,1.548986,1.348973,1.517892,0.948847,2.242676,1.966755,1.519454,2.076274,2.675216,2.145618,1.422703,1.477961,1.636035,1.359231,1.537709,1.312275,3.391451,3.304944,3.736486,2.25831,3.717004,3.355058,2.323501,3.097883,6.734062,3.343287,4.697288,4.095294,3.374001,2.902274,2.887633,3.457565,2.234142,3.030519,3.684599,3.022037,3.128057,0.871066,0.500586,0.394419
营运能力,应收账款周转率,11.125294,41.143188,30.506319,19.651346,9.336097,37.480764,29.591171,18.036949,8.987407,43.047747,36.154042,30.083676,12.531664,41.335139,25.676163,14.570388,6.940401,30.251139,19.644931,13.199839,6.412321,27.334018,19.167185,11.631816,4.81481,24.02525,16.71819,10.754428,5.168673,21.900689,15.797413,10.708896,4.96547,30.738888,59.742706,43.870706,18.37263,93.653495,80.539137,3.976246,2.284479,8.682337,5.572068,3.845405,2.184574,8.431443,6.180883,3.842344,2.027214,5.817954,3.560808,2.195491,1.130137,5.416181,3.891576,2.68891,1.439977,7.744296,5.672582,3.876495,2.170525,12.312894,8.546409,5.925791,3.209018,11.340649,7.266564,5.216298,2.849122,10.978641,6.724409,4.295601,2.62892,10.481198,8.57795,5.797417,2.700991,9.26029,7.257081,3.60632,2.043601,9.358922,6.903456,4.635841,2.544163,8.251509,4.821596,3.00668,1.57706,6.12212,4.193543,2.747606,1.204607,7.150622,4.658413,3.089329,1.858541,6.637914,2.760541,7.667705,4.316109,8.354163,7.845842,8.738043
营运能力,应收账款周转天数,8.089673,8.749929,8.850625,9.159677,9.640001,9.604926,9.124343,9.979514,10.01401,8.362806,7.468044,5.983311,7.181807,8.709296,10.515589,12.353822,12.967549,11.900378,13.744003,13.636529,14.035479,13.170401,14.086574,15.474796,18.692324,14.984234,16.150073,16.73729,17.412591,16.437838,17.091405,16.808454,18.125171,11.711549,4.51938,4.102965,4.89859,3.843956,3.352407,45.268828,39.396291,41.463488,48.455974,46.809107,41.197954,42.697312,43.683072,46.846398,44.395899,61.877413,75.825475,81.986204,79.636323,66.467487,69.380625,66.941619,62.50098,46.485822,47.597371,46.433692,41.464611,29.237643,31.592213,30.37569,28.045962,31.744212,37.156486,34.507228,31.588668,32.790943,40.152223,41.903323,34.234586,34.347217,31.476049,31.048307,33.321095,38.875669,37.205037,49.912373,44.039905,38.465964,39.110844,38.8279,35.375086,43.62838,55.998046,59.866678,57.068206,58.803156,64.384693,65.511569,74.713133,50.345268,57.95965,58.265068,48.425066,54.233904,65.204592,46.95016,41.704224,43.092284,45.884173,41.199151
营运能力,存货周转率,47.799014,260.361583,203.403726,158.811038,83.74277,393.369164,305.536604,196.88162,99.910284,468.29339,314.024118,194.065,136.50075,612.571311,448.756249,295.498827,147.339788,666.926641,510.893774,329.523286,162.250504,563.842657,332.395933,221.717353,77.227605,445.649013,317.133811,202.434786,90.855181,446.481226,320.80115,218.497743,101.810535,454.399027,301.495326,208.041329,89.638462,525.576145,332.139765,0.954728,0.710792,2.493122,2.001128,1.185978,0.697445,2.681617,1.846824,0.897918,0.502573,2.770142,1.841953,1.105857,0.614167,3.151273,2.354407,1.249595,0.792829,3.996396,2.559528,1.615038,1.021435,5.532819,3.428194,1.945292,1.373118,4.302419,3.073509,1.647458,1.152982,4.599814,2.979634,1.859503,1.216392,5.099241,3.79173,2.441846,1.667701,5.828477,4.696403,2.298255,1.785656,6.729686,5.408058,2.621509,1.761345,6.499501,4.597749,2.640802,1.540762,6.889674,4.095729,2.40047,1.139966,5.764498,3.340937,2.016672,1.044832,5.048031,2.145144,5.467618,1.99871,3.688253,3.81606,4.530463
营运能力,存货周转天数,1.882884,1.382692,1.327409,1.133422,1.074719,0.91517,0.883691,0.914254,0.900808,0.768748,0.859806,0.927524,0.659337,0.587686,0.601662,0.609139,0.610832,0.539789,0.528485,0.546243,0.554697,0.638475,0.812284,0.811844,1.165386,0.80781,0.851375,0.889175,0.990587,0.806304,0.841642,0.823807,0.883994,0.792255,0.895536,0.865212,1.004033,0.684962,0.81291,188.535346,126.619316,144.39721,134.923877,151.773345,129.042308,134.24731,146.196899,200.463597,179.07836,129.957195,146.583499,162.769598,146.53992,114.239518,114.678556,144.046583,113.517439,90.081158,105.488165,111.452475,88.11127,65.066277,78.75866,92.531067,65.544244,83.673851,87.84747,109.259214,78.058433,78.264031,90.615126,96.800018,73.989284,70.598739,71.207584,73.714695,53.96649,61.7657,57.490804,78.320264,50.401624,53.49432,49.925496,68.662732,51.097306,55.388861,58.724376,68.161109,58.412644,52.252105,65.922316,74.985307,78.949688,62.451225,80.81564,89.255942,86.138191,71.314928,83.910429,65.842197,90.058077,97.607176,94.338131,79.46206
