报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20020630,4219947998.0,4165162993.0,,,,,,4082612991.0,3058590259.0,,,,,,,,,149030292.0,,538426086.0,305879531.0,-16903355.0,,,-429000.0,,,,,,,,322014.0,,,,54785005.0,,137270752.0,165571.0,,1052604.0,,136383719.0,36628907.0,,99754812.0,,,91663214.0,,8091598.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030718,CNY,合并期末,2020-03-13T16:00:40
20020331,1943940266.0,1919528194.0,,,,,,1862000003.0,1506022488.0,,,,,,,,,58110385.0,,166229919.0,137300042.0,-5662831.0,,,,,,,,,,,1894202.0,,,,24412072.0,,83834465.0,-2671.0,,,,83831794.0,12299362.0,,71532432.0,,,69868056.0,,1664376.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030423,CNY,合并期末,2020-03-13T16:00:40
20011231,7416602873.0,7331805826.0,,,,,,7149311836.0,5666074811.0,,,,,,,,,233388761.0,,793988628.0,438242903.0,17616733.0,,,11652927.0,,,,,,,,18349109.0,,,,84797047.0,,297293073.0,4770570.0,,18121394.0,,283942249.0,40953153.0,,242989096.0,,,160215482.0,,82773614.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030408,CNY,合并期末,2020-03-13T16:00:40
20010630,4212758663.0,4160220314.0,,,,,,4083204435.0,3328271045.0,,,,,,,,,117690624.0,,479267513.0,154912158.0,3063095.0,,,10971426.0,,,,,,,,-820000.0,,,,52538349.0,,139705654.0,159026.0,,1168723.0,,138695957.0,15708784.0,,122987173.0,,,98492878.0,,24494295.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020813,CNY,合并期末,2020-03-13T16:00:40
20001231,6841713842.02,6815569474.72,,,,,,6478342089.84,5508830827.58,,,,,,,,,195779429.34,,516661420.14,255104916.04,1965496.74,,,752927.38,,,,,,,,3466472.03,,,,26144367.3,,255233516.75,582088.24,,7950390.18,,247865214.81,25666701.32,,222198513.49,,,147654529.67,,74543983.82,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010411,CNY,合并期末,2020-03-13T16:00:40
20000630,3607700000.0,3589600000.0,,,,,,3492240000.0,3002770000.0,,,,,,,,,92790000.0,,250260000.0,116460000.0,19960000.0,,,,,,,,,,,110000.0,,,,18100000.0,,62690000.0,,,80000.0,,62610000.0,8330000.0,,54280000.0,,,34300000.0,,19980000.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000810,CNY,合并期末,2020-03-13T16:00:40
19991231,5659209000.0,5638025000.0,,,,,,5296327000.0,4474469000.0,,,,,,,,,139475000.0,,402921000.0,246626000.0,21309000.0,,,-858000.0,,,,,,,,30386000.0,,,,21184000.0,,201147000.0,2270000.0,,23668000.0,,179749000.0,,,179749000.0,,,53715000.0,,126034000.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000420,CNY,合并期末,2020-03-13T16:00:40
19990630,2799730000.0,2777710000.0,,,,,,2616960000.0,2298170000.0,,,,,,,,,59720000.0,,172150000.0,94420000.0,-7500000.0,,,,,,,,,,,,,,,22020000.0,,56610000.0,40000.0,,480000.0,,56170000.0,,,56170000.0,,,21700000.0,,34470000.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990805,CNY,合并期末,2020-03-13T16:00:40
19981231,2660675000.0,2635306000.0,,,,,,2606960000.0,2189227000.0,,,,,,,,,48405000.0,,192020000.0,157482000.0,13326000.0,,,132489000.0,,,,,,,,,,,,25369000.0,,21304000.0,3346000.0,,8078000.0,,16572000.0,,,16572000.0,,,16572000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990423,CNY,合并期末,2020-03-13T16:00:40
19980630,1473737341.62,1465117267.51,,,,,,1424376121.21,1250954299.71,,,,,,,,,30785115.85,,80439039.06,42822740.69,19374925.9,,,50085000.0,,,,,,,,,,,,8620074.11,,68015123.44,356000.0,,1947095.45,,66424027.99,2450854.2,,63973173.79,,,63973173.79,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19980808,CNY,合并期末,2020-03-13T16:00:40
19971231,2965357000.0,2925339000.0,,,,,,2779771000.0,2446940000.0,,,,,,,,,53946000.0,,120194000.0,104127000.0,54564000.0,,,45040000.0,,,,,,,,,,,,40018000.0,,230626000.0,1754000.0,,,,232380000.0,32271000.0,,200109000.0,,,200109000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980422,CNY,合并期末,2020-03-13T16:00:40
19970630,1456428000.0,1434614000.0,,,,,,,,,,,,,,,,,,,,,,,15000000.0,,,,,,,,,,,,21814000.0,,144406000.0,,,,,144406000.0,18500000.0,,125906000.0,,,125906000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19970809,CNY,合并期末,2020-03-13T16:00:40
19961231,2642645000.0,2630402000.0,,,,,,2361686000.0,2091516000.0,,,,,,,,,49165000.0,,58285000.0,91349000.0,71371000.0,,,-21259000.0,,,,,,,,,,,,12243000.0,,259700000.0,2000.0,,,,259702000.0,42144000.0,,217558000.0,,,217558000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19970409,CNY,合并期末,2020-03-13T16:00:40
19951231,2464048000.0,2451252000.0,,,,,,2111545000.0,1850218000.0,,,,,,,,,53920000.0,,33495000.0,108172000.0,65740000.0,,,-36840000.0,,,,,,,,,,,,12796000.0,,315662000.0,341000.0,,,,316003000.0,70774000.0,,245229000.0,,,245229000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19961105,CNY,合并期末,2020-03-13T16:00:40
19941231,2535578000.0,2519718000.0,,,,,,2240685000.0,2066410000.0,,,,,,,,,19347000.0,,30301000.0,72247000.0,52380000.0,,,-3473000.0,,,,,,,,,,,,15860000.0,,291420000.0,1005000.0,,,,292425000.0,94527000.0,,197898000.0,,,197898000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19941231,CNY,合并期末,2020-03-13T16:00:40
