报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20020630,439663277.51,439549140.19,,,,,,328238799.07,287596089.53,,,,,,,,,2423002.52,,13386234.01,27287259.79,-2453786.78,,,327855.9,,,,,,,,,,,,114137.32,,111752334.34,376364.6,,33881.54,,112094817.4,19054956.86,,93039860.54,,,93039860.54,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020802,CNY,合并期末,2020-03-13T16:00:40
20020331,219205439.69,219102788.52,,,,,,166148333.39,143189251.71,,,,,,,,,1645637.62,,6782057.59,16644550.83,-2113164.36,,,242481.5,,,,,,,,,,,,102651.17,,53299587.8,7773.0,,33531.54,,53273829.26,17580363.66,,35693465.6,,,35693465.6,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020423,CNY,合并期末,2020-03-13T16:00:40
20011231,571647538.67,571288456.37,,,,,,450976770.73,363108488.54,,,,,,,,,4091150.91,,20799956.31,64562414.72,-1585239.75,,,323331.55,,,,,,,,,,,,359082.3,,120994099.49,71720.0,,6674418.83,,114391400.66,13663007.48,,100728393.18,,,100728393.18,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020227,CNY,合并期末,2020-03-13T16:00:40
20010930,478079600.0,477877800.0,,,,,,,,,,,,,,,,,,,,,,,1314800.0,,,,,,,,,,,,201800.0,,1756600.0,,,1756600.0,,,24172100.0,,86635900.0,,,86635900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20011026,CNY,合并期末,2020-03-13T16:00:40
20010630,290341398.47,290164514.67,,,,,,213904837.17,176016395.74,,,,,,,,,1939877.85,,9768978.15,28483931.85,-2304346.42,,,500000.0,,,,,,,,,,,,176883.8,,76936561.3,70720.0,,1817862.42,,75189418.88,12417971.18,,62771447.7,,,62771447.7,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20010810,CNY,合并期末,2020-03-13T16:00:40
20001231,345710195.74,344853089.67,,,,,,282261228.15,231885194.97,,,,,,,,,1899489.84,,9684022.51,32842193.23,5950327.6,,,,,,,,,,,2529000.0,,,,857106.07,,65977967.59,3645802.9,,9367649.88,,60256120.61,10452608.25,,49803512.36,,,49803512.36,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020227,CNY,合并期末,2020-03-13T16:00:40
20000630,161569570.76,160888819.9,,,,,,121404344.81,95901275.47,,,,,,,,,575201.6,,6853433.77,15643981.04,2430452.93,,,,,,,,,,,,,,,680750.86,,40165225.95,8.54,,21760.96,,40143473.53,13247346.26,,26896127.27,,,26896127.27,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20010810,CNY,合并期末,2020-03-13T16:00:40
19991231,210843458.52,210406102.94,,,,,,177182601.17,160030203.71,,,,,,,,,1076291.96,,4024681.17,9185742.01,2589207.45,,,,,,,,,,,5701422.68,,,,437355.58,,39362280.03,2800.0,,2632395.2,,36732684.83,10452608.25,,26280076.58,,,26280076.58,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20001213,CNY,合并期末,2020-03-13T16:00:40
19981231,181524246.47,180697101.69,,,,,,157099612.62,142355825.76,,,,,,,,,769057.81,,3815283.33,6116144.11,4043301.61,,,,,,,,,,,,,,,827144.78,,24424633.85,,,,,24424633.85,3721593.27,,20703040.58,,,20703040.58,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20001230,CNY,合并期末,2020-03-13T16:00:40
19971231,140737571.92,140004535.76,,,,,,123183471.83,110766360.22,,,,,,,,,526966.91,,2622320.12,5895552.05,3372272.53,,,,,,,,,,,,,,,733036.16,,17554100.09,,,,,17554100.09,3801115.32,,13752984.77,,,13752984.77,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20001230,CNY,合并期末,2020-03-13T16:00:40
