报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20031231,,15038434689.0,,,,,,,,,,,75697906.0,135144780.0,15249277375.0,10086496567.0,,,,,,463343067.0,1554182115.0,1533103479.0,13637125228.0,1612152147.0,,,958096.0,4393031.0,,,,,5351127.0,1172140747.0,2900000.0,,139313436.0,,6800000.0,1321154183.0,-1315803056.0,,2650000.0,,416259200.0,,,418909200.0,260000000.0,133105138.0,,,393105138.0,25804062.0,,322153153.0,2863900807.0,3086324735.0,2863900807.0,99729225.0,,3186053960.0,定期报告,是,20040318,CNY,合并期末,2020-03-13T14:58:48
20030930,,11753780280.0,,,,,,,,,,,8675767.0,338816319.0,12101272366.0,8570618714.0,,,,,,366445741.0,1386499743.0,1430294898.0,11753859096.0,347413270.0,,,,966219.0,,8007626.0,,,8973845.0,596250119.0,110883478.0,,,,,707133597.0,-698159752.0,,,,247300000.0,,,247300000.0,254300000.0,121396259.0,,2690752.0,378387011.0,-131087011.0,654483.0,-481179010.0,2873900807.0,2392721797.0,2873900807.0,,,2392721797.0,定期报告,未审计,20031028,CNY,合并期末,2020-03-13T14:58:48
20030630,,8161340405.0,,,,,,,,,,,6746336.0,150061274.0,8318148015.0,5947944048.0,,,,,,263612623.0,1049796394.0,765348002.0,8026701067.0,291446948.0,,,,569859.0,,,,,569859.0,296537742.0,,,,,,296537742.0,-295967883.0,,,,150800000.0,,,150800000.0,190800000.0,124388200.0,,,315188200.0,-164388200.0,,-168909135.0,2873900807.0,2704991672.0,2873900807.0,,,2704991672.0,定期报告,未审计,20030718,CNY,合并期末,2020-03-13T14:58:48
20030331,,3863662454.0,,,,,,,,,,,62110346.0,193113163.0,4118885963.0,2575661781.0,,,,,,147678037.0,646813621.0,566067006.0,3936220445.0,182665518.0,,,3472031.0,312749.0,,1081426.0,,,4866206.0,185321252.0,4500000.0,,,,,189821252.0,-184955046.0,,3000000.0,,50800000.0,,8878211.0,62678211.0,82026341.0,4100448.0,,1151554.0,87278343.0,-24600132.0,682994.0,-26206666.0,2873900807.0,2847694141.0,2873900807.0,,,2847694141.0,定期报告,未审计,20030423,CNY,合并期末,2020-03-13T14:58:48
20021231,,13574101462.0,,,,,,,,,,,14692196.0,166497295.0,13755290953.0,9162031079.0,,,,,,316116536.0,1102879548.0,1087908283.0,11668935446.0,2086355507.0,,5000000.0,6494271.0,27127522.0,,,,,38621793.0,602146120.0,46806435.0,,,,,648952555.0,-610330762.0,,26674000.0,,286950400.0,,,313624400.0,671076173.0,49066640.0,,,720142813.0,-406518413.0,,1069506332.0,1794394475.0,2863900807.0,1794394475.0,,,2863900807.0,定期报告,是,20030408,CNY,合并期末,2020-03-13T14:58:48
20020630,,5153618152.0,,,,,,,,,,,,285816601.0,5439434753.0,3273996857.0,,,,,,121620683.0,660867279.0,835135227.0,4891620046.0,547814707.0,,,5033371.0,,,350000.0,,,5383371.0,72698374.0,46806435.0,,,,3326555.0,122831364.0,-117447993.0,,,,90000000.0,,,90000000.0,205250000.0,18858916.0,,1275331.0,225384247.0,-135384247.0,-93.0,294982374.0,1799394475.0,2094376849.0,1799394475.0,,,2094376849.0,其他,未审计,20020813,CNY,合并期末,2020-03-13T14:58:48
20011231,,9433610253.0,,,,,,,,,,,23863501.0,516839750.0,9974313504.0,7310695480.0,,,,,,300766625.0,783489873.0,587406228.0,8982358206.0,991955298.0,,,12510926.0,785006.0,,,,,13295932.0,223981942.0,168095490.0,,,,,392077432.0,-378781500.0,,,,1190253784.0,,206576373.0,1396830157.0,1575003788.0,131513728.0,31850000.0,333949.0,1706851465.0,-310021308.0,,303152490.0,1496241985.0,1799394475.0,1496241985.0,,,1799394475.0,其他,是,20020312,CNY,合并期末,2020-03-13T14:58:48
20010630,,4584817778.79,,,,,,,,,,,2879528.3,2112335872.29,6700033179.38,3599286445.1,,,,,,118027723.81,505084482.39,1981133056.98,6203531708.28,496501471.1,,,9915426.46,166600.0,,947789.1,,,11029815.56,117132845.55,,,,,,117132845.55,-106103029.99,,,,432000000.0,,124410571.97,556410571.97,815544300.0,129099599.41,,1967504.65,946611404.06,-390200832.09,13728.91,211337.93,1505024550.83,1505235888.76,1505024550.83,,,1505235888.76,其他,未审计,20010811,CNY,合并期末,2020-03-13T14:58:48
20001231,,7365081323.13,,,,,,,,,,,1316971.94,90606583.0,7457004878.07,5129341789.12,,,,,,176955957.73,821435815.26,450897290.71,6578630852.82,878374025.25,,,,253918.0,,,,,253918.0,232765474.87,,,,,,232765474.87,-232511556.87,,,,1125870000.0,,,1125870000.0,1342640550.0,155535933.51,49000000.0,905000.0,1499081483.51,-373211483.51,,272650984.87,1223591000.0,1496241984.87,1223591000.0,,,1496241984.87,其他,是,20010411,CNY,合并期末,2020-03-13T14:58:48
20000630,,3266193000.0,,,,,,,,,,,297399000.0,,3563592000.0,2361146000.0,,,,,,79200000.0,257486000.0,335086000.0,3032918000.0,530674000.0,,,46000000.0,109000.0,,,,,46109000.0,11987000.0,,,,,,11987000.0,34122000.0,,,,608580000.0,,12020000.0,620600000.0,564690000.0,141780000.0,,11000.0,706481000.0,-85881000.0,-186000.0,478729000.0,1223591000.0,1702320000.0,1223591000.0,,,1702320000.0,其他,未审计,20000810,CNY,合并期末,2020-03-13T14:58:48
19991231,,4849843000.0,,,,,,,,,,,1049361000.0,211981000.0,6111185000.0,3743428000.0,,,,,,175380000.0,984809000.0,333132000.0,5236749000.0,874436000.0,,,38526000.0,19004000.0,,,,,696843000.0,336218000.0,50000000.0,,,,,406231000.0,290612000.0,,,,405031000.0,,,405031000.0,764621000.0,170093000.0,,,934714000.0,-529683000.0,3267000.0,638632000.0,584959000.0,1223591000.0,584959000.0,,,1223591000.0,其他,是,20000420,CNY,合并期末,2020-03-13T14:58:48
19981231,,2553876000.0,,,,,,,,,,,373448000.0,,2927324000.0,1887082000.0,,,,,,95496000.0,515850000.0,76300000.0,3033481000.0,-106157000.0,,,,10352000.0,,,,,10352000.0,282398000.0,,,,,,282398000.0,-272046000.0,,,,1264330000.0,,,1264330000.0,1021065000.0,155903000.0,,,1176968000.0,87362000.0,,-290841000.0,875800000.0,584959000.0,875800000.0,,,584959000.0,其他,是,19990423,CNY,合并期末,2020-03-13T14:58:48
