报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20030930,,459830038.15,,,,,,,,,,,3101588.66,70136214.33,533067841.14,278913524.44,,,,,,60277897.17,24653063.87,81444515.78,445289001.26,87778839.88,,1327240.0,1118408.0,797560.0,,,,,3243208.0,117982543.77,4659416.59,,,,220438.63,122862398.99,-119619190.99,,44337551.39,,534280000.0,,21530753.63,600148305.02,390085000.0,47038500.11,,31396595.06,468520095.17,131628209.85,-1641.06,99786217.68,82977481.08,182463698.76,82677481.08,300000.0,300000.0,182763698.76,定期报告,未审计,20031029,CNY,合并期末,2020-03-13T14:58:48
20030630,,321428257.95,,,,,,,,,,,1584320.74,43166932.27,366179510.96,198095155.84,,,,,,43152365.19,14957924.98,81660674.58,337866120.59,28313390.37,,921268.98,416147.08,897560.0,,,,,2234976.06,114958096.92,4032920.98,,,,211528.63,119202546.53,-116967570.47,,40337551.39,,472280000.0,,117949.63,512735501.02,335185000.0,37992080.8,,,373177080.8,139558420.22,-139761.94,50764478.18,105797763.41,156262241.59,105497763.41,300000.0,300000.0,156562241.59,定期报告,是,20040812,CNY,合并期末,2020-03-13T14:58:48
20030331,,139268700.65,,,,,,,,,,,10350.84,12470871.62,151749923.11,102880918.25,,,,,,21380723.51,8114427.14,21013460.43,153389529.33,-1639606.22,,,,784560.0,,,,,784560.0,58532897.57,4000000.0,,,,,62532897.57,-61748337.57,,9910793.12,,222180000.0,,20060921.88,252151715.0,166555000.0,10383366.58,,4480.4,176942846.98,75208868.02,,11820924.23,81363093.15,93184017.38,81363093.15,,,93184017.38,定期报告,未审计,20030430,CNY,合并期末,2020-03-13T14:58:48
20021231,,527493497.11,,,,,,,,,,,9340680.33,80332740.89,617166918.33,340537309.23,,,,,,75294480.23,12473600.15,100333015.44,528638405.05,88528513.28,,382200.0,1139626.1,224360.8,,,,,1746186.9,96015719.86,492632.95,,,,2347722.05,98856074.86,-97109887.96,,22515585.97,,467421170.63,,,489936756.6,438763669.28,39467148.37,,,478230817.65,11705938.95,3131271.3,6255835.57,92112519.09,98368354.66,92112519.09,,,98368354.66,定期报告,是,20030329,CNY,合并期末,2020-03-13T14:58:48
20020630,,235912060.4,,,,,,,,,,,5200944.02,80830584.53,321943588.95,151852834.88,,,,,,36841228.73,7478132.54,78297119.29,274469315.44,47474273.51,,8606294.86,,96730.0,,6000000.0,,,14703024.86,4624798.14,,,,,6800000.0,11424798.14,3278226.72,,,,294731170.63,,2092484.0,296823654.63,248125457.11,17840639.56,,74788.79,266040885.46,30782769.17,,81535269.4,52793015.01,134328284.41,52793015.01,,,134328284.41,其他,未审计,20020813,CNY,合并期末,2020-03-13T14:58:48
20011231,,479580612.04,,,,,,,,,,,12511289.1,43501652.21,535593553.35,427046782.0,,,,,,58336296.84,41533410.8,58157745.95,585074235.59,-49480682.24,,43183418.97,,89956.6,,,,,43273375.57,205568994.6,41730791.17,,,,,247299785.77,-204026410.2,,44847917.3,,543732651.44,,22340000.0,610920568.74,372081050.75,51998376.78,,,424079427.53,186841141.21,-251480.36,-66917431.59,159029950.68,92112519.09,159029950.68,,,92112519.09,其他,是,20020430,CNY,合并期末,2020-03-13T14:58:48
20010630,,252868876.27,,,,,,,,,,,12070131.87,32995678.18,308801314.07,219923585.03,,,,,,29825123.4,9186447.49,27104831.88,286039987.8,22761326.27,,35683418.97,6500000.0,1061338.97,,,,,43244757.94,120643360.87,38690000.0,,,,,159333360.87,-116088602.93,,25000000.0,,266409053.5,,22340000.0,313749053.5,191680000.0,15755168.12,,,207435168.12,106313885.38,-638288.82,12348319.9,159029950.68,171378270.58,159029950.68,,,171378270.58,其他,是,20010818,CNY,合并期末,2020-03-13T14:58:48
20001231,,397387748.79,,,,,,,,,,,13744924.31,44625167.72,455757840.82,234713139.25,,,,,,35842774.53,51331345.57,32218888.13,354106147.48,101651693.34,,,234600.67,365000.0,,,,,599600.67,188653262.07,20668000.0,,,,248755.97,209570018.04,-208970417.37,,,,431362900.0,,,431362900.0,232650000.0,25225372.57,,,257875372.57,173487527.43,-214393.99,65954409.41,93075541.27,159029950.68,93075541.27,,,159029950.68,其他,是,20010322,CNY,合并期末,2020-03-13T14:58:48
20000630,,232061700.13,,,,,,,,,,,8977789.19,45404251.41,286443740.73,112800606.08,,,,,,17433940.38,25306892.11,74717772.04,230259210.61,56184530.12,,208875.96,2000000.0,,,39511.62,,,2248387.58,48526669.76,300000.0,,,,1233000.0,50059669.76,-47811282.18,,,,129990000.0,,19466.76,130009466.76,73190000.0,9538013.02,,22262400.0,104990413.02,25019053.74,,33392301.68,116207922.94,138164207.84,113237506.94,11436016.78,2970416.0,149600224.62,其他,未审计,20000815,CNY,合并期末,2020-03-13T14:58:48
19991231,,335794991.15,,,,,,,,,,,1063413.29,2231052.03,339089456.47,254478959.3,,,,,,39285977.07,32297267.47,92581277.05,418643480.89,-79554024.42,,26000.0,9041760.0,271903.49,,258873.16,,,9598536.65,24295948.53,178000000.0,,,,,113295948.53,-103697411.88,,212857260.0,,534033000.0,,1240715.96,748130975.96,486933000.0,21818755.07,,2880528.09,511632283.16,236498692.8,,53247256.5,39828284.77,93075541.27,39828284.77,,,93075541.27,其他,是,20000418,CNY,合并期末,2020-03-13T14:58:48
