报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20030630,,1084207737.35,,,,,,,,,,,6488827.2,6466300.78,1097162865.33,712724605.72,,,,,,61391395.58,70760664.55,88396764.46,933273430.31,163889435.02,,813364.49,14322285.51,,,2414089.18,,,17549739.18,89006870.78,900000.0,,,,,89906870.78,-72357131.6,,,,515120527.18,,,515120527.18,486220187.45,108524355.98,,,594744543.43,-79624016.25,,11908287.17,321764324.16,333672611.33,321764324.16,,,333672611.33,定期报告,未审计,20030726,CNY,合并期末,2020-03-13T14:58:48
20030331,,471602742.24,,,,,,,,,,,2372256.89,836617.39,474811616.52,332289892.44,,,,,,34104131.62,33967208.71,25264740.81,425625973.58,49185642.94,,447896.36,14322285.51,,,928483.23,,,15698665.1,70720780.02,,,,,,70720780.02,-55022114.92,,,,235701952.95,,,235701952.95,227652233.55,7750570.73,,,235402804.28,299148.67,,-5537323.31,321761324.16,316224000.85,321761324.16,,,316224000.85,定期报告,未审计,20030429,CNY,合并期末,2020-03-13T14:58:48
20021231,,1850417469.22,,,,,,,,,,,14803000.32,3057116.89,1868277586.43,1106266649.94,,,,,,163779067.72,141692946.68,90954998.03,1502693662.37,365583924.06,,21429756.74,16693756.8,390674.54,,2268476.19,,,40782664.27,345584684.93,9796238.98,,,,,355380923.91,-314598259.64,,1050000.0,,368306352.0,,,369356352.0,277257129.97,79642405.59,2455376.9,,356899535.56,12456816.44,-98497.03,63343983.83,258420340.33,321764324.16,258420340.33,,,321764324.16,定期报告,是,20030315,CNY,合并期末,2020-03-13T14:58:48
20020630,,1000997140.09,,,,,,,,,,,5622437.59,3416176.31,1010035753.99,697508011.21,,,,,,49413035.31,62724619.84,66150272.78,875795939.14,134239814.85,,25738390.37,,83288.46,,1238029.84,,,27059708.67,102142763.11,3626133.92,,,,3992889.41,109761786.44,-82702077.77,,750000.0,,101365537.47,,,102115537.47,66000000.0,51629021.52,,,117629021.52,-15513484.05,,36024253.03,258420340.33,294444593.36,258420340.33,,,294444593.36,其他,未审计,20020803,CNY,合并期末,2020-03-13T14:58:48
20011231,,1461831918.02,,,,,,,,,,,23922535.75,9530491.13,1495284944.9,842353092.87,,,,,,143401215.53,139279507.11,115758615.87,1240792431.38,254492513.52,,137139227.7,12456430.26,139055.5,,5360403.63,,,155095117.09,510780770.93,133017707.64,,,,,643798478.57,-488703361.48,,310826040.46,,228255718.0,,343000.0,539424758.46,150654779.23,126513207.11,,,277167986.34,262256772.12,,28045924.16,230374416.17,258420340.33,230374416.17,,,258420340.33,其他,是,20020309,CNY,合并期末,2020-03-13T14:58:48
20010630,,536579223.08,,,,,,,,,,,11946117.02,94288690.4,642814030.5,282954791.38,,,,,,44632344.71,80697942.41,99670297.84,507955376.34,134858654.16,,63380102.01,4873414.2,320210.09,,7088371.03,,,75662097.33,139021060.15,17948302.55,,,,3703617.67,160672980.37,-85010883.04,,,,103000000.0,,16539362.72,119539362.72,101302766.25,102096722.02,,,203399488.27,-83860125.55,,-34012354.43,230374416.17,196362061.74,230374416.17,,,196362061.74,其他,未审计,20010727,CNY,合并期末,2020-03-13T14:58:48
20001231,,1488427124.2,,,,,,,,,,,7358821.47,3551670.43,1499337616.1,804760091.16,,,,,,121838513.67,115314546.32,150758648.68,1192671799.83,306665816.27,,141416693.28,9018000.0,4623272.56,,1379301.23,,,156437267.07,286967170.32,135852308.0,,,,44158178.68,466977657.0,-310540389.93,,3454360.26,,402780000.0,,430000.0,406664360.26,256276017.5,27956646.81,,,284232664.31,122431695.95,,118557122.29,81817293.88,200374416.17,81817293.88,,,200374416.17,其他,是,20010207,CNY,合并期末,2020-03-13T14:58:48
20000630,,708917056.02,,,,,,,,,,,1359471.77,5011712.19,715288239.98,447156802.89,,,,,,39051535.1,86439350.37,53287659.21,625935347.57,89352892.41,,50893000.0,,10200.0,,1376400.0,,,52279600.0,70973099.81,5800000.0,,,,50000200.0,126773299.81,-74493699.81,,,,97900000.0,,30105100.0,128005100.0,48690000.0,8829350.34,,29607912.71,87127263.05,40877836.95,,55737029.55,81817293.88,137554323.43,81817293.88,,,137554323.43,其他,未审计,20000731,CNY,合并期末,2020-03-13T14:58:48
19991231,,1390519056.81,,,,,,,,,,,73556244.69,84279726.32,1548355027.82,905487876.52,,,,,,121857271.41,89534757.46,105475989.47,1222355894.86,325999132.96,,148695011.48,,438090.2,,14479025.86,,,163612127.54,352072613.64,254362638.28,,,,7345577.55,486599510.33,-322987382.79,,31300000.0,,212179143.41,,,243479143.41,246075148.35,61766905.15,,,307842053.5,-64362910.09,-12647.96,-61363807.88,143181101.76,81817293.88,143181101.76,,,81817293.88,其他,是,20000325,CNY,合并期末,2020-03-13T14:58:48
19981231,,1193069974.19,,,,,,,,,,,2127752.74,24973111.81,1220170838.74,820668486.15,,,,,,74703529.34,74368249.9,151175120.19,1120915385.58,99255453.16,,20000000.0,3652000.0,370928.76,,3719671.87,,,27742600.63,76841418.34,157046523.64,,,,,155364680.16,-127622079.53,,450500000.0,,173569655.0,,8139896.68,632209551.68,447105386.55,31699134.8,,5491120.89,484295642.24,147913909.44,,119547283.07,23633818.69,143181101.76,23633818.69,,,143181101.76,其他,是,19990323,CNY,合并期末,2020-03-13T14:58:48
