报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20040630,,1851863081.15,,,,,,,,,,,,1096146.96,1852959228.11,1520617820.26,,,,,,87151233.0,114821473.02,90500467.32,1813090993.6,39868234.51,,,,490000.0,,,,,490000.0,115577674.27,18568000.0,,,,,134145674.27,-133655674.27,,,,109106788.02,,,109106788.02,89465888.0,29185902.93,,,118651790.93,-9545002.91,,-103332442.67,417343258.57,314010815.9,417343258.57,,,314010815.9,定期报告,未审计,20040827,CNY,合并期末,2020-03-13T14:58:48
20040331,,893165616.64,,,,,,,,,,,,401171.86,893566788.5,687962371.55,,,,,,49399949.89,17389299.18,102528742.28,857280362.9,36286425.6,,,,,,,,,,55359327.85,1568000.0,,,,,56927327.85,-56927327.85,,,,6106788.02,,,6106788.02,6465888.0,17971889.38,,,24437777.38,-18330989.36,,-38971891.61,417343258.57,378371366.96,417343258.57,,,378371366.96,定期报告,未审计,20040415,CNY,合并期末,2020-03-13T14:58:48
20031231,,1456798463.75,,,,,,,,,,,,4598303.56,1461396767.31,1252664851.04,,,,,,84060527.86,56254357.65,100808334.7,1493788071.25,-32391303.94,,,,681175.0,,,,,681175.0,127071371.21,7720000.0,,,,179400000.0,314191371.21,-313510196.21,,,,354856039.98,,,354856039.98,6304571.09,13608508.27,,,19913079.36,334942960.62,,-10958539.53,428301798.1,417343258.57,428301798.1,,,417343258.57,定期报告,是,20040207,CNY,合并期末,2020-03-13T14:58:48
20030930,,869341921.17,,,,,,,,,,,,1151391.03,870493312.2,676697856.88,,,,,,67571707.65,34799678.25,77780481.72,856849724.5,13643587.7,,,,123276.88,,,,,123276.88,123317213.16,2200000.0,,,,,125517213.16,-125393936.28,,,,43551603.86,,,43551603.86,6304571.09,8142362.12,,,14446933.21,29104670.65,,-82645677.93,428301798.1,345656120.17,428301798.1,,,345656120.17,定期报告,未审计,20031027,CNY,合并期末,2020-03-13T14:58:48
20030630,,495204468.68,,,,,,,,,,,,1889218.01,497093686.69,367500502.12,,,,,,51066919.65,23953469.45,43531486.71,486052377.93,11041308.76,,,,123276.88,,,,,123276.88,107892588.8,2200000.0,,,,,110092588.8,-109969311.92,,,,6465888.0,,,6465888.0,6304571.09,4882986.07,,,11187557.16,-4721669.16,,-103649672.32,428301798.1,324652125.78,428301798.1,,,324652125.78,定期报告,未审计,20030828,CNY,合并期末,2020-03-13T14:58:48
20030331,,140587485.41,,,,,,,,,,,,242091.1,140829576.51,262289845.59,,,,,,29190133.45,7369798.96,23907479.38,322757257.38,-181927680.87,,,,25000.0,,,,,25000.0,15053105.04,2200000.0,,,,,17253105.04,-17228105.04,,,,161316.91,,,161316.91,,,,,,161316.91,,-198994469.0,428301798.1,229307329.1,428301798.1,,,229307329.1,定期报告,未审计,20030421,CNY,合并期末,2020-03-13T14:58:48
20021231,,704899412.49,,,,,,,,,,,,5218794.53,710118207.02,505214276.88,,,,,,61079995.66,49394899.32,65285426.45,680974598.31,29143608.71,,,,474565.0,,,,,474565.0,186715419.7,49524264.8,,,,63750000.0,299989684.5,-299515119.5,,32850000.0,,186034464.8,,,218884464.8,,52500000.0,,,52500000.0,166384464.8,,-103987045.99,532288844.09,428301798.1,532288844.09,,,428301798.1,定期报告,是,20030305,CNY,合并期末,2020-03-13T14:58:48
20020630,,302755642.21,,,,,,,,,,,,3497443.01,306253085.22,204481896.82,,,,,,25806080.28,26744231.9,38870194.01,295902403.01,10350682.21,,,,,,,,,,74020893.43,37335692.74,,,,,111356586.17,-111356586.17,,22000000.0,,6034464.8,,,28034464.8,,30000000.0,,,30000000.0,-1965535.2,,-102971439.16,532288844.09,429317404.93,532288844.09,,,429317404.93,其他,是,20020805,CNY,合并期末,2020-03-13T14:58:48
20011231,,432564053.41,,,,,,,,,,,,2102478.53,434666531.94,297090931.22,,,,,,33061775.86,27334536.65,41263498.32,398750742.05,35915789.89,,22000000.0,406301.05,102000.0,,,,,22508301.05,83884724.43,22000000.0,,,,,105884724.43,-83376423.38,,,,,,,,,21500000.0,,-6014783.83,15485216.17,-15485216.17,,-62945849.66,595234693.75,532288844.09,595234693.75,,,532288844.09,其他,是,20020207,CNY,合并期末,2020-03-13T14:58:48
20010630,,202869484.86,,,,,,,,,,,,2313868.88,205183353.74,119942734.05,,,,,,14017774.01,10455790.33,19668007.86,164084306.25,41099047.49,,3166677.5,229891.55,102000.0,,,,,3498569.05,23145561.71,22000000.0,,,,,45145561.71,-41646992.66,,,,,,,,,14000000.0,,-3337842.31,10662157.69,-10662157.69,,-11210102.86,595234693.75,584024590.89,595234693.75,,,584024590.89,其他,是,20010724,CNY,合并期末,2020-03-13T14:58:48
20001231,,224281382.53,,,,,,,,,,,58965965.58,,283247348.11,192205281.82,,,,,,24748130.24,34611874.1,27546859.62,279112145.78,4135202.33,,,,700.0,,,,,700.0,24484868.37,2000000.0,,,,,26484868.37,-26484168.37,,629267499.06,,35000000.0,,,664267499.06,50000000.0,26519601.38,,,76519601.38,587747897.68,,565398931.64,29835762.11,595234693.75,29835762.11,,,595234693.75,其他,是,20010306,CNY,合并期末,2020-03-13T14:58:48
20000630,,121633251.05,,,,,,,,,,,19127220.43,1285360.06,142045831.54,81127583.44,,,,,,13223767.0,27961879.68,9986270.55,132299500.67,9746330.87,,,,,,,,,,9528043.75,2000000.0,,,,,11528043.75,-11528043.75,,,,35000000.0,,,35000000.0,15000000.0,26603962.32,,,41603962.32,-6603962.32,1802.58,-8383872.62,29835762.11,21451889.49,29835762.11,,,21451889.49,其他,未审计,20000913,CNY,合并期末,2020-03-13T14:58:48
