报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20030630,,693314043.14,,,,,,,,,,,,27161576.58,720475619.72,474176144.83,,,,,,40002305.3,45878020.02,118201662.82,678258132.97,42217486.75,,,34260.14,146200.0,,,,,180460.14,20536499.92,20320000.0,,,,,40856499.92,-40676039.78,,,,65600000.0,,31946.84,65631946.84,44670000.0,60301270.72,,,104971270.72,-39339323.88,,-37797876.91,254693069.47,216895192.56,254693069.47,,,216895192.56,定期报告,未审计,20030731,CNY,合并期末,2020-03-13T14:58:48
20030331,,290397450.97,,,,,,,,,,,,5732467.82,296129918.79,225875086.12,,,,,,20729887.86,21718107.66,60722677.4,329045759.04,-32915840.25,,,,6000.0,,,,,6000.0,9344663.61,20320000.0,,,,,29664663.61,-29658663.61,,,,500000.0,,204382.46,704382.46,,903109.36,,,903109.36,-198726.9,,-62773230.76,254693069.47,191919838.71,254693069.47,,,191919838.71,定期报告,未审计,20030419,CNY,合并期末,2020-03-13T14:58:48
20021231,,1328718182.2,,,,,,,,,,,888400.0,11032911.35,1340639493.55,870649613.55,,,,,,92900031.65,103536291.44,158153132.64,1225239069.28,115400424.27,,,241086.5,272806.0,,,,,513892.5,35906325.14,,,,,,35906325.14,-35392432.64,,,,70960000.0,,,70960000.0,77340000.0,47257778.59,,,124597778.59,-53637778.59,,26370213.04,228322856.43,254693069.47,228322856.43,,,254693069.47,定期报告,是,20030301,CNY,合并期末,2020-03-13T14:58:48
20020630,,557624886.1,,,,,,,,,,,,25535995.98,583160882.08,361049999.51,,,,,,46242955.0,41943500.21,118696349.82,567932804.54,15228077.54,,506849.07,,52560.0,,,,,559409.07,7996198.45,4932528.14,,,,,12928726.59,-12369317.52,,2343695.86,,6000000.0,,,8343695.86,5580000.0,39048436.23,,-62019.27,44566416.96,-36222721.1,,-33363961.08,228322856.43,194958895.35,228322856.43,,,194958895.35,其他,未审计,20020726,CNY,合并期末,2020-03-13T14:58:48
20011231,,1026808549.31,,,,,,,,,,,2182223.0,2524797.56,1031515569.87,669259470.86,,,,,,72789708.95,72780536.15,136164780.19,950994496.15,80521073.72,,86600000.0,4749909.55,270302.46,,8271909.9,,,99892121.91,35010018.5,21500000.0,,,,,56510018.5,43382103.41,,,,287580000.0,,2550000.0,290130000.0,296980000.0,24945561.99,,,321925561.99,-31795561.99,,92107615.14,136215241.29,228322856.43,136215241.29,,,228322856.43,其他,是,20020301,CNY,合并期末,2020-03-13T14:58:48
20010630,,448616522.53,,,,,,,,,,,698271.3,5653906.12,454968699.95,310825033.97,,,,,,35460378.57,34939640.23,121891719.97,503116772.74,-48148072.79,,6000000.0,2237387.1,63099.0,,8271909.9,,,16572396.0,6951844.85,7000000.0,,,,,13951844.85,2620551.15,,,,83800000.0,,688916.81,84488916.81,85800000.0,16498307.87,,23485.0,102321792.87,-17832876.06,,-63360397.7,136215241.29,72854843.59,136215241.29,,,72854843.59,其他,是,20010818,CNY,合并期末,2020-03-13T14:58:48
20001231,,933023569.21,,,,,,,,,,,7672358.97,8024629.9,948720558.08,614679947.88,,,,,,65140297.82,59686222.87,103993019.23,843499487.8,105221070.28,,10871199.35,1763767.63,55430.0,,245537.0,,,12935933.98,36301429.17,98280098.82,,,,,134581527.99,-121645594.01,,,,44600000.0,,1134283.31,45734283.31,55558000.0,27197371.34,435997.89,,82755371.34,-37021088.03,,-53445611.76,189660853.05,136215241.29,189660853.05,,,136215241.29,其他,是,20010330,CNY,合并期末,2020-03-13T14:58:48
20000630,,402879526.96,,,,,,,,,,,9878903.76,1954155.74,414712586.46,266308909.26,,,,,,30292997.26,32870685.97,53653568.52,383126161.01,31586425.45,,4823108.54,860069.78,48370.0,,,,,5731548.32,13445004.24,,,,,64496.8,116741259.32,-111009711.0,,,,25706000.0,,,25706000.0,21668075.45,24538038.24,,,46435590.16,-20729590.16,,-100152875.71,189660853.05,89507977.34,189660853.05,,,89507977.34,其他,未审计,20000728,CNY,合并期末,2020-03-13T14:58:48
19991231,,285954016.46,,,,,,,,,,,8636211.62,687235.24,295277463.32,117506399.78,,,,,,50928623.96,48004478.26,36668051.13,253107553.13,42169910.19,,899195.74,1053967.24,79020.0,,,,,2032182.98,29192838.69,,,,,480000.0,29672838.69,-27640655.71,,99915215.36,,30346015.0,,,130261230.36,24072790.46,4698232.65,,1186708.0,29957731.11,100303499.25,,114832753.73,74828099.32,189660853.05,74828099.32,,,189660853.05,其他,是,20000324,CNY,合并期末,2020-03-13T14:58:48
19990630,,75909090.53,,,,,,,,,,,13574590.93,8712648.6,98196330.06,33986408.61,,,,,,13903859.81,16078158.29,37710137.44,101678564.15,-3482234.09,,982336.73,113842.33,37942.22,,10171.29,,,1144292.57,13442173.26,10140000.0,,,,,18512173.26,-17367880.69,,,,300000.0,,,300000.0,930000.0,1272694.39,,,2202694.39,-1902694.39,,-22752809.17,74828099.32,52075290.15,74828099.32,,,52075290.15,其他,是,19990814,CNY,合并期末,2020-03-13T14:58:48
19981231,,186009125.71,,,,,,,,,,,37786565.18,3966240.97,227761931.86,47465421.78,,,,,,28761226.91,50474985.72,60525112.04,187226746.45,40535185.41,,,789619.54,71527.83,,,,,861147.37,26827162.38,17056540.0,,,,,35355432.38,-34494285.01,,,,37830000.0,,5974743.95,43804743.95,18800000.0,8583895.94,,,27383895.94,16420848.01,,22461748.41,52366350.91,74828099.32,52366350.91,,,74828099.32,其他,是,19990325,CNY,合并期末,2020-03-13T14:58:48
