报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20030630,,1344387289.31,,,,,,,,,,,740693.75,91047246.85,1436175229.91,797438391.6,,,,,,100447921.78,135262551.36,158295518.58,1191444383.32,244730846.59,,,,10000.0,,,,,10000.0,57393974.89,36694553.16,,,,,94088528.05,-94078528.05,,,,46000000.0,,12912500.0,58912500.0,9000000.0,12289361.95,,,21289361.95,37623138.05,-45151.48,188230305.11,558910014.14,747140319.25,558910014.14,,,747140319.25,定期报告,未审计,20030820,CNY,合并期末,2020-03-13T14:58:48
20030331,,628992876.41,,,,,,,,,,,740693.75,34511853.28,664245423.44,363219206.53,,,,,,49847341.78,54292035.85,91746834.36,559105418.52,105140004.92,,,,,,3892833.73,,,3892833.73,41506578.92,29580000.0,,,,,71086578.92,-67193745.19,,,,40000000.0,,12912500.0,52912500.0,,1792125.0,,,1792125.0,51120375.0,-45151.48,89021483.25,558910014.14,647931497.39,558910014.14,,,647931497.39,定期报告,未审计,20030426,CNY,合并期末,2020-03-13T14:58:48
20021231,,2244703803.08,,,,,,,,,,,38042708.42,60760503.14,2343507014.64,1349695042.39,,,,,,199469633.87,226012903.87,317715845.69,2092893425.82,250613588.82,,,450000.0,412446.63,,8391449.95,,,9253896.58,213258973.49,1326000.0,,,,,214584973.49,-205331076.91,,19030000.0,,465420000.0,,,484450000.0,481410000.0,123490388.56,,,604900388.56,-120450388.56,154672.03,-75013204.62,633923218.76,558910014.14,633923218.76,,,558910014.14,定期报告,是,20030325,CNY,合并期末,2020-03-13T14:58:48
20020630,,1184207440.77,,,,,,,,,,,32412014.48,19228689.12,1235848144.37,643863735.97,,,,,,66230464.8,129773528.23,123699473.8,963567202.8,272280941.57,,,,699506.8,,1998462.25,,,2697969.05,59636804.88,6720529.13,,,,,66357334.01,-63659364.96,,,,71520000.0,,,71520000.0,86590000.0,9054901.09,,,95644901.09,-24124901.09,,184496675.52,633923218.76,818419894.28,633923218.76,,,818419894.28,其他,未审计,20020821,CNY,合并期末,2020-03-13T14:58:48
20011231,,1860373991.58,,,,,,,,,,,46070212.01,95462886.27,2001907089.86,1159378548.19,,,,,,127154010.67,202371476.74,282826974.64,1771731010.24,230176079.62,,,350000.0,996421.62,,,,,1346421.62,92883485.36,73791286.35,,,,841798.44,167516570.15,-166170148.53,,233492625.99,,304850000.0,,10000000.0,548342625.99,302280000.0,81038748.93,,,383318748.93,165023877.06,-624188.79,228405619.36,405717599.4,633923218.76,405717599.4,200000.0,,634123218.76,其他,是,20020326,CNY,合并期末,2020-03-13T14:58:48
20010630,,835624772.29,,,,,,,,,,,39382073.53,138707803.83,1013714649.65,549720743.47,,,,,,53842256.27,101518032.79,206621640.75,911702673.28,102011976.37,,,,650696.0,,6401269.88,,,7051965.88,91205527.44,4590000.0,,,,,95795527.44,-88743561.56,,215021327.22,,69830000.0,,,284851327.22,105230000.0,77052770.51,,,182282770.51,102568556.71,-40871.77,115796099.75,405717599.4,521513699.15,405717599.4,,,521513699.15,其他,未审计,20010820,CNY,合并期末,2020-03-13T14:58:48
20001231,,1191654541.01,,,,,,,,,,,33777470.0,31814509.56,1257246520.57,700880188.0,,,,,,79099045.27,146515959.61,162960183.47,1089455376.35,167791144.22,,,,518313.83,,245658.42,,,763972.25,115475110.35,11613740.0,,,,,127088850.35,-126324878.1,,253243318.24,,309670000.0,,,562913318.24,264170000.0,65289840.64,,,329459840.64,233453477.6,1211.36,274920955.08,130796644.32,405717599.4,130796644.32,,,405717599.4,其他,是,20010320,CNY,合并期末,2020-03-13T14:58:48
20000630,,493015360.95,,,,,,,,,,,1972780.11,17961468.38,512949609.44,226307485.12,,,,,,35620470.66,72841019.04,68634672.18,403403647.0,109545962.44,,,,14429.9,,,,,14429.9,33131330.87,6613740.0,,,,,39745070.87,-39730640.97,,10035400.0,,95020000.0,,59394.54,105114794.54,59520000.0,53235368.77,,22146.0,112777514.77,-7662720.23,-109181.8,62043419.44,130796644.32,192840063.76,130796644.32,,,192840063.76,其他,未审计,20000818,CNY,合并期末,2020-03-13T14:58:48
19991231,,803921331.87,,,,,,,,,,,28693498.06,69017846.46,901632676.39,558420212.91,,,,,,80882267.21,120910228.71,85049258.76,845261967.59,56370708.8,,120080000.0,100000.0,163660.07,,3359261.19,,,123702921.26,107580661.79,240000000.0,,,,,227580661.79,-103877740.53,,,,293940000.0,,,293940000.0,302240000.0,70104502.66,,,372344502.66,-78404502.66,8449.12,-125903085.27,256699729.59,130796644.32,256699729.59,,,130796644.32,其他,是,20000330,CNY,合并期末,2020-03-13T14:58:48
19990630,,456557587.48,,,,,,,,,,,27638355.92,32630660.15,516826603.55,310402495.08,,,,,,32534544.73,54415513.61,33217344.59,430569898.01,86256705.54,,60000000.0,,119078.07,,3160201.53,,,63279279.6,47123011.09,120000000.0,,,,,107123011.09,-43843731.49,,,,184340000.0,,,184340000.0,190340000.0,63043950.27,,,253383950.27,-69043950.27,,-26630976.22,256699729.59,230068753.37,256699729.59,,,230068753.37,其他,是,19990803,CNY,合并期末,2020-03-13T14:58:48
19981231,,805214490.61,,,,,,,,,,,16327427.48,73870848.79,895412766.88,502921543.46,,,,,,63569664.22,103262590.88,80697740.42,750451538.98,144961227.9,,158236917.02,,146577.2,,17201610.02,,,175585104.24,70923089.04,315567834.04,,,,,228707006.06,-53121901.82,,,,253090000.0,,270206.0,253360206.0,267210000.0,79167639.73,,3430120.0,349807759.73,-96447553.73,-2758.83,-4610986.48,261310716.07,256699729.59,261310716.07,,,256699729.59,其他,是,19990322,CNY,合并期末,2020-03-13T14:58:48
