报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20040630,,405379223.15,,,,,,,,,,,,12341626.47,417720849.62,217292645.44,,,,,,35000559.52,21964556.28,44615613.42,318873374.66,98847474.96,,,,51560.0,,,,,51560.0,11220175.99,,,,,,11220175.99,-11168615.99,,,,,,,,,1062000.0,,,1062000.0,-1062000.0,,86616858.97,68117955.7,154734814.67,68117955.7,,,154734814.67,定期报告,是,20040813,CNY,合并期末,2020-03-13T14:58:48
20040331,,170258317.06,,,,,,,,,,,,9446202.4,179704519.46,78184502.36,,,,,,15458704.05,8647134.05,29799458.68,132089799.14,47614720.32,,,,43560.0,,,,,43560.0,3676265.18,,,,,,3676265.18,-3632705.18,,,,,,,,,,,,,,,43982015.14,,,,,,,定期报告,未审计,20040422,CNY,合并期末,2020-03-13T14:58:48
20031231,,388539572.17,,,,,,,,,,,,10777083.36,399316655.53,172971721.31,,,,,,46028944.01,34453630.21,65609757.7,319064053.23,80252602.3,,,4311050.36,1594834.67,,,,,5905885.03,20080319.59,41133730.0,,,,,61214049.59,-55308164.56,,,,41150000.0,,100000000.0,141150000.0,113980000.0,10611787.48,,,124591787.48,16558212.52,,41502650.26,26615305.44,68117955.7,26615305.44,,,68117955.7,定期报告,是,20040325,CNY,合并期末,2020-03-13T14:58:48
20030930,,232058608.3,,,,,,,,,,,,19053956.95,251112565.25,88636602.52,,,,,,33092303.84,26788070.21,55213675.79,203730652.36,47381920.89,,,4311050.36,617110.0,,,,,4928160.36,6684794.77,41133730.0,,,,12000.0,47830524.77,-42902364.41,,,,217980000.0,,,217980000.0,190810000.0,1261900.04,,145954.94,192217854.98,25762145.02,,30241701.5,,,,,,,定期报告,未审计,20031023,CNY,合并期末,2020-03-13T14:58:48
20030630,,155089429.89,,,,,,,,,,,,6640686.79,161730116.68,55158239.25,,,,,,23802581.09,16249315.44,36501650.17,131711785.95,30018330.73,,,2692233.07,533610.0,,,,,3225843.07,4610779.77,41133730.0,,,,,45744509.77,-42518666.7,,,,198980000.0,,,198980000.0,170810000.0,1261900.04,,,172071900.04,26908099.96,,14407763.99,26615305.44,41023069.43,26615305.44,,,41023069.43,定期报告,未审计,20030808,CNY,合并期末,2020-03-13T14:58:48
20030331,,58170159.71,,,,,,,,,,,,3963114.88,62133274.59,21401359.58,,,,,,11340890.84,7530356.51,19398420.7,59671027.63,2462246.96,,,,533610.0,,,,,533610.0,2665419.81,,,,,,2665419.81,-2131809.81,,,,57830000.0,,,57830000.0,72830000.0,665205.78,,,73495205.78,-15665205.78,,-15334768.63,,,,,,,定期报告,未审计,20040422,CNY,合并期末,2020-03-13T14:58:48
20021231,,287979004.46,,,,,,,,,,,,8729095.78,296708100.24,179120197.96,,,,,,43351699.47,20229285.23,56952805.54,299653988.2,-2945887.96,,,,860.0,,,,,860.0,7806706.82,42812507.0,,,,,50619213.82,-50618353.82,,,,100910000.0,,,100910000.0,43080000.0,3274715.67,,,46354715.67,54555284.33,,991042.55,25624262.89,26615305.44,25624262.89,,,26615305.44,定期报告,是,20030219,CNY,合并期末,2020-03-13T14:58:48
20020930,,133654539.81,,,,,,,,,,,,17886273.46,151540813.27,88352454.97,,,,,,30849480.46,13851885.45,16324324.89,149378145.77,2162667.5,,,,,,,,,,4187931.58,42812507.0,,,,14489980.44,61490419.02,-61490419.02,,,,85910000.0,,,85910000.0,43080000.0,357027.41,,,43437027.41,42472972.59,,-16854778.93,25624262.89,8769483.96,25624262.89,,,8769483.96,其他,未审计,20021030,CNY,合并期末,2020-03-13T14:58:48
20020630,,86652232.99,,,,,,,,,,,,48178958.83,134831191.82,63614790.91,,,,,,20846577.79,9430907.8,42533141.49,136425417.99,-1594226.17,,,,,,,,,,2331847.88,15067707.0,,,,14288468.94,31688023.82,-31688023.82,,,,30080000.0,,,30080000.0,15000000.0,275562.5,,,15275562.5,14807737.5,,-18474512.49,25624262.89,7149750.4,25624262.89,,,7149750.4,其他,未审计,20020808,CNY,合并期末,2020-03-13T14:58:48
20011231,,276882720.2,,,,,,,,,,,17793.7,10029813.06,286930326.96,161484202.38,,,,,,40722019.97,20278573.75,67701397.85,290186193.95,-3255866.99,,,,,,,,,,6615890.29,,,,,,6615890.29,-6615890.29,,,,30000000.0,,,30000000.0,15000000.0,1653786.16,,,16653786.16,13346213.84,,3474456.56,22149806.33,25624262.89,22149806.33,,,25624262.89,其他,是,20020312,CNY,合并期末,2020-03-13T14:58:48
20010630,,109245619.54,,,,,,,,,,,89384.92,2499087.34,111834091.8,107659061.32,,,,,,15290682.62,10607599.09,13324132.07,146881475.1,-35047383.3,,,,,,,,,,3185348.69,,,,,,3185348.69,-3185348.69,,,,30000000.0,,,30000000.0,,658125.0,,,658125.0,29341875.0,,-8890856.99,,,,,,,其他,是,20010808,CNY,合并期末,2020-03-13T14:58:48
20001231,,237792522.87,,,,,,,,,,,,2948684.77,240741207.64,138827023.91,,,,,,32904933.62,17766040.97,42735626.14,232233624.64,8507583.0,,,,142765.0,,,,,142765.0,7468716.66,,,,,,7468716.66,-7325951.66,,,,,,,,,3178381.82,,,3178381.82,-3178381.82,,-1996750.48,24146556.81,22149806.33,24146556.81,,,22149806.33,其他,是,20010216,CNY,合并期末,2020-03-13T14:58:48
20000630,,72034832.8,,,,,,,,,,,1323.59,58953187.08,130989343.47,70267707.92,,,,,,19092375.01,6431631.78,42877124.17,138668838.88,-7679495.41,,,,92604.0,,,,,92604.0,839857.16,,,,,4561550.6,5401407.76,-5308803.76,,,,,,350000.0,350000.0,,,,11160.0,11160.0,338840.0,,-12649459.17,24146556.81,11497097.64,24146556.81,,,11497097.64,其他,未审计,20000722,CNY,合并期末,2020-03-13T14:58:48
19991231,,221565363.74,,,,,,,,,,,159902.37,11433788.29,233159054.4,147323895.05,,,,,,32450478.58,14544621.6,27586858.84,221905854.07,11253200.33,,,,11000.0,,,,,11000.0,3887546.0,,,,,,3887546.0,-3876546.0,,,,4000000.0,,280036.95,4280036.95,4000000.0,,,66544.62,4066544.62,213492.33,,7590146.66,16556410.15,24146556.81,16556410.15,,,24146556.81,其他,是,20000310,CNY,合并期末,2020-03-13T14:58:48
19981231,,114271623.78,,,,,,,,,,,22888048.58,41327370.74,178487043.1,112704033.99,,,,,,7631040.36,24020111.05,62959478.54,207314663.94,-28827620.84,,20000000.0,1242099.99,,,,,,21242099.99,6345489.34,,,,,,6345489.34,14896610.65,,,,,,30000000.0,30000000.0,27740000.0,1765206.8,,,29505206.8,494793.2,,-13436216.99,29992627.14,16556410.15,29992627.14,,,16556410.15,其他,是,19990320,CNY,合并期末,2020-03-13T14:58:48
