报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20050331,,,,,,,,,,,,,,,,,,,,,,,,,,82778138.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050427,CNY,合并期末,2020-03-13T14:58:48
20041231,,2898555406.82,,,,,,,,,,,2999417.0,34116751.03,2935671574.85,2305090980.68,,,,,,139043576.86,78707364.8,198921753.13,2721763675.47,213907899.38,,106968852.82,33747179.56,8693550.04,,32543520.25,,,181953102.67,212101548.6,219943587.24,,,,,432045135.84,-250092033.17,,34500000.0,,1006045238.1,,271075000.0,1311620238.1,999028143.72,62022989.22,7695719.57,106785266.86,1167836399.8,143783838.3,-78786.21,107520918.3,473589080.61,581109998.91,473589080.61,,,581109998.91,定期报告,是,20050301,CNY,合并期末,2020-03-13T14:58:48
20040930,,1849785044.82,,,,,,,,,,,4698758.47,41998568.6,1896482371.89,1535851760.49,,,,,,100626481.52,59374206.15,114259941.22,1810112389.38,86369982.51,,132017680.1,3052265.52,5911094.67,,34596134.2,,,175577174.49,138140298.76,161490676.33,,,,27043053.07,326674028.16,-151096853.67,,,,858574146.96,,16093325.46,874667472.42,759493862.48,34886683.08,,666239.63,795046785.19,79620687.23,-103363.69,14790452.38,471504188.15,486294640.53,471504188.15,,,486294640.53,定期报告,未审计,20041030,CNY,合并期末,2020-03-13T14:58:48
20040630,,1081680941.64,,,,,,,,,,,3889022.46,35811099.77,1121381063.87,892267702.06,,,,,,68175616.01,41429253.3,80643101.24,1082515672.61,38865391.26,,20772470.68,32189024.4,5703926.13,,36302484.36,,,94967905.57,110300309.32,81815383.25,,,,21111856.39,213227548.96,-118259643.39,,,,638285238.1,,13353384.04,651638622.14,572575662.68,36845022.41,,2634676.24,612055361.33,39583260.81,-102968.54,-39913959.86,473589080.61,433675120.75,473589080.61,,,433675120.75,定期报告,未审计,20040828,CNY,合并期末,2020-03-13T14:58:48
20040331,,548650053.12,,,,,,,,,,,1292700.0,14449788.48,564392541.6,452143601.37,,,,,,33933948.14,16762628.69,25496745.39,528336923.59,36055618.01,,,,3162823.0,,3675588.54,,,6838411.54,77847150.18,37542671.0,,,,14920710.21,130310531.39,-123472119.85,,10000000.0,,257300000.0,,51799949.96,319099949.96,160136047.46,11720674.83,,50280982.98,222137705.27,96962244.69,7366.63,9553109.48,473589080.61,483142190.09,473589080.61,,,483142190.09,定期报告,未审计,20040427,CNY,合并期末,2020-03-13T14:58:48
20031231,,2126130617.95,,,,,,,,,,,2802572.41,17422630.5,2146355820.86,1819414678.2,,,,,,104253848.37,60558921.58,208959870.8,2193187318.95,-46831498.09,,4620433.0,14726187.18,7785998.7,,108527451.2,,,135660070.08,220129048.04,172957262.57,,,,41221776.32,434308086.93,-298648016.85,,144000000.0,,991026739.35,,105180000.0,1240206739.35,673296176.0,52305869.49,,139723890.56,865325936.05,374880803.3,18803.36,29420091.72,444168988.89,473589080.61,444168988.89,,,473589080.61,定期报告,是,20040313,CNY,合并期末,2020-03-13T14:58:48
20030930,,1432655006.18,,,,,,,,,,,2023909.95,19784118.33,1454463034.46,1188988516.12,,,,,,91578190.27,40468131.43,78871907.92,1399906745.74,54556288.72,,,14726187.18,2528167.37,,,,,17254354.55,124756297.34,80512480.0,,,,,205268777.34,-188014422.79,,,,846396045.03,,82355616.33,928751661.36,578637422.13,23719654.32,,139541903.47,741898979.92,186852681.44,44040.99,53438588.36,444168988.89,497607577.25,444168988.89,,,497607577.25,定期报告,未审计,20031031,CNY,合并期末,2020-03-13T14:58:48
20030630,,881318408.32,,,,,,,,,,,889994.0,13189412.22,895397814.54,745703035.55,,,,,,28203702.66,21521711.63,55266286.91,850694736.75,44703077.79,,,14726187.18,1876435.74,,,,,16602622.92,123369297.34,58094066.87,,,,,181463364.21,-164860741.29,,,,538694980.25,,,538694980.25,218546519.96,17957068.37,,139262000.0,375765588.33,162929391.92,44333.23,42816061.65,444168988.89,486985050.54,444168988.89,,,486985050.54,定期报告,未审计,20030719,CNY,合并期末,2020-03-13T14:58:48
20030331,,388098587.83,,,,,,,,,,,445862.0,26678517.43,415222967.26,335636643.55,,,,,,23526399.6,10157110.22,25110119.44,394430272.81,20792694.45,,,2370640.75,589144.77,,,,,2959785.52,64690258.44,19500000.0,,,,,84190258.44,-81230472.92,,144138900.0,,171731491.55,,,315870391.55,126770000.0,4700565.37,,,131470565.37,184399826.18,,123962047.71,444168988.89,568131036.6,444168988.89,,,568131036.6,定期报告,未审计,20040427,CNY,合并期末,2020-03-13T14:58:48
20021231,,1186476099.24,,,,,,,,,,,1338645.2,20117726.66,1207932471.1,912044194.08,,,,,,44784209.74,17026293.62,87302145.13,1061156842.57,146775628.53,,,12559820.0,720214.2,,46574117.68,,,59854151.88,294640476.06,268043433.32,,,,,562683909.38,-502829757.5,,,,552882848.55,,139262000.0,692144848.55,213514928.65,17285412.9,,24151173.04,254951514.59,437193333.96,145790.94,81284995.93,362883992.96,444168988.89,362883992.96,,,444168988.89,定期报告,是,20030215,CNY,合并期末,2020-03-13T14:58:48
20020630,,456717173.71,,,,,,,,,,,531974.2,6917137.6,464166285.51,389974095.94,,,,,,18184590.61,8489694.31,31998908.24,448647289.1,15518996.41,,,12559820.0,39879.71,,,,,12599699.71,103389507.0,6500000.0,,,,5385201.66,115274708.66,-102675008.95,,,,51493084.52,,3258316.37,54751400.89,66614928.65,2824817.45,,68333.09,69508079.19,-14756678.3,-333615.57,-102246306.41,362883992.96,260637686.55,362883992.96,,,260637686.55,其他,是,20020823,CNY,合并期末,2020-03-13T14:58:48
20011231,,781399369.83,,,,,,,,,,,2081805.11,5195920.52,788677095.46,587332313.73,,,,,,24078501.39,14258148.51,38895248.31,664564211.94,124112883.52,,27604000.0,,23322.0,,,,,27627322.0,85969301.88,111177236.0,,,,9267777.24,206414315.12,-178786993.12,,211956477.04,,262029728.65,,2728436.26,476714641.95,138243473.41,43413229.42,,2422164.77,184078867.6,292635774.35,-333615.57,237628049.18,80845747.5,318473796.68,80845747.5,,,318473796.68,其他,是,20020426,CNY,合并期末,2020-03-13T14:58:48
20010630,,318667149.3,,,,,,,,,,,261992.72,7175737.82,326104879.84,240474177.64,,,,,,11803605.4,4591474.55,21755905.32,278625162.91,47479716.93,,,27604000.0,,,,,,27604000.0,51977816.33,65000000.0,,,,,116977816.33,-89373816.33,,211956477.04,,31900000.0,,,243856477.04,57000554.77,1686545.56,,13583.73,58700684.06,185155792.98,-57152.01,143204541.57,80845747.5,224050289.07,80845747.5,,,224050289.07,其他,是,20010828,CNY,合并期末,2020-03-13T14:58:48
20001231,,603060693.95,,,,,,,,,,,,5441448.3,608502142.25,541689231.86,,,,,,18769227.06,7376392.77,39635314.78,607470166.47,1031975.78,,,,30613.37,,,,,30613.37,74072035.4,37283961.3,,,,,111355996.7,-111325383.33,,2650000.0,,206728538.81,,,209378538.81,158518752.7,10114536.9,,,168633289.6,40745249.21,-13632.56,-69561790.9,149377628.01,79815837.11,149377628.01,,,79815837.11,其他,是,20010420,CNY,合并期末,2020-03-13T14:58:48
20000630,,296580111.86,,,,,,,,,,,,2206538.9,298786650.76,358523954.27,,,,,,9103959.3,3469620.23,12120938.26,383218472.06,-84431821.3,,,,40697.37,,,,,40697.37,26057767.15,44521611.3,,,,40623409.62,111202788.07,-111162090.7,,,,161900000.0,,,161900000.0,8264044.0,14001689.28,,,22265733.28,139634266.72,,-55959645.28,149377628.01,93417982.73,149377628.01,,,93417982.73,其他,是,20000812,CNY,合并期末,2020-03-13T14:58:48
19991231,,429183855.28,,,,,,,,,,,793658.16,133019.35,430110532.79,303222269.0,,,,,,15966638.08,5493290.95,33692177.53,358374375.56,71736157.23,,,8864550.0,91395.2,,,,,8955945.2,72959598.44,135622400.0,,,,,140770798.44,-131814853.24,,7829477.16,,14580000.0,,,22409477.16,31048274.15,2320793.16,,53064.41,33422131.72,-11012654.56,,-71091350.57,220468978.58,149377628.01,218468978.58,,2000000.0,149377628.01,其他,是,20000415,CNY,合并期末,2020-03-13T14:58:48
19981231,,391329464.36,,,,,,,,,,,20000.0,1339478.14,392689124.5,364453171.23,,,,,,7532547.41,1752772.0,13791368.82,387529859.46,5159265.04,,,,29000.0,,9732886.27,,,9761886.27,22743065.95,186000000.0,,,,,115743065.95,-105981179.68,,271630455.13,,10000000.0,,18004030.62,299634485.75,17730000.0,130439.59,,,17860439.59,281774046.16,,180952131.52,39531006.06,218483137.58,39531006.06,2000000.0,,220483137.58,其他,是,19990420,CNY,合并期末,2020-03-13T14:58:48
