报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20040331,,162308720.34,,,,,,,,,,,844310.0,826985.3,163980015.64,199726881.86,,,,,,13101742.67,6706193.98,9045217.35,228580035.86,-64600020.22,,10634929.31,,1011071.08,,,,,11646000.39,2151920.06,5086755.48,,,,,7238675.54,4407324.85,,,,83707072.18,,,83707072.18,86307224.72,2305543.76,,,88612768.48,-4905696.3,-1853.25,-65100244.92,123465472.89,58365227.97,123465472.89,,,58365227.97,定期报告,未审计,20040417,CNY,合并期末,2020-03-13T14:58:48
20031231,,898973595.77,,,,,,,,,,,1500003.68,12617578.69,913091178.14,727400574.74,,,,,,40516802.41,24050032.93,36174434.24,828141844.32,84949333.82,,128343399.53,10120.0,4009523.65,,,,,132363043.18,29672798.27,119721331.12,,,,,149394129.39,-17031086.21,,600000.0,600000.0,283698309.3,,500000.0,284798309.3,398149065.42,8360502.22,31570.4,,406509567.64,-121711258.34,-467.88,-53793478.61,177258951.5,123465472.89,177258951.5,,,123465472.89,定期报告,是,20040228,CNY,合并期末,2020-03-13T14:58:48
20030930,,545146008.6,,,,,,,,,,,364000.0,1738013.93,547248022.53,468421206.97,,,,,,27282970.77,15680513.27,11191611.32,522576302.33,24671720.2,,7778846.26,583130.94,9961496.5,,,,,18323473.7,15205040.24,73500.0,,,,7080.0,15285620.24,3037853.46,,,,197799248.26,,,197799248.26,317989749.99,6924121.72,,,324913871.71,-127114623.45,-31141.41,-99436191.2,175598951.5,76162760.3,175598951.5,,,76162760.3,定期报告,未审计,20031031,CNY,合并期末,2020-03-13T14:58:48
20030630,,358304721.54,,,,,,,,,,,60000.0,648587.96,359013309.5,338764566.07,,,,,,19024023.22,8388143.94,6323841.41,372500574.64,-13487265.14,,56694638.02,559126.33,9961496.5,,,,,67215260.85,13608764.29,49117894.76,,,,7080.0,62733739.05,4481521.8,,,,157367115.92,,,157367115.92,235650240.41,4975112.47,,,240625352.88,-83258236.96,48528.19,-92215452.11,175598951.5,83383499.39,175598951.5,,,83383499.39,定期报告,未审计,20030726,CNY,合并期末,2020-03-13T14:58:48
20030331,,213212640.27,,,,,,,,,,,,82024.17,213294664.44,241287615.67,,,,,,10550212.03,3640042.22,4096596.78,259574466.7,-46279802.26,,4450390.68,-177036.67,1350000.0,,,,,5623354.01,2714811.38,7080.0,,,,,2721891.38,2901462.63,,,,99120873.33,,,99120873.33,155039405.61,5892504.99,,,160931910.6,-61811037.27,-7746.01,-105197122.91,175598951.5,70401828.59,175598951.5,,,70401828.59,定期报告,未审计,20030430,CNY,合并期末,2020-03-13T14:58:48
20021231,,802334005.79,,,,,,,,,,,1646722.78,3502977.63,807483706.2,736328428.94,,,,,,38049131.32,20119290.8,18612470.43,813109321.49,-5625615.29,,55642874.63,18137.14,1438475.64,,,,,57099487.41,26411343.9,56922465.54,,,,,83333809.44,-26234322.03,,,,378178464.36,,,378178464.36,276913873.78,13766190.81,473768.84,,290680064.59,87498399.77,130.47,55638592.92,119960358.58,175598951.5,119960358.58,,,175598951.5,定期报告,是,20030222,CNY,合并期末,2020-03-13T14:58:48
20020630,,367131834.99,,,,,,,,,,,260000.0,485818.83,367877653.82,343667612.96,,,,,,19190159.21,8382056.84,8223052.39,379462881.4,-11585227.58,,2052889.17,394910.55,1027387.58,,,,,3475187.3,7241507.09,4500214.41,,,,,11741721.5,-8266534.2,,,,122609482.92,,,122609482.92,140430482.21,4865572.07,236884.42,,145296054.28,-22686571.36,322.79,-42538010.35,119960358.58,77422348.23,119960358.58,,,77422348.23,其他,未审计,20020817,CNY,合并期末,2020-03-13T14:58:48
20011231,,840821622.64,,,,,,,,,,,6107681.45,21234160.94,868163465.03,788876768.7,,,,,,33694671.19,31552472.4,33277005.93,887400918.22,-19237453.19,,68997522.47,,157000.0,,,,,69154522.47,33384597.59,62513018.54,,,,,95897616.13,-26743093.66,,,,218989707.09,,,218989707.09,243583117.91,19648649.36,689485.96,,263231767.27,-44242060.18,-2417.66,-90225024.69,210185383.27,119960358.58,210185383.27,,,119960358.58,其他,是,20020322,CNY,合并期末,2020-03-13T14:58:48
20010630,,333056394.99,,,,,,,,,,,407000.0,12168885.42,345632280.41,244660061.44,,,,,,16875732.46,15192589.43,29069951.21,305798334.54,39833945.87,,47687921.82,,107000.0,,,,,47794921.82,18606804.76,56627035.04,,,,,75233839.8,-27438917.98,,,,119594552.31,,,119594552.31,123277670.22,9721463.38,344742.98,,132999133.6,-13404581.29,-1320.97,-1010874.37,210185383.27,209174508.9,210185383.27,,,209174508.9,其他,是,20010818,CNY,合并期末,2020-03-13T14:58:48
20001231,,908740184.16,,,,,,,,,,,5634754.57,2533317.12,916908255.85,777082732.81,,,,,,31099017.07,37083352.76,24322922.13,869588024.77,47320231.08,,,,2986625.0,,32799233.02,,,35785858.02,30265052.58,1900000.0,,,,53988706.34,86153758.92,-50367900.9,,91192540.42,,271083117.91,,,362275658.33,254524937.77,25147607.7,,,279672545.47,82603112.86,16467.2,79571910.24,130613473.03,210185383.27,130613473.03,,,210185383.27,其他,是,20010220,CNY,合并期末,2020-03-13T14:58:48
20000630,,360090382.07,,,,,,,,,,,4675683.75,17698731.42,382464797.24,299519095.57,,,,,,17539718.9,20032303.38,16032460.75,353123578.6,29341218.64,,,,716625.0,,,,,716625.0,7321635.25,1900000.0,,,,22029927.2,31251562.45,-30534937.45,,,,135256170.07,,19377.78,135275547.85,103744938.02,18781187.04,,,122526125.06,12749422.79,-451.74,11555252.24,130613473.03,142168725.27,130613473.03,,,142168725.27,其他,未审计,20000727,CNY,合并期末,2020-03-13T14:58:48
19991231,,593883624.7,,,,,,,,,,,3290932.87,49958267.94,647132825.51,495031462.55,,,,,,24195350.03,25191204.7,50274211.48,594692228.76,52440596.75,,,,707172.0,,,,,707172.0,18132869.84,598000.0,,,,,18431869.84,-17724697.84,,,,111121948.9,,,111121948.9,111535378.88,27185460.54,,,138720839.42,-27598890.52,138.93,7117147.32,123496325.71,130613473.03,123496325.71,,,130613473.03,其他,是,20000304,CNY,合并期末,2020-03-13T14:58:48
19981231,,393507483.4,,,,,,,,,,,1352742.0,55315482.74,450175708.14,319026444.87,,,,,,24646429.26,20532392.61,33988922.76,398194189.5,51981518.64,,,,,,,,,,20774469.38,,,,,,20774469.38,-20774469.38,,124161.0,,50435124.0,,,50559285.0,5000000.0,11773645.16,,,16773645.16,33785639.84,-186012.39,64806676.71,58689649.0,123496325.71,58689649.0,,,123496325.71,其他,是,19990320,CNY,合并期末,2020-03-13T14:58:48
