报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20050630,,1776951105.44,,,,,,,,,,,,24924784.06,1801875889.5,595697130.45,,,,,,92984006.02,268154442.66,60439412.52,1017274991.65,784600897.85,,,64500000.0,3683036.72,,2594160.97,,,70777197.69,370872513.3,,,,,1785171.4,372657684.7,-301880487.01,,7500000.0,,470000000.0,,103858.93,477603858.93,658413101.61,290643259.72,70000000.0,331792.0,952188153.33,-474584294.4,,8136116.44,368943189.27,377079305.71,368943189.27,,,377079305.71,定期报告,是,20050816,CNY,合并期末,2020-03-13T14:58:48
20050331,,891891020.15,,,,,,,,,,,,23961114.33,915852134.48,287352511.75,,,,,,46157383.55,140110558.73,25756490.19,499376944.22,416475190.26,,,42000000.0,3550389.72,,855859.0,,,46406248.72,71920735.15,,,,,116327544.37,188248279.52,-141842030.8,,,,250000000.0,,42743.53,250042743.53,200000000.0,110041137.77,,3494.8,310044632.57,-60001889.04,,214631270.42,368943189.27,583574459.69,368943189.27,,,583574459.69,定期报告,未审计,20050423,CNY,合并期末,2020-03-13T14:58:48
20041231,,2821179953.75,,,,,,,,,,,5298683.83,41569553.06,2868048190.64,1137578826.97,,,,,,181638872.98,386178402.32,41895976.94,1747292079.21,1120756111.43,,,98400000.0,2357740.0,,213315649.23,,,314073389.23,861287396.67,460799500.0,,,,1943097.38,1324029994.05,-1009956604.82,,24000000.0,,1488000000.0,,,1512000000.0,881737160.0,420909518.77,139500000.0,87248800.0,1389895478.77,122104521.23,,232904027.84,136039161.43,368943189.27,136039161.43,,,368943189.27,定期报告,是,20050201,CNY,合并期末,2020-03-13T14:58:48
20040930,,2153564310.05,,,,,,,,,,,3963092.34,15247624.57,2172775026.96,672745334.73,,,,,,104275903.09,298596389.58,26452960.22,1102070587.62,1070704439.34,,,68400000.0,987740.0,,213148423.33,,,282536163.33,321804770.72,274700000.0,,,,253246370.62,849751141.34,-567214978.01,,12000000.0,,1115500000.0,,180248.96,1127680248.96,722003602.0,288521731.21,,654188.67,1011179521.88,116500727.08,,619990188.41,136039161.43,756029349.84,136039161.43,,,756029349.84,定期报告,未审计,20041022,CNY,合并期末,2020-03-13T14:58:48
20040630,,997684692.1,,,,,,,,,,,516741.9,9072801.45,1007274235.45,364219656.5,,,,,,59305414.89,193907611.65,17351779.06,634784462.1,372489773.35,,,68400000.0,968400.0,,212360970.63,,,281729370.63,411308107.8,274700000.0,,,,1379260.38,687387368.18,-405657997.55,,12000000.0,,1035500000.0,,109125.18,1047609125.18,481523602.0,179971802.77,,50020265.67,711515670.44,336093454.74,,302925230.54,136039161.43,438964391.97,136039161.43,,,438964391.97,定期报告,是,20040803,CNY,合并期末,2020-03-13T14:58:48
20040331,,389064917.27,,,,,,,,,,,516741.9,3953720.48,393535379.65,129012306.22,,,,,,21814548.25,56323748.99,7368684.44,214519287.9,179016091.75,,,30000000.0,960000.0,,1260729.01,,,32220729.01,171044539.12,193700000.0,,,,590000.0,365334539.12,-333113810.11,,,,440000000.0,,50326.17,440050326.17,90410000.0,149929840.18,,3301.3,240343141.48,199707184.69,,45609466.33,136039161.43,181648627.76,136039161.43,,,181648627.76,定期报告,未审计,20040420,CNY,合并期末,2020-03-13T14:58:48
20031231,,1722832052.13,,,,,,,,,,,227627.79,8929958.73,1731989638.65,543040161.25,,,,,,110107439.57,257542338.03,26767467.68,937457406.53,794532232.12,,,21000000.0,664000.0,,2279567.51,,,23943567.51,339993855.5,,,,,28592666.5,368586522.0,-344642954.49,,,,440000000.0,,29295900.08,469295900.08,721147402.0,243040644.54,,10815.56,964198862.1,-494902962.02,,-45013684.39,181052845.82,136039161.43,181052845.82,,,136039161.43,定期报告,是,20040130,CNY,合并期末,2020-03-13T14:58:48
20030930,,1389915152.34,,,,,,,,,,,227627.79,79954656.15,1470097436.28,387079326.68,,,,,,62541764.0,215529394.43,34253272.65,699403757.76,770693678.52,,,77000000.0,664000.0,,1203661.31,,,78867661.31,218423060.69,,,,,27863004.13,246286064.82,-167418403.51,,,,310000000.0,,222920.4,310222920.4,621883734.0,307242504.5,,7676.76,929133915.26,-618910994.86,,-15635719.85,180854121.42,165218401.57,180854121.42,,,165218401.57,定期报告,未审计,20031030,CNY,合并期末,2020-03-13T14:58:48
20030630,,966320441.49,,,,,,,,,,,18525.64,16501895.79,982840862.92,215126481.2,,,,,,39192408.75,147868728.56,8683057.39,410870675.9,571970187.02,,,21000000.0,664000.0,,760550.33,,,22424550.33,127591650.17,,,,,27713004.13,155304654.3,-132880103.97,,,,150000000.0,,159729.44,150159729.44,421473734.0,132377378.99,,5710.46,553856823.45,-403697094.01,,35392989.04,181052845.82,216445834.86,181052845.82,,,216445834.86,定期报告,未审计,20030823,CNY,合并期末,2020-03-13T14:58:48
20030331,,368532637.0,,,,,,,,,,,,1184547.65,369717184.65,87772736.05,,,,,,19904764.35,87020206.95,4833443.49,199531150.84,170186033.81,,,,664000.0,,50122.83,,,714122.83,65286676.03,,,,,395558.26,65682234.29,-64968111.46,,,,60000000.0,,95154.33,60095154.33,84240000.0,40884211.5,,3553.5,125127765.0,-65032610.67,,40185311.68,181052845.82,221238157.5,181052845.82,,,221238157.5,定期报告,未审计,20030421,CNY,合并期末,2020-03-13T14:58:48
20021231,,446318238.06,,,,,,,,,,,61545.81,2283919.2,448663703.07,129031839.16,,,,,,29019690.2,57638413.78,3370887.44,219060830.58,229602872.49,,,113500000.0,,,,,,113500000.0,98228357.89,,,,,12855830.77,111084188.66,2415811.34,,25500000.0,,130000000.0,,88831.57,155588831.57,225522864.78,36475508.68,,22500000.0,284498373.46,-128909541.89,,103109141.94,77943703.88,181052845.82,77943703.88,,,181052845.82,定期报告,是,20030307,CNY,合并期末,2020-03-13T14:58:48
20020630,,1493090557.36,,,,,,,,,,,,1257782.51,1494348339.87,1374898695.05,,,,,,7539023.66,115292465.99,14687323.9,1512417508.6,-18069168.73,,,,,,,,,,3943079.51,,,,,,3943079.51,-3943079.51,,,,,,,,,,,,,,,-22012248.24,34561500.75,12549252.51,34561500.75,,,12549252.51,其他,未审计,20020819,CNY,合并期末,2020-03-13T14:58:48
20011231,,2036397352.63,,,,,,,,,,,,5269727.52,2041667080.15,1866440927.53,,,,,,35146344.86,162565587.26,16617991.17,2080770850.82,-39103770.67,,4402580.0,522340.0,88019.4,,,,,5012939.4,13038807.66,,,,,,13038807.66,-8025868.26,,,,28000000.0,,,28000000.0,103000000.0,2180750.0,,,105180750.0,-77180750.0,,-124310388.93,158871889.68,34561500.75,158871889.68,,,34561500.75,其他,是,20020319,CNY,合并期末,2020-03-13T14:58:48
20010630,,672652137.2,,,,,,,,,,,,6839610.07,679491747.27,650051963.75,,,,,,11770817.16,47903199.07,14536829.48,724262809.46,-44771062.19,,,522340.0,131319.8,,,,,653659.8,4913271.99,,,,,31000.0,4944271.99,-4290612.19,,,,28000000.0,,,28000000.0,91000000.0,1868262.5,,5000.0,92873262.5,-64873262.5,,-113934936.88,158871889.68,44936952.8,158871889.68,,,44936952.8,其他,未审计,20010814,CNY,合并期末,2020-03-13T14:58:48
20001231,,1889252803.06,,,,,,,,,,,,6223626.74,1895476429.8,1490948818.32,,,,,,31620869.28,153347485.32,23816278.25,1699733451.17,195742978.63,,10243825.08,410410.0,1200000.0,,,,,11854235.08,23203924.43,,,,,,23203924.43,-11349689.35,,,,81000000.0,,,81000000.0,168000000.0,7695265.0,,,175695265.0,-94695265.0,,89698024.28,69173865.4,158871889.68,69173865.4,,,158871889.68,其他,是,20010315,CNY,合并期末,2020-03-13T14:58:48
20000630,,659479451.68,,,,,,,,,,,,4161874.91,663641326.59,465972996.26,,,,,,16856636.61,52094519.77,8603967.42,543528120.06,120113206.53,,12699685.51,1114565.96,,,,,,13814251.47,929270.83,,,,,,929270.83,12884980.64,,,,64000000.0,,,64000000.0,123000000.0,4596566.63,,,127596566.63,-63596566.63,,69401620.54,69173865.4,138575485.94,69173865.4,,,138575485.94,其他,未审计,20000809,CNY,合并期末,2020-03-13T14:58:48
19991231,,1409412682.6,,,,,,,,,,,,6621299.96,1416033982.56,1212222157.17,,,,,,22453539.03,112502393.43,18487870.06,1365665959.69,50368022.87,,559650.0,,58500.0,,,,,618150.0,43433244.08,27800000.0,,,,,57333244.08,-56715094.08,,,,74000000.0,,496402.66,74496402.66,45000000.0,10389909.79,,,55389909.79,19106492.87,,12759421.66,66780312.18,79539733.84,66780312.18,,,79539733.84,其他,是,20000414,CNY,合并期末,2020-03-13T14:58:48
19981231,,1026462120.06,,,,,,,,,,,,2899367.59,1029361487.65,886517940.52,,,,,,11808694.56,185367945.2,14826973.65,1098521553.93,-69160066.28,,,182000.0,,,,,,182000.0,87828620.19,16000000.0,,,,,95828620.19,-95646620.19,,199040105.0,,20000000.0,,,219040105.0,,19286436.18,,2730000.0,22016436.18,197023668.82,,32216982.35,20521683.67,52738666.02,20521683.67,,,52738666.02,其他,是,19990422,CNY,合并期末,2020-03-13T14:58:48
