报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20040331,,1007493432.33,,,,,,,,,,,,19486609.09,1026980041.42,1062564007.62,,,,,,55326236.43,13552479.37,23059919.45,1154502642.87,-127522601.45,,,,2450.0,,,,,2450.0,19812663.34,,,,,,19812663.34,-19810213.34,,,,635000000.0,,794463.63,635794463.63,433000000.0,9969871.47,,885859.04,443855730.51,191938733.12,,44605918.33,245122543.51,289728461.84,245122543.51,,,289728461.84,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T14:58:48
20031231,,4525755086.04,,,,,,,,,,,,37260365.73,4563015451.77,4059130348.0,,,,,,198175644.28,120555767.22,136749168.28,4514610927.78,48404523.99,,143000.0,264968.8,704562.5,,,,,1112531.3,163136311.36,12000000.0,,,,,175136311.36,-174023780.06,,,,1284000000.0,,,1284000000.0,1107800000.0,57495122.85,,,1165295122.85,118704877.15,,-6914378.92,252036922.43,245122543.51,252036922.43,,,245122543.51,定期报告,是,20040406,CNY,合并期末,2020-03-13T14:58:48
20030930,,2935683997.98,,,,,,,,,,,133404.0,34590600.46,2970408002.44,2549018725.05,,,,,,153164759.14,102168550.29,106545817.45,2910897851.93,59510150.51,,91000.0,57000.0,121000.0,,3275.0,,,272275.0,118105148.27,,,,,49263.5,118154411.77,-117882136.77,,,,1106000000.0,,14949948.87,1120949948.87,1008050000.0,29159118.7,,1810358.67,1039019477.37,81930471.5,,23558485.24,252036922.43,275595407.67,252036922.43,,,275595407.67,定期报告,未审计,20031029,CNY,合并期末,2020-03-13T14:58:48
20030630,,2044942192.48,,,,,,,,,,,,3408426.97,2048350619.45,1774229981.82,,,,,,97795060.49,29910932.94,66722832.94,1968658808.19,79691811.26,,91000.0,,45039.36,,,,,136039.36,87831900.53,5000000.0,,,,,92831900.53,-92695861.17,,,,694000000.0,,,694000000.0,580300000.0,22192315.42,,,602492315.42,91507684.58,,78503634.67,252036922.43,330540557.1,252036922.43,,,330540557.1,定期报告,是,20030813,CNY,合并期末,2020-03-13T14:58:48
20030331,,659873146.86,,,,,,,,,,,,3866001.5,663739148.36,588381353.58,,,,,,48218899.42,6858860.24,24139343.78,667598457.02,-3859308.66,,,,6000.0,,,,,6000.0,41051709.92,,,,,22073.0,41073782.92,-41067782.92,,,,423000000.0,,1136564.01,424136564.01,301230000.0,7889184.75,,458688.55,309577873.3,114558690.71,,69631599.13,252036922.43,321668521.56,252036922.43,,,321668521.56,定期报告,未审计,20030429,CNY,合并期末,2020-03-13T14:58:48
20021231,,2735950281.31,,,,,,,,,,,11747728.36,26637240.95,2774320550.62,2131706796.09,,,,,,160594750.06,101890543.74,140204601.58,2534396691.47,239923859.15,,63330000.0,6500.0,8600916.78,,2988014.04,,,74925430.82,281491229.26,30000000.0,,,,,311491229.26,-236565798.44,,,,582530000.0,,,582530000.0,541008750.0,53636452.34,,,594645202.34,-12115202.34,,-8757141.63,260794064.06,252036922.43,260794064.06,,,252036922.43,定期报告,是,20030326,CNY,合并期末,2020-03-13T14:58:48
20020630,,1226011474.88,,,,,,,,,,,8316300.0,1678426.19,1236006201.07,895847381.97,,,,,,91090204.97,44702066.81,88200232.33,1119839886.08,116166314.99,,50142.39,,27000.0,,,,,77142.39,109984002.53,30000000.0,,,,,139984002.53,-139906860.14,,,,350120000.0,,,350120000.0,274730000.0,30311761.04,,,305041761.04,45078238.96,,21337693.81,260794064.06,282131757.87,260794064.06,,,282131757.87,其他,未审计,20020812,CNY,合并期末,2020-03-13T14:58:48
20011231,,1813275270.95,,,,,,,,,,,12503860.29,7809046.22,1833588177.46,1441354140.08,,,,,,168870306.49,86138199.41,101461809.52,1797824455.5,35763721.96,,,79800.0,705991.95,,180664.14,,,966456.09,79820742.88,74500000.0,,,,,154320742.88,-153354286.79,,369709120.0,,487447072.8,,,857156192.8,465333000.0,60543924.93,,16180000.0,542056924.93,315099267.87,,197508703.04,63285361.02,260794064.06,63285361.02,,,260794064.06,其他,是,20020315,CNY,合并期末,2020-03-13T14:58:48
20010630,,826492900.27,,,,,,,,,,,7503860.29,7808759.71,841805520.27,722912032.39,,,,,,72496369.2,43290066.86,33181600.22,871880068.67,-30074548.4,,,,867928.98,,,,,867928.98,33275050.84,52500000.0,,,,,85775050.84,-84907121.86,,,,382180000.0,,,382180000.0,184130000.0,40114145.08,,,224244145.08,157935854.92,-132533.77,42821650.89,63285361.02,106107011.91,63285361.02,,,106107011.91,其他,是,20010801,CNY,合并期末,2020-03-13T14:58:48
20001231,,1511819836.05,,,,,,,,,,,16331000.0,3096165.99,1531247002.04,1118123947.56,,,,,,127516037.72,127691316.49,104823998.45,1478155300.22,53091701.82,,10000000.0,,2391681.58,,637204.52,,,13028886.1,45470426.23,14829960.0,,,,23850000.0,84150386.23,-71121500.13,,4500000.0,,359769047.5,,,364269047.5,335298496.45,30094105.41,,11057108.76,376449710.62,-12180663.12,,-30210461.43,93495822.45,63285361.02,93495822.45,,,63285361.02,其他,是,20010313,CNY,合并期末,2020-03-13T14:58:48
20000630,,668200828.95,,,,,,,,,,,,9972341.89,678173170.84,472082139.98,,,,,,57437997.24,51796231.81,66654776.93,647971145.96,30202024.88,,10000000.0,,841028.0,,,,,10841028.0,17749960.72,20000000.0,,,,23850000.0,61599960.72,-50758932.72,,,,121080000.0,,88925.82,121168925.82,79800000.0,20369287.3,,2332255.66,102501542.96,18667382.86,,-1889524.98,93495822.98,91606298.0,93495822.98,,,91606298.0,其他,未审计,20000812,CNY,合并期末,2020-03-13T14:58:48
19991231,,1479698254.55,,,,,,,,,,,10031300.0,4275420.66,1494004975.21,1122631459.94,,,,,,81701993.92,75749956.73,130805104.98,1410888515.57,83116459.64,,450000.0,,1507672.95,,,,,1957672.95,122830670.62,901856.0,,,,,123281598.62,-121323925.67,,144342558.77,,308644050.07,,16516076.76,469502685.6,338697072.73,28413559.68,,373000.48,367483632.89,102019052.71,,63811586.68,29684235.77,93495822.45,29684235.77,,,93495822.45,其他,是,20000324,CNY,合并期末,2020-03-13T14:58:48
19981231,,738283632.96,,,,,,,,,,,136023022.89,10848959.91,885155615.76,483464791.89,,,,,,93677533.46,148983707.19,105564824.65,831690857.19,53464758.57,,14000.0,7700.0,10925.0,,1162938.98,,,1195563.98,14441347.98,3894931.48,,,,,16388813.72,-15193249.74,,,,170210540.73,,3064598.12,173275138.85,170285322.79,54177168.0,,3795779.65,228258270.44,-54983131.59,,-16711622.76,46395858.53,29684235.77,46395858.53,,,29684235.77,其他,是,19990205,CNY,合并期末,2020-03-13T14:58:48
